Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2290Y;2013-06-28;24.3;17:20;5.3;07:00;14.8;41;18:50;28;18:50;0;0;0;0;0
2290Y;2013-06-29;26.6;17:30;6.7;06:50;16.7;44;18:20;28;17:40;0;0;0;0;0
2290Y;2013-06-30;29.2;17:20;8.5;06:40;18.9;33;18:20;20;18:30;0;0;0;0;0
2290Y;2013-07-01;28.0;15:30;10.4;05:50;19.2;35;20:30;25;20:30;0;0;0;0;0
2290Y;2013-07-02;30.1;18:00;11.2;06:50;20.7;33;15:30;20;15:30;0;0;0;0;0
2290Y;2013-07-03;29.8;18:20;12.5;06:50;21.1;32;20:20;19;20:10;0;0;0;0;0
2290Y;2013-07-04;29.6;16:50;13.7;05:30;21.7;45;16:20;26;17:00;0;0;0;0;0
2290Y;2013-07-05;31.7;17:10;10.0;06:50;20.9;36;14:20;21;15:10;0;0;0;0;0
2290Y;2013-07-06;;;;;;;;;;;0;0;;
2290Y;2013-07-07;32.4;17:00;10.3;06:50;21.4;35;17:20;23;18:30;0;0;0;0;0
2290Y;2013-07-08;32.1;17:20;9.9;05:50;21;27;15:30;18;19:40;0;0;0;0;0
2290Y;2013-07-09;33.5;16:40;13.1;07:00;23.3;31;20:40;17;19:40;0;0;0;0;0
2290Y;2013-07-10;30.1;15:30;16.5;06:00;23.3;41;20:20;30;20:20;0;0;0;0;0
2290Y;2013-07-11;31.5;17:20;15.4;05:20;23.4;37;12:00;23;20:50;0;0;0;0;0
2290Y;2013-07-12;32.5;16:20;17.1;06:20;24.8;50;17:50;33;17:50;5.4;4;1.4;0;0
2290Y;2013-07-13;31.2;16:30;14.0;07:10;22.6;57;19:50;35;20:10;9.2;1.2;0.2;0.2;7.6
2290Y;2013-07-14;28.8;16:40;14.6;04:30;21.7;43;18:20;27;19:00;0;0;0;0;0
2290Y;2013-07-15;29.1;17:20;12.7;05:10;20.9;47;18:00;31;18:00;0;0;0;0;0
2290Y;2013-07-16;29.2;15:40;15.7;07:40;22.5;63;17:20;39;17:00;2.8;1.4;1.4;0;0
2290Y;2013-07-17;27.5;16:30;11.8;07:00;19.7;36;20:00;27;21:00;0;0;0;0;0
2290Y;2013-07-18;29.0;16:50;11.0;06:40;20;31;23:59;17;10:30;0;0;0;0;0
2290Y;2013-07-19;31.5;17:00;12.6;06:30;22.1;28;16:00;16;00:20;0;0;0;0;0
2290Y;2013-07-20;32.7;16:00;13.7;06:40;23.2;53;21:20;23;21:20;;0;0;;0
2290Y;2013-07-21;33.4;16:50;17.7;07:10;25.6;44;19:20;24;21:10;3.2;0;0;0;3.2
2290Y;2013-07-22;32.8;17:30;14.2;07:30;23.5;34;19:40;17;19:50;0;0;0;0;0
2290Y;2013-07-23;31.0;16:40;15.1;04:50;23.1;42;15:20;22;21:30;0;0;0;0;0
2290Y;2013-07-24;32.2;17:50;12.9;07:30;22.6;32;18:10;19;18:50;0;0;0;0;0
2290Y;2013-07-25;32.6;17:50;13.9;07:00;23.2;41;16:10;22;16:10;0;0;0;0;0
2290Y;2013-07-26;32.0;17:20;16.2;07:30;24.1;52;19:00;26;19:00;3.6;0;0;0;3.6
2290Y;2013-07-27;;;;;;;;;;;0;1;;
2290Y;2013-07-28;22.8;14:50;11.2;07:50;17;62;19:20;34;19:20;3.4;0;0;3.2;0.2
2290Y;2013-07-29;;;;;;;;;;;0;0;0;
2290Y;2013-07-30;;;;;;;;;;;0;0;;
2290Y;2013-07-31;36.0;18:00;12.2;07:00;24.1;32;12:30;18;12:30;0;0;0;0;0
2290Y;2013-08-01;;;;;;;;;;;0;;;
2290Y;2013-08-02;;;;;;;;;;;;;;
2290Y;2013-08-03;29.3;17:40;9.3;06:30;19.3;41;20:10;27;21:00;0;0;0;0;0
2290Y;2013-08-04;;;;;;;;;;;;;;
2290Y;2013-08-05;;;;;;;;;;;0;0;;
2290Y;2013-08-06;;;;;;;;;;;0;0;;
2290Y;2013-08-07;;;;;;;;;;;;;;
2290Y;2013-08-08;;;;;;;;;;;0;0;;
2290Y;2013-08-09;;;;;;;;;;;0;;;
2290Y;2013-08-10;;;;;;;;;;;;;;
2290Y;2013-08-11;;;;;;;;;;;0;0;;
2290Y;2013-08-12;;;;;;;;;;;0;0;0;
2290Y;2013-08-13;;;;;;;;;;;0;0;;
2290Y;2013-08-14;;;;;;;;;;;0;;;
2290Y;2013-08-15;;;;;;;;;;;;;;
2290Y;2013-08-16;31.9;16:20;13.0;06:40;22.4;47;17:20;32;17:40;0;0;0;0;0
2290Y;2013-08-17;30.3;18:20;10.0;07:40;20.1;25;00:40;16;00:40;0;0;0;0;0
2290Y;2013-08-18;32.8;17:20;11.8;07:20;22.3;31;15:20;15;16:20;0;0;0;0;0
2290Y;2013-08-19;26.6;15:50;14.6;23:59;20.6;42;12:10;28;19:50;0;0;0;0;0
2290Y;2013-08-20;31.6;17:30;9.7;06:50;20.7;33;00:20;22;00:50;0;0;0;0;0
2290Y;2013-08-21;;;;;;;;;;;0;0;0;
2290Y;2013-08-22;;;;;;;;;;;0;0;;
2290Y;2013-08-23;31.1;17:40;13.2;07:40;22.2;32;22:20;19;20:40;0;0;0;0;0
2290Y;2013-08-24;23.6;16:50;13.3;23:59;18.5;52;15:10;34;15:20;0;0;0;0;0
2290Y;2013-08-25;;;;;;;;;;;;;;
2290Y;2013-08-26;;;;;;;;;;;0;0;;
2290Y;2013-08-27;;;;;;;;;;;0;;;
2290Y;2013-08-28;23.4;16:20;12.1;03:30;17.8;48;12:00;30;19:10;0;0;0;0;0
2290Y;2013-08-29;24.0;17:50;9.2;07:40;16.6;39;19:50;28;19:50;0;0;0;0;0
2290Y;2013-08-30;25.6;17:00;8.8;07:40;17.2;41;18:00;23;20:10;0;0;0;0;0
2290Y;2013-08-31;;;;;;;;;;;0;0;0;
2290Y;2013-09-01;25.7;16:00;11.2;08:00;18.5;45;13:40;27;22:00;0;0;0;0;0
2290Y;2013-09-02;29.1;16:40;9.4;07:50;19.3;33;17:50;18;10:50;0;0;0;0;0
2290Y;2013-09-03;31.7;17:40;5.8;08:10;18.8;19;16:20;12;23:20;0;0;0;0;0
2290Y;2013-09-04;32.9;18:10;7.8;07:40;20.4;33;23:00;19;23:00;0;0;0;0;0
2290Y;2013-09-05;26.9;15:40;14.8;22:20;20.8;46;21:20;28;21:20;9.8;0;0;0.6;9.2
2290Y;2013-09-06;24.1;16:50;10.4;07:30;17.3;34;22:30;22;20:10;0.2;0;0;0.2;0
2290Y;2013-09-07;;;;;;;;;;;0;;;
2290Y;2013-09-08;20.9;18:10;11.2;07:00;16;25;05:20;23;02:00;1.2;1.2;0;0;0
2290Y;2013-09-09;25.2;18:10;6.7;07:30;16;24;23:10;14;00:30;0;0;0;0;0
2290Y;2013-09-10;24.4;16:30;10.8;06:50;17.6;44;19:10;30;19:10;0;0;0;0;0
2290Y;2013-09-11;19.3;15:50;9.2;08:10;14.2;44;13:00;29;17:40;0;0;0;0;0
2290Y;2013-09-12;24.0;17:10;5.7;08:10;14.8;35;19:00;23;19:10;0;0;0;0;0
2290Y;2013-09-13;25.7;17:10;10.7;05:10;18.2;28;12:00;17;11:20;0;0;0;0;0
2290Y;2013-09-14;27.6;17:20;7.0;08:20;17.3;36;22:00;24;20:50;0;0;0;0;0
2290Y;2013-09-15;22.2;17:20;8.9;07:50;15.6;42;03:20;27;03:20;0;0;0;0;0
2290Y;2013-09-16;27.5;17:50;5.6;08:20;16.5;36;19:20;25;19:20;0;0;0;0;0
2290Y;2013-09-17;22.5;17:00;8.0;08:20;15.3;36;15:30;18;10:40;0;0;0;0;0
2290Y;2013-09-18;25.2;18:20;6.3;08:10;15.8;27;20:10;14;20:10;0;0;0;0;0
2290Y;2013-09-19;24.2;16:10;7.5;08:20;15.9;41;19:10;27;18:10;0;0;0;0;0
2290Y;2013-09-20;25.2;17:40;9.1;08:20;17.2;35;19:00;20;19:00;0;0;0;0;0
2290Y;2013-09-21;25.6;15:40;9.8;07:30;17.7;31;16:50;18;15:50;0;0;0;0;0
2290Y;2013-09-22;30.1;17:50;5.7;08:10;17.9;15;16:40;9;01:40;0;0;0;0;0
2290Y;2013-09-23;30.5;16:00;6.1;07:20;18.3;23;16:10;14;16:10;0;0;0;0;0
2290Y;2013-09-24;30.0;17:10;10.0;08:00;20;34;20:50;21;20:40;0;0;0;0;0
2290Y;2013-09-25;28.0;16:30;12.0;06:40;20;28;15:30;17;17:10;0;0;0;0;0
2290Y;2013-09-26;;;;;;;;;;;0;0;0;
2290Y;2013-09-27;25.7;14:10;13.7;01:20;19.7;44;15:50;24;15:50;2;0;0;0;2
2290Y;2013-09-28;16.1;14:10;13.0;07:10;14.6;40;17:20;23;14:30;10;3;6.6;0.2;0.2
2290Y;2013-09-29;19.2;18:10;13.2;08:40;16.2;45;18:20;27;17:30;1.8;0.8;0.8;0;0.2
2290Y;2013-09-30;21.8;16:30;14.0;00:40;17.9;37;09:20;19;13:20;6.2;2.2;0;0.2;3.8
2290Y;2013-10-01;17.8;01:20;15.9;13:00;16.8;34;07:40;18;07:40;13.2;2.6;4.6;5.8;0.2
2290Y;2013-10-02;20.8;15:40;14.3;22:30;17.5;37;20:50;22;20:50;23.4;8.8;0.2;0.8;13.6
2290Y;2013-10-03;22.9;15:20;13.4;23:59;18.1;47;14:50;27;14:20;0;0;0;0;0
2290Y;2013-10-04;21.0;16:50;10.8;23:50;15.9;32;17:10;19;18:30;3.6;1;2.4;0.2;0
2290Y;2013-10-05;20.8;16:00;6.1;08:40;13.4;25;14:40;14;20:40;0;0;0;0;0
2290Y;2013-10-06;20.1;16:00;6.6;08:40;13.4;28;18:30;15;13:40;0;0;0;0;0
2290Y;2013-10-07;20.8;17:00;4.9;08:40;12.8;22;12:50;14;13:30;0;0;0;0;0
2290Y;2013-10-08;20.2;16:50;3.8;08:50;12;32;16:20;18;21:10;0;0;0;0;0
2290Y;2013-10-09;19.7;16:30;7.8;03:50;13.8;42;13:20;22;11:20;0;0;0;0;0
2290Y;2013-10-10;18.9;16:00;4.9;06:10;11.9;37;13:30;21;13:10;0;0;0;0;0
2290Y;2013-10-11;15.6;17:00;5.1;23:59;10.4;32;19:50;21;20:00;0;0;0;0;0
2290Y;2013-10-12;17.4;16:50;-0.5;08:20;8.4;21;17:30;13;17:40;0;0;0;0;0
2290Y;2013-10-13;17.3;17:20;2.9;06:20;10.1;24;12:30;15;12:30;0.2;0;0;0;0.2
2290Y;2013-10-14;16.6;15:40;11.5;00:00;14.1;31;15:20;16;15:00;2;1;0;0.8;0.2
2290Y;2013-10-15;17.0;20:20;12.6;08:40;14.8;37;16:40;21;14:00;1.2;0;1.2;0;0
2290Y;2013-10-16;20.5;17:20;12.1;23:59;16.3;35;09:30;21;12:50;0;0;0;0;0
2290Y;2013-10-17;23.0;17:20;11.6;00:50;17.3;19;22:40;10;22:40;0;0;0;0;0
2290Y;2013-10-18;23.0;16:40;9.2;08:50;16.1;40;15:50;21;15:20;0;0;0;0;0
2290Y;2013-10-19;20.2;16:50;11.9;22:50;16.1;44;05:40;24;12:20;1;0.4;0.6;0;0
2290Y;2013-10-20;18.5;16:40;7.8;07:50;13.2;29;16:00;18;15:50;0;0;0;0;0
2290Y;2013-10-21;20.8;15:50;8.6;01:20;14.7;42;14:40;23;14:40;0;0;0;0;0
2290Y;2013-10-22;15.5;04:20;11.3;23:50;13.4;45;10:30;25;00:50;11;0.8;2.8;5.4;2
2290Y;2013-10-23;;;;;;;;;;;0;0;;
2290Y;2013-10-24;17.8;14:20;11.5;08:30;14.6;55;18:30;31;18:30;2.8;0.6;0.8;1.2;0.2
2290Y;2013-10-25;;;;;;;;;;;0.4;3;;
2290Y;2013-10-26;;;;;;;;;;0;0;0;0;0
2290Y;2013-10-27;16.6;15:40;7.5;23:50;12.1;27;11:40;15;11:40;0.2;0;0.2;0;0
2290Y;2013-10-28;;;;;;;;;;;0;0.8;0.6;
2290Y;2013-10-29;;;;;;;;;;0;0;0;0;0
2290Y;2013-10-30;12.6;15:20;0.6;07:20;6.6;24;14:10;17;13:50;0;0;0;0;0
2290Y;2013-10-31;15.2;17:10;-2.6;08:00;6.3;13;13:30;6;10:40;0.2;0;0.2;0;0
2290Y;2013-11-01;;;;;;;;;;;0;0;;
2290Y;2013-11-02;16.5;12:30;11.6;05:40;14.1;41;15:00;24;15:00;3.6;0;0;0;3.6
2290Y;2013-11-03;13.9;14:00;6.5;08:10;10.2;28;15:10;17;15:20;0.2;0;0;0.2;0
2290Y;2013-11-04;16.2;15:30;7.5;04:30;11.9;59;11:50;36;11:50;8.6;4.4;0.4;3.8;0
2290Y;2013-11-05;19.8;15:40;12.1;07:50;15.9;50;11:10;32;11:50;0;0;0;0;0
2290Y;2013-11-06;14.6;16:40;11.5;23:30;13.1;30;03:20;18;03:20;0;0;0;0;0
2290Y;2013-11-07;14.5;12:20;9.0;08:30;11.8;28;13:50;17;13:50;0;0;0;0;0
2290Y;2013-11-08;15.5;12:40;4.1;23:40;9.8;49;12:30;28;13:00;0.2;0.2;0;0;0
2290Y;2013-11-09;11.4;12:50;0.5;07:20;5.9;39;17:30;23;15:10;0;0;0;0;0
2290Y;2013-11-10;16.9;15:30;5.3;23:59;11.1;26;15:30;15;16:30;0;0;0;0;0
2290Y;2013-11-11;15.5;14:50;1.9;08:10;8.7;31;17:40;20;17:10;0;0;0;0;0
2290Y;2013-11-12;15.3;15:40;7.9;02:20;11.6;46;21:50;35;21:50;0;0;0;0;0
2290Y;2013-11-13;14.5;13:10;6.9;07:40;10.7;50;13:20;35;11:30;0;0;0;0;0
2290Y;2013-11-14;10.8;13:50;5.5;23:00;8.2;55;16:40;38;11:10;0;0;0;0;0
2290Y;2013-11-15;7.3;13:40;0.6;23:50;4;69;11:50;47;11:50;1.8;0;0;0;1.8
2290Y;2013-11-16;4.9;22:50;-0.2;07:20;2.4;52;16:20;34;16:40;3.2;0.8;2.2;0.2;0
2290Y;2013-11-17;7.4;12:40;4.2;20:10;5.8;52;11:30;37;08:40;0;0;0;0;0
2290Y;2013-11-18;10.0;14:30;0.6;23:50;5.3;41;14:30;31;14:30;0;0;0;0;0
2290Y;2013-11-19;9.2;15:10;-1.2;08:00;4;48;15:40;35;16:00;0.2;0;0.2;0;0
2290Y;2013-11-20;9.0;16:20;-2.2;08:30;3.4;23;17:30;15;17:20;0;0;0;0;0
2290Y;2013-11-22;7.2;14:00;-2.7;08:40;2.2;39;14:50;26;16:00;0;0;0;0;0
2290Y;2013-11-23;6.5;14:50;-2.4;06:20;2;42;16:20;28;16:10;0;0;0;0;0
2290Y;2013-11-24;7.2;13:10;0.7;03:20;3.9;58;16:20;44;12:30;0;0;0;0;0
2290Y;2013-11-25;7.6;13:00;2.1;23:10;4.8;67;12:20;46;12:30;0;0;0;0;0
2290Y;2013-11-26;3.7;11:30;0.8;22:30;2.3;71;11:20;50;11:10;0;0;0;0;0
2290Y;2013-11-27;4.8;13:10;-2.1;07:40;1.4;64;16:10;43;16:10;0;0;0;0;0
2290Y;2013-11-28;8.7;15:30;-4.5;08:30;2.1;31;01:30;19;00:10;0;0;0;0;0
2290Y;2013-11-29;5.4;14:40;-6.4;03:40;-0.5;43;16:40;29;15:00;0;0;0;0;0
2290Y;2013-11-30;8.2;14:50;-1.8;07:10;3.2;52;15:10;37;16:40;0;0;0;0;0
2290Y;2013-12-01;6.9;14:10;0.1;07:20;3.5;51;17:20;40;14:50;0;0;0;0;0
2290Y;2013-12-02;7.1;13:10;-2.4;23:59;2.3;60;10:30;40;11:20;0;0;0;0;0
2290Y;2013-12-03;13.1;16:10;-5.9;07:30;3.6;13;02:40;9;17:00;0;0;0;0;0
2290Y;2013-12-04;13.7;17:10;-4.9;09:00;4.4;29;23:10;19;22:40;0;0;0;0;0
2290Y;2013-12-05;9.3;14:30;0.3;02:20;4.8;35;23:30;23;23:30;0;0;0;0;0
2290Y;2013-12-06;10.8;14:40;-2.0;23:59;4.4;39;11:10;26;00:30;0;0;0;0;0
2290Y;2013-12-07;7.0;16:30;-5.8;06:20;0.6;23;08:10;12;08:10;0;0;0;0;0
2290Y;2013-12-08;4.2;17:00;-6.4;05:00;-1.1;9;17:20;6;17:20;0.2;0;0;0.2;0
2290Y;2013-12-09;10.7;16:00;-8.1;09:00;1.3;9;15:30;6;20:40;0;0;0;0;0
2290Y;2013-12-10;10.3;15:40;-8.7;08:00;0.8;10;08:40;7;08:20;0;0;0;0;0
2290Y;2013-12-11;13.8;15:20;-7.5;08:10;3.2;16;20:00;11;20:00;0;0;0;0;0
2290Y;2013-12-12;10.3;15:10;-8.2;08:00;1.1;10;14:40;6;14:40;0;0;0;0;0
2290Y;2013-12-13;6.8;16:20;1.5;01:10;4.2;16;11:30;10;11:30;5.2;1;0.4;3.8;0
2290Y;2013-12-14;11.2;15:20;-1.9;08:40;4.6;20;12:50;13;12:50;0.2;0;0.2;0;0
2290Y;2013-12-15;3.6;15:20;-2.1;10:00;0.8;9;23:30;5;23:30;0.4;0;0.2;0;0.2
2290Y;2013-12-16;11.0;16:40;-4.7;09:00;3.2;11;15:20;8;17:30;0.4;0;0.2;0.2;0
2290Y;2013-12-17;7.2;14:50;-2.7;01:20;2.2;17;08:00;7;13:50;2.4;0;0;0;2.4
2290Y;2013-12-18;7.4;13:20;4.3;09:20;5.9;33;22:10;20;22:50;3;0;0;2.4;0.6
2290Y;2013-12-19;9.6;11:50;0.3;22:30;5;46;13:10;31;13:10;5.6;2;3.6;0;0
2290Y;2013-12-20;7.3;15:30;-3.2;08:30;2.1;26;16:10;17;16:10;0.2;0;0.2;0;0
2290Y;2013-12-21;4.4;16:20;-4.0;08:20;0.2;17;13:40;10;13:30;0;0;0;0;0
2290Y;2013-12-22;5.1;13:50;-3.5;04:40;0.8;21;14:30;10;14:30;0.2;0;0.2;0;0
2290Y;2013-12-23;;;;;;;;;;;0;0.2;;
2290Y;2013-12-24;;;;;;;;;;;;;;
2290Y;2013-12-25;;;;;;;;;;;;;;
2290Y;2013-12-26;;;;;;;;;;;;;;
2290Y;2013-12-27;;;;;;;;;;;;;;
2290Y;2013-12-28;;;;;;;;;;;;;;
2290Y;2013-12-29;;;;;;;;;;0;0;0;0;0
2290Y;2013-12-30;;;;;;;;;;;0;0;;
2290Y;2013-12-31;;;;;;;;;;;;;;
2290Y;2014-01-01;;;;;;;;;;;;;;
2290Y;2014-01-02;;;;;;;;;;;;;;
2290Y;2014-01-03;;;;;;;;;;;;;;
2290Y;2014-01-04;;;;;;;;;;;;;;
2290Y;2014-01-05;;;;;;;;;;;;;;
2290Y;2014-01-06;;;;;;;;;;;;;;
2290Y;2014-01-07;;;;;;;;;;;;;;
2290Y;2014-01-08;;;;;;;;;;;;;;
2290Y;2014-01-09;;;;;;;;;;;0;;0;0
2290Y;2014-01-10;6.8;17:00;-5.3;09:00;0.8;15;05:20;9;13:10;0;0;0;0;0
2290Y;2014-01-11;7.9;15:50;-5.7;04:10;1.1;16;04:40;11;04:30;0;0;0;0;0
2290Y;2014-01-12;;;;;;;;;;;0;0;;
2290Y;2014-01-13;;;;;;;;;;;0;0;;
2290Y;2014-01-14;;;;;;;;;;;;;;
2290Y;2014-01-15;;;;;;;;;;;;;;
2290Y;2014-01-16;;;;;;;;;;;;;;
2290Y;2014-01-17;;;;;;;;;;;;;;
2290Y;2014-01-18;;;;;;;;;;;;;;
2290Y;2014-01-19;;;;;;;;;;;;;;
2290Y;2014-01-20;;;;;;;;;;;;;0;0
2290Y;2014-01-21;;;;;;;;;;;0;0;;
2290Y;2014-01-22;;;;;;;;;;;;;;
2290Y;2014-01-23;;;;;;;;;;;;;0;0
2290Y;2014-01-24;9.5;17:30;-1.6;05:10;3.9;34;14:40;22;13:50;0;0;0;0;0
2290Y;2014-01-25;14.9;15:10;4.8;07:40;9.8;24;17:20;17;17:20;0;0;0;0;0
2290Y;2014-01-26;9.2;18:00;0.5;07:50;4.8;47;20:10;29;20:10;0.2;0;0.2;0;0
2290Y;2014-01-27;8.1;00:30;1.3;23:59;4.7;67;15:50;40;16:00;0;0;0;0;0
2290Y;2014-01-28;6.8;17:10;0.4;02:30;3.6;55;15:00;34;14:00;3.6;0;0;3.4;0.2
2290Y;2014-01-29;8.4;15:30;-0.4;23:50;4;36;02:30;27;16:50;1.2;1;0.2;0;0
2290Y;2014-01-30;7.6;15:50;-2.3;04:00;2.6;39;13:30;24;13:50;0;0;0;0;0
2290Y;2014-01-31;9.9;15:40;3.2;05:50;6.5;39;23:59;23;20:20;0;0;0;0;0
2290Y;2014-02-01;8.8;00:10;-0.5;23:30;4.2;55;14:30;36;14:30;1.2;1;0.2;0;0
2290Y;2014-02-02;6.5;14:20;-1.9;05:00;2.3;29;11:50;18;08:10;0;0;0;0;0
2290Y;2014-02-03;5.6;15:30;-0.9;03:30;2.3;52;16:10;30;14:40;3.6;0;3.4;0.2;0
2290Y;2014-02-04;;;;;;;;;;;;;;
2290Y;2014-03-04;;;;;;;;;;;0;;;
2290Y;2014-03-05;14.3;15:50;0.3;08:30;7.3;44;00:20;27;01:30;0;0;0;0;0
2290Y;2014-03-06;18.3;16:30;-0.5;06:30;8.9;17;00:20;12;00:20;0;0;0;0;0
2290Y;2014-03-07;18.8;17:00;-0.4;08:20;9.2;20;14:40;13;20:40;0;0;0;0;0
2290Y;2014-03-08;20.3;16:20;-0.8;08:00;9.7;32;23:59;18;23:59;0;0;0;0;0
2290Y;2014-03-09;20.6;17:30;5.7;23:59;13.2;39;06:10;24;04:10;0;0;0;0;0
2290Y;2014-03-10;;;;;;;;;;;0;;;
2290Y;2014-03-11;17.2;16:20;0.7;08:10;9;45;13:30;27;11:20;0;0;0;0;0
2290Y;2014-03-12;18.3;16:40;1.0;07:40;9.6;31;12:40;17;12:30;0;0;0;0;0
2290Y;2014-03-13;16.1;16:10;-2.3;08:10;6.9;28;12:00;18;12:00;0;0;0;0;0
2290Y;2014-03-14;16.8;16:40;-2.5;07:30;7.1;23;17:20;18;18:30;0;0;0;0;0
2290Y;2014-03-15;15.9;15:10;-1.1;07:40;7.4;48;14:10;35;14:30;0;0;0;0;0
2290Y;2014-03-16;19.4;15:30;1.6;07:00;10.5;55;13:30;37;13:30;0;0;0;0;0
