Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3125Y;2013-06-01;22.6;17:10;2.3;07:20;12.5;;;;;0;0;0;0;0
3125Y;2013-06-02;23.3;16:20;4.5;05:30;13.9;;;;;0;0;0;0;0
3125Y;2013-06-03;24.6;17:10;8.5;06:40;16.6;;;;;0;0;0;0;0
3125Y;2013-06-04;27.7;17:00;5.8;07:00;16.8;;;;;0;0;0;0;0
3125Y;2013-06-05;28.6;15:50;7.0;07:20;17.8;;;;;0;0;0;0;0
3125Y;2013-06-06;24.6;17:00;13.4;07:00;19;;;;;3.4;3;0.4;0;0
3125Y;2013-06-07;18.5;17:50;10.1;05:20;14.3;;;;;0;0;0;0;0
3125Y;2013-06-08;18.0;15:00;7.5;07:30;12.8;;;;;2.6;0;0;1.8;0.8
3125Y;2013-06-09;19.4;17:20;9.6;07:00;14.5;;;;;0.2;0;0;0;0.2
3125Y;2013-06-10;24.7;16:30;8.9;07:30;16.8;;;;;0.2;0;0;0.2;0
3125Y;2013-06-11;27.3;17:50;9.4;06:50;18.3;;;;;0;0;0;0;0
3125Y;2013-06-12;31.2;17:40;9.9;06:50;20.6;;;;;0;0;0;0;0
3125Y;2013-06-13;32.2;16:30;12.2;07:10;22.2;;;;;0;0;0;0;0
3125Y;2013-06-14;32.3;17:30;11.9;07:00;22.1;;;;;0;0;0;0;0
3125Y;2013-06-15;33.0;17:40;8.9;06:50;20.9;;;;;0;0;0;0;0
3125Y;2013-06-16;33.5;17:30;8.2;07:00;20.8;;;;;0;0;0;0;0
3125Y;2013-06-17;23.8;17:20;12.5;07:30;18.1;;;;;0;0;0;0;0
3125Y;2013-06-18;20.0;17:10;4.6;04:40;12.3;;;;;0;0;0;0;0
3125Y;2013-06-19;17.9;17:00;5.3;07:20;11.6;;;;;0;0;0;0;0
3125Y;2013-06-20;25.4;17:20;5.8;07:20;15.6;;;;;0;0;0;0;0
3125Y;2013-06-21;26.6;14:40;9.3;07:20;18;;;;;0;0;0;0;0
3125Y;2013-06-22;29.6;17:10;6.6;07:10;18.1;;;;;0;0;0;0;0
3125Y;2013-06-23;30.7;14:50;9.6;07:10;20.2;;;;;0;0;0;0;0
3125Y;2013-06-24;29.4;17:30;4.4;07:20;16.9;;;;;0;0;0;0;0
3125Y;2013-06-25;30.7;17:40;14.6;08:10;22.7;;;;;0;0;0;0;0
3125Y;2013-06-26;29.9;17:50;14.6;06:50;22.3;;;;;0;0;0;0;0
3125Y;2013-06-27;;;;;;;;;;;0;;0;0
3125Y;2013-06-28;29.2;16:30;8.3;07:20;18.8;;;;;0;0;0;0;0
3125Y;2013-06-29;30.6;17:40;11.3;07:30;21;;;;;0;0;0;0;0
3125Y;2013-06-30;31.8;17:10;11.5;07:30;21.6;;;;;0;0;0;0;0
3125Y;2013-07-01;32.2;16:10;10.1;07:00;21.2;;;;;0;0;0;0;0
3125Y;2013-07-02;31.2;17:30;15.3;07:50;23.3;;;;;0;0;0;0;0
3125Y;2013-07-03;33.1;16:40;10.4;07:10;21.7;;;;;0;0;0;0;0
3125Y;2013-07-04;33.8;17:40;19.1;07:10;26.4;;;;;0;0;0;0;0
3125Y;2013-07-05;34.5;17:40;14.7;07:20;24.6;;;;;0;0;0;0;0
3125Y;2013-07-06;34.0;17:40;13.8;07:00;23.9;;;;;0;0;0;0;0
3125Y;2013-07-07;34.8;17:30;12.8;07:10;23.8;;;;;0;0;0;0;0
3125Y;2013-07-08;35.2;18:10;12.6;07:00;23.9;;;;;0;0;0;0;0
3125Y;2013-07-09;33.2;15:50;13.5;07:20;23.4;;;;;1;0;0;0.6;0.4
3125Y;2013-07-10;32.8;16:10;12.4;07:20;22.6;;;;;0;0;0;0;0
3125Y;2013-07-11;32.5;17:30;13.7;04:00;23.1;;;;;0;0;0;0;0
3125Y;2013-07-12;33.5;17:30;14.8;07:30;24.2;;;;;0;0;0;0;0
3125Y;2013-07-13;32.0;16:50;11.1;07:20;21.6;;;;;0;0;0;0;0
3125Y;2013-07-14;31.5;17:20;14.7;01:10;23.1;;;;;0;0;0;0;0
3125Y;2013-07-15;31.5;17:20;13.9;07:40;22.7;;;;;0.4;0.4;0;0;0
3125Y;2013-07-16;32.4;16:30;15.0;07:40;23.7;;;;;0;0;0;0;0
3125Y;2013-07-17;32.3;16:10;17.0;07:50;24.6;;;;;0;0;0;0;0
3125Y;2013-07-18;31.6;14:50;14.1;07:40;22.9;;;;;0;0;0;0;0
3125Y;2013-07-19;33.0;17:10;13.8;07:30;23.4;;;;;0;0;0;0;0
3125Y;2013-07-20;33.3;17:10;13.9;07:20;23.6;;;;;0;0;0;0;0
3125Y;2013-07-21;30.0;16:40;17.8;23:59;23.9;;;;;0;0;0;0;0
3125Y;2013-07-22;32.0;18:10;10.4;07:20;21.2;;;;;0.2;0.2;0;0;0
3125Y;2013-07-23;32.2;17:30;13.8;07:00;23;;;;;0;0;0;0;0
3125Y;2013-07-24;33.3;17:20;11.2;07:00;22.2;;;;;0;0;0;0;0
3125Y;2013-07-25;33.9;17:40;11.6;07:20;22.8;;;;;0;0;0;0;0
3125Y;2013-07-26;32.7;18:00;12.8;07:40;22.8;;;;;0;0;0;0;0
3125Y;2013-07-27;22.4;13:10;13.2;07:20;17.8;;;;;0;0;0;0;0
3125Y;2013-07-28;25.3;17:20;12.8;06:10;19;;;;;0;0;0;0;0
3125Y;2013-07-29;28.0;17:50;6.6;07:20;17.3;;;;;0;0;0;0;0
3125Y;2013-07-30;31.9;17:30;7.9;07:10;19.9;;;;;0;0;0;0;0
3125Y;2013-07-31;34.6;16:30;9.6;07:30;22.1;;;;;0;0;0;0;0
3125Y;2013-08-01;35.3;17:10;11.1;07:30;23.2;;;;;;0;0;0;
3125Y;2013-08-02;32.2;16:20;14.6;07:20;23.4;;;;;0;0;0;0;0
3125Y;2013-08-03;32.1;16:40;9.9;07:30;21;;;;;0;0;0;0;0
3125Y;2013-08-04;32.9;17:50;7.5;07:20;20.2;;;;;0;0;0;0;0
3125Y;2013-08-05;33.3;16:40;8.5;07:20;20.9;;;;;0;0;0;0;0
3125Y;2013-08-06;29.9;13:10;11.1;07:50;20.5;;;;;0;0;0;0;0
3125Y;2013-08-07;29.5;16:00;16.0;07:20;22.8;;;;;1.2;0;1.2;0;0
3125Y;2013-08-08;28.6;16:40;7.1;06:40;17.9;;;;;0;0;0;0;0
3125Y;2013-08-09;31.8;16:50;8.7;06:50;20.2;;;;;0;0;0;0;0
3125Y;2013-08-10;34.1;17:20;10.8;06:20;22.4;;;;;0;0;0;0;0
3125Y;2013-08-11;35.3;16:10;12.3;07:30;23.8;;;;;0;0;0;0;0
3125Y;2013-08-12;34.4;16:50;14.4;07:00;24.4;;;;;0;0;0;0;0
3125Y;2013-08-13;32.6;16:10;17.5;07:10;25;;;;;0;0;0;0;0
3125Y;2013-08-14;;;;;;;;;;;0;0;0;
3125Y;2013-08-15;33.8;16:20;15.3;07:40;24.5;;;;;0.2;0;0;0;0.2
3125Y;2013-08-16;34.2;17:10;15.3;07:50;24.8;;;;;;0;0;0;
3125Y;2013-08-17;32.7;16:40;14.0;08:00;23.4;;;;;0;0;0;0;0
3125Y;2013-08-18;33.2;16:50;13.6;07:40;23.4;;;;;0;0;0;0;0
3125Y;2013-08-19;35.1;16:40;12.3;07:30;23.7;;;;;0;0;0;0;0
3125Y;2013-08-20;34.8;17:40;17.4;07:50;26.1;;;;;0;0;0;0;0
3125Y;2013-08-21;35.5;16:50;13.6;07:40;24.6;;;;;0;0;0;0;0
3125Y;2013-08-22;34.5;16:40;11.3;07:10;22.9;;;;;0;0;0;0;0
3125Y;2013-08-23;33.1;16:40;9.5;07:00;21.3;;;;;0;0;0;0;0
3125Y;2013-08-24;31.7;17:10;12.5;07:00;22.1;;;;;0;0;0;0;0
3125Y;2013-08-25;31.2;18:10;13.8;07:40;22.5;;;;;0;0;0;0;0
3125Y;2013-08-26;29.1;17:20;15.9;08:00;22.5;;;;;0;0;0;0;0
3125Y;2013-08-27;29.5;17:00;15.6;07:40;22.6;;;;;0;0;0;0;0
3125Y;2013-08-28;27.1;16:40;16.8;07:20;21.9;;;;;1.8;0;0;1.2;0.6
3125Y;2013-08-29;26.8;16:30;11.4;08:20;19.1;;;;;0.2;0.2;0;0;0
3125Y;2013-08-30;27.7;17:00;8.9;08:00;18.3;;;;;0;0;0;0;0
3125Y;2013-08-31;28.8;17:00;8.3;08:10;18.5;;;;;0;0;0;0;0
3125Y;2013-09-01;;;;;;;;;;;0;0;0;
3125Y;2013-09-02;30.1;16:10;10.0;08:10;20.1;;;;;0;0;0;0;0
3125Y;2013-09-03;31.0;17:10;8.3;08:10;19.7;;;;;0;0;0;0;0
3125Y;2013-09-04;30.5;17:20;9.2;07:50;19.8;;;;;0;0;0;0;0
3125Y;2013-09-05;27.9;17:20;11.3;08:00;19.6;;;;;0;0;0;0;0
3125Y;2013-09-06;28.0;14:00;12.5;03:00;20.3;;;;;0;0;0;0;0
3125Y;2013-09-07;26.5;13:30;10.3;06:30;18.4;;;;;0;0;0;0;0
3125Y;2013-09-08;26.8;17:10;10.4;08:30;18.6;;;;;0.2;0.2;0;0;0
3125Y;2013-09-09;27.6;17:10;7.3;05:10;17.5;;;;;0;0;0;0;0
3125Y;2013-09-10;28.9;17:20;9.9;08:20;19.4;;;;;0;0;0;0;0
3125Y;2013-09-11;23.6;17:00;12.0;11:20;17.8;;;;;1;0;1;0;0
3125Y;2013-09-12;25.9;17:20;6.8;08:10;16.3;;;;;0;0;0;0;0
3125Y;2013-09-13;27.9;17:00;10.8;07:50;19.3;;;;;0;0;0;0;0
3125Y;2013-09-14;28.7;17:30;6.8;08:00;17.8;;;;;0;0;0;0;0
3125Y;2013-09-15;28.0;19:20;7.3;07:50;17.7;;;;;0;0;0;0;0
3125Y;2013-09-16;29.5;17:20;6.1;07:40;17.8;;;;;0;0;0;0;0
3125Y;2013-09-17;28.2;16:40;8.6;06:20;18.4;;;;;0;0;0;0;0
3125Y;2013-09-18;28.6;17:10;7.3;07:50;18;;;;;0;0;0;0;0
3125Y;2013-09-19;27.8;17:00;7.9;08:00;17.8;;;;;0;0;0;0;0
3125Y;2013-09-20;28.1;17:30;6.1;08:10;17.1;;;;;0;0;0;0;0
3125Y;2013-09-21;28.5;17:00;12.0;23:59;20.3;;;;;0;0;0;0;0
3125Y;2013-09-22;29.3;17:30;8.4;07:50;18.8;;;;;0;0;0;0;0
3125Y;2013-09-23;29.8;16:50;8.5;08:20;19.1;;;;;0;0;0;0;0
3125Y;2013-09-24;29.7;17:10;8.8;08:20;19.3;;;;;0;0;0;0;0
3125Y;2013-09-25;28.6;17:00;9.3;07:20;19;;;;;0;0;0;0;0
3125Y;2013-09-26;;;;;;;;;;;0;0;0;
3125Y;2013-09-27;25.3;15:50;12.4;08:20;18.8;;;;;0.4;0;0;0;0.4
3125Y;2013-09-28;22.2;16:30;15.0;20:40;18.6;;;;;4.6;0;0;1;3.6
3125Y;2013-09-29;21.9;17:30;13.7;07:20;17.8;;;;;0.2;0.2;0;0;0
3125Y;2013-09-30;22.2;13:30;15.5;05:40;18.9;;;;;1.2;0;0.8;0.4;0
3125Y;2013-10-01;24.1;17:10;17.3;08:30;20.7;;;;;2.2;2.2;0;0;0
3125Y;2013-10-02;24.4;17:20;13.4;07:20;18.9;;;;;0;0;0;0;0
3125Y;2013-10-03;22.9;14:40;15.4;00:30;19.1;;;;;2;0.6;0;1.2;0.2
3125Y;2013-10-04;23.4;15:40;11.3;23:59;17.3;;;;;6;1.6;4.2;0.2;0
3125Y;2013-10-05;23.0;14:10;6.2;08:30;14.6;;;;;0;0;0;0;0
3125Y;2013-10-06;22.2;14:00;6.6;08:50;14.4;;;;;0;0;0;0;0
3125Y;2013-10-07;22.9;17:30;4.3;08:10;13.6;;;;;0;0;0;0;0
3125Y;2013-10-08;23.5;17:10;3.7;08:20;13.6;;;;;0;0;0;0;0
3125Y;2013-10-09;23.5;17:40;6.4;06:50;15;;;;;0;0;0;0;0
3125Y;2013-10-10;24.5;17:40;3.3;08:40;13.9;;;;;0;0;0;0;0
3125Y;2013-10-11;23.0;17:30;3.1;08:30;13;;;;;0;0;0;0;0
3125Y;2013-10-12;20.8;17:00;1.6;08:10;11.2;;;;;0;0;0;0;0
3125Y;2013-10-13;17.9;17:20;1.8;07:20;9.8;;;;;0;0;0;0;0
3125Y;2013-10-14;21.4;17:10;3.5;08:40;12.4;;;;;0;0;0;0;0
3125Y;2013-10-15;22.1;15:40;6.4;07:40;14.3;;;;;0;0;0;0;0
3125Y;2013-10-16;22.8;17:50;6.0;07:10;14.4;;;;;0;0;0;0;0
3125Y;2013-10-17;23.8;17:20;6.2;08:30;15;;;;;0;0;0;0;0
3125Y;2013-10-18;23.9;14:40;4.4;08:40;14.1;;;;;0;0;0;0;0
3125Y;2013-10-19;20.8;16:00;9.6;02:10;15.2;;;;;2.6;0;0;0.4;2.2
3125Y;2013-10-20;20.2;14:50;8.1;23:59;14.2;;;;;5;0.8;4;0.2;0
3125Y;2013-10-21;20.1;15:20;5.4;07:20;12.8;;;;;0;0;0;0;0
3125Y;2013-10-22;14.8;18:50;6.4;02:20;10.6;;;;;2.2;0;0;2;0.2
3125Y;2013-10-23;19.3;16:20;9.7;23:59;14.5;;;;;0.6;0.4;0;0.2;0
3125Y;2013-10-24;18.6;17:30;8.9;00:50;13.8;;;;;10.4;0.8;2.6;0;7
3125Y;2013-10-25;;;;;;;;;;;1.6;7.6;;0
3125Y;2013-10-26;19.3;17:10;8.9;23:40;14.1;;;;;2;0;2;0;0
3125Y;2013-10-27;20.1;16:00;4.2;06:40;12.2;;;;;0.2;0;0.2;0;0
3125Y;2013-10-28;;;;;;;;;;;0;;0;0
3125Y;2013-10-29;14.7;13:30;0.1;08:00;7.4;;;;;0;0;0;0;0
3125Y;2013-10-30;14.9;13:20;-1.0;06:10;6.9;;;;;0;0;0;0;0
3125Y;2013-10-31;17.0;16:20;-2.8;07:40;7.1;;;;;0.6;0;0.6;0;0
3125Y;2013-11-01;15.7;15:20;-0.9;05:50;7.4;;;;;0;0;0;0;0
3125Y;2013-11-02;17.9;15:20;1.7;08:00;9.8;;;;;0;0;0;0;0
3125Y;2013-11-03;14.7;14:50;3.2;01:50;8.9;;;;;0;0;0;0;0
3125Y;2013-11-04;16.4;17:30;4.0;00:00;10.2;;;;;0;0;0;0;0
3125Y;2013-11-05;;;;;;;;;;;0;0;;0
3125Y;2013-11-06;20.8;16:00;4.2;07:40;12.5;;;;;0;0;0;0;0
3125Y;2013-11-07;14.0;16:20;5.7;01:40;9.8;;;;;0;0;0;0;0
3125Y;2013-11-08;13.5;17:10;4.9;02:50;9.2;;;;;0;0;0;0;0
3125Y;2013-11-09;15.4;14:20;0.3;07:10;7.8;;;;;0;0;0;0;0
3125Y;2013-11-10;17.3;15:50;3.3;04:10;10.3;;;;;0;0;0;0;0
3125Y;2013-11-11;;;;;;;;;;;0;0;;
3125Y;2013-11-12;;;;;;;;;;;;;;
3125Y;2013-11-13;18.0;13:40;2.4;07:50;10.2;;;;;0;0;0;0;0
3125Y;2013-11-14;17.3;15:30;-0.2;08:10;8.5;;;;;0;0;0;0;0
3125Y;2013-11-15;11.0;13:50;-1.0;02:50;5;;;;;0;0;0;0;0
3125Y;2013-11-16;6.9;13:30;-2.5;08:20;2.2;;;;;2.2;0;0;1.4;0.8
3125Y;2013-11-17;6.2;15:20;2.0;23:59;4.1;;;;;6.8;0;4.2;2.4;0.2
3125Y;2013-11-18;10.9;15:30;0.2;05:00;5.5;;;;;1;0.2;0.6;0;0.2
3125Y;2013-11-19;12.7;15:10;-0.6;07:10;6;;;;;0;0;0;0;0
3125Y;2013-11-20;9.1;14:20;-3.8;23:59;2.7;;;;;0;0;0;0;0
3125Y;2013-11-22;10.2;13:10;-1.2;21:40;4.5;;;;;0.2;0;0.2;0;0
3125Y;2013-11-23;10.4;13:40;-4.9;08:20;2.7;;;;;0;0;0;0;0
3125Y;2013-11-24;10.8;12:50;-6.1;04:20;2.4;;;;;0;0;0;0;0
3125Y;2013-11-25;13.1;15:00;-6.2;07:10;3.5;;;;;0;0;0;0;0
3125Y;2013-11-26;11.2;14:30;-8.0;08:10;1.6;;;;;0;0;0;0;0
3125Y;2013-11-27;10.1;16:00;-7.5;08:40;1.3;;;;;0;0;0;0;0
3125Y;2013-11-28;8.3;15:50;-5.0;23:40;1.7;;;;;0.2;0;0.2;0;0
3125Y;2013-11-29;9.3;16:30;-9.6;08:20;-0.2;;;;;0;0;0;0;0
3125Y;2013-11-30;8.7;13:10;-7.9;07:10;0.4;;;;;0;0;0;0;0
3125Y;2013-12-01;11.9;14:20;-6.2;23:50;2.8;;;;;0;0;0;0;0
3125Y;2013-12-02;8.9;15:40;-10.4;08:30;-0.8;;;;;0;0;0;0;0
3125Y;2013-12-03;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-04;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-05;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-06;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-07;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-08;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-09;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-10;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-11;;;;;;;;;;;0;0;;0
3125Y;2013-12-12;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-13;;;;;;;;;;2.2;0;0;0.8;1.4
3125Y;2013-12-14;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-15;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-16;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-17;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-18;;;;;;;;;;0.2;0;0;0;0.2
3125Y;2013-12-19;;;;;;;;;;13.8;1.4;7.8;4.2;0.4
3125Y;2013-12-20;;;;;;;;;;0.4;0.2;0;0;0.2
3125Y;2013-12-21;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-22;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-23;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-24;;;;;;;;;;15.6;0;1.4;0.8;13.4
3125Y;2013-12-25;;;;;;;;;;11.2;7;2;2;0.2
3125Y;2013-12-26;;;;;;;;;;0.4;0;0.2;0;0.2
3125Y;2013-12-27;;;;;;;;;;1.2;0;0;0.2;1
3125Y;2013-12-28;;;;;;;;;;9.4;8.6;0.6;0;0.2
3125Y;2013-12-29;;;;;;;;;;0.6;0;0.2;0.4;0
3125Y;2013-12-30;;;;;;;;;;0;0;0;0;0
3125Y;2013-12-31;;;;;;;;;;1;0.8;0.2;0;0
3125Y;2014-01-01;;;;;;;;;;3.6;0;0.2;2.6;0.8
3125Y;2014-01-02;;;;;;;;;;8;0.6;4;2.2;1.2
3125Y;2014-01-03;;;;;;;;;;6.6;0.4;0.2;0.2;5.8
3125Y;2014-01-04;;;;;;;;;;4;0.6;0.2;3.2;0
3125Y;2014-01-05;;;;;;;;;;0.4;0;0.2;0;0.2
3125Y;2014-01-06;;;;;;;;;;2;1.6;0.2;0;0.2
3125Y;2014-01-07;;;;;;;;;;0.2;0;0.2;0;0
3125Y;2014-01-08;;;;;;;;;;0.2;0;0.2;0;0
3125Y;2014-01-09;;;;;;;;;;0.2;0;0.2;0;0
3125Y;2014-01-10;;;;;;;;;;0.2;0;0;0.2;0
3125Y;2014-01-11;;;;;;;;;;0;0;0;0;0
3125Y;2014-01-12;;;;;;;;;;0;0;0;0;0
3125Y;2014-01-13;;;;;;;;;;3.8;3.6;0.2;0;0
3125Y;2014-01-14;;;;;;;;;;0.4;0;0.2;0.2;0
3125Y;2014-01-15;;;;;;;;;;0.2;0;0;0.2;0
3125Y;2014-01-16;;;;;;;;;;5.6;2.2;3.4;0;0
3125Y;2014-01-17;;;;;;;;;;1.2;0.2;0;0;1
3125Y;2014-01-18;;;;;;;;;;10.8;5.4;1.8;2.2;1.4
3125Y;2014-01-19;;;;;;;;;;4;0;2.8;1.2;0
3125Y;2014-01-20;;;;;;;;;;0.2;0;0;0.2;0
3125Y;2014-01-21;;;;;;;;;;7;0;0.4;0.4;6.2
3125Y;2014-01-22;;;;;;;;;;4.6;2.8;0.4;1;0.4
3125Y;2014-01-23;;;;;;;;;;0.6;0.2;0.2;0.2;0
3125Y;2014-01-24;;;;;;;;;;0;0;0;0;0
3125Y;2014-01-25;;;;;;;;;;0;0;0;0;0
3125Y;2014-01-26;;;;;;;;;;0;0;0;0;0
3125Y;2014-01-27;;;;;;;;;;0;0;0;0;0
3125Y;2014-01-28;;;;;;;;;;0;0;0;0;0
3125Y;2014-01-29;;;;;;;;;;1.6;0;1.6;0;0
3125Y;2014-01-30;;;;;;;;;;0.2;0;0.2;0;0
3125Y;2014-01-31;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-01;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-02;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-03;;;;;;;;;;1.4;0;0.2;1.2;0
3125Y;2014-02-04;;;;;;;;;;2.4;0;0;0.8;1.6
3125Y;2014-02-05;;;;;;;;;;2;1.8;0.2;0;0
3125Y;2014-02-06;;;;;;;;;;1.8;0;0.6;0;1.2
3125Y;2014-02-07;;;;;;;;;;1.2;0.8;0.2;0;0.2
3125Y;2014-02-08;;;;;;;;;;1.4;0.4;0.4;0.4;0.2
3125Y;2014-02-09;;;;;;;;;;10.2;0.2;0.6;4;5.4
3125Y;2014-02-10;;;;;;;;;;2.6;2.2;0.2;0;0.2
3125Y;2014-02-11;;;;;;;;;;9.2;0;2.8;6.4;0
3125Y;2014-02-12;;;;;;;;;;1.4;0.2;0;0;1.2
3125Y;2014-02-13;;;;;;;;;;1;0.4;0.4;0.2;0
3125Y;2014-02-14;;;;;;;;;;6.6;0;0.6;0.4;5.6
3125Y;2014-02-15;;;;;;;;;;6.4;4.8;1;0.4;0.2
3125Y;2014-02-16;;;;;;;;;;4;3.8;0;0;0.2
3125Y;2014-02-17;;;;;;;;;;0.8;0;0;0.8;0
3125Y;2014-02-18;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-19;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-20;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-21;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-22;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-23;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-24;;;;;;;;;;2;0;0.8;0.8;0.4
3125Y;2014-02-25;;;;;;;;;;0.2;0;0;0.2;0
3125Y;2014-02-26;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-27;;;;;;;;;;0;0;0;0;0
3125Y;2014-02-28;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-01;;;;;;;;;;2.6;0;1.2;0.6;0.8
3125Y;2014-03-02;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-03;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-04;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-05;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-06;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-07;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-08;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-09;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-10;;;;;;;;;;;0;;;
3125Y;2014-03-11;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-12;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-13;;;;;;;;;;;0;0;0;
3125Y;2014-03-14;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-15;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-16;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-17;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-18;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-19;;;;;;;;;;;0;0;0;
3125Y;2014-03-20;;;;;;;;;;;;;;
3125Y;2014-03-21;;;;;;;;;;;;0;0;
3125Y;2014-03-22;;;;;;;;;;;;0;;
3125Y;2014-03-23;;;;;;;;;;;;;;
3125Y;2014-03-24;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-25;;;;;;;;;;1.4;0;0;0.8;0.6
3125Y;2014-03-26;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-27;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-28;;;;;;;;;;0;0;0;0;0
3125Y;2014-03-29;;;;;;;;;;7.4;0;0.4;1.6;5.4
3125Y;2014-03-30;;;;;;;;;;2;0.6;0.8;0.6;0
3125Y;2014-03-31;;;;;;;;;;1.6;0;0.4;0.6;0.6
3125Y;2014-04-01;;;;;;;;;;0.6;0.2;0.2;0.2;0
3125Y;2014-04-02;;;;;;;;;;12;0;1.4;2.4;8.2
3125Y;2014-04-03;;;;;;;;;;0.2;0;0.2;0;0
3125Y;2014-04-04;;;;;;;;;;0;0;0;0;0
3125Y;2014-04-05;;;;;;;;;;1.6;0;0;1.4;0.2
