Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3536X;2013-06-14;;;;;;;;;;;;;;
3536X;2013-06-15;;;;;;;;;;;;;;
3536X;2013-06-16;;;;;;;;;;;;;;
3536X;2013-06-17;20.9;15:40;11.5;23:59;16.2;;;;;0.4;0;0;0;0.4
3536X;2013-06-18;20.3;16:20;9.4;05:30;14.8;55;23:40;32;23:40;3.2;3;0;0.2;0
3536X;2013-06-19;23.2;18:40;12.3;07:50;17.8;41;08:40;21;00:30;0;0;0;0;0
3536X;2013-06-20;27.2;18:30;11.9;06:50;19.6;45;03:40;26;03:50;0;0;0;0;0
3536X;2013-06-21;26.4;16:50;15.6;04:50;21;41;02:40;23;02:30;0;0;0;0;0
3536X;2013-06-22;32.0;18:10;17.8;05:40;24.9;50;03:50;26;03:10;0;0;0;0;0
3536X;2013-06-23;30.7;18:20;20.1;08:10;25.4;51;09:30;27;07:30;0;0;0;0;0
3536X;2013-06-24;32.9;17:50;15.5;08:20;24.2;44;00:50;23;00:50;0;0;0;0;0
3536X;2013-06-25;34.8;17:10;15.2;06:10;25;26;02:10;14;04:40;0;0;0;0;0
3536X;2013-06-26;34.1;17:50;18.9;08:10;26.5;39;22:50;22;22:50;0;0;0;0;0
3536X;2013-06-27;31.8;18:00;16.2;08:10;24;40;07:40;25;08:40;0;0;0;0;0
3536X;2013-06-28;31.6;17:40;16.2;08:10;23.9;37;01:30;22;07:40;0;0;0;0;0
3536X;2013-06-29;;;;;;;;;;;0;0;0;
3536X;2013-06-30;;;;;;;;;;;;;;
3536X;2013-07-01;34.9;17:10;20.4;08:10;27.7;50;18:00;32;18:10;0;0;0;0;0
3536X;2013-07-02;32.0;19:10;20.4;06:40;26.2;40;23:20;21;23:50;0;0;0;0;0
3536X;2013-07-03;35.3;17:50;21.3;07:10;28.3;52;05:20;27;02:30;0;0;0;0;0
3536X;2013-07-04;37.0;19:00;23.8;08:00;30.4;31;23:59;17;23:30;0;0;0;0;0
3536X;2013-07-05;37.8;19:00;21.5;07:30;29.6;31;03:20;15;00:50;0;0;0;0;0
3536X;2013-07-06;37.3;17:10;24.1;07:30;30.7;21;17:20;11;01:10;0;0;0;0;0
3536X;2013-07-07;39.3;17:50;20.7;06:10;30;22;18:10;12;15:50;0;0;0;0;0
3536X;2013-07-08;39.6;18:40;23.3;08:00;31.4;38;23:59;21;23:50;0;0;0;0;0
3536X;2013-07-09;39.6;17:30;23.3;08:10;31.4;44;23:00;26;21:50;0;0;0;0;0
3536X;2013-07-10;36.8;18:20;19.6;07:50;28.2;37;01:30;22;01:30;0;0;0;0;0
3536X;2013-07-11;35.5;19:30;20.4;07:50;27.9;29;22:10;18;22:50;0;0;0;0;0
3536X;2013-07-12;32.2;17:30;14.6;06:20;23.4;29;23:10;18;23:00;0;0;0;0;0
3536X;2013-07-13;28.7;17:20;13.1;06:50;20.9;37;23:59;21;23:59;0;0;0;0;0
3536X;2013-07-14;31.3;19:30;17.4;04:10;24.3;47;00:10;21;00:10;0;0;0;0;0
3536X;2013-07-15;32.6;18:20;16.7;06:20;24.6;37;01:00;21;00:10;0;0;0;0;0
3536X;2013-07-16;33.0;18:10;16.9;07:20;24.9;34;03:50;19;03:50;0;0;0;0;0
3536X;2013-07-17;34.3;17:50;18.8;08:00;26.5;29;23:50;18;23:10;0;0;0;0;0
3536X;2013-07-18;34.3;16:50;18.1;05:40;26.2;31;17:10;18;22:20;0;0;0;0;0
3536X;2013-07-19;33.7;18:10;17.0;07:20;25.4;30;16:20;16;15:10;0;0;0;0;0
3536X;2013-07-20;33.4;18:00;16.7;07:40;25.1;27;15:30;16;12:40;0;0;0;0;0
3536X;2013-07-21;32.3;19:00;15.9;07:20;24.1;29;16:00;19;23:40;0;0;0;0;0
3536X;2013-07-22;32.2;18:10;15.1;05:50;23.7;37;22:50;25;22:30;0;0;0;0;0
3536X;2013-07-23;32.4;18:20;14.3;07:40;23.4;35;00:40;19;00:40;0;0;0;0;0
3536X;2013-07-24;34.0;17:40;18.2;08:10;26.1;38;03:50;22;02:50;0;0;0;0;0
3536X;2013-07-25;30.7;17:00;18.6;07:50;24.7;39;04:00;20;02:00;0;0;0;0;0
3536X;2013-07-26;28.6;17:00;13.1;07:30;20.9;33;15:00;17;14:30;0;0;0;0;0
3536X;2013-07-27;24.3;17:00;15.7;08:10;20;30;16:20;17;23:20;0;0;0;0;0
3536X;2013-07-28;24.5;15:50;10.0;06:50;17.3;46;17:30;23;17:30;3.2;0;0;2.8;0.4
3536X;2013-07-29;28.8;19:10;10.7;07:50;19.7;26;02:50;15;23:50;0;0;0;0;0
3536X;2013-07-30;33.8;19:30;20.2;08:20;27;36;04:10;22;04:10;0;0;0;0;0
3536X;2013-07-31;35.6;17:10;19.7;07:50;27.6;29;17:00;17;17:20;0;0;0;0;0
3536X;2013-08-01;34.5;17:50;17.4;07:50;25.9;32;16:20;18;15:30;0;0;0;0;0
3536X;2013-08-02;29.8;18:30;16.2;07:00;23;34;02:00;19;01:40;;0;;0;0
3536X;2013-08-03;30.9;18:00;15.7;07:50;23.3;51;08:40;28;07:20;0;0;0;0;0
3536X;2013-08-04;33.2;17:50;19.6;07:50;26.4;46;04:20;25;05:30;0;0;0;0;0
3536X;2013-08-05;32.2;18:50;18.5;04:40;25.4;36;07:10;18;02:20;0;0;0;0;0
3536X;2013-08-06;30.9;17:00;19.7;07:30;25.3;45;01:50;23;01:50;0;0;0;0;0
3536X;2013-08-07;30.1;17:10;16.6;04:30;23.4;39;01:10;22;23:20;0;0;0;0;0
3536X;2013-08-08;31.5;18:00;15.2;08:10;23.3;51;04:20;29;03:00;0;0;0;0;0
3536X;2013-08-09;33.7;17:20;15.5;07:50;24.6;24;15:50;13;22:50;0;0;0;0;0
3536X;2013-08-10;36.7;18:20;20.5;08:30;28.6;20;00:40;13;00:30;0;0;0;0;0
3536X;2013-08-11;37.6;16:40;21.1;07:10;29.3;27;22:30;16;22:50;0;0;0;0;0
3536X;2013-08-12;35.7;17:20;19.7;07:00;27.7;32;02:50;20;02:50;0;0;0;0;0
3536X;2013-08-13;35.1;17:10;20.0;04:50;27.5;43;01:40;24;01:40;0;0;0;0;0
3536X;2013-08-14;;;;;;;;;;;0;0;0;
3536X;2013-08-15;37.5;16:50;23.2;08:30;30.4;40;02:20;21;02:20;0;0;0;0;0
3536X;2013-08-16;35.8;16:40;19.2;04:20;27.5;46;23:20;25;23:20;0;0;0;0;0
3536X;2013-08-17;35.4;17:20;21.9;07:40;28.7;51;01:40;32;00:50;0;0;0;0;0
3536X;2013-08-18;36.5;17:30;23.3;07:50;29.9;37;03:20;21;04:30;0;0;0;0;0
3536X;2013-08-19;38.1;19:10;25.1;07:30;31.6;42;02:50;23;03:00;0;0;0;0;0
3536X;2013-08-20;38.3;18:10;22.0;05:40;30.1;34;23:50;22;23:20;0;0;0;0;0
3536X;2013-08-21;37.9;18:00;19.9;08:20;28.9;32;21:50;21;21:40;0;0;0;0;0
3536X;2013-08-22;36.7;17:10;18.5;08:10;27.6;35;23:40;20;23:40;0;0;0;0;0
3536X;2013-08-23;34.3;17:10;15.3;07:20;24.8;41;23:30;26;23:59;0;0;0;0;0
3536X;2013-08-24;34.6;17:30;22.0;08:30;28.3;59;04:10;34;04:10;0;0;0;0;0
3536X;2013-08-25;32.1;18:00;18.3;08:50;25.2;39;09:00;22;10:50;0;0;0;0;0
3536X;2013-08-26;31.7;16:50;15.0;07:40;23.4;35;00:30;18;00:20;0;0;0;0;0
3536X;2013-08-27;32.5;17:40;16.4;08:20;24.4;35;23:50;22;05:20;0;0;0;0;0
3536X;2013-08-28;31.5;16:40;17.7;09:20;24.6;44;09:10;23;09:30;0;0;0;0;0
3536X;2013-08-29;29.4;18:10;15.4;08:00;22.4;39;07:00;22;05:50;0;0;0;0;0
3536X;2013-08-30;30.5;16:30;17.5;08:40;24;25;17:00;15;08:40;0;0;0;0;0
3536X;2013-08-31;32.3;18:30;20.5;07:50;26.4;26;23:00;13;00:50;0;0;0;0;0
3536X;2013-09-01;;;;;;;;;;;0;0;0;
3536X;2013-09-02;33.0;17:30;19.8;07:20;26.4;23;15:30;18;07:50;0;0;0;0;0
3536X;2013-09-03;33.7;17:00;18.8;07:00;26.3;26;17:30;13;15:00;0;0;0;0;0
3536X;2013-09-04;32.6;17:40;18.9;07:30;25.7;26;02:10;15;02:10;0;0;0;0;0
3536X;2013-09-05;29.5;16:40;18.1;07:40;23.8;48;08:00;26;08:00;0;0;0;0;0
3536X;2013-09-06;27.9;15:30;14.0;07:50;20.9;33;23:50;17;23:59;1;0;0;0;1
3536X;2013-09-07;26.1;16:20;14.9;23:59;20.5;38;01:50;24;01:50;0;0;0;0;0
3536X;2013-09-08;26.8;18:30;12.3;04:40;19.5;33;22:50;20;23:20;0;0;0;0;0
3536X;2013-09-09;29.0;17:20;18.1;06:00;23.6;42;03:30;24;02:10;0;0;0;0;0
3536X;2013-09-10;30.6;17:50;20.1;07:10;25.4;32;03:30;18;03:00;0;0;0;0;0
3536X;2013-09-11;30.0;17:30;16.7;09:00;23.4;36;07:20;21;07:10;0;0;0;0;0
3536X;2013-09-12;30.4;17:40;14.3;08:50;22.3;33;23:59;19;22:20;0;0;0;0;0
3536X;2013-09-13;32.0;17:40;14.5;08:40;23.3;32;00:10;21;00:10;0;0;0;0;0
3536X;2013-09-14;32.5;18:20;20.3;05:30;26.4;35;23:00;22;23:00;0;0;0;0;0
3536X;2013-09-15;31.5;18:30;19.7;07:50;25.6;45;02:00;27;00:40;0;0;0;0;0
3536X;2013-09-16;32.6;18:10;22.3;08:50;27.4;33;23:10;17;07:20;0;0;0;0;0
3536X;2013-09-17;31.2;17:00;18.0;08:50;24.6;41;01:10;23;01:40;0;0;0;0;0
3536X;2013-09-18;31.2;16:40;18.4;07:00;24.8;36;22:10;18;23:59;0;0;0;0;0
3536X;2013-09-19;31.3;16:40;18.5;08:30;24.9;42;01:00;24;01:00;0;0;0;0;0
3536X;2013-09-20;31.7;17:10;16.2;08:20;24;26;22:40;15;06:40;0;0;0;0;0
3536X;2013-09-21;31.6;17:10;15.9;07:30;23.8;24;16:20;14;01:30;0;0;0;0;0
3536X;2013-09-22;32.4;17:30;17.0;08:30;24.7;19;15:00;11;16:00;0;0;0;0;0
3536X;2013-09-23;30.7;18:00;16.8;08:30;23.8;24;18:10;14;23:40;0;0;0;0;0
3536X;2013-09-24;27.0;17:00;18.1;08:40;22.6;33;01:00;19;00:50;0;0;0;0;0
3536X;2013-09-25;26.9;17:00;13.5;07:20;20.2;27;16:00;17;15:50;0;0;0;0;0
3536X;2013-09-26;;;;;;;;;;;0;0;0;
3536X;2013-09-27;21.4;00:00;14.9;18:20;18.1;44;12:50;23;20:30;68;1.8;0;14.8;51.4
3536X;2013-09-28;17.9;18:30;14.3;23:10;16.1;40;14:50;19;12:50;19.2;0.6;6.2;12.4;0
3536X;2013-09-29;17.7;16:30;14.7;00:00;16.2;32;14:30;19;14:40;6.6;0.2;1.4;0.2;4.8
3536X;2013-09-30;18.5;23:59;15.6;00:00;17.1;21;23:59;6;23:50;36.8;5.2;7;8.4;16.2
3536X;2013-10-01;18.7;00:30;16.7;09:50;17.7;33;01:40;18;06:20;44.6;7.4;1.6;15.2;20.4
3536X;2013-10-02;22.8;18:50;17.6;08:10;20.2;31;23:20;14;07:30;21.4;8.2;11.6;1.6;0
3536X;2013-10-03;21.6;16:20;15.2;06:00;18.4;36;01:20;18;01:20;1.6;0.4;1.2;0;0
3536X;2013-10-04;22.1;16:30;11.5;08:30;16.8;23;16:00;12;15:20;7.6;7.4;0.2;0;0
3536X;2013-10-05;24.2;16:00;14.2;00:00;19.2;32;01:10;17;02:20;0;0;0;0;0
3536X;2013-10-06;25.2;18:20;13.6;08:10;19.4;27;03:00;15;02:50;0;0;0;0;0
3536X;2013-10-07;25.2;17:10;10.6;08:50;17.9;24;22:20;15;22:50;0;0;0;0;0
3536X;2013-10-08;26.0;18:00;11.1;07:20;18.6;24;01:40;15;02:00;0;0;0;0;0
3536X;2013-10-09;25.5;17:00;14.3;08:30;19.9;27;00:10;17;00:10;0;0;0;0;0
3536X;2013-10-10;26.7;17:40;11.4;08:10;19.1;24;17:00;16;23:10;0;0;0;0;0
3536X;2013-10-11;24.4;18:10;9.9;08:40;17.1;25;16:20;14;16:40;0;0;0;0;0
3536X;2013-10-12;19.2;16:00;8.4;09:00;13.8;22;21:40;12;23:40;0;0;0;0;0
3536X;2013-10-13;20.7;15:10;9.6;02:40;15.2;23;17:10;13;22:40;0;0;0;0;0
3536X;2013-10-14;19.6;16:30;11.0;05:20;15.3;18;16:30;10;14:50;0;0;0;0;0
3536X;2013-10-15;18.2;16:40;13.3;06:40;15.8;18;23:20;10;23:20;0;0;0;0;0
3536X;2013-10-16;24.7;17:00;11.2;08:10;18;26;16:40;14;16:40;0;0;0;0;0
3536X;2013-10-17;23.1;14:40;12.8;08:30;18;20;00:40;10;00:10;0;0;0;0;0
3536X;2013-10-18;18.9;17:00;11.2;07:40;15;21;15:10;11;13:30;0.2;0;0;0;0.2
3536X;2013-10-19;20.9;17:20;13.1;23:59;17;30;07:40;16;13:50;0.4;0.4;0;0;0
3536X;2013-10-20;18.2;15:50;9.8;05:30;14;18;15:00;10;15:40;0.2;0;0;0;0.2
3536X;2013-10-21;17.7;18:20;13.2;01:40;15.5;23;15:10;13;17:30;0;0;0;0;0
3536X;2013-10-22;17.3;17:30;12.7;07:00;15;37;16:00;18;15:30;42.2;15.6;26;0.6;0
3536X;2013-10-23;17.7;15:30;13.1;08:40;15.4;28;06:20;14;06:20;5.2;0;0.4;0.4;4.4
3536X;2013-10-24;;;;;;;;;;;14.4;21.8;35.4;
3536X;2013-10-25;15.0;14:50;10.9;23:40;12.9;33;17:10;17;16:40;29.6;10.8;11.8;3.6;3.4
3536X;2013-10-26;17.5;18:00;7.2;08:40;12.3;16;15:10;10;14:40;0.4;0.2;0.2;0;0
3536X;2013-10-27;19.5;16:30;7.7;06:40;13.6;17;15:20;10;15:20;0;0;0;0;0
3536X;2013-10-28;16.1;16:30;8.8;06:10;12.5;53;23:20;27;23:00;0;0;0;0;0
3536X;2013-10-29;14.7;15:30;7.0;05:50;10.8;49;11:20;27;12:50;;0;0;;0
3536X;2013-10-30;16.3;14:40;8.3;07:40;12.3;32;04:10;17;02:50;0;0;0;0;0
3536X;2013-10-31;18.0;15:30;8.4;07:00;13.2;41;03:40;17;03:10;0;0;0;0;0
3536X;2013-11-01;16.9;15:30;7.4;05:20;12.1;17;14:50;9;13:50;0;0;0;0;0
3536X;2013-11-02;15.1;15:00;8.7;04:10;11.9;14;13:50;7;13:50;0.2;0;0;0;0.2
3536X;2013-11-03;19.2;14:40;8.3;08:20;13.8;21;17:10;13;17:10;0;0;0;0;0
3536X;2013-11-04;15.6;17:00;7.7;06:20;11.7;31;13:30;18;23:50;0;0;0;0;0
3536X;2013-11-05;20.7;14:00;12.1;07:40;16.4;35;01:30;19;12:40;0;0;0;0;0
3536X;2013-11-06;19.5;13:50;11.0;06:30;15.3;33;01:30;15;01:50;0;0;0;0;0
3536X;2013-11-07;17.0;13:50;10.4;21:40;13.7;18;05:20;10;05:10;0;0;0;0;0
3536X;2013-11-08;16.6;16:00;8.3;22:50;12.5;39;20:10;24;20:10;10;0.4;9.6;0;0
3536X;2013-11-09;15.4;15:30;7.1;08:30;11.2;38;14:30;22;14:30;0;0;0;0;0
3536X;2013-11-10;17.5;16:20;10.3;07:40;13.9;47;22:10;26;22:00;0;0;0;0;0
3536X;2013-11-11;20.2;13:50;11.4;05:20;15.8;53;01:00;35;00:40;0;0;0;0;0
3536X;2013-11-12;20.6;15:10;11.8;23:59;16.2;53;04:40;29;05:00;0;0;0;0;0
3536X;2013-11-13;18.3;13:40;10.8;08:20;14.5;44;15:40;25;05:50;0;0;0;0;0
3536X;2013-11-14;16.8;14:30;8.6;06:40;12.7;54;16:40;29;16:20;0;0;0;0;0
3536X;2013-11-15;14.3;14:30;4.5;23:59;9.4;38;02:50;21;00:10;0.8;0;0;0;0.8
3536X;2013-11-16;9.7;14:10;2.7;06:30;6.2;41;02:40;24;02:40;0;0;0;0;0
3536X;2013-11-17;10.7;15:50;5.1;00:00;7.9;48;20:30;26;20:30;0;0;0;0;0
3536X;2013-11-18;13.0;16:00;6.3;07:20;9.7;46;04:40;24;04:50;0;0;0;0;0
3536X;2013-11-19;14.6;16:10;3.2;06:40;8.9;52;09:30;28;09:50;0;0;0;0;0
3536X;2013-11-20;11.9;15:20;0.4;23:50;6.1;44;08:00;26;08:00;0;0;0;0;0
3536X;2013-11-22;13.4;15:40;3.7;08:40;8.5;25;10:50;14;19:10;0;0;0;0;0
3536X;2013-11-23;13.3;16:10;3.1;04:40;8.2;26;18:30;15;18:20;0;0;0;0;0
3536X;2013-11-24;12.6;13:30;4.5;01:50;8.6;50;22:10;27;22:10;0;0;0;0;0
3536X;2013-11-25;11.9;15:20;5.3;05:50;8.6;59;23:10;30;07:20;0;0;0;0;0
3536X;2013-11-26;9.6;16:40;3.8;06:50;6.7;59;01:00;35;02:20;0;0;0;0;0
3536X;2013-11-27;11.2;15:50;1.7;07:30;6.4;44;20:50;24;22:00;0;0;0;0;0
3536X;2013-11-28;9.8;15:20;0.3;05:40;5.1;26;15:00;13;15:10;0;0;0;0;0
3536X;2013-11-29;11.7;14:30;0.1;04:20;5.9;42;14:00;22;19:50;0;0;0;0;0
3536X;2013-11-30;12.8;15:50;0.9;07:20;6.9;40;11:10;24;11:10;0;0;0;0;0
3536X;2013-12-01;11.7;15:10;3.2;05:40;7.4;40;09:40;19;09:10;0;0;0;0;0
3536X;2013-12-02;11.2;15:40;0.3;05:40;5.7;37;00:50;20;00:40;0;0;0;0;0
3536X;2013-12-03;13.9;16:00;-0.2;08:20;6.8;17;13:20;8;22:40;0;0;0;0;0
3536X;2013-12-04;16.4;14:40;4.1;07:30;10.2;18;09:40;10;08:10;0;0;0;0;0
3536X;2013-12-05;16.4;16:10;3.6;07:40;10;37;18:20;19;18:30;0;0;0;0;0
3536X;2013-12-06;9.7;11:50;2.4;23:30;6;37;14:00;24;14:00;0;0;0;0;0
3536X;2013-12-07;13.8;15:10;0.7;08:40;7.3;14;20:00;6;18:40;0;0;0;0;0
3536X;2013-12-08;12.0;14:20;-1.1;08:30;5.4;13;13:30;6;13:30;0;0;0;0;0
3536X;2013-12-09;11.3;16:00;1.8;06:40;6.6;14;11:00;8;04:40;0;0;0;0;0
3536X;2013-12-10;12.1;15:20;1.9;08:20;7;20;12:20;9;16:00;0;0;0;0;0
3536X;2013-12-11;11.6;14:50;3.6;07:30;7.6;26;13:00;13;12:50;0;0;0;0;0
3536X;2013-12-12;11.1;15:20;6.7;00:50;8.9;24;01:50;9;16:40;0;0;0;0;0
3536X;2013-12-13;12.2;14:50;7.8;07:20;10;39;23:10;21;23:00;0.4;0.2;0.2;0;0
3536X;2013-12-14;16.0;16:20;5.3;07:50;10.7;43;03:00;23;02:50;0;0;0;0;0
3536X;2013-12-15;14.6;16:40;4.7;05:30;9.7;15;15:00;8;15:00;0;0;0;0;0
3536X;2013-12-16;13.4;16:00;4.8;08:00;9.1;17;12:40;9;15:20;0;0;0;0;0
3536X;2013-12-17;8.6;05:00;7.2;18:10;7.9;12;13:30;6;13:30;3.2;0;0;1.8;1.4
3536X;2013-12-18;9.4;14:10;7.6;05:30;8.5;20;18:30;12;19:50;3.2;0;0;0.2;3
3536X;2013-12-19;12.1;12:30;4.8;23:59;8.5;60;23:30;33;17:30;28.4;13;13.6;1.8;0
3536X;2013-12-20;10.0;15:10;1.4;07:10;5.7;70;03:10;29;00:50;0;0;0;0;0
3536X;2013-12-21;10.6;14:30;0.0;06:30;5.3;17;01:10;10;01:10;0;0;0;0;0
3536X;2013-12-22;10.7;14:20;-0.4;07:10;5.1;15;13:50;8;14:00;0;0;0;0;0
3536X;2013-12-23;7.2;13:30;5.5;06:00;6.3;10;23:40;4;09:00;5.6;0;0;1.4;4.2
3536X;2013-12-24;12.0;17:30;7.1;00:20;9.5;68;18:00;31;16:00;68.4;12;20.6;30.6;5.2
3536X;2013-12-25;9.5;00:00;3.5;22:50;6.5;57;18:50;24;18:30;14.4;1.6;8.4;3.2;1.2
3536X;2013-12-26;10.0;16:20;2.2;08:40;6.1;36;00:40;15;00:10;6.4;0;0;0;6.4
3536X;2013-12-27;11.5;15:00;8.6;00:00;10.1;47;07:20;23;15:30;23.6;8.2;4.4;2.6;8.4
3536X;2013-12-28;11.0;00:40;1.5;23:00;6.3;38;14:10;20;08:20;9.6;9.6;0;0;0
3536X;2013-12-29;11.0;15:00;-0.2;08:00;5.4;27;04:20;19;04:40;0;0;0;0;0
3536X;2013-12-30;7.2;13:40;-0.2;08:50;3.5;13;15:10;7;15:10;2.4;0;0;0;2.4
3536X;2013-12-31;6.3;23:00;4.3;06:00;5.3;9;11:30;5;05:00;11.8;1.6;7;1.8;1.4
3536X;2014-01-01;10.7;21:10;6.3;00:00;8.5;50;15:50;23;15:50;31.4;4.4;4.8;8.4;13.8
3536X;2014-01-02;13.1;15:00;10.4;08:40;11.8;36;17:20;17;19:00;42.8;6.6;19.6;12.2;4.4
3536X;2014-01-03;12.3;14:10;9.3;23:59;10.8;34;23:00;17;01:40;22.6;0.4;12.2;9.6;0.4
3536X;2014-01-04;9.7;05:50;1.1;22:50;5.4;65;09:00;32;08:50;18.6;1;15.2;2.4;0
3536X;2014-01-05;8.2;21:20;2.1;00:00;5.1;20;21:30;8;02:30;3.6;0;0.8;1.8;1
3536X;2014-01-06;9.5;23:59;8.0;00:00;8.8;30;06:40;17;06:20;0;0;0;0;0
3536X;2014-01-07;9.8;00:40;8.6;23:30;9.2;31;00:40;14;00:50;18.8;0;0;9;9.8
3536X;2014-01-08;12.5;16:10;7.1;09:20;9.8;15;05:20;6;23:20;0.2;0;0.2;0;0
3536X;2014-01-09;17.3;15:50;7.0;23:50;12.1;17;09:30;9;06:50;0;0;0;0;0
3536X;2014-01-10;17.7;15:10;5.1;08:40;11.4;13;15:30;6;15:40;0;0;0;0;0
3536X;2014-01-11;14.8;15:40;3.7;08:30;9.3;12;15:50;8;09:00;0;0;0;0;0
3536X;2014-01-12;10.5;20:00;5.9;00:30;8.2;34;20:30;13;20:40;7.2;0;0;0.2;7
3536X;2014-01-13;10.7;14:40;3.7;09:40;7.2;29;12:10;15;07:40;0;0;0;0;0
3536X;2014-01-14;12.8;17:30;6.2;00:00;9.5;41;21:00;28;21:00;5.6;1.2;4.2;0;0.2
3536X;2014-01-15;10.3;03:10;6.2;08:50;8.3;30;21:40;16;23:00;5.6;0;0;1.6;4
3536X;2014-01-16;10.1;15:20;3.5;21:50;6.8;45;01:40;23;01:40;4.4;3.8;0;0.6;0
3536X;2014-01-17;7.4;15:50;4.0;04:30;5.7;32;09:40;18;16:20;32.4;3.4;18.4;0.6;10
3536X;2014-01-18;9.7;14:20;4.3;08:30;7;32;15:00;19;19:20;7.8;4.6;0.6;0;2.6
3536X;2014-01-19;9.5;16:50;3.8;06:00;6.6;67;13:20;31;08:20;4.6;4.4;0.2;0;0
3536X;2014-01-20;10.7;14:10;2.7;04:50;6.7;36;00:30;15;00:40;0.4;0;0.2;0.2;0
3536X;2014-01-21;8.1;23:30;3.7;06:30;5.9;18;03:00;10;00:10;14.4;0;1.4;6;7
3536X;2014-01-22;11.8;15:00;5.4;06:40;8.6;57;22:10;30;22:20;0.2;0;0.2;0;0
3536X;2014-01-23;13.1;16:00;1.9;08:40;7.5;49;00:40;28;00:50;0;0;0;0;0
