Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4560Y;2013-06-20;28.5;17:20;13.1;03:10;20.8;59;03:00;39;03:00;0;0;0;0;0
4560Y;2013-06-21;27.7;17:20;14.3;07:40;21;64;01:30;40;02:00;0;0;0;0;0
4560Y;2013-06-22;33.7;17:50;17.6;03:20;25.7;55;00:20;37;03:30;0;0;0;0;0
4560Y;2013-06-23;36.1;18:40;19.9;07:50;28;40;05:10;25;05:10;0;0;0;0;0
4560Y;2013-06-24;35.2;16:40;19.8;05:40;27.5;32;12:50;18;13:40;0;0;0;0;0
4560Y;2013-06-25;35.4;17:00;19.7;03:20;27.6;33;14:50;17;14:50;0;0;0;0;0
4560Y;2013-06-26;34.9;16:10;17.8;06:10;26.4;32;16:40;15;14:00;0;0;0;0;0
4560Y;2013-06-27;33.6;16:50;15.6;06:00;24.6;27;20:30;13;15:30;0;0;0;0;0
4560Y;2013-06-28;34.8;15:50;14.8;07:30;24.8;37;19:10;17;19:10;0;0;0;0;0
4560Y;2013-06-29;33.7;16:50;15.8;05:40;24.8;40;17:00;19;17:00;0.2;0;0.2;0;0
4560Y;2013-06-30;35.9;16:20;19.1;03:20;27.5;39;08:20;15;10:30;0;0;0;0;0
4560Y;2013-07-01;35.1;16:20;18.2;06:30;26.6;37;18:30;18;18:10;0;0;0;0;0
4560Y;2013-07-02;32.2;17:20;15.5;06:40;23.9;33;13:50;16;14:20;0;0;0;0;0
4560Y;2013-07-03;36.1;18:00;19.7;07:30;27.9;49;01:50;27;01:50;0;0;0;0;0
4560Y;2013-07-04;39.2;17:00;23.9;00:40;31.6;36;04:10;26;04:20;0;0;0;0;0
4560Y;2013-07-05;35.2;16:00;20.5;05:10;27.9;47;16:50;21;12:30;0;0;0;0;0
4560Y;2013-07-06;36.6;17:40;23.3;07:30;29.9;43;10:50;21;11:10;0;0;0;0;0
4560Y;2013-07-07;38.1;16:20;22.8;05:00;30.4;40;14:30;16;11:20;0;0;0;0;0
4560Y;2013-07-08;38.9;16:20;19.1;06:50;29;29;15:10;14;12:30;0;0;0;0;0
4560Y;2013-07-09;38.7;16:20;20.3;06:40;29.5;32;16:00;15;20:40;0;0;0;0;0
4560Y;2013-07-10;37.4;17:00;20.7;07:40;29.1;43;23:59;25;23:59;0;0;0;0;0
4560Y;2013-07-11;36.2;16:40;19.2;07:30;27.7;43;01:00;27;01:10;0;0;0;0;0
4560Y;2013-07-12;31.8;16:40;14.1;07:50;22.9;33;15:50;17;15:50;0;0;0;0;0
4560Y;2013-07-13;30.5;17:40;15.6;03:50;23.1;34;20:20;19;20:20;0;0;0;0;0
4560Y;2013-07-14;31.6;17:30;15.2;07:40;23.4;41;01:10;24;01:30;0;0;0;0;0
4560Y;2013-07-15;33.4;16:50;17.5;05:30;25.5;41;00:50;23;01:50;0;0;0;0;0
4560Y;2013-07-16;35.5;17:20;18.8;07:20;27.1;31;20:10;15;20:10;0;0;0;0;0
4560Y;2013-07-17;35.5;18:50;21.4;00:30;28.4;57;02:20;32;03:30;0;0;0;0;0
4560Y;2013-07-18;35.6;15:40;21.1;07:50;28.3;51;02:20;32;02:20;0;0;0;0;0
4560Y;2013-07-19;34.3;16:20;18.9;07:20;26.6;39;17:20;18;18:00;0;0;0;0;0
4560Y;2013-07-20;32.3;16:10;17.2;07:50;24.8;42;16:20;18;16:20;0;0;0;0;0
4560Y;2013-07-21;31.6;17:20;15.7;07:30;23.7;32;15:00;16;18:40;0;0;0;0;0
4560Y;2013-07-22;33.5;16:40;17.3;07:40;25.4;36;13:50;18;12:50;0;0;0;0;0
4560Y;2013-07-23;34.0;17:30;19.0;06:40;26.5;35;07:20;21;07:20;0;0;0;0;0
4560Y;2013-07-24;35.7;16:20;20.7;08:00;28.2;55;04:10;32;02:40;0;0;0;0;0
4560Y;2013-07-25;34.8;16:30;21.2;07:30;28;58;01:30;36;03:30;0;0;0;0;0
4560Y;2013-07-26;30.8;17:40;17.1;07:50;23.9;41;18:50;22;01:20;0;0;0;0;0
4560Y;2013-07-27;24.6;15:20;14.1;08:10;19.4;37;16:30;21;16:30;3.6;0;3.6;0;0
4560Y;2013-07-28;26.8;16:30;14.3;07:40;20.5;46;23:59;27;23:59;0;0;0;0;0
4560Y;2013-07-29;32.0;18:20;15.9;05:00;23.9;54;04:00;35;04:10;0;0;0;0;0
4560Y;2013-07-30;36.8;16:40;21.6;07:30;29.2;45;00:20;29;00:10;0;0;0;0;0
4560Y;2013-07-31;37.2;16:50;18.2;07:20;27.7;40;20:00;18;13:20;0;0;0;0;0
4560Y;2013-08-01;36.8;17:00;18.9;06:30;27.8;36;16:00;19;17:50;0;0;0;0;0
4560Y;2013-08-02;32.3;14:30;18.2;08:30;25.3;62;22:30;33;08:40;0;0;0;0;0
4560Y;2013-08-03;33.0;17:10;16.1;07:20;24.6;71;05:50;45;05:40;0;0;0;0;0
4560Y;2013-08-04;36.6;15:50;18.8;04:50;27.7;60;01:40;35;01:30;0;0;0;0;0
4560Y;2013-08-05;36.7;16:50;21.0;08:00;28.9;54;23:10;31;02:30;0;0;0;0;0
4560Y;2013-08-06;32.2;16:20;20.0;07:00;26.1;55;00:10;33;00:30;0;0;0;0;0
4560Y;2013-08-07;29.6;17:30;15.2;08:30;22.4;55;23:59;30;23:59;0;0;0;0;0
4560Y;2013-08-08;34.5;16:40;15.7;08:00;25.1;71;01:50;41;01:50;0;0;0;0;0
4560Y;2013-08-09;36.5;16:50;23.2;07:50;29.9;37;05:40;15;11:50;0;0;0;0;0
4560Y;2013-08-10;39.1;17:20;21.8;05:50;30.4;30;13:50;17;12:00;0;0;0;0;0
4560Y;2013-08-11;38.9;17:50;21.9;06:00;30.4;42;19:00;19;19:00;0;0;0;0;0
4560Y;2013-08-12;37.1;17:00;20.4;05:30;28.7;37;16:40;19;14:50;0;0;0;0;0
4560Y;2013-08-13;36.8;17:10;19.9;07:20;28.3;33;01:50;20;22:10;0;0;0;0;0
4560Y;2013-08-14;35.9;17:10;17.3;08:00;26.6;39;20:10;21;20:10;0;0;0;0;0
4560Y;2013-08-15;;;;;;;;;;;;;;
4560Y;2013-08-16;;;;;;;;;;;;;0;0
4560Y;2013-08-17;36.7;17:30;18.6;04:30;27.7;62;00:10;36;00:20;0;0;0;0;0
4560Y;2013-08-18;38.2;17:50;22.2;08:20;30.2;35;02:10;23;01:50;0;0;0;0;0
4560Y;2013-08-19;39.9;17:40;21.1;08:00;30.5;42;01:40;28;01:50;0;0;0;0;0
4560Y;2013-08-20;40.3;17:10;22.2;05:40;31.3;44;19:10;31;23:50;0;0;0;0;0
4560Y;2013-08-21;39.9;16:30;23.9;08:20;31.9;54;02:00;33;23:50;0;0;0;0;0
4560Y;2013-08-22;37.4;14:30;22.3;08:20;29.9;58;23:59;37;23:59;0;0;0;0;0
4560Y;2013-08-23;35.7;15:50;25.2;06:30;30.5;64;01:30;40;00:50;0;0;0;0;0
4560Y;2013-08-24;36.4;15:50;21.9;08:20;29.2;60;00:40;35;00:10;0;0;0;0;0
4560Y;2013-08-25;32.4;16:20;17.6;08:10;25;27;15:20;15;15:20;0;0;0;0;0
4560Y;2013-08-26;29.5;16:40;16.9;05:50;23.2;37;17:00;17;16:20;0;0;0;0;0
4560Y;2013-08-27;30.4;17:30;15.5;01:50;22.9;28;16:30;16;18:50;0;0;0;0;0
4560Y;2013-08-28;30.0;16:20;17.7;04:40;23.9;42;21:00;24;21:00;0;0;0;0;0
4560Y;2013-08-29;29.2;14:10;16.8;15:30;23;55;15:20;26;15:20;6;0;0;6;0
4560Y;2013-08-30;31.1;16:20;16.4;05:10;23.8;30;17:00;15;17:10;0;0;0;0;0
4560Y;2013-08-31;32.6;17:10;17.4;08:20;25;30;14:40;14;14:40;0;0;0;0;0
4560Y;2013-09-01;32.7;15:00;16.8;05:50;24.8;29;15:00;14;17:40;0;0;0;0;0
4560Y;2013-09-02;32.8;16:40;16.5;07:50;24.6;38;16:00;18;16:00;0;0;0;0;0
4560Y;2013-09-03;33.0;16:10;17.5;05:50;25.3;37;16:20;17;16:20;0;0;0;0;0
4560Y;2013-09-04;32.8;16:40;17.4;05:40;25.1;39;14:00;19;14:00;0;0;0;0;0
4560Y;2013-09-05;28.7;15:00;15.6;07:30;22.2;35;12:30;18;12:30;0;0;0;0;0
4560Y;2013-09-06;28.3;15:00;15.1;07:10;21.7;36;19:10;18;18:50;0;0;0;0;0
4560Y;2013-09-07;25.2;14:50;16.2;05:40;20.7;39;18:00;21;17:50;0;0;0;0;0
4560Y;2013-09-08;28.8;15:20;13.8;08:20;21.3;43;23:30;24;23:40;0;0;0;0;0
4560Y;2013-09-09;32.2;16:40;17.7;08:30;25;50;01:00;32;01:10;0;0;0;0;0
4560Y;2013-09-10;32.1;17:20;18.4;08:40;25.2;33;01:10;22;01:20;0;0;0;0;0
4560Y;2013-09-11;31.7;17:30;20.1;00:20;25.9;42;04:50;28;03:10;0;0;0;0;0
4560Y;2013-09-12;32.8;17:00;17.3;07:10;25;36;15:00;18;15:00;0;0;0;0;0
4560Y;2013-09-13;32.8;16:50;16.9;08:00;24.8;61;19:00;37;19:00;4;0;0;0;4
4560Y;2013-09-14;28.7;17:10;17.6;03:10;23.2;26;14:10;13;14:10;0;0;0;0;0
4560Y;2013-09-15;31.4;16:00;13.9;07:30;22.6;36;23:59;19;23:20;0;0;0;0;0
4560Y;2013-09-16;32.8;16:50;18.8;08:50;25.8;54;02:40;35;02:40;0;0;0;0;0
4560Y;2013-09-17;29.5;15:10;16.3;08:40;22.9;37;00:20;25;00:40;0;0;0;0;0
4560Y;2013-09-18;27.9;15:50;14.8;03:10;21.3;42;16:30;17;16:30;0;0;0;0;0
4560Y;2013-09-19;31.3;17:10;13.7;08:40;22.5;26;17:10;19;23:59;0;0;0;0;0
4560Y;2013-09-20;33.7;14:50;20.5;02:10;27.1;41;03:20;26;03:50;0;0;0;0;0
4560Y;2013-09-21;33.9;16:10;18.3;06:30;26.1;33;15:40;15;15:40;0;0;0;0;0
4560Y;2013-09-22;32.8;15:50;17.8;08:00;25.3;32;14:40;14;14:40;0;0;0;0;0
4560Y;2013-09-23;32.0;15:30;17.6;04:20;24.8;39;17:20;23;17:20;0;0;0;0;0
4560Y;2013-09-24;26.2;18:30;16.9;23:50;21.6;55;10:10;14;01:20;0;0;0;0;0
4560Y;2013-09-25;26.8;17:20;15.7;06:10;21.2;33;14:30;18;16:10;0;0;0;0;0
4560Y;2013-09-26;26.7;16:10;14.1;02:30;20.4;57;10:40;21;16:20;0;0;0;0;0
4560Y;2013-09-27;;;;;;;;;;;;;2.8;24.4
4560Y;2013-09-28;21.0;16:40;15.7;06:50;18.3;57;13:00;26;16:10;7.2;1.8;0;2.6;2.8
4560Y;2013-09-29;19.4;14:10;15.1;07:40;17.3;44;18:40;21;18:40;4;0.8;0;0.2;3
4560Y;2013-09-30;21.1;16:50;17.0;00:00;19.1;69;11:50;17;03:40;31.6;12.8;6.6;10.4;1.8
4560Y;2013-10-01;21.3;15:50;16.9;07:50;19.1;33;01:20;18;12:30;0.8;0.8;0;0;0
4560Y;2013-10-02;25.4;17:50;15.4;04:30;20.4;35;18:10;17;19:40;0;0;0;0;0
4560Y;2013-10-03;23.7;13:50;17.2;05:30;20.5;35;02:40;16;04:50;0.8;0;0.8;0;0
4560Y;2013-10-04;25.6;16:20;14.9;08:40;20.3;41;03:50;22;22:10;0;0;0;0;0
4560Y;2013-10-05;25.4;17:30;15.0;06:10;20.2;57;00:40;32;02:10;0;0;0;0;0
4560Y;2013-10-06;28.0;16:20;15.3;08:50;21.7;42;03:00;28;01:40;0;0;0;0;0
4560Y;2013-10-07;27.9;16:40;15.7;07:40;21.8;21;14:50;12;11:10;0;0;0;0;0
4560Y;2013-10-08;27.7;15:30;16.4;09:00;22.1;30;15:20;14;12:20;0;0;0;0;0
4560Y;2013-10-09;27.9;16:10;15.3;05:30;21.6;32;15:10;16;13:20;0;0;0;0;0
4560Y;2013-10-10;27.8;17:10;14.0;06:00;20.9;24;23:50;19;23:20;0;0;0;0;0
4560Y;2013-10-11;28.0;15:50;16.5;22:30;22.3;37;14:30;21;03:00;0;0;0;0;0
4560Y;2013-10-12;22.2;16:00;10.6;08:50;16.4;33;17:40;19;00:20;0;0;0;0;0
4560Y;2013-10-13;22.2;17:10;11.2;01:20;16.7;43;23:30;27;23:30;0;0;0;0;0
4560Y;2013-10-14;24.4;14:20;13.8;07:00;19.1;39;00:10;25;02:50;0;0;0;0;0
4560Y;2013-10-15;25.8;15:20;13.6;08:00;19.7;42;23:40;26;22:20;0;0;0;0;0
4560Y;2013-10-16;26.7;16:50;16.0;08:20;21.4;46;01:40;28;01:20;0;0;0;0;0
4560Y;2013-10-17;28.1;16:00;15.5;08:40;21.8;43;00:40;25;00:50;0;0;0;0;0
4560Y;2013-10-18;22.8;15:40;13.6;03:40;18.2;38;16:00;18;17:30;0;0;0;0;0
4560Y;2013-10-19;18.7;15:20;14.7;20:20;16.7;42;15:50;23;17:10;30.4;0.2;0.4;0.6;29.2
4560Y;2013-10-20;22.4;16:10;11.5;08:50;16.9;38;01:20;25;00:40;0;0;0;0;0
4560Y;2013-10-21;20.8;14:50;11.4;08:40;16.1;33;23:40;15;16:40;0;0;0;0;0
4560Y;2013-10-22;17.1;17:00;14.2;05:30;15.7;80;12:30;36;12:30;62.2;0.4;26.6;35.2;0
4560Y;2013-10-23;20.3;14:20;13.0;08:30;16.6;29;15:40;17;15:40;1.2;0;0;0;1.2
4560Y;2013-10-24;17.5;15:40;16.0;03:00;16.8;61;13:00;32;18:40;12.6;0.8;0.6;6.4;4.8
4560Y;2013-10-25;17.3;00:00;9.4;23:10;13.3;51;15:50;25;15:30;31.8;6;7.2;9.4;9.2
4560Y;2013-10-26;20.3;16:10;10.0;00:40;15.1;19;16:00;10;16:00;0;0;0;0;0
4560Y;2013-10-27;24.5;15:10;10.9;02:50;17.7;40;08:10;23;05:00;0;0;0;0;0
4560Y;2013-10-28;21.7;15:00;13.5;23:59;17.6;66;23:50;41;23:10;0;0;0;0;0
4560Y;2013-10-29;16.1;14:30;8.7;07:40;12.4;93;10:30;49;10:00;0;0;0;0;0
4560Y;2013-10-30;17.2;14:00;9.1;05:20;13.2;49;00:20;28;00:10;0;0;0;0;0
4560Y;2013-10-31;19.3;16:40;8.9;07:00;14.1;37;00:10;20;00:10;0;0;0;0;0
4560Y;2013-11-01;21.8;16:30;8.7;02:30;15.2;34;18:30;22;18:30;0;0;0;0;0
4560Y;2013-11-02;22.6;13:00;10.1;07:40;16.4;48;23:30;33;23:20;0;0;0;0;0
4560Y;2013-11-03;19.8;14:50;12.1;23:59;15.9;63;21:30;39;03:20;0;0;0;0;0
4560Y;2013-11-04;15.0;13:50;9.6;05:30;12.3;77;08:00;44;08:40;0;0;0;0;0
4560Y;2013-11-05;18.3;14:20;12.5;23:50;15.4;68;16:20;32;12:30;0.4;0.2;0.2;0;0
4560Y;2013-11-06;21.9;14:40;10.8;08:20;16.3;50;01:10;26;01:20;0;0;0;0;0
4560Y;2013-11-07;18.8;13:40;10.6;23:50;14.7;42;07:30;26;07:30;0;0;0;0;0
4560Y;2013-11-08;17.6;14:40;10.1;01:50;13.9;61;23:50;36;23:59;0.8;0;0;0.8;0
4560Y;2013-11-09;15.9;15:00;7.6;06:20;11.7;65;00:30;38;00:20;0;0;0;0;0
4560Y;2013-11-10;17.7;14:30;10.9;06:10;14.3;80;19:40;50;18:10;0;0;0;0;0
4560Y;2013-11-11;23.9;15:10;10.4;08:20;17.1;68;01:00;42;00:40;0;0;0;0;0
4560Y;2013-11-12;23.6;14:30;15.0;23:40;19.3;53;00:40;34;00:10;0;0;0;0;0
4560Y;2013-11-13;21.8;13:50;12.2;08:20;17;54;23:50;31;22:50;0;0;0;0;0
4560Y;2013-11-14;17.8;14:20;11.0;23:50;14.4;59;04:00;33;04:00;0;0;0;0;0
4560Y;2013-11-15;17.1;14:10;8.1;23:59;12.6;45;07:00;30;06:30;0;0;0;0;0
4560Y;2013-11-16;12.4;14:50;4.1;07:40;8.2;44;15:50;22;15:50;0;0;0;0;0
4560Y;2013-11-17;12.2;12:40;3.2;06:40;7.7;38;07:40;22;07:30;0;0;0;0;0
4560Y;2013-11-18;12.6;16:20;5.3;08:00;9;54;14:20;28;14:30;0;0;0;0;0
4560Y;2013-11-19;13.5;13:40;5.4;07:00;9.5;44;15:40;26;21:20;0;0;0;0;0
4560Y;2013-11-20;14.8;15:00;6.7;07:30;10.8;59;09:50;28;01:20;0;0;0;0;0
4560Y;2013-11-22;8.8;13:50;6.5;00:00;7.7;22;02:20;14;04:40;1;0;0.4;0.2;0.4
4560Y;2013-11-23;12.4;15:10;5.7;21:50;9;36;10:00;16;09:10;0;0;0;0;0
4560Y;2013-11-24;13.5;14:20;5.1;07:50;9.3;62;20:00;26;20:10;0;0;0;0;0
4560Y;2013-11-25;14.0;15:00;4.9;08:00;9.5;55;06:40;29;06:40;0;0;0;0;0
4560Y;2013-11-26;14.8;15:40;5.5;07:50;10.2;39;10:10;18;09:00;0;0;0;0;0
4560Y;2013-11-27;14.7;14:30;5.5;08:00;10.1;37;12:00;19;11:50;0;0;0;0;0
4560Y;2013-11-28;13.6;14:30;5.5;02:10;9.6;36;15:20;16;16:00;0;0;0;0;0
4560Y;2013-11-29;15.5;15:20;6.1;08:20;10.8;39;10:10;19;10:30;0;0;0;0;0
4560Y;2013-11-30;16.4;13:50;3.6;07:20;10;49;21:20;28;22:30;0;0;0;0;0
4560Y;2013-12-01;12.4;14:20;3.2;07:20;7.8;56;10:00;34;20:50;0;0;0;0;0
4560Y;2013-12-02;15.3;14:40;6.1;22:10;10.7;49;00:10;19;00:10;0;0;0;0;0
4560Y;2013-12-03;15.2;14:30;6.0;00:10;10.6;37;11:30;19;14:40;0;0;0;0;0
4560Y;2013-12-04;16.8;15:20;7.9;08:30;12.3;43;11:10;21;12:00;0;0;0;0;0
4560Y;2013-12-05;17.8;15:20;7.4;07:20;12.6;30;14:30;15;13:00;0;0;0;0;0
4560Y;2013-12-06;18.4;15:20;7.6;08:30;13;39;13:20;14;02:30;0;0;0;0;0
4560Y;2013-12-07;18.2;15:30;6.2;09:00;12.2;23;22:30;11;02:30;0;0;0;0;0
4560Y;2013-12-08;17.5;15:10;5.0;08:30;11.3;20;14:20;9;15:40;0;0;0;0;0
4560Y;2013-12-09;15.1;14:20;4.2;06:00;9.7;32;23:20;14;23:10;0;0;0;0;0
4560Y;2013-12-10;15.1;15:30;7.5;06:20;11.3;42;12:50;23;13:20;0;0;0;0;0
4560Y;2013-12-11;14.7;13:30;7.4;08:00;11;58;09:50;17;04:20;0;0;0;0;0
4560Y;2013-12-12;18.2;14:30;7.1;02:30;12.7;26;23:50;14;23:59;1.6;0;0;0;1.6
4560Y;2013-12-13;15.1;11:50;10.0;04:40;12.6;39;14:40;22;23:59;0.4;0.4;0;0;0
4560Y;2013-12-14;17.8;15:10;8.6;04:50;13.2;50;05:20;23;05:30;0;0;0;0;0
4560Y;2013-12-15;16.3;15:30;7.7;06:20;12;34;11:30;18;12:30;0;0;0;0;0
4560Y;2013-12-16;15.5;13:40;6.6;08:20;11;27;04:40;13;12:30;0;0;0;0;0
4560Y;2013-12-17;11.4;16:30;7.3;01:50;9.3;21;13:20;11;13:10;0.2;0;0;0;0.2
4560Y;2013-12-18;13.1;14:40;8.2;09:00;10.7;33;14:00;18;14:00;1.2;1.2;0;0;0
4560Y;2013-12-19;12.2;13:10;5.3;23:30;8.8;69;16:00;32;14:00;17;0.2;5;11.8;0
4560Y;2013-12-20;10.6;14:50;2.5;07:10;6.6;56;09:10;30;20:20;0;0;0;0;0
4560Y;2013-12-21;15.5;15:50;4.4;01:20;10;32;00:10;18;00:30;0;0;0;0;0
4560Y;2013-12-22;16.2;14:20;4.2;07:10;10.2;34;19:10;20;19:10;0;0;0;0;0
4560Y;2013-12-23;15.7;14:40;4.5;06:30;10.1;25;14:50;13;14:50;0;0;0;0;0
4560Y;2013-12-24;12.6;23:20;8.1;00:10;10.4;83;21:20;33;19:20;35.4;0.2;1.4;1.4;32.4
4560Y;2013-12-25;12.7;00:40;6.0;23:10;9.3;70;14:50;28;12:20;34.4;19;7.2;8.2;0
4560Y;2013-12-26;12.9;14:10;6.1;08:30;9.5;56;03:00;21;02:00;0;0;0;0;0
4560Y;2013-12-27;11.3;23:50;9.2;07:00;10.3;41;20:30;19;20:30;13;0.2;0.4;5.4;7
4560Y;2013-12-28;11.4;04:00;4.9;23:59;8.1;75;05:40;39;06:20;4.8;4.8;0;0;0
4560Y;2013-12-29;10.8;16:30;2.2;23:59;6.5;51;09:30;30;09:30;0;0;0;0;0
4560Y;2013-12-30;12.9;15:10;1.8;08:00;7.3;18;14:30;10;08:10;0;0;0;0;0
4560Y;2013-12-31;10.4;14:20;3.1;01:00;6.7;22;14:00;13;14:10;3.6;0;0;0;3.6
4560Y;2014-01-01;11.3;14:30;8.6;08:30;10;34;21:10;15;20:40;4.4;4.2;0.2;0;0
4560Y;2014-01-02;;;;;;;;;;;0;2.4;;
4560Y;2014-01-03;;;;;;;;;;;;;;
4560Y;2014-01-04;;;;;;;;;;;;;;
4560Y;2014-01-05;;;;;;;;;;;;;0;
4560Y;2014-01-06;;;;;;;;;;;;0.2;0;
4560Y;2014-01-07;;;;;;;;;;;;;;
4560Y;2014-01-08;;;;;;;;;;;;;0;0
4560Y;2014-01-09;19.5;12:50;11.4;09:30;15.4;36;21:30;21;23:40;0;0;0;0;0
4560Y;2014-01-10;16.6;12:00;10.3;23:59;13.5;40;01:20;26;01:10;0;0;0;0;0
4560Y;2014-01-11;;;;;;;;;;;;;0;0
4560Y;2014-01-12;;;;;;;;;;;0;0;0;
4560Y;2014-01-13;;;;;;;;;;;;;0;
4560Y;2014-01-14;;;;;;;;;;;;;;
4560Y;2014-01-15;;;;;;;;;;;;;;
4560Y;2014-01-16;;;;;;;;;;;;;0.8;
4560Y;2014-01-17;;;;;;;;;;;;8.4;;
4560Y;2014-01-18;;;;;;;;;;;;;1.2;
4560Y;2014-01-19;;;;;;;;;;;;0.6;0;0
4560Y;2014-01-20;10.2;15:40;2.4;07:00;6.3;39;14:00;16;11:50;0;0;0;0;0
4560Y;2014-01-21;;;;;;;;;;;;;;
4560Y;2014-01-22;;;;;;;;;;;;;0.2;
4560Y;2014-01-23;;;;;;;;;;;;0;0;0
4560Y;2014-01-24;13.9;15:20;5.3;08:40;9.6;57;23:10;32;22:40;0;0;0;0;0
4560Y;2014-01-25;15.2;16:20;6.6;06:50;10.9;87;07:50;52;07:50;0;0;0;0;0
4560Y;2014-01-26;18.9;14:20;9.6;08:40;14.3;69;19:30;39;19:50;0;0;0;0;0
