Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
4267X;2014-06-05;30.3;18:30;10.6;07:20;20.4;37;18:10;19;16:30;0;0;0;0;0
4267X;2014-06-06;29.4;17:10;15.2;06:00;22.3;50;14:50;32;15:00;0;0;0;0;0
4267X;2014-06-07;28.4;19:00;13.1;07:00;20.8;36;16:00;20;01:20;0;0;0;0;0
4267X;2014-06-08;30.4;18:50;12.4;07:00;21.4;33;19:40;22;19:40;0;0;0;0;0
4267X;2014-06-09;28.6;17:30;13.7;07:00;21.2;34;20:00;24;20:10;0;0;0;0;0
4267X;2014-06-10;28.5;16:10;12.7;07:00;20.6;23;19:00;14;01:10;0;0;0;0;0
4267X;2014-06-11;33.5;16:30;17.2;07:30;25.4;41;21:10;27;21:10;0;0;0;0;0
4267X;2014-06-12;35.3;17:40;16.5;06:20;25.9;28;16:50;15;09:50;0;0;0;0;0
4267X;2014-06-13;37.0;15:50;18.1;06:30;27.6;27;04:10;15;16:40;0;0;0;0;0
4267X;2014-06-14;37.4;17:30;17.8;07:20;27.6;39;20:20;22;20:30;0;0;0;0;0
4267X;2014-06-15;31.9;16:50;20.4;09:00;26.1;39;08:10;24;10:10;0;0;0;0;0
4267X;2014-06-16;32.1;17:00;16.2;06:10;24.1;33;18:50;18;18:10;0;0;0;0;0
4267X;2014-06-17;31.0;17:10;13.9;07:10;22.4;30;16:00;19;17:20;0;0;0;0;0
4267X;2014-06-18;32.6;17:10;17.2;06:40;24.9;33;20:00;19;19:40;0;0;0;0;0
4267X;2014-06-19;29.7;17:30;15.6;07:10;22.7;35;19:20;22;13:40;0;0;0;0;0
4267X;2014-06-20;28.3;14:40;14.4;07:00;21.3;41;18:40;21;17:20;0;0;0;0;0
4267X;2014-06-21;27.2;18:00;11.3;07:00;19.3;41;16:30;19;15:50;0;0;0;0;0
4267X;2014-06-22;28.3;17:10;15.1;07:40;21.7;31;21:00;19;21:00;0;0;0;0;0
4267X;2014-06-23;26.9;16:40;14.4;07:10;20.6;39;19:30;27;19:40;0;0;0;0;0
4267X;2014-06-24;21.8;12:00;12.5;07:00;17.1;28;20:00;18;15:00;8.2;0;0;8.2;0
4267X;2014-06-25;27.7;18:50;11.4;06:00;19.6;32;17:20;22;23:50;0;0;0;0;0
4267X;2014-06-26;29.8;17:50;14.8;07:30;22.3;29;13:20;19;01:20;0;0;0;0;0
4267X;2014-06-27;32.5;17:30;14.9;07:00;23.7;35;16:50;23;20:40;0;0;0;0;0
4267X;2014-06-28;30.7;18:20;15.9;07:20;23.3;48;19:00;27;16:50;0;0;0;0;0
4267X;2014-06-29;28.0;19:20;13.3;07:10;20.7;35;01:30;25;01:30;0;0;0;0;0
4267X;2014-06-30;32.4;18:30;12.5;06:20;22.5;33;19:10;24;21:00;0;0;0;0;0
4267X;2014-07-01;27.6;17:40;13.7;07:20;20.7;43;20:40;30;20:40;0;0;0;0;0
4267X;2014-07-02;25.0;16:30;12.2;07:10;18.6;50;19:00;36;19:10;0;0;0;0;0
4267X;2014-07-03;23.1;14:20;13.6;07:00;18.4;33;16:20;22;16:20;4.7;0.7;3.5;0.5;0
4267X;2014-07-04;30.8;18:50;14.3;06:30;22.5;32;16:30;16;20:20;0;0;0;0;0
4267X;2014-07-05;33.3;18:00;16.5;07:20;24.9;34;18:10;23;18:10;0;0;0;0;0
4267X;2014-07-06;25.5;17:50;14.9;07:10;20.2;36;17:20;23;21:50;0;0;0;0;0
4267X;2014-07-07;28.3;17:40;15.1;07:20;21.7;63;20:00;19;03:20;0;0;0;0;0
4267X;2014-07-08;32.6;18:00;14.7;07:20;23.6;39;18:10;17;18:30;0;0;0;0;0
4267X;2014-07-09;34.8;18:30;17.6;07:20;26.2;31;16:40;19;17:50;0;0;0;0;0
4267X;2014-07-10;34.1;16:40;18.2;07:20;26.1;36;17:10;20;20:30;0;0;0;0;0
4267X;2014-07-11;35.2;17:10;16.8;06:50;26;37;17:30;20;20:10;0;0;0;0;0
4267X;2014-07-12;34.8;17:40;16.9;07:00;25.8;36;17:30;20;16:50;0;0;0;0;0
4267X;2014-07-13;36.2;18:50;16.6;07:20;26.4;37;16:40;23;21:00;0;0;0;0;0
4267X;2014-07-14;37.5;19:00;18.7;07:20;28.1;29;20:30;21;20:30;0;0;0;0;0
4267X;2014-07-15;38.6;17:10;20.2;07:30;29.4;36;16:10;13;18:10;0;0;0;0;0
4267X;2014-07-16;;;;;;;;;;;0;0;;
4267X;2014-07-17;39.5;16:50;21.3;07:40;30.4;31;18:00;16;18:40;0;0;0;0;0
4267X;2014-07-18;33.5;17:30;23.0;07:20;28.3;41;16:50;23;15:30;0;0;0;0;0
4267X;2014-07-19;26.0;16:10;16.5;07:00;21.3;36;13:30;23;14:30;0;0;0;0;0
4267X;2014-07-20;27.3;19:20;14.3;07:30;20.8;35;16:50;21;03:50;0;0;0;0;0
4267X;2014-07-21;34.4;18:20;15.2;07:30;24.8;28;16:10;10;13:00;0;0;0;0;0
4267X;2014-07-22;37.0;16:50;17.7;07:30;27.4;29;17:40;16;21:20;0;0;0;0;0
4267X;2014-07-23;37.5;17:30;19.8;07:20;28.6;35;20:00;24;20:00;0;0;0;0;0
4267X;2014-07-24;35.2;17:30;17.5;07:20;26.4;38;20:10;26;20:10;0;0;0;0;0
4267X;2014-07-25;35.3;17:40;16.3;07:10;25.8;40;18:00;19;20:40;0;0;0;0;0
4267X;2014-07-26;36.5;17:30;17.7;06:50;27.1;28;20:40;17;20:00;;0;0;0;
4267X;2014-07-27;;;;;;;;;;;;0;0;0
4267X;2014-07-28;36.6;17:20;20.3;06:50;28.4;37;14:30;22;18:50;0;0;0;0;0
4267X;2014-07-29;34.7;18:50;17.8;07:50;26.3;29;22:10;18;22:30;0;0;0;0;0
4267X;2014-07-30;35.6;18:30;18.5;07:30;27;34;19:50;17;22:30;0;0;0;0;0
4267X;2014-07-31;34.1;17:00;20.7;07:30;27.4;41;18:30;18;21:20;0;0;0;0;0
4267X;2014-08-01;28.4;17:30;16.3;07:30;22.3;55;20:10;22;19:00;0;0;0;0;0
4267X;2014-08-02;27.6;18:10;13.5;07:40;20.6;36;16:00;22;18:30;0;0;0;0;0
4267X;2014-08-03;31.4;18:10;15.4;07:40;23.4;33;15:50;18;20:00;0;0;0;0;0
4267X;2014-08-04;33.5;17:10;16.9;07:30;25.2;35;19:50;24;20:00;0;0;0;0;0
4267X;2014-08-05;33.2;18:10;16.2;07:40;24.7;27;18:00;18;18:00;0;0;0;0;0
4267X;2014-08-06;35.5;16:30;17.7;07:40;26.6;33;14:30;20;20:00;0;0;0;0;0
4267X;2014-08-07;36.8;17:00;19.4;07:40;28.1;31;18:30;20;20:30;0;0;0;0;0
4267X;2014-08-08;35.5;18:30;18.4;07:20;26.9;49;13:30;23;21:20;0;0;0;0;0
4267X;2014-08-09;34.6;17:10;18.5;07:30;26.5;39;14:20;22;14:50;0;0;0;0;0
4267X;2014-08-10;34.0;17:20;17.8;07:40;25.9;34;15:20;21;19:00;0;0;0;0;0
4267X;2014-08-11;33.5;17:30;18.7;07:30;26.1;33;20:10;19;19:40;0;0;0;0;0
4267X;2014-08-12;34.1;16:30;18.4;07:40;26.2;62;21:40;27;22:40;0;0;0;0;0
4267X;2014-08-13;29.9;16:50;18.0;07:50;23.9;34;19:00;24;01:00;0;0;0;0;0
4267X;2014-08-14;32.9;16:30;14.4;07:30;23.7;45;15:00;18;20:20;0;0;0;0;0
4267X;2014-08-15;34.2;16:10;16.7;07:40;25.5;33;17:50;19;18:40;0;0;0;0;0
4267X;2014-08-16;35.9;17:30;17.3;07:40;26.6;26;17:50;10;17:50;0;0;0;0;0
4267X;2014-08-17;35.9;17:30;19.6;07:40;27.8;40;15:50;18;11:00;0;0;0;0;0
4267X;2014-08-18;34.6;16:50;20.6;07:30;27.6;41;14:20;24;11:50;0;0;0;0;0
4267X;2014-08-19;33.4;16:50;17.4;07:50;25.4;45;20:40;22;17:40;0;0;0;0;0
4267X;2014-08-20;31.8;17:40;15.4;07:30;23.6;35;16:00;21;16:00;0;0;0;0;0
4267X;2014-08-21;;;;;;;;;;;0;;0;0
4267X;2014-08-22;30.9;16:20;15.9;07:20;23.4;36;18:10;22;17:20;0;0;0;0;0
4267X;2014-08-23;32.9;18:10;16.0;07:30;24.5;28;18:40;16;18:40;0;0;0;0;0
4267X;2014-08-24;34.7;17:50;16.2;07:40;25.5;26;15:50;14;19:20;0;0;0;0;0
4267X;2014-08-25;36.4;18:10;16.6;07:40;26.5;34;18:20;17;19:20;0;0;0;0;0
4267X;2014-08-26;34.5;17:40;17.8;07:40;26.1;40;15:00;19;17:00;0;0;0;0;0
4267X;2014-08-27;36.0;17:00;19.8;06:30;27.9;33;17:30;16;18:20;0;0;0;0;0
4267X;2014-08-28;36.7;16:40;19.2;07:20;28;47;16:40;24;20:00;0;0;0;0;0
4267X;2014-08-29;34.1;16:50;19.0;07:30;26.5;39;03:10;19;17:00;0;0;0;0;0
4267X;2014-08-30;;;;;;;;;;;0;0;0;
4267X;2014-08-31;36.1;18:10;18.4;08:00;27.2;25;18:30;12;17:10;;;0;0;0
4267X;2014-09-01;;;;;;;;;;;0;0;0;
4267X;2014-09-02;;;;;;;;;;;;;0;0
4267X;2014-09-03;34.3;16:10;18.4;07:40;26.3;31;17:30;20;20:00;0;0;0;0;0
4267X;2014-09-04;32.7;18:00;16.7;07:50;24.7;28;16:30;18;20:00;0;0;0;0;0
4267X;2014-09-05;33.7;16:50;17.3;07:30;25.5;35;13:10;15;18:30;0;0;0;0;0
4267X;2014-09-06;32.0;16:50;17.9;08:00;24.9;30;16:30;19;20:30;0;0;0;0;0
4267X;2014-09-08;30.1;16:50;16.7;04:20;23.4;25;15:10;14;20:30;0;0;0;0;0
4267X;2014-09-09;;;;;;;;;;;0;0;;0
4267X;2014-09-10;30.9;17:10;14.7;05:20;22.8;55;14:50;32;20:50;0;0;0;0;0
4267X;2014-09-11;28.6;18:50;15.8;03:30;22.2;29;15:20;21;19:00;0;0;0;0;0
4267X;2014-09-12;30.6;18:30;16.1;08:20;23.4;28;17:10;16;20:50;0;0;0;0;0
4267X;2014-09-13;31.3;17:20;16.5;08:10;23.9;27;17:50;15;19:30;0;0;0;0;0
4267X;2014-09-14;29.8;17:10;16.5;08:00;23.1;38;22:20;22;23:20;0;0;0;0;0
4267X;2014-09-15;28.6;18:40;13.0;08:10;20.8;34;17:00;14;17:10;0;0;0;0;0
4267X;2014-09-16;26.2;16:00;15.2;04:10;20.7;55;16:50;39;17:00;0;0;0;0;0
4267X;2014-09-17;23.5;12:30;15.5;08:40;19.5;35;17:50;25;17:50;8.5;1;0;3.6;3.9
4267X;2014-09-18;24.4;13:40;14.4;08:00;19.4;40;15:00;26;16:30;3.7;0;0;3.5;0.2
4267X;2014-09-19;21.2;18:30;14.3;06:00;17.8;38;12:10;27;12:10;7.3;0;3.2;4.1;0
4267X;2014-09-20;27.5;18:00;15.2;08:10;21.3;21;19:00;14;19:00;0;0;0;0;0
4267X;2014-09-21;26.7;15:30;15.0;08:20;20.9;32;18:00;21;21:40;11.3;0;0;0.1;11.2
4267X;2014-09-22;21.9;18:20;12.8;07:40;17.3;22;16:00;15;16:10;0.7;0.1;0.1;0.5;0
4267X;2014-09-23;;;;;;;;;;;0;0;0;
4267X;2014-09-24;;;;;;;;;;;;0;0.2;45.9
4267X;2014-09-25;25.0;17:30;13.1;08:00;19.1;23;14:40;13;17:40;0.1;0.1;0;0;0
4267X;2014-09-26;26.2;16:20;13.5;06:30;19.9;20;17:20;12;17:40;0;0;0;0;0
4267X;2014-09-27;25.2;17:40;15.5;06:30;20.4;40;19:10;26;19:10;5.9;0;0.1;1;4.8
4267X;2014-09-28;24.2;17:30;15.8;01:30;20;23;01:10;15;01:20;18.1;7.7;10.4;0;0
4267X;2014-09-29;26.3;17:20;13.1;08:00;19.7;18;18:20;10;18:20;0;0;0;0;0
4267X;2014-09-30;25.5;17:20;13.0;07:40;19.3;22;16:30;11;17:30;0;0;0;0;0
4267X;2014-10-01;28.2;17:10;16.0;06:00;22.1;22;13:40;11;13:20;0;0;0;0;0
4267X;2014-10-02;;;;;;;;;;;0;0;;0
4267X;2014-10-03;28.5;16:20;14.9;07:20;21.7;19;01:50;8;03:30;0;0;0;0;0
4267X;2014-10-04;27.2;15:30;14.1;08:00;20.7;24;15:30;17;18:50;0;0;0;0;0
4267X;2014-10-05;26.3;17:50;12.4;08:20;19.3;22;15:10;13;15:40;0;0;0;0;0
4267X;2014-10-06;23.8;17:10;10.3;08:10;17;24;14:10;15;21:50;0;0;0;0;0
4267X;2014-10-07;25.4;17:30;11.9;08:20;18.6;22;13:50;14;00:20;0;0;0;0;0
4267X;2014-10-08;26.1;16:50;12.2;07:30;19.2;30;13:40;19;19:00;0;0;0;0;0
4267X;2014-10-09;23.3;15:40;14.6;07:40;18.9;47;12:50;24;12:50;5.7;0;0;0;5.7
4267X;2014-10-10;20.3;18:10;15.3;23:40;17.8;29;20:40;19;17:10;16;0.6;12.6;2.8;0
4267X;2014-10-11;23.2;16:00;14.2;19:20;18.7;68;18:40;28;18:50;24.8;0;0;0;24.8
4267X;2014-10-12;19.4;15:00;12.5;07:10;15.9;44;13:00;28;17:20;1;0.9;0;0;0.1
4267X;2014-10-13;17.8;15:50;11.6;08:50;14.7;36;14:20;22;00:10;8.2;1;0;0;7.2
4267X;2014-10-14;17.3;15:30;9.6;02:00;13.4;41;02:20;29;02:30;10.4;9.4;1;0;0
4267X;2014-10-15;19.4;18:10;11.0;05:00;15.2;33;14:00;22;15:40;0;0;0;0;0
4267X;2014-10-16;22.5;16:40;14.8;23:30;18.7;26;16:30;18;16:30;0;0;0;0;0
4267X;2014-10-17;25.8;16:40;11.2;08:20;18.5;24;14:30;17;15:10;0.1;0;0.1;0;0
4267X;2014-10-18;29.6;16:30;12.2;07:40;20.9;21;17:00;13;12:20;0;0;0;0;0
4267X;2014-10-19;29.0;16:00;13.0;08:40;21;28;17:00;18;17:00;0;0;0;0;0
4267X;2014-10-20;30.1;16:40;12.6;04:50;21.4;14;15:20;12;06:00;0;0;0;0;0
4267X;2014-10-21;29.6;17:00;13.3;07:50;21.5;18;14:40;12;14:40;0;0;0;0;0
4267X;2014-10-22;27.6;16:50;14.8;08:00;21.2;19;16:10;12;16:40;0;0;0;0;0
4267X;2014-10-23;25.0;17:20;10.3;08:50;17.7;24;13:50;16;17:00;0;0;0;0;0
4267X;2014-10-24;26.0;17:30;11.9;07:50;18.9;28;14:30;17;15:10;0;0;0;0;0
4267X;2014-10-25;27.4;16:50;9.9;08:10;18.6;16;17:10;10;11:20;0;0;0;0;0
4267X;2014-10-26;25.3;14:40;11.0;06:40;18.1;15;02:00;9;02:00;0;0;0;0;0
4267X;2014-10-27;26.1;15:10;9.6;05:40;17.9;15;14:50;10;17:40;0;0;0;0;0
4267X;2014-10-28;24.1;14:50;9.9;07:20;17;23;12:50;14;12:50;0;0;0;0;0
4267X;2014-10-29;26.9;14:50;9.2;07:00;18;16;07:30;13;07:30;0;0;0;0;0
4267X;2014-10-30;25.8;15:10;10.4;08:10;18.1;21;14:10;13;14:20;0;0;0;0;0
4267X;2014-10-31;25.6;15:30;8.2;06:30;16.9;25;12:30;15;12:20;0;0;0;0;0
4267X;2014-11-01;24.8;15:20;8.9;08:10;16.8;13;14:30;9;01:00;0;0;0;0;0
4267X;2014-11-02;22.7;14:30;8.6;07:50;15.7;27;21:00;17;21:00;0;0;0;0;0
4267X;2014-11-03;19.3;15:30;9.3;06:40;14.3;50;19:40;30;16:30;1.7;0;0;0;1.7
4267X;2014-11-04;;;;;;;;;;;11.3;0.4;0;
4267X;2014-11-05;13.5;17:10;3.8;07:10;8.6;27;00:10;19;00:10;;0;0;;0
4267X;2014-11-06;15.6;14:40;4.1;07:50;9.9;30;14:50;23;13:20;0;0;0;0;0
4267X;2014-11-07;16.5;14:10;11.2;05:20;13.8;37;13:50;24;13:50;1.7;0;0.2;1.5;0
4267X;2014-11-08;15.2;15:20;9.5;06:50;12.3;32;23:40;21;23:40;5.6;0;0;0;5.6
4267X;2014-11-09;13.2;15:10;5.9;23:59;9.5;34;13:30;23;16:00;0;0;0;0;0
4267X;2014-11-10;14.6;15:20;2.3;06:40;8.5;32;22:20;21;22:20;1;0;0;0;1
4267X;2014-11-11;15.4;16:50;8.3;00:10;11.8;45;09:50;30;04:20;27.6;14.3;12.3;1;0
4267X;2014-11-12;17.0;14:20;9.7;01:20;13.3;30;11:50;21;14:40;0;0;0;0;0
4267X;2014-11-13;17.1;13:40;10.6;00:10;13.9;45;23:20;28;23:20;0.7;0;0.1;0.2;0.4
4267X;2014-11-14;16.7;14:20;10.0;23:10;13.4;71;01:20;31;01:10;17.4;14.3;2.7;0.1;0.3
4267X;2014-11-15;14.7;14:50;6.7;08:10;10.7;39;16:30;27;15:20;1.9;1.7;0;0.2;0
4267X;2014-11-16;14.0;16:00;5.8;07:50;9.9;32;14:20;20;16:20;0;0;0;0;0
4267X;2014-11-17;14.6;14:50;6.3;07:20;10.5;31;12:10;24;12:10;0;0;0;0;0
4267X;2014-11-18;16.6;16:00;2.1;08:20;9.4;17;17:50;12;18:10;0.1;0;0.1;0;0
4267X;2014-11-19;19.8;14:30;8.2;01:20;14;29;13:20;19;11:10;0;0;0;0;0
4267X;2014-11-20;21.5;13:40;8.2;07:20;14.8;33;13:00;22;12:50;0;0;0;0;0
4267X;2014-11-21;20.9;15:50;6.8;07:30;13.8;17;17:00;12;13:50;0;0;0;0;0
4267X;2014-11-22;19.7;15:40;8.6;08:10;14.2;21;23:59;15;23:59;0;0;0;0;0
4267X;2014-11-23;18.0;00:50;11.8;08:40;14.9;35;03:40;23;03:50;2.1;0;0;1;1.1
4267X;2014-11-24;19.8;15:30;10.2;03:00;15;18;00:20;14;00:20;0.4;0.4;0;0;0
4267X;2014-11-25;16.9;14:30;10.4;02:20;13.6;25;16:40;18;16:50;0;0;0;0;0
4267X;2014-11-26;15.7;14:20;8.9;20:10;12.3;26;15:20;18;15:30;0.2;0.2;0;0;0
4267X;2014-11-27;13.6;14:00;8.5;07:40;11.1;46;19:40;32;19:40;6.4;2;2.5;1.4;0.5
4267X;2014-11-28;14.2;14:20;6.2;23:50;10.2;52;04:00;35;04:40;5.3;2.3;3;0;0
4267X;2014-11-29;14.6;15:30;2.5;07:40;8.6;21;11:40;14;11:30;0.2;0.1;0.1;0;0
4267X;2014-11-30;14.5;15:10;2.8;08:20;8.6;20;21:20;15;21:50;0.1;0;0;0;0.1
4267X;2014-12-01;18.8;16:00;7.9;23:59;13.3;38;20:30;29;20:30;0.1;0.1;0;0;0
4267X;2014-12-02;15.5;15:10;4.2;07:10;9.8;19;12:20;11;12:20;0;0;0;0;0
4267X;2014-12-03;13.0;13:00;4.2;05:20;8.6;22;22:10;15;22:20;0;0;0;0;0
4267X;2014-12-04;11.7;16:10;5.1;23:59;8.4;17;16:40;12;16:40;2;0.3;0.2;1.5;0
4267X;2014-12-05;11.1;16:50;2.4;08:50;6.8;16;13:10;11;06:00;0.1;0;0.1;0;0
4267X;2014-12-06;10.3;16:30;-0.7;08:40;4.8;19;15:40;15;17:00;0.2;0.1;0.1;0;0
4267X;2014-12-07;10.8;16:10;-1.1;08:40;4.9;21;11:40;12;11:30;0;0;0;0;0
4267X;2014-12-08;12.3;16:10;-1.5;08:20;5.4;16;13:00;13;12:10;0;0;0;0;0
4267X;2014-12-09;10.6;14:00;0.2;07:30;5.4;18;22:00;15;22:00;0;0;0;0;0
4267X;2014-12-10;;;;;;;;;;;0;;;0
4267X;2014-12-11;14.2;15:20;-1.2;08:40;6.5;10;03:20;9;03:30;0;0;0;0;0
4267X;2014-12-12;13.5;14:40;-0.1;06:40;6.7;22;15:00;15;15:00;0;0;0;0;0
4267X;2014-12-13;12.6;13:00;7.8;00:00;10.2;69;17:50;34;17:40;5.4;0;0;5.2;0.2
4267X;2014-12-14;10.4;13:30;6.8;08:30;8.6;51;01:20;34;01:40;0.3;0;0;0;0.3
4267X;2014-12-15;13.3;16:20;5.4;08:50;9.4;28;14:00;21;11:20;0.3;0.3;0;0;0
4267X;2014-12-16;11.5;16:20;3.7;23:59;7.6;21;07:50;16;06:30;0;0;0;0;0
4267X;2014-12-17;9.6;15:30;0.8;06:50;5.2;15;16:00;10;16:00;0.3;0.1;0.1;0;0.1
4267X;2014-12-18;7.5;16:20;3.4;05:50;5.5;12;20:10;9;20:10;0.5;0.2;0.1;0;0.2
4267X;2014-12-19;13.3;16:30;0.5;08:00;6.9;12;18:50;10;18:50;0.3;0.1;0.1;0;0.1
4267X;2014-12-20;6.6;15:40;0.7;06:20;3.6;9;14:00;5;14:10;0.5;0.2;0.2;0;0.1
4267X;2014-12-21;15.5;16:00;1.4;08:50;8.4;12;05:30;9;05:30;0.2;0.2;0;0;0
4267X;2014-12-22;14.1;15:20;0.2;08:00;7.2;13;18:00;9;18:10;0.1;0;0.1;0;0
4267X;2014-12-23;15.0;16:20;0.5;08:40;7.8;10;18:20;9;06:40;0.1;0;0.1;0;0
4267X;2014-12-24;12.8;16:10;-0.4;07:30;6.2;15;16:30;12;16:30;0.1;0;0.1;0;0
