Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9995Y;2013-07-26;30.0;16:40;19.7;07:30;24.9;33;16:20;22;16:10;0.6;0.2;0;0;0.4
9995Y;2013-07-27;32.0;13:00;19.4;06:20;25.7;75;14:50;29;14:40;0;0;0;0;0
9995Y;2013-07-28;28.7;15:00;16.7;23:30;22.7;34;14:30;21;18:10;13.6;0;0;0;13.6
9995Y;2013-07-29;25.0;16:30;12.9;07:30;18.9;21;18:40;14;17:00;6.6;6.6;0;0;0
9995Y;2013-07-30;27.6;16:10;14.6;07:10;21.1;24;13:50;17;14:00;0;0;0;0;0
9995Y;2013-07-31;35.4;17:10;13.9;07:20;24.7;33;16:20;14;13:30;0;0;0;0;0
9995Y;2013-08-01;37.2;15:30;18.5;00:40;27.9;43;16:40;18;01:50;0;0;0;0;0
9995Y;2013-08-02;28.8;16:30;19.1;23:59;23.9;39;14:00;26;14:40;0.8;0;0;0;0.8
9995Y;2013-08-03;24.2;15:50;15.8;05:40;20;25;02:50;14;02:40;1.8;1.8;0;0;0
9995Y;2013-08-04;25.7;16:30;17.7;07:10;21.7;20;14:40;13;16:20;0;0;0;0;0
9995Y;2013-08-05;23.4;11:00;16.0;07:10;19.7;21;17:50;13;11:00;2.2;0;0;0;2.2
9995Y;2013-08-06;19.5;12:50;16.6;02:20;18.1;22;12:00;13;13:30;14.2;2.2;0;0;12
9995Y;2013-08-07;22.5;13:40;14.6;23:50;18.6;29;15:10;20;15:10;5.4;0.6;0.2;4.6;0
9995Y;2013-08-08;20.9;16:10;12.7;03:30;16.8;25;14:50;10;14:40;2.8;0;1.6;1.2;0
9995Y;2013-08-09;23.0;15:20;14.4;00:40;18.7;28;17:20;15;15:50;0.4;0;0.4;0;0
9995Y;2013-08-10;23.9;16:30;15.3;07:10;19.6;27;14:20;15;15:40;0;0;0;0;0
9995Y;2013-08-11;26.7;16:20;12.9;07:30;19.8;21;17:20;14;13:40;0;0;0;0;0
9995Y;2013-08-12;26.4;14:10;15.3;07:30;20.8;28;12:00;15;12:00;1.2;0;0;0;1.2
9995Y;2013-08-13;22.5;16:00;16.7;08:10;19.6;16;14:10;9;12:30;0.2;0.2;0;0;0
9995Y;2013-08-14;;;;;;;;;;;0;0;0;
9995Y;2013-08-15;27.0;15:40;12.2;07:20;19.6;21;14:30;12;14:30;0;0;0;0;0
9995Y;2013-08-16;26.6;15:00;14.9;07:20;20.8;23;15:10;14;15:20;0;0;0;0;0
9995Y;2013-08-17;25.8;16:40;14.4;07:20;20.1;23;16:50;12;15:50;0;0;0;0;0
9995Y;2013-08-18;27.4;15:50;12.8;05:10;20.1;24;12:00;15;13:50;0;0;0;0;0
9995Y;2013-08-19;19.8;00:00;16.3;23:50;18;27;15:50;14;15:50;1;0.2;0;0.8;0
9995Y;2013-08-20;24.8;16:30;13.8;08:30;19.3;30;15:20;15;14:00;0;0;0;0;0
9995Y;2013-08-21;29.4;15:40;12.4;07:40;20.9;20;16:10;12;16:10;0;0;0;0;0
9995Y;2013-08-22;27.8;13:30;15.5;03:10;21.6;28;13:50;18;14:10;0;0;0;0;0
9995Y;2013-08-23;20.2;17:00;17.2;07:20;18.7;17;18:00;10;05:50;0.4;0;0;0;0.4
9995Y;2013-08-24;22.3;14:30;13.7;23:10;18;28;14:40;14;17:30;0.8;0.2;0.6;0;0
9995Y;2013-08-25;22.5;13:30;12.9;08:10;17.7;26;20:50;12;11:50;1.2;0.4;0;0;0.8
9995Y;2013-08-26;20.3;16:20;12.1;06:50;16.2;22;16:50;13;16:50;1.2;0.2;0.6;0.4;0
9995Y;2013-08-27;22.5;14:30;11.4;07:30;16.9;33;16:00;15;15:30;0;0;0;0;0
9995Y;2013-08-28;22.0;14:20;12.7;07:30;17.3;31;18:10;17;15:40;0;0;0;0;0
9995Y;2013-08-29;22.4;14:40;12.1;08:10;17.3;28;16:20;15;16:20;0;0;0;0;0
9995Y;2013-08-30;24.0;14:10;12.2;06:30;18.1;27;17:20;15;13:20;0;0;0;0;0
9995Y;2013-08-31;23.4;14:30;13.4;08:30;18.4;30;16:50;17;15:40;0;0;0;0;0
9995Y;2013-09-01;;;;;;;;;;;0;0;0;
9995Y;2013-09-02;23.5;16:40;13.5;08:30;18.5;25;19:00;14;13:20;0;0;0;0;0
9995Y;2013-09-03;29.7;15:10;11.8;06:50;20.8;23;12:20;15;12:20;0;0;0;0;0
9995Y;2013-09-04;33.3;16:00;14.7;03:10;24;35;12:00;17;11:50;0;0;0;0;0
9995Y;2013-09-05;32.3;15:30;19.8;22:00;26;33;10:40;18;17:40;0;0;0;0;0
9995Y;2013-09-06;23.9;14:00;15.8;07:30;19.8;27;14:30;16;16:40;2.6;0.6;0;0;2
9995Y;2013-09-07;17.9;15:00;12.5;03:40;15.2;23;00:10;14;13:50;12.8;1;0;11.8;0
9995Y;2013-09-08;15.5;15:10;11.2;23:59;13.3;25;09:10;15;09:30;6.2;0.4;5.8;0;0
9995Y;2013-09-09;23.6;14:30;8.9;07:40;16.3;21;17:30;14;16:20;0;0;0;0;0
9995Y;2013-09-10;17.9;16:20;12.1;23:50;15;25;13:00;17;13:00;3;0;1.2;1.8;0
9995Y;2013-09-11;18.6;13:30;10.0;07:10;14.3;25;16:10;13;15:50;0.4;0.2;0.2;0;0
9995Y;2013-09-12;18.6;14:30;10.4;00:00;14.5;22;15:40;12;11:30;0;0;0;0;0
9995Y;2013-09-13;21.0;16:50;14.0;01:40;17.5;25;13:40;13;13:00;0;0;0;0;0
9995Y;2013-09-14;24.4;15:10;11.8;08:10;18.1;28;13:20;18;13:10;1.6;0;0;0;1.6
9995Y;2013-09-15;17.4;00:00;9.9;23:30;13.6;27;01:40;15;01:40;1.2;1.2;0;0;0
9995Y;2013-09-16;22.0;15:00;6.7;07:20;14.3;23;19:30;14;19:30;1.4;0;0;0;1.4
9995Y;2013-09-17;16.5;16:20;12.3;08:10;14.4;20;01:10;9;00:50;4.4;0.2;2.6;1;0.6
9995Y;2013-09-18;20.1;15:30;13.0;04:10;16.6;28;16:00;11;20:30;3.4;0;0;0.4;3
9995Y;2013-09-19;17.5;16:10;13.2;08:40;15.3;23;03:00;14;15:00;2.4;1.8;0.2;0;0.4
9995Y;2013-09-20;20.8;16:00;13.8;23:50;17.3;24;17:40;13;13:30;4.4;0.2;4.2;0;0
9995Y;2013-09-21;20.8;15:10;9.6;08:30;15.2;19;13:50;13;14:20;0;0;0;0;0
9995Y;2013-09-22;25.5;15:30;10.0;07:00;17.8;24;15:00;15;15:00;0;0;0;0;0
9995Y;2013-09-23;29.9;16:30;12.1;05:00;21;27;12:50;13;13:40;0;0;0;0;0
9995Y;2013-09-24;30.9;15:00;16.3;23:59;23.6;36;11:10;17;11:10;0;0;0;0;0
9995Y;2013-09-25;31.8;14:30;14.6;02:10;23.2;36;12:20;16;12:30;0;0;0;0;0
9995Y;2013-09-26;;;;;;;;;;;0;0;0;
9995Y;2013-09-27;30.6;16:50;16.8;00:00;23.7;35;15:10;18;16:20;0;0;0;0;0
9995Y;2013-09-28;25.6;12:50;16.5;05:10;21.1;51;17:10;17;21:20;9.4;3.8;0.2;5.2;0.2
9995Y;2013-09-29;22.6;14:30;14.2;23:30;18.4;35;03:00;17;03:50;12.2;0;0;11.6;0.6
9995Y;2013-09-30;24.7;13:30;12.8;03:30;18.8;31;10:10;15;10:30;;0;;0;0
9995Y;2013-10-01;25.0;17:00;13.9;02:10;19.4;48;08:00;21;08:30;0;0;0;0;0
9995Y;2013-10-02;28.5;14:10;17.4;07:50;22.9;28;12:40;12;12:40;0.2;0;0.2;0;0
9995Y;2013-10-03;28.0;14:40;18.1;00:30;23.1;44;07:50;18;15:00;5.4;0.2;3.4;0;1.8
9995Y;2013-10-04;24.4;15:40;13.3;23:59;18.8;37;15:00;17;15:10;15.2;7.4;7;0.2;0.6
9995Y;2013-10-05;18.7;14:40;11.1;05:20;14.9;18;17:00;13;17:10;1;0.2;0;0.4;0.4
9995Y;2013-10-06;18.7;15:30;13.5;07:50;16.1;23;18:50;12;19:50;0.4;0.4;0;0;0
9995Y;2013-10-07;17.8;15:50;9.2;08:50;13.5;22;16:00;12;16:00;0;0;0;0;0
9995Y;2013-10-08;18.6;15:20;11.4;09:40;15;18;16:20;12;15:50;0;0;0;0;0
9995Y;2013-10-09;16.3;16:10;12.2;07:40;14.2;21;13:10;11;13:00;0;0;0;0;0
9995Y;2013-10-10;15.8;11:30;8.7;23:59;12.3;23;14:40;13;13:40;2.4;0;0;1.4;1
9995Y;2013-10-11;13.5;13:40;3.5;08:20;8.5;16;13:50;10;14:30;0.2;0;0;0.2;0
9995Y;2013-10-12;19.0;16:00;4.4;00:50;11.7;37;11:00;17;10:50;0;0;0;0;0
9995Y;2013-10-13;20.9;14:50;5.3;05:20;13.1;32;11:30;14;13:00;0;0;0;0;0
9995Y;2013-10-14;21.5;15:20;11.2;00:00;16.3;24;10:00;12;10:00;0;0;0;0;0
9995Y;2013-10-15;19.5;13:50;13.2;00:40;16.3;44;13:50;19;12:40;1.8;0.2;0;0;1.6
9995Y;2013-10-16;26.0;15:00;15.8;23:59;20.9;21;12:50;10;12:40;1.6;0.6;0.2;0;0.8
9995Y;2013-10-17;21.0;15:10;12.9;09:50;16.9;24;14:00;17;14:10;0.4;0.4;0;0;0
9995Y;2013-10-18;27.6;16:00;13.9;02:20;20.8;50;23:30;22;13:20;0;0;0;0;0
9995Y;2013-10-19;24.4;17:00;16.5;05:00;20.4;45;23:10;20;09:40;0;0;0;0;0
9995Y;2013-10-20;23.7;15:00;12.8;23:59;18.3;42;14:20;17;05:30;0;0;0;0;0
9995Y;2013-10-21;23.1;15:00;12.6;00:30;17.9;44;19:40;15;10:10;0;0;0;0;0
9995Y;2013-10-22;22.7;02:00;18.3;23:10;20.5;87;02:00;36;01:50;0;0;0;0;0
9995Y;2013-10-23;22.7;16:20;11.3;23:59;17;51;12:40;20;11:00;2.2;2.2;0;0;0
9995Y;2013-10-24;24.2;15:40;11.0;00:30;17.6;68;17:10;30;16:00;0;0;0;0;0
9995Y;2013-10-25;24.5;15:30;15.4;22:30;19.9;39;11:40;14;00:10;4;0.6;0;0;3.4
9995Y;2013-10-26;23.8;13:10;13.3;22:40;18.5;41;01:10;17;01:20;2.8;2.8;0;0;0
9995Y;2013-10-27;22.2;12:00;14.6;19:20;18.4;56;23:20;23;05:00;0;0;0;0;0
9995Y;2013-10-28;24.1;11:10;10.6;22:40;17.4;65;03:30;33;03:50;2.6;0;0;0.6;2
9995Y;2013-10-29;12.5;15:20;8.2;23:59;10.3;17;15:30;9;15:40;6.8;0.2;0;0;6.6
9995Y;2013-10-30;13.8;14:20;5.9;23:59;9.9;33;16:10;18;13:40;2.6;2.6;0;0;0
9995Y;2013-10-31;14.0;13:20;3.0;07:40;8.5;27;15:00;14;14:30;0;0;0;0;0
9995Y;2013-11-01;19.0;14:10;3.5;00:50;11.3;49;19:10;22;23:00;0.6;0;0;0;0.6
9995Y;2013-11-02;22.0;13:30;13.9;23:59;17.9;42;11:30;22;20:20;8.2;0;0;0;8.2
9995Y;2013-11-03;16.1;15:00;8.6;21:30;12.4;28;23:59;14;16:30;8.2;3.8;4.4;0;0
9995Y;2013-11-04;13.7;00:00;11.1;14:20;12.4;43;20:20;17;03:50;39.6;7.6;5.6;16.6;9.8
9995Y;2013-11-05;17.2;16:50;11.4;00:00;14.3;40;17:40;16;18:00;89;37.8;21.8;15.2;14.2
9995Y;2013-11-06;21.2;15:00;11.9;21:00;16.6;14;04:40;6;01:10;6;5;1;0;0
9995Y;2013-11-07;19.2;12:10;11.4;22:00;15.3;31;15:00;17;14:20;0;0;0;0;0
9995Y;2013-11-08;17.3;12:40;8.9;23:30;13.1;36;08:30;19;14:00;3.8;0;0;3;0.8
9995Y;2013-11-09;14.1;12:50;6.1;07:50;10.1;50;14:00;23;15:10;6.8;0.2;0;0.2;6.4
9995Y;2013-11-10;14.2;13:50;11.4;00:00;12.8;56;05:40;18;14:30;28.2;10;6.8;6;5.4
9995Y;2013-11-11;12.3;01:50;9.8;06:10;11.1;28;01:40;17;03:00;39.2;14.2;9;10.4;5.6
9995Y;2013-11-12;14.3;15:00;11.4;00:00;12.8;36;23:40;19;23:40;17.4;4.8;3.4;1.8;7.4
9995Y;2013-11-13;13.2;00:00;9.2;23:59;11.2;35;00:40;20;00:40;13.4;8;2;1.6;1.8
9995Y;2013-11-14;11.3;14:50;7.4;22:50;9.4;40;23:40;15;23:50;10.2;0;0;1.2;9
9995Y;2013-11-15;8.7;00:00;3.6;23:59;6.1;40;00:40;22;00:50;19.6;12.8;0;0;6.8
9995Y;2013-11-16;6.5;13:40;2.2;05:30;4.4;22;15:10;13;11:20;0;0;0;0;0
9995Y;2013-11-17;7.0;15:30;5.7;07:40;6.3;15;13:00;10;13:00;2;0;1.4;0.6;0
9995Y;2013-11-18;7.5;23:59;6.0;00:00;6.8;18;14:30;11;15:00;30.2;4.2;2;6.6;17.4
9995Y;2013-11-19;8.0;00:40;3.9;23:59;6;45;02:10;22;02:00;32;11;2.2;7;11.8
9995Y;2013-11-20;7.1;15:40;1.0;07:10;4;33;00:30;15;00:30;14.8;7.6;2.6;0;4.6
9995Y;2013-11-22;6.4;00:00;0.5;23:10;3.5;44;01:20;19;01:40;10.2;6;0;0.4;3.8
9995Y;2013-11-23;4.2;15:00;0.7;00:00;2.4;20;21:30;13;22:40;0.8;0;0.8;0;0
9995Y;2013-11-24;4.3;15:50;3.2;10:00;3.8;29;05:40;15;04:10;0.2;0;0;0;0.2
9995Y;2013-11-25;5.5;14:20;3.4;06:50;4.5;30;20:10;16;20:10;0.2;0.2;0;0;0
9995Y;2013-11-26;4.5;13:50;0.6;09:10;2.6;39;21:20;17;19:50;0;0;0;0;0
9995Y;2013-11-27;4.1;13:40;-2.4;08:40;0.8;29;16:30;18;16:30;0;0;0;0;0
9995Y;2013-11-28;7.2;15:00;-3.2;04:00;2;19;14:10;13;14:10;0;0;0;0;0
9995Y;2013-11-29;6.4;13:00;-1.9;07:20;2.3;21;13:10;11;12:40;2.6;0;0;1;1.6
9995Y;2013-11-30;7.0;10:10;2.9;00:00;5;57;10:40;27;10:40;13.6;0.8;12;0.6;0.2
9995Y;2013-12-01;5.0;13:20;-0.1;09:40;2.4;32;01:10;18;01:10;0;0;0;0;0
9995Y;2013-12-02;5.0;16:00;-1.1;23:30;1.9;16;12:50;10;12:50;0;0;0;0;0
9995Y;2013-12-03;14.7;13:50;-1.1;00:00;6.8;12;17:10;6;03:20;0;0;0;0;0
9995Y;2013-12-04;12.4;15:00;2.8;08:40;7.6;22;14:20;14;14:10;0;0;0;0;0
9995Y;2013-12-05;8.2;00:00;5.0;23:20;6.6;27;21:10;13;11:10;0;0;0;0;0
9995Y;2013-12-06;8.1;14:10;0.8;22:10;4.5;28;14:30;13;14:30;0;0;0;0;0
9995Y;2013-12-07;9.1;15:00;-0.7;08:00;4.2;18;13:30;13;13:40;0;0;0;0;0
9995Y;2013-12-08;12.1;13:50;0.3;06:00;6.2;20;15:00;13;15:00;0;0;0;0;0
9995Y;2013-12-09;16.8;14:50;1.9;00:30;9.3;17;14:20;10;16:10;0;0;0;0;0
9995Y;2013-12-10;15.2;13:50;2.7;03:30;8.9;27;23:10;13;23:10;0;0;0;0;0
9995Y;2013-12-11;20.1;14:50;6.4;02:10;13.3;46;22:50;21;22:50;0;0;0;0;0
9995Y;2013-12-12;18.0;14:30;6.8;20:00;12.4;44;02:30;21;02:20;0;0;0;0;0
9995Y;2013-12-13;14.3;14:40;7.5;09:00;10.9;37;02:40;20;02:40;3.4;0;0;0;3.4
9995Y;2013-12-14;12.9;14:30;4.1;20:50;8.5;26;04:40;17;15:10;4.2;4.2;0;0;0
9995Y;2013-12-15;20.0;14:50;4.9;00:00;12.5;52;21:00;23;22:20;;0;0;;0
9995Y;2013-12-16;21.2;14:00;8.1;06:40;14.7;48;23:50;22;00:10;0;0;0;0;0
9995Y;2013-12-17;13.7;13:30;9.7;06:50;11.7;53;04:00;24;02:00;0;0;0;0;0
9995Y;2013-12-18;16.2;12:40;10.2;09:00;13.2;65;23:10;29;21:40;0;0;0;0;0
9995Y;2013-12-19;12.2;00:40;5.7;19:40;8.9;57;00:40;29;00:40;15.6;2.8;2.4;3.2;7.2
9995Y;2013-12-20;8.4;14:50;0.6;23:59;4.5;34;04:10;15;03:30;11.8;7.4;4.4;0;0
9995Y;2013-12-21;12.0;14:30;-0.6;05:10;5.7;55;12:50;26;15:40;0;0;0;0;0
9995Y;2013-12-22;15.0;12:40;6.9;21:10;11;53;00:30;29;00:40;0;0;0;0;0
9995Y;2013-12-23;15.6;13:10;7.6;01:40;11.6;87;23:50;39;21:30;0;0;0;0;0
9995Y;2013-12-24;13.9;01:10;10.9;22:50;12.4;95;06:40;47;06:50;7.2;0;0;0.2;7
9995Y;2013-12-25;13.0;13:10;5.2;21:20;9.1;48;10:30;24;14:00;3.4;1.8;0;0.4;1.2
9995Y;2013-12-26;8.4;23:50;3.6;07:10;6;40;10:30;15;04:00;22.8;10.6;9.8;2;0.4
9995Y;2013-12-27;17.4;13:50;8.0;00:10;12.7;54;14:20;24;15:50;0;0;0;0;0
9995Y;2013-12-28;14.5;00:10;3.9;20:50;9.2;36;01:10;18;02:30;7.4;2.6;4.2;0.6;0
9995Y;2013-12-29;7.7;14:50;3.2;23:50;5.4;24;03:20;11;08:10;;0.6;;0.4;0
9995Y;2013-12-30;11.7;15:00;2.6;01:30;7.1;48;12:10;27;12:40;0;0;0;0;0
9995Y;2013-12-31;14.0;15:20;8.4;00:50;11.2;65;05:30;32;05:50;0;0;0;0;0
9995Y;2014-01-01;13.4;13:50;9.6;00:00;11.5;54;23:20;26;23:30;1.4;0;0;0.4;1
9995Y;2014-01-02;15.4;14:10;11.0;05:10;13.2;48;01:00;23;01:00;0.4;0;0.2;0;0.2
9995Y;2014-01-03;16.0;12:10;8.9;21:20;12.4;47;01:30;21;01:30;3.4;0.2;0.4;2.6;0.2
9995Y;2014-01-04;15.0;11:30;5.1;23:30;10;67;17:40;23;02:50;16.2;0;0;13.2;3
9995Y;2014-01-05;13.3;23:59;5.4;00:00;9.4;51;23:50;23;14:40;0.8;0.2;0.2;0.4;0
9995Y;2014-01-06;15.7;10:30;12.8;12:30;14.3;73;07:00;34;08:30;0;0;0;0;0
9995Y;2014-01-07;19.3;13:30;14.0;02:00;16.6;51;14:30;27;15:10;0;0;0;0;0
