Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
B870C;2016-03-08;;;;;;;;;;0.2;0.1;0.1;0;0
B870C;2016-03-09;;;;;;;;;;12;5.1;0;2.9;4
B870C;2016-03-10;;;;;;;;;;14.2;0.4;11.7;1.4;0.7
B870C;2016-03-11;;;;;;;;;;0.1;0;0;0;0.1
B870C;2016-03-12;;;;;;;;;;0.1;0.1;0;0;0
B870C;2016-03-13;;;;;;;;;;0;0;0;0;0
B870C;2016-03-14;;;;;;;;;;0.4;0;0;0.4;0
B870C;2016-03-15;;;;;;;;;;4.7;0;0.1;0;4.6
B870C;2016-03-16;;;;;;;;;;14.9;1.1;0;0;13.8
B870C;2016-03-17;;;;;;;;;;0.2;0.1;0.1;0;0
B870C;2016-03-18;;;;;;;;;;0;0;0;0;0
B870C;2016-03-19;;;;;;;;;;0;0;0;0;0
B870C;2016-03-20;;;;;;;;;;0;0;0;0;0
B870C;2016-03-21;;;;;;;;;;0;0;0;0;0
B870C;2016-03-22;;;;;;;;;;0;0;0;0;0
B870C;2016-03-23;;;;;;;;;;0;0;0;0;0
B870C;2016-03-24;;;;;;;;;;0.1;0.1;0;0;0
B870C;2016-03-25;;;;;;;;;;0;0;0;0;0
B870C;2016-03-26;;;;;;;;;;0;0;0;0;0
B870C;2016-03-27;;;;;;;;;;0;0;0;0;0
B870C;2016-03-28;;;;;;;;;;0;0;0;0;0
B870C;2016-03-29;;;;;;;;;;0;0;0;0;0
B870C;2016-03-30;;;;;;;;;;0;0;0;0;0
B870C;2016-03-31;;;;;;;;;;0;0;0;0;0
B870C;2016-04-01;;;;;;;;;;12.7;0;0.9;5.2;6.6
B870C;2016-04-02;;;;;;;;;;2.9;2.1;0.7;0.1;0
B870C;2016-04-03;;;;;;;;;;0;0;0;0;0
B870C;2016-04-04;;;;;;;;;;0;0;0;0;0
B870C;2016-04-05;;;;;;;;;;0;0;0;0;0
B870C;2016-04-06;;;;;;;;;;0;0;0;0;0
B870C;2016-04-07;;;;;;;;;;0;0;0;0;0
B870C;2016-04-08;;;;;;;;;;;0;;1.8;0
B870C;2016-04-09;;;;;;;;;;0;0;0;0;0
B870C;2016-04-10;;;;;;;;;;0;0;0;0;0
B870C;2016-04-11;;;;;;;;;;0.1;0;0;0.1;0
B870C;2016-04-12;;;;;;;;;;0;0;0;0;0
B870C;2016-04-13;;;;;;;;;;0.2;0.1;0;0.1;0
B870C;2016-04-14;;;;;;;;;;0;0;0;0;0
B870C;2016-04-15;;;;;;;;;;0.1;0;0.1;0;0
B870C;2016-04-16;;;;;;;;;;0;0;0;0;0
B870C;2016-04-17;;;;;;;;;;0;0;0;0;0
B870C;2016-04-18;;;;;;;;;;0;0;0;0;0
B870C;2016-04-19;;;;;;;;;;0;0;0;0;0
