Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
0171X;2013-06-06;25.0;14:50;10.1;06:50;17.6;32;15:20;13;15:50;0;0;0;0;0
0171X;2013-06-07;25.9;16:30;12.8;05:40;19.3;26;13:40;12;12:40;0;0;0;0;0
0171X;2013-06-08;19.9;16:00;10.9;08:40;15.4;53;16:50;17;16:50;83.2;0;53.8;29.4;0
0171X;2013-06-09;19.4;19:20;9.5;06:20;14.4;29;13:10;12;14:20;0;0;0;0;0
0171X;2013-06-10;26.1;17:20;10.8;06:40;18.5;28;18:00;14;18:00;0;0;0;0;0
0171X;2013-06-11;29.0;17:00;12.2;05:40;20.6;29;13:40;11;14:00;0;0;0;0;0
0171X;2013-06-12;28.1;14:40;14.9;06:20;21.5;28;18:20;13;18:20;0;0;0;0;0
0171X;2013-06-13;30.5;14:50;15.0;06:20;22.8;27;13:40;13;16:20;0;0;0;0;0
0171X;2013-06-14;29.3;16:30;15.7;06:50;22.5;25;14:50;11;18:30;1.6;1.6;0;0;0
0171X;2013-06-15;29.4;15:00;15.5;06:30;22.4;27;14:20;12;19:40;0;0;0;0;0
0171X;2013-06-16;29.7;17:50;14.3;06:30;22;28;16:40;13;14:50;0;0;0;0;0
0171X;2013-06-17;29.1;14:50;15.4;06:50;22.3;40;15:20;18;14:20;0;0;0;0;0
0171X;2013-06-18;25.8;15:30;19.2;06:20;22.5;30;16:10;14;16:30;5.4;0.6;0.2;0;4.6
0171X;2013-06-19;23.1;17:20;14.5;05:20;18.8;24;18:30;9;19:10;0.2;0.2;0;0;0
0171X;2013-06-20;24.2;17:00;13.7;06:30;19;30;17:40;11;17:20;0;0;0;0;0
0171X;2013-06-21;25.3;15:20;11.6;06:30;18.4;23;19:10;9;18:40;0.8;0;0;0.8;0
0171X;2013-06-22;27.3;17:50;14.4;06:30;20.8;26;19:30;10;20:00;0;0;0;0;0
0171X;2013-06-23;26.7;16:50;13.3;06:40;20;30;19:40;12;17:50;0;0;0;0;0
0171X;2013-06-24;24.6;15:40;11.6;06:30;18.1;39;16:50;14;16:40;0;0;0;0;0
0171X;2013-06-25;25.2;14:50;10.9;06:30;18.1;29;16:10;13;16:50;0;0;0;0;0
0171X;2013-06-26;;;;;;;;;;;;;;
0171X;2013-06-27;;;;;;;;;;;;;;
0171X;2013-06-28;;;;;;;;;;;;;;
0171X;2013-06-29;;;;;;;;;;;;;;
0171X;2013-06-30;;;;;;;;;;;;;;
0171X;2013-07-01;;;;;;;;;;;;;;
0171X;2013-07-02;;;;;;;;;;;;;;
0171X;2013-07-04;30.0;14:40;16.9;06:40;23.4;30;16:30;14;15:50;0;0;0;0;0
0171X;2013-07-05;30.3;16:40;15.7;06:50;23;27;14:50;13;14:20;0;0;0;0;0
0171X;2013-07-06;31.4;14:10;17.0;06:40;24.2;31;17:30;14;17:10;0;0;0;0;0
0171X;2013-07-07;31.4;13:00;17.1;06:30;24.3;31;14:00;15;14:20;0;0;0;0;0
0171X;2013-07-08;31.9;14:10;19.3;03:20;25.6;31;16:30;13;16:40;0;0;0;0;0
0171X;2013-07-09;30.8;15:00;16.9;06:10;23.8;32;16:30;15;15:30;0;0;0;0;0
0171X;2013-07-10;30.9;14:50;16.3;06:50;23.6;39;17:50;15;18:00;6.2;0;0;0;6.2
0171X;2013-07-11;30.6;14:50;17.7;06:50;24.2;27;15:20;12;16:10;52.8;0.4;0;52.4;0
0171X;2013-07-12;31.4;15:10;16.1;06:20;23.8;27;17:30;14;17:00;0;0;0;0;0
0171X;2013-07-13;31.4;16:00;18.4;06:30;24.9;34;16:10;15;16:20;0;0;0;0;0
0171X;2013-07-14;31.4;14:30;17.4;06:50;24.4;31;01:00;13;15:10;0;0;0;0;0
0171X;2013-07-15;32.1;17:40;16.3;06:40;24.2;31;15:20;12;17:20;0;0;0;0;0
0171X;2013-07-16;33.3;15:20;18.7;07:10;26;28;16:00;13;16:20;0;0;0;0;0
0171X;2013-07-17;31.8;14:40;19.8;07:20;25.8;31;18:00;14;17:30;0;0;0;0;0
0171X;2013-07-18;30.6;15:20;19.0;07:20;24.8;27;16:50;12;03:10;7.6;2.6;4.6;0;0.4
0171X;2013-07-19;30.0;15:10;18.2;06:20;24.1;28;15:40;13;15:00;0;0;0;0;0
0171X;2013-07-20;31.5;14:20;19.6;03:10;25.6;29;17:10;14;17:50;0;0;0;0;0
0171X;2013-07-21;31.9;14:50;18.3;07:30;25.1;32;18:10;14;15:50;0;0;0;0;0
0171X;2013-07-22;32.1;13:50;19.7;06:50;25.9;27;14:50;11;14:30;0;0;0;0;0
0171X;2013-07-23;32.5;14:30;17.3;06:50;24.9;41;15:30;14;16:00;0;0;0;0;0
0171X;2013-07-24;33.4;15:40;18.2;06:40;25.8;30;17:20;14;17:20;0;0;0;0;0
0171X;2013-07-25;33.6;16:30;18.2;07:10;25.9;30;15:10;13;16:10;0;0;0;0;0
0171X;2013-07-26;33.6;18:30;17.7;07:00;25.6;25;18:50;12;14:30;0;0;0;0;0
0171X;2013-07-27;33.9;16:10;19.5;07:00;26.7;30;16:30;14;17:40;0;0;0;0;0
0171X;2013-07-28;32.0;16:20;21.1;07:20;26.6;32;10:00;10;11:00;0;0;0;0;0
0171X;2013-07-29;31.0;18:00;18.0;04:40;24.5;36;00:40;13;00:40;20.6;20.4;0.2;0;0
0171X;2013-07-30;30.3;16:00;16.2;06:10;23.3;27;17:00;13;17:10;0;0;0;0;0
0171X;2013-07-31;33.4;15:50;17.4;06:10;25.4;28;15:50;14;16:00;0;0;0;0;0
0171X;2013-08-01;32.2;14:20;17.1;06:50;24.7;32;15:00;14;14:50;0;0;0;0;0
0171X;2013-08-02;31.9;16:50;16.7;06:50;24.3;28;13:50;13;14:10;0;0;0;0;0
0171X;2013-08-03;28.3;15:30;18.6;06:00;23.4;26;15:20;13;15:20;0;0;0;0;0
0171X;2013-08-04;32.8;15:50;17.6;07:10;25.2;24;16:30;12;15:00;0;0;0;0;0
0171X;2013-08-05;31.9;16:00;16.3;07:10;24.1;33;16:20;14;15:30;0;0;0;0;0
0171X;2013-08-06;33.0;15:10;18.3;07:10;25.6;30;17:10;16;16:40;0;0;0;0;0
0171X;2013-08-07;27.7;13:00;21.4;23:59;24.6;23;11:10;7;12:30;0;0;0;0;0
0171X;2013-08-08;28.4;18:40;17.2;07:20;22.8;32;19:00;14;19:00;3.6;3.6;0;0;0
0171X;2013-08-09;30.0;17:40;14.8;06:30;22.4;27;16:40;9;13:00;0;0;0;0;0
0171X;2013-08-10;32.1;15:20;17.6;07:30;24.8;28;16:00;13;16:50;0;0;0;0;0
0171X;2013-08-11;31.6;17:20;16.2;07:10;23.9;30;16:30;12;15:50;0;0;0;0;0
0171X;2013-08-12;32.4;16:00;17.0;07:10;24.7;30;13:40;14;13:40;0;0;0;0;0
0171X;2013-08-13;31.5;14:10;20.0;06:50;25.8;33;13:40;15;17:40;0.8;0;0;0;0.8
0171X;2013-08-14;32.4;16:20;17.7;07:20;25.1;34;18:00;14;18:00;0;0;0;0;0
0171X;2013-08-15;29.7;14:10;20.2;07:10;25;33;14:50;15;15:00;0;0;0;0;0
0171X;2013-08-16;30.8;14:50;18.8;07:20;24.8;33;17:10;15;16:10;1.4;0;0;0;1.4
0171X;2013-08-17;28.0;13:00;18.6;07:10;23.3;31;15:10;12;15:10;1.6;0;0;1.6;0
0171X;2013-08-18;30.4;14:00;18.1;05:50;24.3;28;17:40;13;15:30;4.4;0;0;0;4.4
0171X;2013-08-19;32.3;15:20;18.1;07:30;25.2;30;20:00;13;17:10;0;0;0;0;0
0171X;2013-08-20;31.5;17:10;19.3;08:30;25.4;26;19:10;11;18:10;2.8;2.8;0;0;0
0171X;2013-08-21;30.5;14:00;17.4;07:30;23.9;33;16:50;15;18:00;0;0;0;0;0
0171X;2013-08-22;29.2;13:20;17.4;07:40;23.3;29;13:30;12;15:00;0;0;0;0;0
0171X;2013-08-23;29.6;15:50;17.5;07:20;23.6;25;17:30;10;17:10;0;0;0;0;0
0171X;2013-08-24;30.4;15:00;16.9;07:40;23.6;30;15:20;14;18:30;0;0;0;0;0
0171X;2013-08-25;27.9;16:40;16.1;07:40;22;26;09:30;12;19:20;0;0;0;0;0
0171X;2013-08-26;22.5;11:00;18.4;23:10;20.4;24;13:30;10;13:30;8.6;0;0.2;8.4;0
0171X;2013-08-27;26.4;17:30;16.1;04:40;21.3;32;15:50;15;16:50;0;0;0;0;0
0171X;2013-08-28;25.8;14:00;19.2;06:00;22.5;29;14:50;15;14:50;0;0;0;0;0
0171X;2013-08-29;27.6;16:40;18.1;07:40;22.9;19;17:20;9;17:20;0;0;0;0;0
0171X;2013-08-30;28.2;16:00;17.4;06:40;22.8;35;16:30;13;16:30;21.6;0;0;13.4;8.2
0171X;2013-08-31;28.7;15:20;15.5;08:00;22.1;26;19:30;12;18:20;0;0;0;0;0
0171X;2013-09-01;31.4;16:40;15.4;06:00;23.4;26;17:20;12;17:40;0;0;0;0;0
0171X;2013-09-02;29.6;18:20;15.4;07:10;22.5;26;19:40;11;19:40;0;0;0;0;0
0171X;2013-09-03;31.4;15:40;14.4;07:40;22.9;27;15:50;11;16:00;0;0;0;0;0
0171X;2013-09-04;28.5;16:40;13.9;06:50;21.2;25;15:40;10;15:40;0;0;0;0;0
0171X;2013-09-05;31.0;15:40;14.0;07:30;22.5;28;16:30;14;16:20;0;0;0;0;0
0171X;2013-09-06;28.0;15:20;13.3;07:30;20.7;29;15:40;15;15:40;0;0;0;0;0
0171X;2013-09-07;23.2;13:00;17.0;23:59;20.1;25;13:40;10;13:20;29.4;0;0;28.2;1.2
0171X;2013-09-08;26.2;16:20;15.1;07:30;20.7;18;14:30;8;18:10;0;0;0;0;0
0171X;2013-09-09;27.0;15:50;14.4;07:30;20.7;23;13:20;9;16:30;0;0;0;0;0
0171X;2013-09-10;27.5;16:30;14.4;07:10;20.9;23;16:40;9;20:30;0;0;0;0;0
0171X;2013-09-11;23.9;15:40;15.9;07:40;19.9;26;15:00;10;17:00;0;0;0;0;0
0171X;2013-09-12;26.0;16:20;12.3;08:00;19.2;19;18:00;6;19:40;0;0;0;0;0
0171X;2013-09-13;26.8;15:00;12.3;07:00;19.5;26;15:50;13;17:30;0;0;0;0;0
0171X;2013-09-14;29.1;15:20;15.0;09:10;22.1;27;15:50;12;17:50;0;0;0;0;0
0171X;2013-09-15;25.7;14:00;17.5;04:20;21.6;26;14:30;12;14:40;0;0;0;0;0
0171X;2013-09-16;26.3;17:40;12.0;07:50;19.1;;;;;;0;;0;0
0171X;2013-09-17;25.7;17:20;15.5;07:00;20.6;22;15:30;13;17:40;0;0;0;0;0
0171X;2013-09-18;26.2;17:20;13.6;07:50;19.9;29;14:20;9;14:10;0;0;0;0;0
0171X;2013-09-19;27.5;15:40;15.3;08:20;21.4;29;16:10;8;16:30;0;0;0;0;0
0171X;2013-09-20;28.0;16:20;13.1;08:00;20.6;23;17:20;10;16:40;0;0;0;0;0
0171X;2013-09-21;;;;;;;;;;;0;0;;0
0171X;2013-09-22;28.0;15:40;13.3;07:50;20.7;30;16:50;15;17:00;0;0;0;0;0
0171X;2013-09-23;26.8;16:10;15.8;06:00;21.3;;;11;17:30;0;0;0;0;0
0171X;2013-09-24;27.4;15:50;14.4;05:40;20.9;25;16:50;12;16:50;0;0;0;0;0
0171X;2013-09-25;;;;;;;;;;;0;0;;
0171X;2013-09-26;;;;;;;;;;;;;;
0171X;2013-09-27;;;;;;;;;;;;0;0;0
0171X;2013-09-28;26.0;16:30;16.7;05:30;21.4;30;17:30;10;15:00;1.6;0;0;1.6;0
0171X;2013-09-29;25.7;15:50;17.1;07:10;21.4;42;13:10;15;14:20;0;0;0;0;0
0171X;2013-09-30;26.3;17:00;15.7;07:50;21;36;14:10;12;14:00;0;0;0;0;0
0171X;2013-10-01;29.2;16:20;15.6;07:50;22.4;38;15:50;14;17:40;0;0;0;0;0
0171X;2013-10-02;30.8;16:30;17.2;08:30;24;21;17:40;10;17:10;0;0;0;0;0
0171X;2013-10-03;24.4;14:00;20.2;05:40;22.3;30;17:50;13;17:50;0;0;0;0;0
0171X;2013-10-04;24.5;15:10;17.2;23:50;20.9;41;17:40;9;15:30;40.6;0;0;36.6;4
0171X;2013-10-05;23.6;16:40;15.8;04:40;19.7;22;11:10;9;15:10;0;0;0;0;0
0171X;2013-10-06;24.5;16:30;14.2;07:40;19.3;23;13:30;10;19:30;0;0;0;0;0
0171X;2013-10-07;24.3;15:30;12.1;08:10;18.2;19;18:30;8;16:10;0;0;0;0;0
0171X;2013-10-08;24.5;15:20;11.4;08:10;17.9;23;16:10;10;16:20;0;0;0;0;0
0171X;2013-10-09;23.4;16:00;11.5;07:40;17.4;21;17:30;11;17:20;0;0;0;0;0
0171X;2013-10-10;21.7;16:10;10.5;07:30;16.1;27;13:50;9;13:40;0;0;0;0;0
0171X;2013-10-11;17.7;14:50;11.7;23:30;14.7;33;16:10;14;14:30;1.6;0;1.6;0;0
0171X;2013-10-12;19.9;16:20;8.0;08:30;13.9;22;13:50;9;15:10;0;0;0;0;0
0171X;2013-10-13;23.8;15:10;8.1;08:30;15.9;36;17:40;10;16:50;0;0;0;0;0
0171X;2013-10-14;23.8;15:50;10.8;08:40;17.3;24;16:30;6;14:50;0;0;0;0;0
0171X;2013-10-15;22.7;14:20;13.8;07:50;18.3;37;17:00;13;17:00;0;0;0;0;0
0171X;2013-10-16;27.1;16:30;17.5;07:40;22.3;36;13:10;11;17:10;0;0;0;0;0
0171X;2013-10-17;23.9;15:00;12.9;08:00;18.4;20;14:40;9;15:40;0;0;0;0;0
0171X;2013-10-18;26.2;16:00;15.1;08:40;20.7;20;14:30;9;15:50;0;0;0;0;0
0171X;2013-10-19;24.6;14:10;15.0;03:10;19.8;23;13:30;10;13:30;0;0;0;0;0
0171X;2013-10-20;25.5;16:10;16.3;23:59;20.9;22;16:50;11;16:40;0;0;0;0;0
0171X;2013-10-21;25.5;15:10;15.1;04:10;20.3;27;15:00;13;15:00;0;0;0;0;0
0171X;2013-10-22;24.9;15:10;15.6;07:20;20.3;26;16:40;11;14:10;1;0;0;0;1
0171X;2013-10-23;23.8;17:00;15.7;23:59;19.7;28;12:20;12;12:20;1.6;1.6;0;0;0
0171X;2013-10-24;25.2;14:40;10.9;07:10;18.1;26;16:00;13;15:50;0;0;0;0;0
0171X;2013-10-25;25.4;15:40;16.1;03:50;20.8;23;13:10;12;18:30;0;0;0;0;0
0171X;2013-10-26;24.3;14:50;13.7;08:20;19;24;15:10;10;13:10;0;0;0;0;0
0171X;2013-10-27;24.8;15:00;14.1;23:50;19.4;32;11:40;13;12:10;0;0;0;0;0
0171X;2013-10-28;26.8;13:00;10.4;05:30;18.6;29;13:30;10;14:20;0;0;0;0;0
0171X;2013-10-29;17.1;15:00;9.9;23:30;13.5;28;10:00;8;13:10;0;0;0;0;0
0171X;2013-10-30;18.8;14:50;8.4;08:20;13.6;22;15:30;8;15:10;0;0;0;0;0
0171X;2013-10-31;18.4;15:00;9.1;23:59;13.8;22;14:30;9;14:30;0;0;0;0;0
0171X;2013-11-01;20.5;15:00;6.5;07:00;13.5;22;13:30;7;13:40;0;0;0;0;0
0171X;2013-11-02;22.7;14:50;12.0;01:50;17.4;24;11:30;9;13:30;0;0;0;0;0
0171X;2013-11-03;22.4;15:00;11.5;02:20;16.9;28;10:10;11;17:00;0;0;0;0;0
0171X;2013-11-04;16.7;16:10;11.0;06:30;13.9;50;16:10;15;14:00;0;0;0;0;0
0171X;2013-11-05;22.2;15:40;12.3;06:00;17.3;51;13:30;18;15:00;0;0;0;0;0
0171X;2013-11-06;24.6;14:40;13.7;23:59;19.2;29;15:20;10;15:50;0;0;0;0;0
0171X;2013-11-07;25.3;15:20;10.2;07:00;17.7;17;13:20;8;12:50;0;0;0;0;0
0171X;2013-11-08;19.8;13:00;12.0;03:40;15.9;30;14:40;10;12:00;0;0;0;0;0
0171X;2013-11-09;16.4;16:00;10.9;08:10;13.6;40;23:20;13;04:40;0;0;0;0;0
0171X;2013-11-10;18.4;15:10;12.0;06:00;15.2;49;14:10;16;11:00;0;0;0;0;0
0171X;2013-11-11;20.8;14:50;11.3;23:59;16;28;14:30;10;15:20;0;0;0;0;0
0171X;2013-11-12;21.0;15:30;7.9;07:00;14.5;21;12:10;9;13:00;0;0;0;0;0
0171X;2013-11-13;20.3;15:00;10.0;23:59;15.1;20;12:20;8;11:50;0;0;0;0;0
0171X;2013-11-14;17.9;15:40;8.9;03:20;13.4;42;17:10;12;14:50;0;0;0;0;0
0171X;2013-11-15;13.9;13:20;3.4;23:59;8.6;32;13:50;10;12:50;0;0;0;0;0
0171X;2013-11-16;11.7;21:30;3.3;00:10;7.5;23;09:40;6;08:30;78;0;36.6;25.6;15.8
0171X;2013-11-17;12.7;13:00;10.1;19:30;11.4;21;23:00;8;05:30;52.8;13.2;9.8;11;18.8
0171X;2013-11-18;12.2;13:50;10.6;21:00;11.4;24;05:40;8;21:00;74.4;25;28.4;15.8;5.2
0171X;2013-11-19;13.2;14:40;8.5;23:59;10.8;27;16:10;8;16:10;0.2;0.2;0;0;0
0171X;2013-11-20;10.3;15:20;4.6;20:10;7.5;29;13:30;10;13:30;0;0;0;0;0
0171X;2013-11-22;10.4;14:30;4.8;23:59;7.6;48;02:40;15;02:30;0;0;0;0;0
0171X;2013-11-23;11.3;14:50;2.9;04:40;7.1;43;14:20;16;14:30;0;0;0;0;0
0171X;2013-11-24;10.5;15:40;4.4;03:50;7.5;29;12:30;9;11:10;0;0;0;0;0
0171X;2013-11-25;11.4;16:00;3.1;06:10;7.2;29;10:50;9;10:50;0;0;0;0;0
0171X;2013-11-26;9.0;14:30;0.9;23:59;4.9;23;14:50;9;15:00;0;0;0;0;0
0171X;2013-11-27;10.2;15:40;0.4;00:40;5.3;15;04:10;7;16:30;0;0;0;0;0
0171X;2013-11-28;10.0;14:30;0.0;07:50;5;23;15:00;10;15:00;0;0;0;0;0
0171X;2013-11-29;9.1;14:20;-0.9;07:30;4.1;26;14:40;8;14:40;0;0;0;0;0
0171X;2013-11-30;9.0;13:40;0.8;00:00;4.9;23;14:30;9;14:30;0;0;0;0;0
0171X;2013-12-01;10.3;14:20;0.8;02:20;5.6;24;15:40;10;12:20;0;0;0;0;0
0171X;2013-12-02;6.7;15:40;2.6;07:10;4.6;22;13:50;8;13:10;0;0;0;0;0
0171X;2013-12-03;16.1;14:50;3.4;09:00;9.8;19;02:40;9;19:00;;;;;
0171X;2013-12-04;14.8;14:30;1.2;08:30;8;19;15:10;6;12:50;;;;;
0171X;2013-12-05;9.0;13:40;2.2;02:30;5.6;33;11:10;11;12:10;;;;;
0171X;2013-12-06;8.1;15:50;1.9;23:59;5;30;13:10;10;11:30;;;;;
0171X;2013-12-07;13.7;14:30;1.2;02:50;7.4;19;13:20;9;13:00;;;;;
0171X;2013-12-08;14.0;15:10;0.6;04:00;7.3;10;17:50;5;15:50;;;;;
0171X;2013-12-09;14.6;15:30;2.6;08:50;8.6;13;19:50;6;07:50;;;;;
0171X;2013-12-10;14.4;15:00;0.7;07:50;7.5;15;15:50;7;15:40;;;;;
0171X;2013-12-11;13.3;15:10;3.2;23:59;8.3;20;14:30;9;14:40;;;;;
0171X;2013-12-12;;;;;;;;;;;;;0;0
0171X;2013-12-13;4.4;15:00;1.8;05:40;3.1;26;14:50;11;15:10;0;0;0;0;0
0171X;2013-12-14;11.8;13:40;0.5;07:30;6.2;22;14:10;7;14:10;0;0;0;0;0
0171X;2013-12-15;16.8;15:20;0.8;08:20;8.8;15;01:30;7;01:30;0;0;0;0;0
0171X;2013-12-16;12.3;16:00;0.6;04:50;6.5;13;16:30;6;16:30;0;0;0;0;0
0171X;2013-12-17;13.6;15:20;6.0;08:50;9.8;10;08:00;4;07:20;0;0;0;0;0
0171X;2013-12-18;14.0;13:50;3.5;08:00;8.8;17;14:30;6;14:30;0;0;0;0;0
0171X;2013-12-19;10.1;14:20;5.0;05:30;7.6;14;15:50;6;15:50;4.1;0;0.1;3.6;0.4
0171X;2013-12-20;12.5;14:10;4.0;23:59;8.3;22;16:30;7;03:20;1.4;1.4;0;0;0
0171X;2013-12-21;12.5;16:10;1.6;08:10;7.1;17;14:10;8;08:50;0;0;0;0;0
0171X;2013-12-22;13.6;16:00;1.0;08:40;7.3;21;13:50;7;14:20;0;0;0;0;0
0171X;2013-12-23;14.7;15:50;1.1;06:00;7.9;10;21:30;4;19:50;0;0;0;0;0
0171X;2013-12-24;12.1;20:50;2.0;06:50;7.1;46;22:50;18;23:00;0.2;0;0;0;0.2
0171X;2013-12-25;12.7;01:30;7.6;23:59;10.1;44;21:50;13;23:20;2;0;0;2;0
0171X;2013-12-26;10.4;15:30;5.3;23:59;7.8;59;06:40;17;06:40;0;0;0;0;0
0171X;2013-12-27;15.7;15:00;4.8;00:40;10.3;24;03:10;8;13:50;0;0;0;0;0
0171X;2013-12-28;13.1;15:20;5.1;07:30;9.1;35;15:30;12;19:50;0;0;0;0;0
0171X;2013-12-29;10.1;13:50;3.9;09:20;7;27;11:20;10;15:30;0;0;0;0;0
0171X;2013-12-30;9.8;14:10;1.0;07:50;5.4;28;13:40;9;13:40;0;0;0;0;0
0171X;2013-12-31;10.4;15:00;0.0;07:40;5.2;16;15:10;5;14:40;0;0;0;0;0
0171X;2014-01-01;13.3;13:20;2.6;08:40;8;23;14:20;8;14:20;0.1;0;0;0;0.1
0171X;2014-01-02;15.2;13:50;4.8;08:50;10;21;14:10;7;15:10;0;0;0;0;0
0171X;2014-01-03;16.9;15:00;7.5;08:50;12.2;31;14:50;10;14:50;0;0;0;0;0
0171X;2014-01-04;16.3;13:10;6.1;23:30;11.2;47;23:10;19;23:50;4.3;0;0.4;0.3;3.6
0171X;2014-01-05;11.1;16:00;5.6;08:30;8.4;39;02:20;12;00:50;0;0;0;0;0
0171X;2014-01-06;15.6;14:00;8.1;08:30;11.9;24;16:40;8;11:30;0;0;0;0;0
0171X;2014-01-07;19.4;16:00;4.5;08:20;11.9;10;17:50;5;17:50;0;0;0;0;0
0171X;2014-01-08;16.8;15:10;3.8;08:00;10.3;14;20:20;6;15:50;0;0;0;0;0
0171X;2014-01-09;15.2;15:40;1.5;08:20;8.3;9;21:30;4;00:50;0;0;0;0;0
0171X;2014-01-10;9.0;15:00;3.5;05:20;6.3;10;00:20;4;03:30;0;0;0;0;0
0171X;2014-01-11;11.6;15:20;7.0;00:40;9.3;9;02:50;4;03:40;0;0;0;0;0
0171X;2014-01-12;12.8;15:20;8.2;23:50;10.5;18;12:50;7;02:40;1.8;1.8;0;0;0
0171X;2014-01-13;11.4;13:50;7.2;23:59;9.3;22;23:10;7;14:40;1.8;0.1;1.5;0.1;0.1
0171X;2014-01-14;10.7;14:40;3.4;08:10;7;32;14:30;11;14:50;0.1;0;0.1;0;0
0171X;2014-01-15;10.2;16:10;2.7;07:20;6.4;12;07:20;5;04:00;0;0;0;0;0
0171X;2014-01-16;12.8;14:20;6.7;08:20;9.8;17;15:10;6;14:40;1.8;1.7;0.1;0;0
0171X;2014-01-17;12.7;16:10;3.1;23:59;7.9;24;12:50;10;12:30;0;0;0;0;0
0171X;2014-01-18;11.8;15:40;2.2;04:20;7;28;17:10;10;15:30;12.5;0;6;6.5;0
0171X;2014-01-19;10.4;14:50;5.7;05:30;8;26;18:00;10;15:20;0.6;0;0.5;0.1;0
0171X;2014-01-20;10.8;16:20;5.2;23:50;8;43;15:20;15;14:10;0;0;0;0;0
0171X;2014-01-21;11.0;16:50;3.5;23:59;7.3;36;14:40;12;15:20;0;0;0;0;0
0171X;2014-01-22;8.1;15:00;1.4;07:00;4.8;11;23:20;5;23:20;1.9;0;0;1.7;0.2
0171X;2014-01-23;12.6;15:40;4.2;04:40;8.4;25;14:00;9;23:10;0.1;0;0.1;0;0
0171X;2014-01-24;14.3;16:20;7.2;07:50;10.8;39;21:50;15;15:00;0;0;0;0;0
0171X;2014-01-25;16.3;16:00;7.3;08:20;11.8;27;00:20;9;18:30;0;0;0;0;0
0171X;2014-01-26;16.3;16:20;9.7;02:50;13;36;11:20;13;16:40;0;0;0;0;0
0171X;2014-01-27;13.6;14:10;7.0;23:00;10.3;51;15:40;18;15:10;0;0;0;0;0
