Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9838B;2014-01-05;;;;;;81;01:00;29;00:40;2.6;1.6;0;0.6;0.4
9838B;2014-01-06;;;;;;10;06:40;6;15:10;0;0;0;0;0
9838B;2014-01-07;;;;;;15;14:00;8;15:10;0;0;0;0;0
9838B;2014-01-08;;;;;;15;14:10;9;14:10;0;0;0;0;0
9838B;2014-01-09;;;;;;6;16:00;4;16:00;0;0;0;0;0
9838B;2014-01-10;;;;;;15;16:30;9;16:30;0;0;0;0;0
9838B;2014-01-11;16.1;15:10;1.2;00:50;8.7;21;16:10;14;15:50;0;0;0;0;0
9838B;2014-01-12;14.8;15:40;0.2;09:20;7.5;21;14:40;8;14:30;0;0;0;0;0
9838B;2014-01-13;7.1;11:50;0.4;23:59;3.7;17;14:00;8;14:10;1.6;0.1;0.9;0.6;0
9838B;2014-01-14;8.3;15:20;-2.4;07:20;3;53;17:50;24;17:20;0.4;0;0;0.1;0.3
9838B;2014-01-15;10.2;15:50;-2.4;07:30;3.9;15;15:20;9;15:20;0.2;0;0;0;0.2
9838B;2014-01-16;7.2;15:30;1.5;21:00;4.3;23;16:20;14;16:20;5.3;2;2.9;0.4;0
9838B;2014-01-17;7.6;14:50;-2.2;23:30;2.7;22;15:10;15;15:50;0.1;0.1;0;0;0
9838B;2014-01-18;1.4;13:50;-2.6;01:40;-0.6;11;04:10;6;04:10;31.6;0;3.2;27.1;1.3
9838B;2014-01-19;9.1;14:20;-0.6;22:20;4.3;31;19:40;14;19:30;0;0;0;0;0
9838B;2014-01-20;6.2;16:10;-1.3;08:50;2.4;50;17:30;24;18:10;0;0;0;0;0
9838B;2014-01-21;12.3;15:50;-5.3;09:10;3.5;35;03:40;15;02:40;0.2;0.2;0;0;0
9838B;2014-01-22;7.1;13:50;-4.8;05:00;1.1;46;23:10;23;23:59;0.6;0;0.6;0;0
9838B;2014-01-23;7.9;20:20;3.7;09:40;5.8;52;01:20;25;00:40;0.2;0.2;0;0;0
9838B;2014-01-24;10.0;13:50;3.9;02:40;7;69;12:30;34;12:40;35.6;1.3;1.8;4.6;27.9
9838B;2014-01-25;13.4;15:20;8.0;00:20;10.7;113;04:00;40;04:10;61.9;51;8.6;0.2;2.1
9838B;2014-01-26;14.6;15:30;2.8;09:10;8.7;54;01:20;24;02:20;0;0;0;0;0
9838B;2014-01-27;;;;;;44;09:50;19;06:40;;;;;
9838B;2014-01-28;;;;;;36;14:30;17;14:40;;;;;
9838B;2014-01-29;;;;;;14;10:20;5;15:20;;;;;
9838B;2014-01-30;;;;;;40;16:00;19;12:00;;;;;
9838B;2014-01-31;;;;;;25;16:40;16;16:40;;;;;
9838B;2014-02-01;;;;;;56;23:10;27;23:10;;;;;
9838B;2014-02-02;;;;;;32;00:10;13;00:30;;;;;
9838B;2014-02-03;;;;;;23;15:20;14;15:10;;;;;
9838B;2014-02-04;;;;;;26;16:50;15;13:40;;;;;
9838B;2014-02-05;;;;;;36;14:40;17;14:40;;;;;
9838B;2014-02-06;;;;;;47;23:30;17;23:10;;;;;
9838B;2014-02-07;;;;;;45;00:40;14;01:20;;;;;
9838B;2014-02-08;;;;;;21;15:20;8;15:20;;;;;
9838B;2014-02-09;;;;;;27;13:30;17;13:30;;;;;
9838B;2014-02-10;;;;;;60;22:50;27;20:00;;;;;
9838B;2014-02-11;;;;;;45;03:10;19;02:50;;;;;
9838B;2014-02-12;;;;;;55;02:10;24;01:30;;;;;
9838B;2014-02-13;;;;;;46;14:40;19;14:30;;;;;
9838B;2014-02-14;;;;;;;;;;;;;;
9838B;2014-02-15;;;;;;36;12:10;16;09:30;;;;;
9838B;2014-02-16;;;;;;23;14:10;14;13:50;;;;;
9838B;2014-02-17;;;;;;22;16:30;15;16:40;;;;;
9838B;2014-02-18;;;;;;46;20:20;20;19:40;;;;;
9838B;2014-02-19;;;;;;47;06:30;23;06:40;;;;;
9838B;2014-02-20;;;;;;23;17:00;13;17:20;;;;;
9838B;2014-02-21;;;;;;48;11:30;26;11:30;;;;;
9838B;2014-02-22;;;;;;18;14:30;10;14:30;;;;;
9838B;2014-02-23;;;;;;26;16:20;17;16:40;;;;;
9838B;2014-02-24;;;;;;28;16:40;20;16:40;;;;;
9838B;2014-02-25;;;;;;33;15:10;16;14:10;;;;;
9838B;2014-02-26;;;;;;;;;;;;;;
9838B;2014-02-27;;;;;;;;;;;;;;
9838B;2014-02-28;;;;;;45;14:00;20;14:00;;;;;
9838B;2014-03-01;;;;;;53;07:30;21;07:40;;;;;
9838B;2014-03-02;;;;;;;;;;;;;;
9838B;2014-03-03;;;;;;60;05:40;28;05:30;;;;;
9838B;2014-03-04;;;;;;75;14:50;27;14:50;;;;;
9838B;2014-03-05;;;;;;61;19:40;30;19:40;;;;;
9838B;2014-03-06;;;;;;65;12:00;32;11:40;;;;;
9838B;2014-03-07;;;;;;21;18:10;12;18:00;;;;;
9838B;2014-03-08;;;;;;24;17:10;15;16:50;;;;;
9838B;2014-03-09;;;;;;24;15:30;16;16:00;;;;;
9838B;2014-03-10;;;;;;67;21:20;23;21:30;;;;;
9838B;2014-03-11;;;;;;38;00:50;13;00:40;;;;;
9838B;2014-03-12;;;;;;28;17:20;17;16:20;;;;;
9838B;2014-03-13;;;;;;27;17:40;17;16:50;;;;;
9838B;2014-03-14;;;;;;44;21:50;21;21:50;;;;;
9838B;2014-03-15;;;;;;58;19:00;30;19:40;;;;;
9838B;2014-03-16;;;;;;71;11:20;36;08:40;;;;;
9838B;2014-03-17;;;;;;26;16:00;15;17:00;;;;;
9838B;2014-03-18;;;;;;35;18:20;18;18:40;;;;;
9838B;2014-03-19;;;;;;25;17:50;14;17:50;;;;;
9838B;2014-03-20;;;;;;;;;;;;;;
9838B;2014-03-21;;;;;;;;;;;;;;
9838B;2014-03-22;;;;;;;;;;;;;;
9838B;2014-03-23;;;;;;61;21:00;23;21:00;;;;;
9838B;2014-03-24;;;;;;44;22:40;22;23:59;;;;;
9838B;2014-03-25;;;;;;63;05:40;26;06:50;;;;;
9838B;2014-03-26;;;;;;74;10:00;27;12:00;;;;;
9838B;2014-03-27;;;;;;50;00:40;22;00:40;;;;;
9838B;2014-03-28;;;;;;37;15:30;21;15:40;;;;;
9838B;2014-03-29;;;;;;49;17:40;24;14:50;;;;;
9838B;2014-03-30;;;;;;;;;;;;;;
9838B;2014-03-31;;;;;;30;17:10;14;16:50;;;;;
9838B;2014-04-01;;;;;;;;;;;;;;
9838B;2014-04-02;;;;;;;;;;;;;;
9838B;2014-04-03;;;;;;51;22:10;27;22:30;;;;;
9838B;2014-04-04;;;;;;63;06:10;34;03:10;;;;;
9838B;2014-04-05;;;;;;40;01:40;19;03:00;;;;;
9838B;2014-04-06;;;;;;48;01:40;19;02:00;;;;;
9838B;2014-04-08;;;;;;27;13:30;15;14:00;;;;;
9838B;2014-04-09;;;;;;23;18:40;14;15:50;;;;;
9838B;2014-04-10;;;;;;26;15:10;14;18:10;;;;;
9838B;2014-04-11;;;;;;36;22:10;15;19:40;;;;;
9838B;2014-04-12;;;;;;40;21:10;18;21:10;;;;;
9838B;2014-04-13;;;;;;44;15:10;21;15:10;;;;;
9838B;2014-04-14;;;;;;31;15:10;19;16:30;;;;;
9838B;2014-04-15;;;;;;;;;;;;;;
9838B;2014-04-16;;;;;;32;17:30;17;19:30;;;;;
9838B;2014-04-17;;;;;;35;20:00;16;17:30;;;;;
9838B;2014-04-19;;;;;;;;;;;;;;
9838B;2014-04-20;;;;;;19;12:30;12;15:00;;;;;
9838B;2014-04-21;;;;;;;;;;;;;;
9838B;2014-04-22;;;;;;29;15:30;15;13:30;;;;;
9838B;2014-04-23;;;;;;35;19:40;17;19:40;;;;;
9838B;2014-04-24;;;;;;32;10:50;11;12:10;;;;;
9838B;2014-04-25;;;;;;67;08:50;24;10:50;;;;;
9838B;2014-04-26;;;;;;66;23:30;30;23:30;;;;;
9838B;2014-04-27;;;;;;54;19:00;22;17:00;;;;;
9838B;2014-04-28;;;;;;39;17:40;16;18:00;;;;;
9838B;2014-04-29;;;;;;30;13:50;18;13:30;;;;;
9838B;2014-04-30;;;;;;51;20:10;27;20:20;;;;;
9838B;2014-05-01;;;;;;50;23:40;23;23:59;;;;;
9838B;2014-05-02;;;;;;78;13:30;35;20:20;;;;;
9838B;2014-05-03;;;;;;72;08:40;29;03:20;;;;;
9838B;2014-05-04;;;;;;43;01:00;21;16:30;;;;;
9838B;2014-05-05;;;;;;31;16:20;19;16:10;;;;;
9838B;2014-05-06;;;;;;24;14:10;15;13:30;;;;;
9838B;2014-05-07;;;;;;29;15:00;19;15:10;;;;;
9838B;2014-05-08;;;;;;32;20:30;15;15:50;;;;;
9838B;2014-05-09;;;;;;29;16:40;16;17:10;;;;;
9838B;2014-05-10;;;;;;30;17:20;16;16:30;;;;;
9838B;2014-05-11;;;;;;;;;;;;;;
9838B;2014-05-12;;;;;;35;15:50;14;13:20;;;;;
9838B;2014-05-13;;;;;;57;13:20;27;08:40;;;;;
9838B;2014-05-14;;;;;;47;19:50;23;19:50;;;;;
9838B;2014-05-15;;;;;;55;20:00;25;19:40;;;;;
9838B;2014-05-16;;;;;;50;15:40;25;18:50;;;;;
9838B;2014-05-17;;;;;;38;01:10;17;01:10;;;;;
9838B;2014-05-18;;;;;;28;11:40;16;12:10;;;;;
9838B;2014-05-19;;;;;;45;16:00;21;17:10;;;;;
9838B;2014-05-20;;;;;;48;18:30;25;18:30;;;;;
9838B;2014-05-21;;;;;;57;10:30;27;07:40;;;;;
9838B;2014-05-22;;;;;;37;13:00;18;12:20;;;;;
9838B;2014-05-23;;;;;;36;13:40;15;12:50;;;;;
9838B;2014-05-24;;;;;;35;11:50;22;14:00;;;;;
9838B;2014-05-25;;;;;;52;18:20;18;18:30;;;;;
9838B;2014-05-26;;;;;;32;14:00;15;02:20;;;;;
9838B;2014-05-27;;;;;;24;12:50;15;12:50;;;;;
9838B;2014-05-28;;;;;;15;23:59;8;12:20;;;;;
9838B;2014-05-29;;;;;;30;01:10;19;14:10;;;;;
9838B;2014-05-30;;;;;;49;15:50;21;15:50;;;;;
9838B;2014-05-31;;;;;;52;13:20;27;13:30;;;;;
9838B;2014-06-01;;;;;;49;15:40;22;15:50;;;;;
9838B;2014-06-02;;;;;;41;19:30;15;15:50;;;;;
9838B;2014-06-03;;;;;;32;14:30;16;16:10;;;;;
9838B;2014-06-04;;;;;;37;17:20;17;13:20;;;;;
9838B;2014-06-05;;;;;;30;15:20;18;15:00;;;;;
9838B;2014-06-06;;;;;;55;14:10;22;14:10;;;;;
9838B;2014-06-07;;;;;;48;14:30;26;14:30;;;;;
9838B;2014-06-08;;;;;;42;13:10;22;12:50;;;;;
9838B;2014-06-09;;;;;;29;11:30;12;20:00;;;;;
9838B;2014-06-10;;;;;;36;14:30;21;14:30;;;;;
9838B;2014-06-11;;;;;;48;19:40;22;19:40;;;;;
9838B;2014-06-12;;;;;;27;12:00;11;14:40;;;;;
9838B;2014-06-13;;;;;;40;14:50;20;19:10;;;;;
9838B;2014-06-14;;;;;;62;16:30;34;16:40;;;;;
9838B;2014-06-15;;;;;;56;23:50;27;21:20;;;;;
9838B;2014-06-16;;;;;;49;00:50;26;01:10;;;;;
9838B;2014-06-17;;;;;;48;18:40;21;17:10;;;;;
9838B;2014-06-18;;;;;;33;00:50;15;00:50;;;;;
9838B;2014-06-19;;;;;;25;12:50;15;13:50;;;;;
9838B;2014-06-20;;;;;;26;13:40;15;13:40;;;;;
9838B;2014-06-21;;;;;;59;15:10;18;16:50;;;;;
9838B;2014-06-22;;;;;;32;13:20;19;14:50;;;;;
9838B;2014-06-23;;;;;;42;14:30;21;14:30;;;;;
9838B;2014-06-24;;;;;;50;03:50;14;03:50;;;;;
9838B;2014-06-25;;;;;;42;12:50;19;13:20;;;;;
9838B;2014-06-26;;;;;;42;14:10;16;14:10;;;;;
9838B;2014-06-27;;;;;;27;15:50;12;14:40;;;;;
9838B;2014-06-28;;;;;;42;14:20;18;20:40;;;;;
9838B;2014-06-29;;;;;;53;17:20;28;15:50;;;;;
9838B;2014-06-30;;;;;;30;14:10;18;14:20;;;;;
9838B;2014-07-01;;;;;;34;15:40;20;11:50;;;;;
9838B;2014-07-02;;;;;;31;15:30;19;16:10;;;;;
9838B;2014-07-03;;;;;;17;11:50;6;00:10;;;;;
9838B;2014-07-04;;;;;;18;18:00;11;12:30;;;;;
9838B;2014-07-05;;;;;;27;17:10;13;16:30;;;;;
9838B;2014-07-06;;;;;;35;13:30;19;14:50;;;;;
9838B;2014-07-07;;;;;;32;18:10;12;18:10;;;;;
9838B;2014-07-08;;;;;;27;18:50;16;17:00;;;;;
9838B;2014-07-09;;;;;;49;14:30;23;14:40;;;;;
9838B;2014-07-10;;;;;;51;17:40;25;17:20;;;;;
9838B;2014-07-11;;;;;;54;17:40;26;15:40;;;;;
9838B;2014-07-12;;;;;;41;11:30;19;11:20;;;;;
9838B;2014-07-13;;;;;;24;14:10;14;16:00;;;;;
9838B;2014-07-14;;;;;;27;17:10;15;17:30;;;;;
9838B;2014-07-15;;;;;;26;15:40;16;14:40;;;;;
9838B;2014-07-16;;;;;;30;18:10;15;15:30;;;;;
9838B;2014-07-17;;;;;;27;15:50;16;15:30;;;;;
9838B;2014-07-18;;;;;;52;17:10;23;16:00;;;;;
9838B;2014-07-19;;;;;;35;14:40;20;12:10;;;;;
9838B;2014-07-20;;;;;;50;14:10;25;14:10;;;;;
9838B;2014-07-21;;;;;;43;14:50;21;14:30;;;;;
9838B;2014-07-22;;;;;;35;20:00;14;20:50;;;;;
9838B;2014-07-23;;;;;;31;16:50;17;15:10;;;;;
9838B;2014-07-24;;;;;;32;15:10;19;15:00;;;;;
9838B;2014-07-25;;;;;;29;02:50;11;05:10;;;;;
9838B;2014-07-26;;;;;;33;20:10;13;20:10;;;;;
9838B;2014-07-27;;;;;;27;20:20;15;16:50;;;;;
9838B;2014-07-28;;;;;;24;23:59;8;16:30;;;;;
9838B;2014-07-29;;;;;;53;09:40;23;12:50;;;;;
9838B;2014-07-30;;;;;;44;00:30;21;11:20;;;;;
9838B;2014-07-31;;;;;;;;;;;;;;
9838B;2014-08-01;;;;;;38;14:30;19;15:30;;;;;
9838B;2014-08-02;;;;;;27;15:40;15;15:10;;;;;
9838B;2014-08-03;;;;;;26;14:30;14;14:30;;;;;
9838B;2014-08-04;;;;;;25;15:50;13;11:50;;;;;
9838B;2014-08-05;;;;;;28;19:40;14;14:40;;;;;
9838B;2014-08-06;;;;;;28;15:50;19;15:50;;;;;
9838B;2014-08-07;;;;;;26;16:30;17;16:30;;;;;
9838B;2014-08-08;;;;;;81;21:00;24;21:00;;;;;27.8
9838B;2014-08-09;;;;;;30;14:50;18;13:10;0.1;0;0.1;0;0
9838B;2014-08-10;;;;;;;;;;;;0;0;0
9838B;2014-08-11;;;;;;30;15:00;14;12:50;0;0;0;0;0
9838B;2014-08-12;;;;;;30;15:10;17;13:10;0.3;0;0;0;0.3
9838B;2014-08-13;;;;;;51;19:50;22;19:40;22.5;22.4;0.1;0;0
9838B;2014-08-14;;;;;;27;16:20;15;14:10;0;0;0;0;0
9838B;2014-08-15;;;;;;32;19:30;14;16:40;0;0;0;0;0
9838B;2014-08-16;;;;;;35;18:30;14;18:30;0;0;0;0;0
9838B;2014-08-17;;;;;;23;15:20;15;15:40;0;0;0;0;0
9838B;2014-08-18;;;;;;63;20:40;24;20:40;40.6;0;0;0;40.6
9838B;2014-08-19;;;;;;30;15:40;14;14:00;3.1;3;0.1;0;0
9838B;2014-08-20;;;;;;33;12:10;16;12:10;7.5;2.7;0.4;4.4;0
9838B;2014-08-21;;;;;;26;13:10;15;13:10;0;0;0;0;0
9838B;2014-08-22;;;;;;30;18:50;13;18:50;7.8;3.7;3.1;1;0
9838B;2014-08-23;;;;;;24;16:30;13;14:50;0;0;0;0;0
9838B;2014-08-24;;;;;;24;14:30;13;14:40;0;0;0;0;0
9838B;2014-08-25;;;;;;24;13:50;14;15:50;0;0;0;0;0
9838B;2014-08-26;;;;;;32;17:10;17;15:10;0;0;0;0;0
9838B;2014-08-27;;;;;;27;13:10;15;13:20;0;0;0;0;0
9838B;2014-08-28;;;;;;16;13:30;9;13:40;0.2;0;0;0.2;0
9838B;2014-08-29;;;;;;31;10:40;18;15:10;2.2;2.2;0;0;0
9838B;2014-08-30;;;;;;27;13:50;17;12:50;0.3;0;0;0.3;0
9838B;2014-08-31;;;;;;27;18:30;13;14:50;0.1;0;0.1;0;0
9838B;2014-09-01;;;;;;37;16:20;18;16:20;0;0;0;0;0
9838B;2014-09-02;;;;;;20;19:00;12;16:00;0;0;0;0;0
9838B;2014-09-03;;;;;;25;16:40;15;14:30;0;0;0;0;0
9838B;2014-09-04;;;;;;38;18:50;18;14:40;17.3;0;0;0;17.3
9838B;2014-09-05;;;;;;28;16:20;18;16:10;0.4;0;0.1;0;0.3
9838B;2014-09-06;;;;;;;;;;;0;0.1;;
9838B;2014-09-08;;;;;;24;14:20;16;14:10;15.4;13.9;0.4;0.2;0.9
9838B;2014-09-09;;;;;;18;13:20;7;19:00;0.2;0.1;0.1;0;0
9838B;2014-09-10;;;;;;26;15:10;13;15:10;1.7;0.1;0;0;1.6
9838B;2014-09-11;;;;;;38;17:00;19;17:10;0.1;0;0.1;0;0
9838B;2014-09-12;;;;;;23;17:10;13;14:40;0;0;0;0;0
9838B;2014-09-13;;;;;;24;16:20;13;17:00;0;0;0;0;0
9838B;2014-09-14;;;;;;25;14:10;16;14:10;5.8;0;0;0.4;5.4
9838B;2014-09-15;;;;;;22;16:10;8;02:40;0.4;0;0;0.4;0
9838B;2014-09-16;;;;;;41;19:10;18;16:30;17.2;0;0;0;17.2
9838B;2014-09-17;;;;;;29;16:30;17;14:10;4.3;4;0.3;0;0
9838B;2014-09-18;;;;;;33;14:10;18;15:10;2.8;0.3;2.5;0;0
9838B;2014-09-19;;;;;;31;07:10;16;16:20;4.3;0.2;4.1;0;0
9838B;2014-09-20;;;;;;23;15:50;14;15:50;0;0;0;0;0
9838B;2014-09-21;;;;;;16;18:10;8;18:10;0.5;0.1;0;0.4;0
9838B;2014-09-22;;;;;;14;16:10;10;16:10;0;0;0;0;0
9838B;2014-09-23;;;;;;23;18:10;13;18:10;0;0;0;0;0
9838B;2014-09-24;;;;;;32;18:10;15;14:30;0.1;0;0.1;0;0
9838B;2014-09-25;;;;;;31;02:10;10;13:40;0;0;0;0;0
9838B;2014-09-26;;;;;;25;16:00;16;16:00;0;0;0;0;0
9838B;2014-09-27;;;;;;27;14:30;18;14:50;0;0;0;0;0
9838B;2014-09-28;;;;;;12;18:40;7;18:50;4.5;0;0;3.6;0.9
9838B;2014-09-29;;;;;;26;15:10;16;15:10;0.4;0;0.1;0;0.3
9838B;2014-09-30;;;;;;16;17:10;8;16:10;0;0;0;0;0
9838B;2014-10-01;;;;;;24;15:30;15;16:00;0;0;0;0;0
9838B;2014-10-02;;;;;;30;15:50;14;16:50;0.5;0;0;0.5;0
9838B;2014-10-03;;;;;;23;16:40;15;16:50;0.4;0;0;0;0.4
9838B;2014-10-04;;;;;;22;15:20;14;16:10;0.1;0;0;0;0.1
9838B;2014-10-05;;;;;;28;16:40;14;16:40;0;0;0;0;0
9838B;2014-10-06;20.5;17:00;7.9;08:30;14.2;25;15:20;15;14:10;0;0;0;0;0
9838B;2014-10-07;21.7;16:40;8.8;08:00;15.3;24;14:20;14;13:40;0;0;0;0;0
9838B;2014-10-08;20.8;15:40;6.0;07:50;13.4;51;15:20;17;16:00;0;0;0;0;0
9838B;2014-10-09;19.2;14:30;12.8;05:50;16;32;13:50;19;13:50;6.4;0.3;1.5;0;4.6
9838B;2014-10-10;15.9;14:30;10.8;23:20;13.3;19;13:10;8;14:40;14.9;1.3;8.3;4.1;1.2
9838B;2014-10-11;20.0;14:00;5.2;07:40;12.6;26;15:50;17;15:40;0.1;0;0.1;0;0
9838B;2014-10-12;16.7;13:10;9.0;23:50;12.9;42;05:40;17;13:40;44.4;23.4;13.4;0;7.6
9838B;2014-10-13;13.9;16:00;6.0;08:30;9.9;19;15:00;13;14:10;0.3;0.1;0;0;0.2
9838B;2014-10-14;13.6;16:20;6.9;23:59;10.3;17;16:30;10;17:20;0.8;0.7;0;0.1;0
9838B;2014-10-15;18.7;16:20;4.3;06:40;11.5;22;17:40;11;17:40;0;0;0;0;0
9838B;2014-10-16;20.4;15:50;7.1;00:20;13.7;31;16:40;17;16:40;0;0;0;0;0
9838B;2014-10-17;21.7;15:50;6.0;09:00;13.9;24;16:40;14;15:20;0;0;0;0;0
9838B;2014-10-18;25.1;17:10;3.6;07:50;14.4;19;16:00;11;16:00;0;0;0;0;0
9838B;2014-10-19;25.2;17:00;5.8;08:30;15.5;20;16:20;13;16:20;0;0;0;0;0
9838B;2014-10-20;24.2;16:00;6.8;07:50;15.5;21;16:40;13;16:40;0;0;0;0;0
9838B;2014-10-21;22.8;13:40;5.8;07:20;14.3;67;20:40;24;12:20;0;0;0;0;0
9838B;2014-10-22;18.5;16:30;9.8;23:10;14.2;66;03:50;28;01:30;0.2;0;0.2;0;0
9838B;2014-10-23;21.5;13:30;13.7;09:10;17.6;50;21:10;21;23:30;0;0;0;0;0
9838B;2014-10-24;22.9;16:20;9.5;23:59;16.2;50;05:40;26;06:00;0;0;0;0;0
9838B;2014-10-25;23.5;16:30;5.8;08:40;14.7;34;15:10;17;15:10;0;0;0;0;0
9838B;2014-10-26;22.8;15:40;5.7;23:59;14.2;21;12:50;14;12:50;;;0;0;0
9838B;2014-10-27;17.8;17:00;2.1;07:40;9.9;27;14:40;17;14:40;0;0;0;0;0
9838B;2014-10-28;17.7;15:40;4.9;08:00;11.3;23;15:00;16;16:00;0;0;0;0;0
9838B;2014-10-29;20.3;16:40;2.9;07:50;11.6;20;15:30;11;15:40;0;0;0;0;0
9838B;2014-10-30;22.7;15:10;3.0;05:10;12.9;22;16:20;11;15:30;0;0;0;0;0
9838B;2014-10-31;20.6;15:20;3.3;07:50;12;21;15:30;13;16:00;0;0;0;0;0
9838B;2014-11-01;20.9;15:20;2.3;07:40;11.6;21;16:00;14;15:50;0;0;0;0;0
9838B;2014-11-02;17.8;16:20;1.2;07:10;9.5;24;23:00;13;14:50;4;0;0;0;4
9838B;2014-11-03;13.9;15:00;7.2;23:59;10.5;45;20:20;18;21:50;26.3;3.3;2.8;0;20.2
9838B;2014-11-04;12.9;15:40;2.6;05:40;7.7;;;;;;20.1;8.3;0;
9838B;2014-11-05;10.8;11:20;3.0;08:20;6.9;51;10:10;20;04:50;0.6;0;0.6;0;0
9838B;2014-11-06;13.3;12:00;-0.3;07:00;6.5;42;02:10;20;02:10;0;0;0;0;0
9838B;2014-11-07;16.0;15:10;-2.0;05:20;7;20;16:00;12;15:20;0;0;0;0;0
