Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9990X;2014-03-13;14.7;16:20;-1.0;06:20;6.8;;;;;0;0;0;0;0
9990X;2014-03-14;15.4;14:40;-1.3;05:40;7;;;;;0;0;0;0;0
9990X;2014-03-15;12.9;15:10;0.1;07:20;6.5;;;;;0;0;0;0;0
9990X;2014-03-16;18.5;15:50;3.0;23:30;10.8;;;;;0;0;0;0;0
9990X;2014-03-17;22.6;15:20;2.2;04:00;12.4;;;;;0;0;0;0;0
9990X;2014-03-18;17.6;12:30;2.7;06:00;10.2;;;;;0;0;0;0;0
9990X;2014-03-19;17.4;15:30;1.1;07:10;9.2;;;;;0;0;0;0;0
9990X;2014-03-20;;;;;;;;;;;;;;
9990X;2014-03-21;;;;;;;;;;;;0;;
9990X;2014-03-22;;;;;;;;;;;;;;
9990X;2014-03-23;;;;;;;;;;;;;;
9990X;2014-03-24;;;;;;;;;;;;;;
9990X;2014-03-25;;;;;;;;;;;;;;
9990X;2014-03-26;;;;;;;;;;;;;0.3;3.6
9990X;2014-03-27;8.3;16:40;-5.9;07:30;1.2;;;;;0.3;0.3;0;0;0
9990X;2014-03-28;12.9;16:00;-0.4;00:00;6.2;;;;;0;0;0;0;0
9990X;2014-03-29;15.2;14:10;3.5;00:00;9.3;;;;;0;0;0;0;0
9990X;2014-03-30;10.9;12:00;5.6;22:30;8.2;;;;;1.7;0;0;1.3;0.4
9990X;2014-03-31;15.1;16:50;3.3;07:50;9.2;;;;;0.1;0.1;0;0;0
9990X;2014-04-01;16.5;16:10;4.4;06:00;10.5;;;;;0;0;0;0;0
9990X;2014-04-02;18.1;12:50;6.1;23:59;12.1;;;;;4.2;0;0;0.3;3.9
9990X;2014-04-03;7.2;02:10;1.3;23:59;4.2;;;;;30.5;4.1;14.1;6;6.3
9990X;2014-04-04;10.0;16:20;0.8;08:10;5.4;;;;;8.7;5.1;3.2;0.3;0.1
9990X;2014-04-05;11.2;14:50;2.5;03:40;6.8;;;;;1.6;0;0.1;0.7;0.8
9990X;2014-04-06;19.8;16:30;2.4;06:40;11.1;;;;;0;0;0;0;0
9990X;2014-04-08;11.7;14:50;6.5;23:59;9.1;;;;;0.3;0;0.3;0;0
9990X;2014-04-09;21.1;16:20;1.4;07:10;11.3;;;;;0.1;0;0.1;0;0
9990X;2014-04-10;22.3;17:40;4.5;06:50;13.4;;;;;0;0;0;0;0
9990X;2014-04-11;17.8;12:30;7.4;23:59;12.6;;;;;7.9;0;0.3;6.1;1.5
9990X;2014-04-12;17.8;15:40;3.1;06:10;10.4;;;;;0;0;0;0;0
9990X;2014-04-13;18.3;16:00;4.2;04:50;11.2;;;;;0;0;0;0;0
9990X;2014-04-14;21.7;15:30;3.2;06:20;12.5;;;;;0;0;0;0;0
9990X;2014-04-15;22.4;15:30;6.0;07:30;14.2;;;;;0;0;0;0;0
9990X;2014-04-16;21.9;14:40;5.0;05:50;13.4;;;;;0;0;0;0;0
9990X;2014-04-17;20.2;15:30;4.2;07:40;12.2;;;;;0;0;0;0;0
9990X;2014-04-19;16.4;15:50;3.4;04:00;9.9;;;;;0;0;0;0;0
9990X;2014-04-20;9.4;00:40;5.2;23:00;7.3;;;;;1.7;0.7;0.1;0.4;0.5
9990X;2014-04-21;;;;;;;;;;;0.1;;0;3.3
9990X;2014-04-22;12.4;17:40;5.2;06:00;8.8;;;;;0.4;0.4;0;0;0
9990X;2014-04-23;18.3;15:20;2.0;06:20;10.1;;;;;;;0;0;0
9990X;2014-04-24;13.5;15:40;4.1;23:30;8.8;;;;;19.4;0;0;6.3;13.1
9990X;2014-04-25;9.7;17:10;3.4;07:50;6.5;;;;;1.4;0.3;0.2;0.7;0.2
9990X;2014-04-26;16.2;15:40;-0.2;05:30;8;;;;;3.5;0;0;0;3.5
9990X;2014-04-27;12.7;15:40;0.9;05:30;6.8;;;;;0.3;0.3;0;0;0
9990X;2014-04-28;9.5;14:10;0.6;02:40;5.1;;;;;1.3;0;0;0.1;1.2
9990X;2014-04-29;17.0;15:30;4.4;07:20;10.7;;;;;0.4;0.2;0;0.1;0.1
9990X;2014-04-30;15.0;16:00;5.3;06:30;10.2;;;;;0.4;0.2;0;0.1;0.1
9990X;2014-05-01;15.4;15:00;3.7;03:30;9.5;;;;;0;0;0;0;0
9990X;2014-05-02;8.6;16:20;3.5;08:50;6.1;;;;;4.2;0.3;2.6;0.5;0.8
9990X;2014-05-03;12.7;18:00;4.2;07:10;8.4;;;;;2.8;1.6;0.9;0.3;0
9990X;2014-05-04;18.5;16:00;0.4;07:00;9.5;;;;;0;0;0;0;0
9990X;2014-05-05;22.3;16:40;3.5;03:20;12.9;;;;;0;0;0;0;0
9990X;2014-05-06;21.6;13:10;9.2;06:00;15.4;;;;;0;0;0;0;0
9990X;2014-05-07;17.4;17:40;9.9;07:00;13.6;;;;;0.1;0.1;0;0;0
9990X;2014-05-08;22.4;16:20;4.6;04:30;13.5;;;;;0;0;0;0;0
9990X;2014-05-09;21.6;16:20;5.6;06:40;13.6;;;;;0;0;0;0;0
9990X;2014-05-10;;;;;;;;;;;0;0;0;
9990X;2014-05-11;;;;;;;;;;;;;0;0
9990X;2014-05-12;15.8;13:20;2.7;05:20;9.3;;;;;0;0;0;0;0
9990X;2014-05-13;11.4;16:50;2.4;06:30;6.9;;;;;2.6;1.6;0.9;0.1;0
9990X;2014-05-14;15.8;16:00;-0.4;06:10;7.7;;;;;;0;;0;0
9990X;2014-05-15;17.8;15:40;2.4;06:00;10.1;;;;;0;0;0;0;0
9990X;2014-05-16;17.4;15:00;0.2;07:30;8.8;;;;;0;0;0;0;0
9990X;2014-05-17;17.5;16:00;1.0;06:20;9.3;;;;;0;0;0;0;0
9990X;2014-05-18;17.5;16:00;4.4;04:10;11;;;;;0;0;0;0;0
9990X;2014-05-19;21.6;15:20;6.5;06:30;14.1;;;;;0.4;0;0;0;0.4
9990X;2014-05-20;18.1;16:10;7.9;07:00;13;;;;;0.5;0.2;0.1;0.1;0.1
9990X;2014-05-21;17.7;13:10;4.0;23:40;10.9;;;;;0.1;0;0.1;0;0
9990X;2014-05-22;;;;;;;;;;;0.1;0;0;
9990X;2014-05-23;13.6;13:00;4.2;04:40;8.9;;;;;0.1;0;0;0.1;0
9990X;2014-05-24;12.4;11:20;0.6;05:20;6.5;;;;;0.1;0;0;0;0.1
9990X;2014-05-25;15.8;14:40;5.0;04:10;10.4;;;;;0;0;0;0;0
9990X;2014-05-26;8.7;12:50;2.2;05:40;5.4;;;;;0.1;0;0;0.1;0
9990X;2014-05-27;15.9;16:00;0.5;04:50;8.2;;;;;;;;;
9990X;2014-05-28;;;;;;;;;;;;;;
9990X;2014-05-29;14.1;14:30;3.4;05:20;8.8;;;;;;;;;
9990X;2014-05-30;;;;;;;;;;;;;;
9990X;2014-05-31;11.9;17:10;5.8;05:40;8.8;;;;;;;;;
9990X;2014-06-01;17.3;15:10;6.9;05:10;12.1;;;;;;;;;
9990X;2014-06-02;17.0;15:40;5.0;02:50;11;;;;;;;;;
9990X;2014-06-03;20.3;15:10;7.8;07:00;14;;;;;;;;;
9990X;2014-06-04;13.3;11:20;7.4;23:30;10.4;;;;;;;;;
9990X;2014-06-05;22.3;16:50;5.8;02:40;14;;;;;;;0;0;0
9990X;2014-06-06;25.1;15:20;11.5;00:40;18.3;;;;;0.6;0;0;0;0.6
9990X;2014-06-07;26.8;17:10;11.3;05:10;19;;;;;0.3;0.3;0;0;0
9990X;2014-06-08;28.4;16:50;10.6;04:40;19.5;;;;;0;0;0;0;0
9990X;2014-06-09;28.4;16:50;13.1;06:20;20.8;;;;;0;0;0;0;0
9990X;2014-06-10;23.0;12:50;11.1;06:00;17.1;;;;;0;0;0;0;0
9990X;2014-06-11;;;;;;;;;;;;;;
9990X;2014-06-12;24.8;15:20;11.1;07:10;17.9;;;;;4.9;0.1;0;4.8;0
9990X;2014-06-13;;;;;;;;;;;;0;0;0.5
9990X;2014-06-14;19.3;17:50;11.4;03:50;15.3;;;;;0.6;0.1;0;0;0.5
9990X;2014-06-15;17.3;14:40;7.7;04:50;12.5;;;;;6;1.5;4.5;0;0
9990X;2014-06-16;18.6;16:10;7.3;03:20;13;;;;;0;0;0;0;0
9990X;2014-06-17;20.2;14:50;8.2;06:40;14.2;;;;;5;0;0;0;5
9990X;2014-06-18;20.0;15:40;6.9;06:00;13.5;;;;;3.9;3.9;0;0;0
9990X;2014-06-19;22.6;16:20;6.5;05:40;14.6;;;;;0;0;0;0;0
9990X;2014-06-20;26.6;14:40;7.7;05:40;17.2;;;;;0;0;0;0;0
9990X;2014-06-21;27.1;18:10;12.4;02:40;19.8;;;;;0;0;0;0;0
9990X;2014-06-22;26.0;15:10;11.1;06:20;18.6;;;;;0;0;0;0;0
9990X;2014-06-23;23.7;13:00;11.5;23:30;17.6;;;;;3.8;0;0.1;3.6;0.1
9990X;2014-06-24;19.2;14:00;10.9;23:30;15.1;;;;;25.3;6;0.1;11.5;7.7
9990X;2014-06-25;18.4;16:10;10.3;03:40;14.3;;;;;6.4;2.9;3.2;0;0.3
9990X;2014-06-26;18.6;14:00;10.8;23:30;14.7;;;;;4.3;0.2;0;4.1;0
9990X;2014-06-27;23.5;17:00;7.2;05:40;15.3;;;;;0;0;0;0;0
9990X;2014-06-28;24.1;17:30;11.5;06:10;17.8;;;;;0.2;0.2;0;0;0
9990X;2014-06-29;17.2;14:00;7.6;23:59;12.4;;;;;16.1;10.6;5.5;0;0
9990X;2014-06-30;21.6;15:20;4.1;06:10;12.9;;;;;0;0;0;0;0
9990X;2014-07-01;23.3;17:10;9.4;02:40;16.3;;;;;0;0;0;0;0
9990X;2014-07-02;21.0;14:10;9.6;06:40;15.3;;;;;;1;0;;6.9
9990X;2014-07-03;16.5;11:00;7.8;06:30;12.2;;;;;6.5;0.1;0.1;6;0.3
9990X;2014-07-04;18.6;17:20;11.7;05:10;15.2;;;;;6.1;0;6.1;0;0
9990X;2014-07-05;25.0;17:40;8.6;04:40;16.8;;;;;0.1;0;0.1;0;0
9990X;2014-07-06;24.3;11:20;11.4;23:59;17.8;;;;;1.3;0;0;0;1.3
9990X;2014-07-07;12.2;16:10;8.9;23:00;10.5;;;;;29.5;19.7;2;7.8;0
9990X;2014-07-08;20.1;15:30;6.5;05:10;13.3;;;;;0;0;0;0;0
9990X;2014-07-09;14.7;15:00;8.6;07:40;11.7;;;;;0.2;0;0;0.2;0
9990X;2014-07-10;17.6;17:50;7.2;07:00;12.4;;;;;0;0;0;0;0
9990X;2014-07-11;19.3;16:00;8.5;06:10;13.9;;;;;0;0;0;0;0
9990X;2014-07-12;17.6;15:50;9.7;07:30;13.7;;;;;0.5;0;0;0;0.5
9990X;2014-07-13;;;;;;;;;;;0;0;;
9990X;2014-07-14;;;;;;;;;;;;;0;0
9990X;2014-07-15;26.5;16:30;10.3;06:00;18.4;;;;;0;0;0;0;0
9990X;2014-07-16;29.1;17:30;12.3;06:30;20.7;;;;;0;0;0;0;0
9990X;2014-07-17;;;;;;;;;;;0;0;;0
9990X;2014-07-18;31.0;12:20;15.5;02:50;23.3;;;;;0.4;0;0;0;0.4
9990X;2014-07-19;;;;;;;;;;;;0;0;0
9990X;2014-07-20;19.4;13:00;10.6;05:30;15;;;;;3.5;0;0;2;1.5
9990X;2014-07-21;20.9;17:50;10.1;07:10;15.5;;;;;1.7;0.6;1.1;0;0
9990X;2014-07-22;22.8;15:50;7.9;06:40;15.3;;;;;0;0;0;0;0
9990X;2014-07-23;25.2;16:30;8.8;05:40;17;;;;;0;0;0;0;0
9990X;2014-07-24;25.4;15:10;11.1;06:20;18.3;;;;;0;0;0;0;0
9990X;2014-07-25;;;;;;;;;;;10.7;;;
9990X;2014-07-26;24.9;16:00;9.8;06:40;17.3;;;;;;0.2;0;0;
9990X;2014-07-27;23.9;17:10;13.0;05:40;18.4;;;;;0;0;0;0;0
9990X;2014-07-28;16.8;00:00;11.7;23:50;14.2;;;;;7.2;0;4.3;1.3;1.6
9990X;2014-07-29;17.4;17:30;8.7;06:30;13;;;;;5;2.1;2;0.9;0
9990X;2014-07-30;21.1;16:10;9.3;07:00;15.2;;;;;0;0;0;0;0
9990X;2014-07-31;24.1;16:50;11.2;07:50;17.7;;;;;0;0;0;0;0
9990X;2014-08-01;27.4;13:30;10.7;04:10;19;;;;;3.9;0;0;1.7;2.2
9990X;2014-08-02;22.1;15:50;10.0;06:20;16.1;;;;;20.2;9.1;3.9;6.1;1.1
