Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2811A;2013-09-18;26.0;15:10;7.4;07:30;16.7;31;18:20;9;19:20;0;0;0;0;0
2811A;2013-09-19;24.0;15:00;6.0;05:20;15;27;13:00;11;13:10;0;0;0;0;0
2811A;2013-09-20;26.4;15:30;5.8;05:50;16.1;24;14:00;9;14:00;0;0;0;0;0
2811A;2013-09-21;26.4;15:10;8.8;02:50;17.6;21;13:20;8;15:50;0;0;0;0;0
2811A;2013-09-22;25.4;13:00;10.1;04:30;17.8;28;14:50;14;13:30;0;0;0;0;0
2811A;2013-09-23;25.1;15:20;10.2;07:50;17.7;32;13:20;15;13:30;0;0;0;0;0
2811A;2013-09-24;24.3;13:20;11.8;05:40;18;42;12:50;17;13:00;0;0;0;0;0
2811A;2013-09-25;20.5;12:40;13.4;23:30;16.9;34;15:40;20;15:50;0;0;0;0;0
2811A;2013-09-26;21.4;15:50;11.0;05:30;16.2;40;15:00;18;14:20;0;0;0;0;0
2811A;2013-09-27;16.9;11:50;11.5;23:50;14.2;60;22:00;22;19:50;10.5;0;0;5.9;4.6
2811A;2013-09-28;15.2;14:00;7.1;23:50;11.1;56;13:10;24;13:10;22.2;11.6;4.6;4.2;1.8
2811A;2013-09-29;16.2;15:00;7.1;00:00;11.7;28;13:30;12;13:40;0.3;0;0;0.1;0.2
2811A;2013-09-30;17.6;14:30;9.5;00:20;13.6;23;12:20;9;13:30;5.5;0;3.3;1.1;1.1
2811A;2013-10-01;24.0;14:00;9.8;08:30;16.9;26;15:00;10;17:30;0.1;0.1;0;0;0
2811A;2013-10-02;21.2;15:00;13.2;07:00;17.2;39;21:50;17;21:40;0;0;0;0;0
2811A;2013-10-03;17.3;15:50;11.6;09:10;14.4;43;08:00;18;01:00;0.3;0;0.3;0;0
2811A;2013-10-04;19.9;14:50;7.5;23:59;13.7;25;04:50;10;05:20;11.3;10.4;0.9;0;0
2811A;2013-10-05;17.7;15:10;4.6;08:40;11.2;19;12:40;8;15:10;0;0;0;0;0
2811A;2013-10-06;18.6;16:50;3.6;07:50;11.1;22;15:00;10;15:10;0;0;0;0;0
2811A;2013-10-07;22.6;15:10;3.3;08:50;13;17;15:40;6;14:40;0;0;0;0;0
2811A;2013-10-08;22.6;15:50;4.0;08:40;13.3;21;20:50;7;18:50;0;0;0;0;0
2811A;2013-10-09;20.3;15:10;4.5;02:40;12.4;25;14:40;10;14:30;0;0;0;0;0
2811A;2013-10-10;22.7;14:30;3.9;06:00;13.3;24;17:40;8;14:20;0;0;0;0;0
2811A;2013-10-11;21.6;13:40;3.2;05:20;12.4;28;14:50;12;14:00;0;0;0;0;0
2811A;2013-10-12;20.7;14:00;3.1;08:10;11.9;21;13:40;12;13:40;0;0;0;0;0
2811A;2013-10-13;19.4;15:10;0.3;08:20;9.8;27;15:20;10;14:20;0;0;0;0;0
2811A;2013-10-14;20.1;16:10;4.3;07:40;12.2;22;13:20;8;19:10;0;0;0;0;0
2811A;2013-10-15;21.1;15:00;6.2;04:10;13.7;25;15:30;9;14:20;0;0;0;0;0
2811A;2013-10-16;22.9;15:50;6.4;06:00;14.6;20;13:20;9;12:30;0;0;0;0;0
2811A;2013-10-17;20.0;13:40;7.1;04:20;13.5;27;15:40;15;15:40;0;0;0;0;0
2811A;2013-10-18;17.8;14:00;9.7;01:40;13.7;49;08:00;17;05:50;0;0;0;0;0
2811A;2013-10-19;14.1;12:30;8.5;22:50;11.3;47;09:30;23;08:10;8.8;1.4;1.1;6;0.3
2811A;2013-10-20;16.2;13:30;3.6;08:40;9.9;26;00:10;12;15:40;0;0;0;0;0
2811A;2013-10-21;12.1;16:00;4.9;00:00;8.5;45;22:20;18;22:20;0;0;0;0;0
2811A;2013-10-22;11.7;16:50;6.3;21:20;9;48;12:30;23;05:00;11.4;0;7.7;2;1.7
2811A;2013-10-23;16.0;16:20;3.8;07:40;9.9;34;04:10;13;12:50;0.2;0;0;0.1;0.1
2811A;2013-10-24;12.5;16:10;9.3;07:10;10.9;71;16:40;30;16:20;47;0.9;4.8;32.5;8.8
2811A;2013-10-25;11.8;14:10;6.6;20:10;9.2;43;17:20;24;17:10;47.4;4.6;6.4;2.7;33.7
2811A;2013-10-26;14.3;14:40;2.9;08:50;8.6;39;00:10;18;00:40;0;0;0;0;0
2811A;2013-10-27;19.9;14:50;1.1;07:40;10.5;24;15:10;9;12:50;0;0;0;0;0
2811A;2013-10-28;15.8;15:10;5.1;23:59;10.5;32;03:00;13;01:40;0;0;0;0;0
2811A;2013-10-29;9.9;13:50;-1.2;06:40;4.3;37;13:20;17;13:10;0;0;0;0;0
2811A;2013-10-30;9.9;14:40;-3.2;06:20;3.3;24;13:50;10;14:00;0;0;0;0;0
2811A;2013-10-31;17.1;14:10;-2.8;05:00;7.2;17;14:10;7;14:00;0;0;0;0;0
2811A;2013-11-01;16.9;12:00;1.5;00:20;9.2;23;13:00;8;13:10;0;0;0;0;0
2811A;2013-11-02;20.7;13:30;4.7;07:20;12.7;23;14:40;10;17:40;0;0;0;0;0
2811A;2013-11-03;18.5;14:40;3.8;21:30;11.1;25;15:50;11;15:20;0;0;0;0;0
2811A;2013-11-04;9.4;19:50;3.8;04:50;6.6;56;16:40;18;12:10;0.7;0;0;0.3;0.4
2811A;2013-11-05;11.5;15:30;7.8;08:00;9.7;44;06:40;12;00:20;3.6;3.5;0.1;0;0
2811A;2013-11-06;22.1;14:20;4.7;23:59;13.4;16;15:20;7;22:10;0;0;0;0;0
2811A;2013-11-07;18.0;14:40;2.4;06:40;10.2;21;16:40;8;15:50;0;0;0;0;0
2811A;2013-11-08;15.2;13:50;3.1;01:20;9.1;36;13:50;15;14:10;0;0;0;0;0
2811A;2013-11-09;11.0;14:40;-1.9;08:10;4.6;27;14:00;12;14:40;0.2;0;0;0;0.2
2811A;2013-11-10;13.7;14:40;3.0;23:30;8.3;33;13:20;10;07:30;0;0;0;0;0
2811A;2013-11-11;17.3;13:50;1.8;02:50;9.5;24;13:40;10;13:50;0;0;0;0;0
2811A;2013-11-12;18.9;14:20;5.1;23:30;12;23;11:40;10;16:20;0;0;0;0;0
2811A;2013-11-13;10.1;12:40;3.9;01:20;7;31;17:20;13;21:10;0;0;0;0;0
2811A;2013-11-14;12.7;14:40;-1.1;23:30;5.8;40;13:10;15;13:10;0;0;0;0;0
2811A;2013-11-15;5.2;12:50;-3.1;02:50;1;44;13:40;17;19:10;1.3;0;0;0.8;0.5
2811A;2013-11-16;2.0;12:20;-3.4;01:50;-0.7;27;13:50;11;13:40;1.1;0.1;0.3;0.7;0
2811A;2013-11-17;1.1;15:30;-1.5;02:10;-0.2;26;23:59;13;23:59;2.5;0.1;0.7;0.5;1.2
2811A;2013-11-18;2.8;13:10;0.0;03:10;1.4;25;00:10;11;12:20;0.4;0.1;0.3;0;0
2811A;2013-11-19;5.4;13:00;-1.1;23:59;2.2;32;22:00;16;22:20;0.1;0;0;0;0.1
2811A;2013-11-20;5.9;14:30;-4.7;23:20;0.6;20;02:40;9;14:50;0;0;0;0;0
2811A;2013-11-22;7.7;13:40;-5.4;23:40;1.1;34;01:20;10;18:40;0;0;0;0;0
2811A;2013-11-23;4.0;14:10;-6.3;02:10;-1.2;37;18:30;17;18:30;0;0;0;0;0
2811A;2013-11-24;3.1;14:10;-2.8;23:59;0.1;50;15:30;23;14:20;0;0;0;0;0
2811A;2013-11-25;5.5;14:30;-4.8;07:40;0.3;35;02:40;14;03:10;0;0;0;0;0
2811A;2013-11-26;6.2;12:50;-7.6;08:30;-0.7;35;16:20;12;17:50;0;0;0;0;0
2811A;2013-11-27;6.2;14:40;-8.4;05:40;-1.1;31;13:00;14;14:20;0;0;0;0;0
2811A;2013-11-28;-1.0;14:50;-7.5;03:20;-4.3;33;09:20;15;09:20;2.7;0;2.6;0.1;0
2811A;2013-11-29;8.5;14:40;-8.2;03:40;0.2;16;16:40;7;16:40;0;0;0;0;0
2811A;2013-11-30;6.4;13:50;-4.7;02:00;0.9;63;23:50;29;23:50;0;0;0;0;0
2811A;2013-12-01;6.4;14:40;-6.4;08:30;0;55;00:20;28;00:10;0;0;0;0;0
2811A;2013-12-02;10.2;12:50;-7.7;05:30;1.3;20;15:20;12;15:20;0;0;0;0;0
2811A;2013-12-03;7.8;14:20;-4.1;06:30;1.9;31;11:40;15;11:40;0;0;0;0;0
2811A;2013-12-04;10.3;13:30;-1.2;23:59;4.6;22;14:50;9;04:10;0;0;0;0;0
2811A;2013-12-05;13.5;14:30;-2.6;08:00;5.5;15;15:30;7;15:30;0;0;0;0;0
2811A;2013-12-06;15.2;14:00;-2.7;02:30;6.2;19;14:40;7;14:40;0;0;0;0;0
2811A;2013-12-07;15.1;14:00;-3.1;03:50;6;13;14:50;7;06:40;0;0;0;0;0
2811A;2013-12-08;14.4;14:30;-2.2;00:20;6.1;20;15:40;10;15:50;0;0;0;0;0
2811A;2013-12-09;9.1;14:30;-3.3;23:50;2.9;18;14:30;10;13:20;0;0;0;0;0
2811A;2013-12-10;11.4;14:10;-4.2;06:00;3.6;29;15:10;15;15:30;0;0;0;0;0
2811A;2013-12-11;11.1;13:40;-1.5;23:50;4.8;35;13:50;18;13:10;0;0;0;0;0
2811A;2013-12-12;10.8;13:50;-3.1;06:50;3.9;14;03:50;7;03:40;0;0;0;0;0
2811A;2013-12-13;8.0;13:00;1.0;23:40;4.5;22;16:20;7;14:00;2.1;0.1;1.7;0.3;0
2811A;2013-12-14;10.3;14:00;-1.6;08:20;4.4;18;01:50;9;06:00;0;0;0;0;0
2811A;2013-12-15;12.1;14:20;-1.5;08:20;5.3;26;22:10;14;15:50;0;0;0;0;0
2811A;2013-12-16;11.5;14:30;0.1;08:30;5.8;31;23:20;16;11:50;0;0;0;0;0
2811A;2013-12-17;7.8;13:50;-0.2;07:30;3.8;30;14:00;14;13:40;0;0;0;0;0
2811A;2013-12-18;10.3;14:40;-0.3;07:50;5;22;15:30;7;09:30;1.1;0.2;0;0;0.9
2811A;2013-12-19;6.9;11:10;-2.2;23:50;2.4;42;18:00;14;23:00;16.4;4.1;11.1;0.9;0.3
2811A;2013-12-20;1.8;14:10;-6.8;23:50;-2.5;49;01:10;19;14:30;0;0;0;0;0
2811A;2013-12-21;10.5;13:30;-7.8;03:10;1.3;15;21:40;8;14:20;0;0;0;0;0
2811A;2013-12-22;13.6;14:20;-2.3;04:30;5.7;20;14:30;9;14:40;0;0;0;0;0
2811A;2013-12-23;11.6;13:50;1.0;03:00;6.3;40;22:30;17;23:00;0;0;0;0;0
2811A;2013-12-24;7.7;13:30;2.3;19:20;5;73;18:20;32;18:00;22.4;0;2.6;7.7;12.1
2811A;2013-12-25;4.6;00:00;-2.3;23:20;1.1;51;03:20;18;03:20;11.8;1.9;4.5;2.1;3.3
2811A;2013-12-26;2.5;23:40;-2.4;01:00;0;41;06:50;13;15:30;1.3;1.1;0.1;0;0.1
2811A;2013-12-27;12.1;14:10;2.5;00:00;7.3;42;17:10;17;17:00;0.3;0;0;0;0.3
2811A;2013-12-28;5.4;00:00;-2.4;23:40;1.5;41;11:40;10;00:50;3.2;3.1;0.1;0;0
2811A;2013-12-29;5.7;14:10;-5.3;09:00;0.2;27;02:00;9;00:20;0;0;0;0;0
2811A;2013-12-30;7.9;15:00;-5.3;00:20;1.3;13;16:40;6;03:30;0.2;0;0;0;0.2
2811A;2013-12-31;;;;;;;;;;;;;;
2811A;2014-01-01;;;;;;;;;;;;0;0;0.2
2811A;2014-01-02;9.4;15:20;4.3;00:30;6.8;26;11:20;10;11:20;9.8;0.3;4.9;3.4;1.2
2811A;2014-01-03;7.3;12:10;2.6;05:20;5;28;13:20;6;00:10;7.1;0.1;0;3.3;3.7
2811A;2014-01-04;5.2;00:20;-3.3;20:30;0.9;65;14:40;27;09:40;11.7;0;8.7;3;0
2811A;2014-01-05;10.9;13:50;-4.3;01:10;3.3;31;04:30;12;10:50;0;0;0;0;0
2811A;2014-01-06;9.5;13:50;0.2;00:00;4.9;35;21:50;16;22:20;0;0;0;0;0
2811A;2014-01-07;11.7;11:40;3.6;08:20;7.6;42;00:40;16;01:50;0.6;0;0;0.2;0.4
2811A;2014-01-08;13.2;15:40;4.0;09:30;8.6;32;02:20;21;02:20;0;0;0;0;0
2811A;2014-01-09;14.9;15:40;2.6;23:40;8.7;31;00:50;19;00:40;0;0;0;0;0
2811A;2014-01-10;13.0;14:00;1.5;07:30;7.3;17;15:50;10;15:50;0;0;0;0;0
2811A;2014-01-11;16.2;15:10;0.8;09:30;8.5;20;15:20;9;15:50;0;0;0;0;0
2811A;2014-01-12;10.4;12:40;0.6;07:40;5.5;48;19:40;20;19:40;0.4;0;0;0;0.4
2811A;2014-01-13;4.4;00:00;-1.9;21:00;1.3;28;03:40;10;18:10;0.2;0.2;0;0;0
2811A;2014-01-14;5.2;14:20;-0.4;00:10;2.4;45;16:30;12;07:30;1.5;0.5;1;0;0
2811A;2014-01-15;8.2;14:30;1.4;04:10;4.8;33;21:00;16;21:00;0.2;0;0;0.2;0
2811A;2014-01-16;5.9;14:10;-3.5;23:59;1.2;42;00:40;15;00:50;1.3;1.3;0;0;0
2811A;2014-01-17;1.8;16:40;-4.4;01:10;-1.3;49;15:00;19;13:40;3.1;0;0.5;0.5;2.1
