Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9771C;2013-08-28;22.1;16:20;15.1;07:40;18.6;;;;;0;0;0;0;0
9771C;2013-08-29;26.9;17:40;14.1;07:10;20.5;;;;;0;0;0;0;0
9771C;2013-08-30;27.6;16:40;17.3;07:30;22.4;;;;;0;0;0;0;0
9771C;2013-08-31;27.6;17:00;13.5;06:40;20.6;;;;;0;0;0;0;0
9771C;2013-09-01;29.1;17:20;13.8;07:20;21.5;;;;;0;0;0;0;0
9771C;2013-09-02;26.6;17:50;14.5;07:50;20.6;;;;;0;0;0;0;0
9771C;2013-09-03;30.5;18:10;15.5;07:30;23;;;;;0;0;0;0;0
9771C;2013-09-04;29.4;16:40;14.2;07:40;21.8;;;;;0;0;0;0;0
9771C;2013-09-05;30.6;16:50;14.2;06:30;22.4;;;;;0;0;0;0;0
9771C;2013-09-06;29.9;17:30;14.8;06:20;22.3;;;;;0;0;0;0;0
9771C;2013-09-07;21.9;11:10;16.8;23:30;19.3;;;;;1.2;0;0.1;0.7;0.4
9771C;2013-09-08;24.4;17:30;15.0;07:30;19.7;;;;;3.8;3.8;0;0;0
9771C;2013-09-09;25.4;17:00;12.8;06:40;19.1;;;;;0;0;0;0;0
9771C;2013-09-10;27.5;18:30;12.2;07:10;19.8;;;;;0;0;0;0;0
9771C;2013-09-11;24.2;17:10;11.7;07:10;18;;;;;0;0;0;0;0
9771C;2013-09-12;24.2;17:20;9.5;05:30;16.9;;;;;0;0;0;0;0
9771C;2013-09-13;26.1;18:40;11.0;07:10;18.6;;;;;0;0;0;0;0
9771C;2013-09-14;27.7;16:10;14.0;08:00;20.9;;;;;0;0;0;0;0
9771C;2013-09-15;25.9;16:40;14.6;23:59;20.3;;;;;0;0;0;0;0
9771C;2013-09-16;27.6;18:00;9.1;07:50;18.4;;;;;0;0;0;0;0
9771C;2013-09-17;25.4;15:30;13.8;08:20;19.6;;;;;0;0;0;0;0
9771C;2013-09-18;27.2;16:40;10.8;06:50;19;;;;;0;0;0;0;0
9771C;2013-09-19;27.5;16:30;13.1;07:50;20.3;;;;;0;0;0;0;0
9771C;2013-09-20;26.9;18:00;10.3;08:00;18.6;;;;;0;0;0;0;0
9771C;2013-09-21;27.5;17:20;12.4;07:00;19.9;;;;;0;0;0;0;0
9771C;2013-09-22;29.5;16:40;11.8;07:50;20.7;;;;;0;0;0;0;0
9771C;2013-09-23;28.1;17:20;14.7;07:50;21.4;;;;;0;0;0;0;0
9771C;2013-09-24;28.7;17:10;14.1;07:40;21.4;;;;;0;0;0;0;0
9771C;2013-09-25;30.1;16:10;14.8;07:50;22.5;;;;;0;0;0;0;0
9771C;2013-09-26;31.8;16:20;16.5;07:30;24.1;;;;;0;0;0;0;0
9771C;2013-09-27;31.4;14:40;15.5;08:00;23.4;;;;;0;0;0;0;0
9771C;2013-09-28;27.0;17:10;16.6;08:00;21.8;;;;;0.1;0;0;0;0.1
9771C;2013-09-29;26.8;17:00;13.5;07:30;20.1;;;;;0.2;0.1;0.1;0;0
9771C;2013-09-30;27.4;17:10;13.7;08:30;20.5;;;;;0;0;0;0;0
9771C;2013-10-01;30.3;16:40;15.3;06:10;22.8;;;;;0;0;0;0;0
9771C;2013-10-02;29.7;16:20;16.1;08:00;22.9;;;;;0;0;0;0;0
9771C;2013-10-03;24.9;16:50;19.2;02:20;22.1;;;;;3.2;0;0.3;1;1.9
9771C;2013-10-04;26.3;14:40;14.0;23:59;20.1;;;;;4.8;0;0;4.6;0.2
9771C;2013-10-05;24.2;16:10;12.1;08:20;18.2;;;;;0.2;0.1;0.1;0;0
9771C;2013-10-06;23.2;17:00;12.3;07:40;17.8;;;;;0;0;0;0;0
9771C;2013-10-07;22.4;17:40;9.3;07:50;15.8;;;;;0;0;0;0;0
9771C;2013-10-08;23.3;18:00;9.1;07:50;16.2;;;;;0;0;0;0;0
9771C;2013-10-09;22.0;17:00;9.6;06:20;15.8;;;;;0;0;0;0;0
9771C;2013-10-10;23.3;17:00;8.3;07:50;15.8;;;;;0;0;0;0;0
9771C;2013-10-11;19.0;15:30;6.8;07:50;12.9;;;;;0;0;0;0;0
9771C;2013-10-12;19.2;17:00;5.4;07:30;12.3;;;;;0;0;0;0;0
9771C;2013-10-13;22.3;16:50;6.0;07:50;14.1;;;;;0;0;0;0;0
9771C;2013-10-14;22.8;15:50;8.1;08:30;15.4;;;;;0;0;0;0;0
9771C;2013-10-15;23.2;15:50;12.6;08:40;17.9;;;;;0;0;0;0;0
9771C;2013-10-16;27.7;15:30;12.7;07:50;20.2;;;;;0;0;0;0;0
9771C;2013-10-17;23.9;16:20;11.0;08:10;17.4;;;;;0;0;0;0;0
9771C;2013-10-18;26.4;16:10;14.8;08:20;20.6;;;;;0;0;0;0;0
9771C;2013-10-19;25.3;13:50;13.8;04:20;19.5;;;;;0;0;0;0;0
9771C;2013-10-20;26.2;15:20;14.7;08:50;20.5;;;;;0;0;0;0;0
9771C;2013-10-21;;;;;;;;;;0;0;0;0;0
9771C;2013-10-22;25.6;14:20;14.2;07:40;19.9;22;09:50;14;10:20;1.2;0;0;0;1.2
9771C;2013-10-23;24.6;16:30;13.6;23:59;19.1;29;14:50;18;14:40;0.2;0.2;0;0;0
9771C;2013-10-24;26.8;16:10;10.3;07:20;18.5;26;16:10;14;17:40;0;0;0;0;0
9771C;2013-10-25;26.5;15:10;15.4;07:40;20.9;31;11:50;18;10:10;0;0;0;0;0
9771C;2013-10-26;26.3;16:00;14.8;08:20;20.5;35;00:40;21;00:40;0;0;0;0;0
9771C;2013-10-27;25.9;15:10;12.0;07:20;18.9;28;12:30;18;11:40;0;0;0;0;0
9771C;2013-10-28;27.1;16:00;8.4;07:10;17.8;19;21:40;12;23:59;0;0;0;0;0
9771C;2013-10-29;19.5;14:50;9.0;23:59;14.3;39;15:00;24;15:00;0;0;0;0;0
9771C;2013-10-30;19.8;16:00;3.7;07:20;11.7;28;13:30;18;12:40;0;0;0;0;0
9771C;2013-10-31;18.3;16:10;4.1;07:40;11.2;28;00:30;16;02:10;0;0;0;0;0
9771C;2013-11-01;18.9;16:00;3.0;07:30;10.9;13;12:10;8;15:40;0;0;0;0;0
9771C;2013-11-02;22.7;16:50;7.4;07:40;15.1;14;14:10;9;20:30;0;0;0;0;0
9771C;2013-11-03;22.5;13:20;7.6;07:30;15;44;13:40;27;12:40;0;0;0;0;0
9771C;2013-11-04;17.1;15:00;8.1;05:00;12.6;53;23:20;33;23:10;0.4;0;0;0.4;0
9771C;2013-11-05;23.4;16:20;12.0;05:40;17.7;86;12:50;49;12:50;0;0;0;0;0
9771C;2013-11-06;25.5;15:00;12.7;23:40;19.1;59;04:20;39;00:30;0;0;0;0;0
9771C;2013-11-07;23.6;14:50;8.9;07:20;16.3;12;13:50;8;00:50;0;0;0;0;0
9771C;2013-11-08;21.9;15:40;9.0;07:00;15.4;34;23:20;22;23:10;0;0;0;0;0
9771C;2013-11-09;18.3;14:40;8.0;06:40;13.1;38;00:10;24;15:30;0;0;0;0;0
9771C;2013-11-10;19.0;13:20;9.8;02:30;14.4;78;10:20;49;17:50;0;0;0;0;0
9771C;2013-11-11;23.7;15:40;11.7;08:10;17.7;50;01:10;31;01:00;0;0;0;0;0
9771C;2013-11-12;22.4;16:40;9.9;06:50;16.1;28;12:20;17;12:20;0;0;0;0;0
9771C;2013-11-13;21.2;16:20;7.4;08:10;14.3;28;13:50;17;14:00;0;0;0;0;0
9771C;2013-11-14;19.8;15:10;6.3;08:10;13;55;23:59;37;23:59;0;0;0;0;0
9771C;2013-11-15;13.9;13:20;2.4;23:59;8.1;57;00:10;39;00:10;0;0;0;0;0
9771C;2013-11-16;4.5;12:40;1.8;01:40;3.1;27;14:20;16;15:00;36.6;0;17.6;8.6;10.4
9771C;2013-11-17;12.4;14:20;4.1;00:00;8.2;32;23:30;18;23:40;16.2;3.8;4.8;0;7.6
9771C;2013-11-18;11.2;14:30;8.2;08:20;9.7;35;14:10;21;14:10;16.6;3.2;6.4;6.8;0.2
9771C;2013-11-19;15.0;16:50;6.9;23:59;11;53;21:10;33;21:00;0;0;0;0;0
9771C;2013-11-20;11.7;14:50;2.8;23:59;7.2;61;00:40;42;00:30;0;0;0;0;0
9771C;2013-11-22;11.3;14:20;2.8;23:59;7.1;60;06:10;36;06:10;0;0;0;0;0
9771C;2013-11-23;13.3;15:30;0.6;07:30;7;45;18:10;30;18:10;0;0;0;0;0
9771C;2013-11-24;13.7;15:50;1.0;07:10;7.3;33;13:40;23;13:20;0;0;0;0;0
9771C;2013-11-25;;;;;;;;;;;0;0;;0
9771C;2013-11-26;9.8;16:20;-2.4;08:10;3.7;25;12:20;15;14:10;0;0;0;0;0
9771C;2013-11-27;7.5;15:10;-3.4;05:30;2;17;16:40;11;17:10;0;0;0;0;0
9771C;2013-11-28;8.9;16:00;-3.1;08:20;2.9;23;15:40;16;15:30;0;0;0;0;0
9771C;2013-11-29;6.9;15:50;-3.1;08:10;1.9;16;14:50;11;16:00;0;0;0;0;0
9771C;2013-11-30;7.3;15:10;-2.1;00:40;2.6;23;15:30;14;15:30;0;0;0;0;0
9771C;2013-12-01;10.4;15:50;-2.0;05:20;4.2;25;14:30;15;12:10;0;0;0;0;0
9771C;2013-12-02;5.4;15:40;-3.8;07:20;0.8;16;10:10;10;09:20;0;0;0;0;0
9771C;2013-12-03;11.4;16:00;0.1;07:00;5.7;14;15:20;10;21:20;0;0;0;0;0
9771C;2013-12-04;10.5;15:00;-2.7;08:30;3.9;13;19:00;10;19:00;0;0;0;0;0
9771C;2013-12-05;7.9;15:10;-3.5;07:20;2.2;13;13:20;8;08:00;0;0;0;0;0
9771C;2013-12-06;8.3;16:10;-1.8;05:50;3.3;18;19:30;11;19:30;0;0;0;0;0
9771C;2013-12-07;1.1;16:50;-2.1;03:40;-0.5;14;19:10;8;05:10;0;0;0;0;0
9771C;2013-12-08;1.3;15:40;-1.9;07:50;-0.3;10;13:10;7;13:00;0;0;0;0;0
9771C;2013-12-09;1.8;15:10;-0.9;05:00;0.4;10;15:50;5;15:50;0;0;0;0;0
9771C;2013-12-10;0.7;14:00;-0.7;08:50;0;12;07:30;8;17:50;0;0;0;0;0
9771C;2013-12-11;4.0;15:20;-0.9;05:40;1.6;14;04:10;11;04:20;0;0;0;0;0
9771C;2013-12-12;2.7;20:50;0.8;08:00;1.8;12;04:10;8;04:10;0;0;0;0;0
9771C;2013-12-13;3.2;14:50;2.5;00:00;2.9;12;11:00;8;13:40;0;0;0;0;0
9771C;2013-12-14;4.9;15:40;2.7;08:30;3.8;12;07:00;7;07:00;0;0;0;0;0
9771C;2013-12-15;3.4;00:00;1.2;23:40;2.3;14;09:20;9;09:20;0;0;0;0;0
9771C;2013-12-16;7.4;23:59;-1.0;08:20;3.2;16;20:20;12;21:20;0;0;0;0;0
9771C;2013-12-17;11.9;15:30;5.6;23:59;8.7;22;02:50;14;02:20;0;0;0;0;0
9771C;2013-12-18;6.4;17:20;2.5;04:10;4.5;13;23:00;7;19:20;0;0;0;0;0
9771C;2013-12-19;7.8;16:50;4.8;06:50;6.3;19;14:20;12;14:20;3.8;0;0;3.4;0.4
9771C;2013-12-20;14.3;14:40;2.4;23:50;8.4;32;14:40;20;14:50;0;0;0;0;0
9771C;2013-12-21;8.4;15:50;-2.1;08:00;3.1;12;02:50;9;02:50;0;0;0;0;0
9771C;2013-12-22;10.7;16:20;-0.9;08:30;4.9;14;15:10;9;21:30;0;0;0;0;0
9771C;2013-12-23;9.9;15:50;-1.7;06:00;4.1;12;22:00;8;01:30;0;0;0;0;0
9771C;2013-12-24;8.3;23:20;0.2;07:40;4.3;;;;;;0;0;2.4;
9771C;2013-12-25;;;;;;;;;;;0.6;;0.2;0.2
9771C;2013-12-26;;;;;;;;;;;;0;0;0
9771C;2013-12-27;;;;;;;;;;;;;0;
9771C;2013-12-28;13.4;15:00;2.9;06:20;8.1;51;16:10;30;15:50;2.2;0;2;0.2;0
9771C;2013-12-29;11.9;15:00;1.2;08:30;6.5;37;16:20;25;16:20;;0;;0;0
9771C;2013-12-30;8.0;16:10;-1.6;08:30;3.2;14;16:10;9;05:10;0;0;0;0;0
9771C;2013-12-31;6.9;16:50;-2.1;08:30;2.4;13;01:40;10;21:10;0;0;0;0;0
9771C;2014-01-01;9.7;15:20;-0.9;08:10;4.4;16;05:30;11;19:20;0.4;0;0;0;0.4
9771C;2014-01-02;13.2;14:00;2.6;07:30;7.9;16;03:10;9;02:40;0.2;0.2;0;0;0
9771C;2014-01-03;17.7;16:00;7.1;06:00;12.4;22;14:40;15;14:40;0;0;0;0;0
9771C;2014-01-04;16.0;13:10;6.5;23:59;11.3;77;17:40;46;17:40;1.6;0.4;0.4;0.6;0.2
9771C;2014-01-05;11.8;15:50;4.1;23:10;8;64;01:40;42;02:30;0;0;0;0;0
9771C;2014-01-06;13.0;15:50;2.0;08:30;7.5;12;07:20;9;22:30;0;0;0;0;0
9771C;2014-01-07;14.4;16:20;1.4;08:30;7.9;;;;;;0;;0;0
9771C;2014-01-08;13.4;16:10;0.7;07:50;7;14;03:20;10;03:20;;;0;0;0
9771C;2014-01-09;6.9;15:20;0.6;02:30;3.8;12;14:50;9;15:40;0;0;0;0;0
9771C;2014-01-10;7.6;16:30;1.9;08:10;4.7;15;15:10;11;11:50;0;0;0;0;0
9771C;2014-01-11;10.0;14:20;3.4;05:10;6.7;;;;;;;0;0;0
9771C;2014-01-12;8.5;14:20;7.0;07:00;7.8;12;11:50;8;11:40;0;0;0;0;0
9771C;2014-01-13;8.8;14:50;3.8;23:59;6.3;19;22:00;14;22:00;3.2;1.2;0.8;1.2;0
9771C;2014-01-14;10.5;16:40;1.6;05:30;6.1;31;18:10;15;16:40;0;0;0;0;0
9771C;2014-01-15;8.6;15:20;0.3;07:50;4.5;16;13:20;10;09:10;0.4;0;0;0;0.4
9771C;2014-01-16;9.1;15:10;4.8;23:50;7;26;10:20;16;10:30;2.4;1.4;0.2;0.8;0
9771C;2014-01-17;11.5;15:50;3.2;08:40;7.4;20;23:40;14;23:40;0;0;0;0;0
9771C;2014-01-18;10.0;17:20;2.3;03:30;6.1;30;10:10;18;11:00;19;0;13;6;0
9771C;2014-01-19;11.0;16:20;3.8;00:00;7.4;40;23:20;23;23:20;0;0;0;0;0
9771C;2014-01-20;11.1;16:00;4.6;23:59;7.9;73;13:50;48;13:50;0;0;0;0;0
9771C;2014-01-21;12.9;16:00;2.7;06:20;7.8;53;02:50;35;02:20;0;0;0;0;0
9771C;2014-01-22;9.5;16:50;3.0;03:40;6.3;;;;;;0;0;;0
9771C;2014-01-23;;;;;;;;;;;0;;;0
9771C;2014-01-24;;;;;;;;;;;0;;0;0
9771C;2014-01-25;20.2;15:50;10.1;23:59;15.2;66;11:40;44;11:10;0;0;0;0;0
9771C;2014-01-26;18.2;14:30;3.5;08:30;10.9;53;14:50;34;16:20;0;0;0;0;0
9771C;2014-01-27;13.8;13:40;5.7;23:10;9.8;72;14:40;48;14:40;0;0;0;0;0
9771C;2014-01-28;11.4;14:20;3.7;23:59;7.5;47;04:10;32;06:30;4;0;0;0;4
9771C;2014-01-29;9.8;13:40;0.8;06:50;5.3;20;18:00;14;09:00;3.4;0;0.8;0.8;1.8
9771C;2014-01-30;12.0;15:30;1.2;06:00;6.6;57;14:20;39;14:20;0;0;0;0;0
9771C;2014-01-31;;;;;;;;;;;;;;
9771C;2014-02-01;;;;;;;;;;;;;;
9771C;2014-02-02;;;;;;;;;;;;;;
9771C;2014-02-03;;;;;;;;;;;;;;
9771C;2014-02-04;;;;;;;;;;;;;;
9771C;2014-02-05;;;;;;;;;;;;;0;0
9771C;2014-02-06;16.8;16:30;1.8;05:30;9.3;27;14:40;17;15:50;0;0;0;0;0
9771C;2014-02-07;14.2;15:40;5.6;23:50;9.9;60;14:40;39;12:20;0;0;0;0;0
9771C;2014-02-08;13.4;16:20;4.6;07:00;9;35;20:50;21;20:50;0.2;0;0.2;0;0
9771C;2014-02-09;9.1;12:30;2.9;07:00;6;36;21:20;24;21:20;4.6;0;0;0.2;4.4
9771C;2014-02-10;10.8;14:10;4.6;07:20;7.7;86;13:40;58;15:10;0.2;0;0.2;0;0
9771C;2014-02-11;7.4;13:40;0.2;23:59;3.8;54;00:30;34;00:40;1.4;0;0;1.2;0.2
9771C;2014-02-12;11.7;15:00;-1.4;07:50;5.1;17;10:30;11;21:50;0;0;0;0;0
9771C;2014-02-13;17.4;16:20;1.5;05:20;9.4;17;22:10;15;22:10;0;0;0;0;0
