Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2182C;2013-06-20;22.7;20:00;8.5;01:40;15.6;33;16:30;21;16:10;0;0;0;0;0
2182C;2013-06-21;24.2;19:40;11.1;03:20;17.7;28;10:50;19;18:40;0;0;0;0;0
2182C;2013-06-22;26.7;19:10;7.7;06:40;17.2;34;13:40;16;20:10;0;0;0;0;0
2182C;2013-06-23;23.3;16:50;9.4;23:59;16.3;31;14:50;18;14:50;0;0;0;0;0
2182C;2013-06-24;27.0;18:50;2.7;07:10;14.9;25;19:50;13;19:00;0;0;0;0;0
2182C;2013-06-25;27.6;17:50;6.1;06:30;16.9;26;20:10;16;20:20;0;0;0;0;0
2182C;2013-06-26;29.3;18:50;6.8;07:20;18;27;14:50;15;20:40;0;0;0;0;0
2182C;2013-06-27;27.8;19:40;11.5;07:10;19.6;32;16:10;18;16:10;0;0;0;0;0
2182C;2013-06-28;27.3;19:50;7.4;07:10;17.3;28;16:00;17;22:00;0;0;0;0;0
2182C;2013-06-29;29.0;19:00;8.6;07:00;18.8;42;14:20;19;17:00;0;0;0;0;0
2182C;2013-06-30;32.4;20:20;12.8;07:20;22.6;33;14:50;14;17:50;0;0;0;0;0
2182C;2013-07-01;29.7;15:10;14.3;07:10;22;54;18:00;33;18:00;0.6;0;0;0.6;0
2182C;2013-07-02;29.9;18:10;16.3;01:30;23.1;35;05:50;20;05:40;0;0;0;0;0
2182C;2013-07-03;29.7;18:20;14.6;07:00;22.2;31;15:20;17;19:20;0;0;0;0;0
2182C;2013-07-04;31.9;19:20;14.4;06:50;23.1;31;19:20;16;17:00;0;0;0;0;0
2182C;2013-07-05;34.9;20:30;17.3;02:00;26.1;28;15:20;13;00:10;0;0;0;0;0
2182C;2013-07-06;35.9;19:20;19.6;06:40;27.8;35;00:50;18;02:50;0;0;0;0;0
2182C;2013-07-07;34.9;19:40;15.9;07:10;25.4;31;20:30;19;20:30;0;0;0;0;0
2182C;2013-07-08;33.3;19:10;14.6;06:40;23.9;33;16:30;19;16:50;0;0;0;0;0
2182C;2013-07-09;34.8;16:50;16.9;02:40;25.8;39;19:00;23;19:30;0;0;0;0;0
2182C;2013-07-10;32.9;17:10;19.9;05:40;26.4;50;15:50;21;18:20;0;0;0;0;0
2182C;2013-07-11;31.3;17:30;17.6;03:50;24.4;33;16:30;22;16:30;0;0;0;0;0
2182C;2013-07-12;33.0;16:40;15.9;07:20;24.4;34;17:40;21;19:40;0;0;0;0;0
2182C;2013-07-13;31.3;17:00;13.9;06:30;22.6;41;21:40;23;19:50;0;0;0;0;0
2182C;2013-07-14;30.9;18:30;12.5;07:10;21.7;38;17:40;19;16:10;0;0;0;0;0
2182C;2013-07-15;27.0;13:40;14.5;02:30;20.8;34;13:40;21;13:50;0;0;0;0;0
2182C;2013-07-16;31.2;18:00;12.2;07:10;21.7;36;16:00;20;16:10;0;0;0;0;0
2182C;2013-07-17;29.6;16:20;13.6;05:50;21.6;27;19:00;17;19:40;0;0;0;0;0
2182C;2013-07-18;30.2;16:50;12.0;06:40;21.1;31;16:10;15;16:10;0;0;0;0;0
2182C;2013-07-19;32.1;17:50;16.3;04:00;24.2;36;17:00;23;19:00;0;0;0;0;0
2182C;2013-07-20;29.0;13:10;16.0;07:30;22.5;39;15:50;24;15:10;0.6;0;0;0;0.6
2182C;2013-07-21;27.6;13:10;17.1;03:20;22.4;53;20:10;32;20:20;2.6;1;0.2;1.4;0
2182C;2013-07-22;30.8;15:50;15.7;01:10;23.2;37;18:00;23;17:50;0;0;0;0;0
2182C;2013-07-23;30.8;17:30;16.3;07:40;23.5;41;16:30;24;13:10;0;0;0;0;0
2182C;2013-07-24;32.7;19:20;14.2;07:10;23.5;33;17:30;19;15:40;0;0;0;0;0
2182C;2013-07-25;32.2;17:20;14.2;07:20;23.2;40;18:30;26;18:20;0;0;0;0;0
2182C;2013-07-26;30.2;15:40;15.4;07:20;22.8;49;17:30;31;17:10;0;0;0;0;0
2182C;2013-07-27;20.8;17:20;13.4;23:40;17.1;41;15:10;26;14:20;0;0;0;0;0
2182C;2013-07-28;23.2;16:20;11.6;05:50;17.4;48;19:20;28;20:00;0;0;0;0;0
2182C;2013-07-29;26.4;18:50;7.8;07:20;17.1;38;17:50;21;17:50;0;0;0;0;0
2182C;2013-07-30;32.1;19:50;11.1;06:40;21.6;25;15:20;13;16:50;0;0;0;0;0
2182C;2013-07-31;33.5;18:40;18.9;04:30;26.2;41;14:50;25;12:10;0;0;0;0;0
2182C;2013-08-01;34.4;18:10;20.9;06:30;27.7;49;18:20;30;18:20;0;0;0;0;0
2182C;2013-08-02;31.4;17:00;17.3;07:20;24.3;57;17:50;33;17:40;0;0;0;0;0
2182C;2013-08-03;30.4;17:40;9.1;07:20;19.8;32;18:50;19;19:20;0;0;0;0;0
2182C;2013-08-04;33.5;18:40;10.0;06:50;21.8;29;20:40;19;20:30;0;0;0;0;0
2182C;2013-08-05;30.9;18:20;16.2;07:30;23.6;31;15:10;19;15:20;0;0;0;0;0
2182C;2013-08-06;26.6;15:30;14.3;06:30;20.5;32;13:50;20;13:50;0;0;0;0;0
2182C;2013-08-07;24.3;17:40;12.7;23:59;18.5;46;18:30;26;19:00;0;0;0;0;0
2182C;2013-08-08;24.0;20:10;8.4;07:20;16.2;27;15:20;14;13:10;0;0;0;0;0
2182C;2013-08-09;29.2;18:10;11.8;07:20;20.5;23;16:10;13;19:30;0;0;0;0;0
2182C;2013-08-10;31.1;18:40;14.6;07:10;22.9;24;15:20;14;15:20;0;0;0;0;0
2182C;2013-08-11;34.3;18:30;17.6;01:40;25.9;41;14:50;22;15:10;0;0;0;0;0
2182C;2013-08-12;31.7;13:00;14.9;14:10;23.3;73;14:00;31;14:00;7.4;0;0;7.2;0.2
2182C;2013-08-13;30.5;17:20;14.4;07:20;22.4;26;16:40;17;05:50;0;0;0;0;0
2182C;2013-08-14;;;;;;;;;;;0;0;0;
2182C;2013-08-15;32.7;16:00;18.3;05:30;25.5;36;14:50;21;14:50;0;0;0;0;0
2182C;2013-08-16;31.2;16:40;19.2;07:30;25.2;60;14:20;29;14:20;0;0;0;0;0
2182C;2013-08-17;29.6;18:50;12.1;07:10;20.9;32;16:50;19;16:50;0;0;0;0;0
2182C;2013-08-18;31.6;19:10;16.5;07:40;24.1;37;16:20;21;17:50;0;0;0;0;0
2182C;2013-08-19;32.0;17:30;17.5;07:50;24.8;34;15:30;21;15:30;0;0;0;0;0
2182C;2013-08-20;31.5;16:40;14.6;03:30;23.1;32;17:10;17;17:10;0;0;0;0;0
2182C;2013-08-21;34.9;17:50;16.9;03:30;25.9;54;17:20;21;14:00;0;0;0;0;0
2182C;2013-08-22;31.5;16:50;16.7;07:10;24.1;39;17:10;22;14:50;0;0;0;0;0
2182C;2013-08-23;31.4;18:00;12.6;07:40;22;22;17:50;14;16:40;0;0;0;0;0
2182C;2013-08-24;28.9;17:00;12.7;07:50;20.8;33;17:40;23;18:10;0;0;0;0;0
2182C;2013-08-25;25.0;17:20;7.9;07:40;16.5;28;16:00;18;18:10;0;0;0;0;0
2182C;2013-08-26;25.7;16:40;8.0;07:20;16.9;36;16:50;19;17:50;0;0;0;0;0
2182C;2013-08-27;26.0;18:40;9.4;06:20;17.7;30;16:40;16;17:20;0;0;0;0;0
2182C;2013-08-28;23.7;16:50;9.6;04:10;16.7;31;16:40;15;23:59;0;0;0;0;0
2182C;2013-08-29;24.6;17:30;9.7;08:00;17.2;26;14:20;14;19:00;0;0;0;0;0
2182C;2013-08-30;25.7;18:10;9.6;08:00;17.7;27;00:30;18;00:40;0;0;0;0;0
2182C;2013-08-31;25.9;17:00;6.7;07:50;16.3;32;16:50;15;19:20;0;0;0;0;0
2182C;2013-09-01;27.0;19:00;8.3;08:00;17.7;29;16:40;17;17:40;0;0;0;0;0
2182C;2013-09-02;29.4;17:20;11.5;07:20;20.4;27;16:10;14;19:50;0;0;0;0;0
2182C;2013-09-03;29.7;18:20;14.3;07:30;22;41;14:10;17;14:00;0;0;0;0;0
2182C;2013-09-04;31.0;18:00;16.1;08:10;23.6;29;23:59;16;19:10;0;0;0;0;0
2182C;2013-09-05;24.7;17:20;11.7;23:20;18.2;37;00:20;21;11:20;1.6;0;0;0.2;1.4
2182C;2013-09-06;23.2;14:30;10.8;02:40;17;53;17:00;34;17:00;0.2;0.2;0;0;0
2182C;2013-09-07;21.4;11:50;12.3;23:50;16.8;47;16:20;28;16:20;11.2;0;0;11.2;0
2182C;2013-09-08;22.0;15:40;10.7;23:59;16.3;35;16:50;21;16:30;0;0;0;0;0
2182C;2013-09-09;24.3;16:00;7.6;07:30;15.9;24;15:30;14;17:40;0;0;0;0;0
2182C;2013-09-10;24.8;16:50;11.6;08:20;18.2;26;18:00;17;18:00;0;0;0;0;0
2182C;2013-09-11;20.9;17:40;8.8;23:59;14.8;25;18:20;16;19:10;3.2;0;3;0.2;0
2182C;2013-09-12;23.8;17:40;4.3;06:00;14;18;17:40;11;18:50;0;0;0;0;0
2182C;2013-09-13;25.8;17:10;8.1;07:30;16.9;28;15:40;14;15:40;0;0;0;0;0
2182C;2013-09-14;26.3;17:20;11.0;05:50;18.6;35;17:00;19;17:40;0;0;0;0;0
2182C;2013-09-15;23.8;16:50;10.2;07:50;17;27;02:20;12;15:50;0;0;0;0;0
2182C;2013-09-16;25.7;17:00;9.4;04:20;17.6;30;16:20;17;13:10;0;0;0;0;0
2182C;2013-09-17;22.0;18:10;8.9;08:20;15.4;32;15:00;16;13:50;0;0;0;0;0
2182C;2013-09-18;23.9;16:50;9.0;07:00;16.4;27;17:40;16;18:00;0;0;0;0;0
2182C;2013-09-19;23.0;16:30;9.5;07:10;16.3;37;15:30;15;16:50;0;0;0;0;0
2182C;2013-09-20;24.5;17:20;8.2;06:10;16.3;20;14:20;10;07:50;0;0;0;0;0
2182C;2013-09-21;26.1;19:00;10.6;06:00;18.4;18;17:10;11;14:40;0;0;0;0;0
2182C;2013-09-22;28.4;16:10;13.3;00:40;20.8;28;15:20;17;15:20;0;0;0;0;0
2182C;2013-09-23;29.4;15:30;14.0;07:50;21.7;25;15:40;12;04:20;0;0;0;0;0
2182C;2013-09-24;28.9;15:30;13.9;07:40;21.4;32;13:40;16;16:20;0;0;0;0;0
2182C;2013-09-25;27.5;15:40;13.0;06:00;20.3;47;16:30;25;16:10;0;0;0;0;0
2182C;2013-09-26;;;;;;;;;;;0;0;0;
2182C;2013-09-27;22.6;15:30;15.9;23:40;19.3;58;23:20;36;23:40;0;0;0;0;0
2182C;2013-09-28;17.5;11:40;10.8;22:10;14.2;51;16:00;36;02:50;11.6;0;0.4;6.2;5
2182C;2013-09-29;17.3;16:20;11.6;08:10;14.4;40;15:40;25;15:40;0.6;0;0;0.4;0.2
2182C;2013-09-30;20.7;14:50;12.4;00:00;16.6;31;11:00;21;15:10;1.4;1.2;0.2;0;0
2182C;2013-10-01;23.1;14:30;13.7;08:20;18.4;33;15:50;17;15:50;0.8;0.8;0;0;0
2182C;2013-10-02;23.9;16:30;13.6;08:00;18.8;51;22:00;30;23:00;0.2;0;0.2;0;0
2182C;2013-10-03;22.4;15:30;15.1;23:59;18.8;55;01:20;36;01:20;0.4;0;0;0;0.4
2182C;2013-10-04;19.5;16:00;10.8;22:20;15.2;30;17:10;19;17:10;8.2;7.4;0.6;0.2;0
2182C;2013-10-05;19.5;15:00;8.6;08:10;14.1;26;14:30;12;17:50;0;0;0;0;0
2182C;2013-10-06;19.0;17:00;5.8;07:00;12.4;21;15:50;13;19:00;0;0;0;0;0
2182C;2013-10-07;20.3;18:10;4.3;07:40;12.3;19;16:00;10;16:00;0;0;0;0;0
2182C;2013-10-08;20.9;17:00;6.4;08:30;13.6;21;14:50;11;01:50;0;0;0;0;0
2182C;2013-10-09;21.1;16:10;5.7;07:50;13.4;19;14:40;11;15:30;0;0;0;0;0
2182C;2013-10-10;19.7;16:00;6.3;05:00;13;27;14:30;19;14:30;0;0;0;0;0
2182C;2013-10-11;16.7;15:20;4.8;09:00;10.8;26;14:50;16;15:10;0;0;0;0;0
2182C;2013-10-12;19.1;17:00;3.3;05:30;11.2;29;16:30;17;16:30;0;0;0;0;0
2182C;2013-10-13;15.4;17:40;6.5;07:40;10.9;25;17:50;17;18:10;0;0;0;0;0
2182C;2013-10-14;18.7;15:40;10.7;00:00;14.7;30;16:30;18;16:30;0;0;0;0;0
2182C;2013-10-15;16.9;14:50;11.8;04:50;14.3;37;11:00;25;13:20;0;0;0;0;0
2182C;2013-10-16;20.4;17:10;12.2;23:59;16.3;35;14:50;20;12:10;0;0;0;0;0
2182C;2013-10-17;23.2;15:40;9.6;08:40;16.4;28;23:10;18;23:10;0;0;0;0;0
2182C;2013-10-18;24.7;14:30;10.0;07:00;17.4;51;14:50;30;15:20;0;0;0;0;0
2182C;2013-10-19;20.1;14:50;11.0;20:00;15.6;53;18:30;33;18:40;2;0;0;0;2
2182C;2013-10-20;18.0;18:10;10.7;23:59;14.3;29;14:40;17;11:50;0.2;0;0.2;0;0
2182C;2013-10-21;18.2;17:30;8.5;03:30;13.4;41;18:00;27;18:00;0;0;0;0;0
2182C;2013-10-22;14.9;17:50;10.7;12:50;12.8;70;04:50;40;11:10;3.6;0;0.8;2.8;0
2182C;2013-10-23;17.7;17:10;8.3;09:10;13;29;15:20;17;15:20;0;0;0;0;0
2182C;2013-10-24;16.5;16:20;10.2;00:10;13.3;62;16:20;38;16:20;4.4;0;0.2;0;4.2
2182C;2013-10-25;15.6;16:00;9.5;23:20;12.6;51;20:30;33;19:30;10.8;2.2;6.6;0.4;1.6
2182C;2013-10-26;17.0;17:40;7.3;23:50;12.2;38;02:50;22;03:00;0;0;0;0;0
2182C;2013-10-27;18.7;15:40;5.9;07:20;12.3;21;14:10;13;14:40;0;0;0;0;0
2182C;2013-10-28;18.9;13:20;6.7;23:59;12.8;39;13:50;23;20:20;0.8;0;0;0;0.8
2182C;2013-10-29;9.6;16:00;2.1;21:50;5.9;28;14:10;16;16:10;0;0;0;0;0
2182C;2013-10-30;9.1;14:40;0.3;02:10;4.7;22;16:00;13;16:10;0;0;0;0;0
2182C;2013-10-31;12.9;15:20;0.7;05:50;6.8;18;15:30;11;12:50;0;0;0;0;0
2182C;2013-11-01;;;;;;;;;;;0;0;0;
2182C;2013-11-02;18.5;15:20;7.4;08:10;13;28;11:20;17;11:40;0;0;0;0;0
2182C;2013-11-03;14.9;16:20;7.8;22:40;11.3;32;03:50;19;13:50;0.6;0.6;0;0;0
2182C;2013-11-04;11.6;17:50;5.8;06:40;8.7;65;12:20;37;13:40;3;0.4;0.8;1.8;0
2182C;2013-11-05;15.0;15:50;10.5;09:30;12.8;53;01:40;34;02:10;0;0;0;0;0
2182C;2013-11-06;19.2;16:20;10.0;22:00;14.6;27;00:20;17;00:10;0;0;0;0;0
2182C;2013-11-07;14.5;15:40;8.2;23:59;11.3;22;20:00;13;20:00;0;0;0;0;0
2182C;2013-11-08;12.3;10:20;5.9;23:59;9.1;41;16:20;26;15:10;1.2;0;0.6;0.6;0
2182C;2013-11-09;9.6;15:00;0.0;08:40;4.8;44;15:10;24;14:50;0;0;0;0;0
2182C;2013-11-10;12.9;16:00;7.3;04:10;10.1;35;03:20;21;03:20;0;0;0;0;0
2182C;2013-11-11;13.1;15:00;3.9;08:20;8.5;23;16:20;14;16:20;0;0;0;0;0
2182C;2013-11-12;12.4;16:30;3.3;05:10;7.8;13;06:30;6;01:50;0;0;0;0;0
2182C;2013-11-13;12.4;15:50;4.6;07:30;8.5;28;15:50;15;16:00;0.2;0;0.2;0;0
2182C;2013-11-14;11.1;15:10;0.6;21:40;5.9;23;15:30;14;15:40;0;0;0;0;0
2182C;2013-11-15;5.1;13:30;-0.2;20:40;2.4;45;15:40;25;12:00;0.4;0.2;0.2;0;0
2182C;2013-11-16;0.6;12:50;-2.3;07:50;-0.8;17;18:50;9;18:50;3;0;1.2;1.4;0.4
2182C;2013-11-17;4.4;16:10;0.3;02:20;2.4;27;20:00;16;20:00;7.4;1.4;4.4;1.4;0.2
2182C;2013-11-18;3.9;21:40;0.3;00:50;2.1;29;08:10;17;16:40;8.6;0;8.6;0;0
2182C;2013-11-19;5.5;16:10;-0.3;23:40;2.6;33;17:50;19;17:50;1.2;0;0;1.2;0
2182C;2013-11-20;3.3;15:50;-1.1;06:00;1.1;28;13:30;18;14:00;0;0;0;0;0
2182C;2013-11-22;3.4;12:40;-3.4;23:50;0;35;00:20;21;00:30;0;0;0;0;0
2182C;2013-11-23;2.8;14:30;-3.3;00:00;-0.3;20;17:10;12;13:10;0;0;0;0;0
2182C;2013-11-24;4.5;14:50;-2.2;23:30;1.1;29;15:40;17;15:10;0;0;0;0;0
2182C;2013-11-25;7.3;16:10;-4.3;07:40;1.5;17;13:30;12;17:10;0;0;0;0;0
2182C;2013-11-26;5.8;15:40;-5.3;06:50;0.3;22;15:40;14;18:10;0;0;0;0;0
2182C;2013-11-27;6.1;15:40;-7.9;07:10;-0.9;20;16:20;13;16:20;0;0;0;0;0
2182C;2013-11-28;7.3;14:50;-4.0;00:00;1.7;33;11:50;23;05:40;0;0;0;0;0
2182C;2013-11-29;5.8;15:50;-4.7;07:40;0.6;17;13:30;12;13:40;0;0;0;0;0
2182C;2013-11-30;3.7;17:00;-3.3;03:20;0.2;46;20:10;26;20:10;0;0;0;0;0
2182C;2013-12-01;5.0;15:50;-6.6;08:30;-0.8;20;13:00;12;21:50;0;0;0;0;0
2182C;2013-12-02;5.5;16:20;-6.5;07:50;-0.5;12;15:10;9;18:50;0;0;0;0;0
2182C;2013-12-03;12.6;14:10;-2.3;00:00;5.2;32;06:20;21;06:10;0;0;0;0;0
2182C;2013-12-04;12.8;15:00;0.7;06:00;6.8;17;21:50;12;23:40;0;0;0;0;0
2182C;2013-12-05;10.5;16:30;-0.6;23:59;4.9;18;14:20;13;14:20;0;0;0;0;0
2182C;2013-12-06;0.7;13:10;-4.3;05:40;-1.8;10;20:50;7;20:50;0.2;0;0.2;0;0
2182C;2013-12-07;11.4;14:10;-2.1;02:20;4.6;15;14:50;12;14:50;0;0;0;0;0
2182C;2013-12-08;11.9;15:10;-1.1;06:10;5.4;15;13:50;11;22:20;0;0;0;0;0
2182C;2013-12-09;11.3;15:50;-0.3;22:40;5.5;17;01:50;11;01:50;0;0;0;0;0
2182C;2013-12-10;14.0;16:40;-2.8;05:10;5.6;48;21:10;29;23:00;0;0;0;0;0
2182C;2013-12-11;14.2;13:10;1.0;23:40;7.6;54;01:40;32;00:30;0;0;0;0;0
2182C;2013-12-12;12.3;14:30;0.1;06:50;6.2;13;15:00;11;08:50;0;0;0;0;0
2182C;2013-12-13;8.1;12:30;2.9;07:40;5.5;18;20:20;12;20:20;;0;0;;1.4
2182C;2013-12-14;8.8;15:40;0.5;23:00;4.7;15;23:30;14;23:30;0.2;0.2;0;0;0
2182C;2013-12-15;13.3;16:20;-0.7;02:30;6.3;35;22:00;19;20:50;0;0;0;0;0
2182C;2013-12-16;14.6;15:00;6.3;23:59;10.5;56;13:40;37;13:40;0;0;0;0;0
2182C;2013-12-17;10.3;14:50;-0.6;06:30;4.9;17;11:20;11;11:20;0.2;0;0;0;0.2
2182C;2013-12-18;9.2;14:30;3.9;20:50;6.5;31;16:20;19;16:30;2.2;0;0.4;0.8;1
2182C;2013-12-19;9.4;09:00;0.2;23:50;4.8;48;09:00;29;09:40;13.2;5;7.6;0.6;0
2182C;2013-12-20;3.6;16:10;-2.4;23:59;0.6;31;10:20;18;10:20;0.4;0;0;0.4;0
2182C;2013-12-21;7.8;13:10;-4.4;07:10;1.7;17;08:50;13;09:00;0;0;0;0;0
2182C;2013-12-22;8.3;14:20;-2.7;05:10;2.8;17;13:10;12;13:10;0;0;0;0;0
2182C;2013-12-23;10.0;15:00;3.3;00:50;6.6;27;11:00;16;12:40;0.4;0;0.4;0;0
2182C;2013-12-24;12.0;14:50;3.6;20:20;7.8;82;11:00;47;11:00;16.6;0;0.2;0;16.4
2182C;2013-12-25;7.0;00:00;-0.3;23:50;3.3;78;13:50;39;13:50;16;10.4;4.8;0.8;0
2182C;2013-12-26;5.9;23:10;-0.3;00:10;2.8;53;05:50;28;05:00;0.2;0;0;0;0.2
2182C;2013-12-27;12.6;14:30;5.9;00:00;9.3;56;22:10;34;21:40;0.2;0.2;0;0;0
2182C;2013-12-28;10.7;00:00;-0.1;21:20;5.3;57;06:20;32;06:20;7.2;6.4;0.8;0;0
2182C;2013-12-29;5.1;16:20;-3.1;23:30;1;38;03:30;19;03:30;0;0;0;0;0
2182C;2013-12-30;5.9;16:00;-4.0;03:50;1;21;16:50;12;17:00;0;0;0;0;0
2182C;2013-12-31;8.3;14:30;1.7;00:30;5;46;16:50;29;15:40;5.4;2.8;2;0.6;0
2182C;2014-01-01;9.6;13:10;5.5;01:50;7.6;47;19:50;24;19:40;1.6;0;0.4;1;0.2
2182C;2014-01-02;10.4;20:50;5.9;09:40;8.1;49;02:00;30;02:00;15.2;0.2;10.2;2.4;2.4
2182C;2014-01-03;10.5;01:30;7.1;20:10;8.8;40;07:00;23;07:00;5;0;1.8;2.2;1
2182C;2014-01-04;8.2;00:20;-0.4;20:30;3.9;84;14:00;51;14:00;7.2;0.6;2.2;4.4;0
2182C;2014-01-05;6.5;13:40;0.0;00:00;3.3;38;11:10;23;11:00;1;0;0.8;0.2;0
2182C;2014-01-06;10.6;19:50;2.1;09:10;6.4;19;19:00;10;02:50;0.2;0;0.2;0;0
2182C;2014-01-07;13.5;13:50;6.8;02:30;10.2;28;18:50;21;18:50;0.6;0;0;0.4;0.2
2182C;2014-01-08;13.6;14:00;7.6;00:50;10.6;46;08:00;30;07:30;0;0;0;0;0
2182C;2014-01-09;17.2;12:30;6.7;23:59;12;42;05:50;27;01:20;0;0;0;0;0
2182C;2014-01-10;14.9;16:30;5.5;07:00;10.2;16;05:50;13;05:50;0;0;0;0;0
2182C;2014-01-11;13.7;16:30;3.6;08:30;8.6;12;23:40;10;20:40;0;0;0;0;0
2182C;2014-01-12;12.5;13:10;2.4;06:10;7.5;53;16:40;31;16:40;;0;0;;1.4
2182C;2014-01-13;6.5;00:00;2.1;19:50;4.3;42;23:10;25;15:50;;3;0.4;;0
2182C;2014-01-14;7.7;16:00;1.3;02:30;4.5;48;12:40;31;14:00;5.2;1.4;3;0.8;0
2182C;2014-01-15;7.9;22:50;5.7;01:40;6.8;35;23:40;22;23:40;0.4;0;0;0.2;0.2
2182C;2014-01-16;8.6;01:10;1.0;05:40;4.8;64;03:30;30;03:40;4.2;3.6;0.6;0;0
2182C;2014-01-17;5.6;13:10;-0.6;04:00;2.5;57;12:50;35;14:00;0.6;0;0;0;0.6
2182C;2014-01-18;4.1;15:20;0.5;18:30;2.3;34;01:30;24;00:20;4.8;0.2;1;3.2;0.4
