Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
8486X;2013-06-16;24.4;16:40;16.1;03:30;20.3;31;13:40;21;01:50;0;0;0;0;0
8486X;2013-06-17;23.3;12:00;15.5;01:50;19.4;41;23:30;26;23:50;0;0;0;0;0
8486X;2013-06-18;16.4;00:00;7.6;23:50;12;58;08:20;36;08:50;33.8;0.2;17.8;15.6;0.2
8486X;2013-06-19;14.4;16:50;5.4;04:10;9.9;34;18:10;23;02:30;1.2;0;0;0;1.2
8486X;2013-06-20;16.4;15:10;6.9;00:50;11.6;42;14:00;25;11:20;0;0;0;0;0
8486X;2013-06-21;18.1;10:00;8.3;18:00;13.2;33;17:00;22;05:10;27.8;0;0;22.6;5.2
8486X;2013-06-22;20.8;16:50;6.8;02:10;13.8;33;10:50;22;09:40;0;0;0;0;0
8486X;2013-06-23;19.7;11:50;10.2;23:59;15;35;19:40;27;19:40;0;0;0;0;0
8486X;2013-06-24;20.6;16:40;6.0;04:50;13.3;40;22:50;31;22:50;0;0;0;0;0
8486X;2013-06-25;21.1;15:40;7.2;06:00;14.2;33;00:20;23;00:20;0;0;0;0;0
8486X;2013-06-26;20.3;15:50;8.8;06:40;14.5;35;04:40;28;04:50;0;0;0;0;0
8486X;2013-06-27;20.0;17:30;7.3;04:50;13.7;31;11:40;21;12:40;0;0;0;0;0
8486X;2013-06-28;21.0;17:40;7.3;04:20;14.2;32;22:00;24;21:40;0;0;0;0;0
8486X;2013-06-29;22.3;15:20;9.3;06:20;15.8;39;03:40;31;03:40;0;0;0;0;0
8486X;2013-06-30;22.3;16:40;10.1;04:50;16.2;31;14:20;18;09:50;0;0;0;0;0
8486X;2013-07-01;22.8;15:20;13.5;00:30;18.1;27;12:00;19;04:30;0;0;0;0;0
8486X;2013-07-02;22.4;15:30;11.0;04:30;16.7;34;18:10;25;20:20;1;0;0;0;1
8486X;2013-07-03;24.6;12:40;14.0;06:20;19.3;27;00:50;23;05:00;0;0;0;0;0
8486X;2013-07-04;25.1;16:10;13.3;05:40;19.2;38;06:00;30;06:00;0;0;0;0;0
8486X;2013-07-05;23.7;16:20;12.8;05:00;18.3;24;13:50;17;00:10;0;0;0;0;0
8486X;2013-07-06;25.4;16:00;11.8;06:30;18.6;28;13:50;16;13:40;0;0;0;0;0
8486X;2013-07-07;25.5;13:30;12.3;06:10;18.9;31;13:20;19;14:40;0;0;0;0;0
8486X;2013-07-08;24.4;15:40;15.4;04:30;19.9;37;11:50;19;14:50;0;0;0;0;0
8486X;2013-07-09;23.8;13:50;13.4;06:50;18.6;38;20:00;28;20:00;0;0;0;0;0
8486X;2013-07-10;25.5;13:50;12.4;17:30;18.9;54;22:30;39;22:20;4.6;0;0;4.4;0.2
8486X;2013-07-11;23.9;14:10;13.3;02:00;18.6;47;00:20;35;00:20;9.2;0;0;8;1.2
8486X;2013-07-12;25.4;15:50;13.2;02:20;19.3;31;00:10;20;03:00;0;0;0;0;0
8486X;2013-07-13;24.9;14:50;15.6;04:30;20.3;48;23:50;32;23:50;0.6;0;0;0.4;0.2
8486X;2013-07-14;23.2;14:30;12.5;16:50;17.9;57;17:40;40;17:40;5;0;0;4.2;0.8
8486X;2013-07-15;24.0;16:10;11.3;04:10;17.7;28;00:30;18;23:40;0;0;0;0;0
8486X;2013-07-16;25.8;15:10;13.2;02:50;19.5;36;22:30;24;16:50;1.6;0;0;0;1.6
8486X;2013-07-17;24.6;15:40;13.1;00:30;18.9;54;22:30;33;22:40;8.2;0;0;0;8.2
8486X;2013-07-18;21.9;15:10;10.6;03:50;16.3;56;02:40;39;02:40;12.2;10;1.8;0.4;0
8486X;2013-07-19;24.2;16:00;13.2;04:20;18.7;36;18:20;23;10:30;0;0;0;0;0
8486X;2013-07-20;24.7;14:50;12.3;06:50;18.5;30;17:00;20;04:40;0;0;0;0;0
8486X;2013-07-21;23.9;12:00;11.8;06:30;17.8;48;21:50;32;22:00;0;0;0;0;0
8486X;2013-07-22;23.8;13:00;12.4;03:40;18.1;30;12:30;20;13:50;0;0;0;0;0
8486X;2013-07-23;26.1;13:50;15.8;00:40;21;37;19:10;25;15:10;0.2;0;0;0;0.2
8486X;2013-07-24;26.1;12:30;14.7;06:00;20.4;32;15:50;24;16:00;0;0;0;0;0
8486X;2013-07-25;27.5;14:10;17.2;01:10;22.4;36;13:30;23;16:50;0;0;0;0;0
8486X;2013-07-26;26.0;16:50;16.8;06:10;21.4;39;14:00;24;14:50;0;0;0;0;0
8486X;2013-07-27;27.2;15:10;16.9;23:59;22.1;53;16:20;33;16:20;0;0;0;0;0
8486X;2013-07-28;23.3;15:40;13.7;22:30;18.5;41;15:40;27;07:30;0.2;0;0;0;0.2
8486X;2013-07-29;24.5;18:10;10.3;05:20;17.4;63;07:50;46;08:50;0;0;0;0;0
8486X;2013-07-30;25.4;17:10;11.4;05:00;18.4;30;15:30;18;15:30;0;0;0;0;0
8486X;2013-07-31;26.7;16:00;13.0;06:30;19.9;34;15:40;19;15:20;0;0;0;0;0
8486X;2013-08-01;27.1;16:30;16.6;03:00;21.9;36;14:10;24;23:59;0;0;0;0;0
8486X;2013-08-02;29.9;12:00;18.2;03:10;24.1;40;10:10;29;09:50;0;0;0;0;0
8486X;2013-08-03;26.6;11:00;19.8;21:50;23.2;52;06:50;29;06:50;0;0;0;0;0
8486X;2013-08-04;26.4;14:50;17.4;06:20;21.9;32;15:40;22;14:10;0;0;0;0;0
8486X;2013-08-05;28.7;16:30;17.4;02:40;23.1;41;16:50;26;16:50;0;0;0;0;0
8486X;2013-08-06;27.0;15:10;16.8;06:20;21.9;41;15:30;26;16:40;0;0;0;0;0
8486X;2013-08-07;22.2;16:10;11.9;23:59;17.1;34;23:59;23;23:20;1.2;0;0;1.2;0
8486X;2013-08-08;18.6;17:10;9.1;07:00;13.9;68;20:30;50;20:00;2.2;2.2;0;0;0
8486X;2013-08-09;25.5;17:20;7.4;05:20;16.5;62;08:00;48;08:20;0;0;0;0;0
8486X;2013-08-10;27.6;16:00;15.5;00:50;21.6;52;06:10;38;06:30;0;0;0;0;0
8486X;2013-08-11;27.3;14:10;14.6;01:10;20.9;33;11:20;19;15:00;0;0;0;0;0
8486X;2013-08-12;27.3;14:20;16.5;23:40;21.9;36;16:40;25;07:20;0;0;0;0;0
8486X;2013-08-13;24.6;14:50;14.5;03:50;19.6;39;03:10;30;03:10;0;0;0;0;0
8486X;2013-08-14;;;;;;;;;;;0;0;0;
8486X;2013-08-15;;;;;;;;;;;;;;
8486X;2013-08-16;26.9;13:00;13.4;23:59;20.1;;;;;;0;;14.8;0.2
8486X;2013-08-17;21.8;13:10;12.3;06:10;17;;;;;4.8;0.2;0;4.6;0
8486X;2013-08-18;22.8;13:50;13.6;05:10;18.2;32;07:10;21;00:20;0.2;0;0;0;0.2
8486X;2013-08-19;26.8;14:30;15.5;00:20;21.1;28;12:50;20;05:30;2.4;0;0;2.4;0
8486X;2013-08-20;23.0;17:30;14.0;06:20;18.5;35;13:10;24;13:10;0.2;0;0.2;0;0
8486X;2013-08-21;25.9;15:40;11.9;02:40;18.9;31;06:20;23;06:20;0;0;0;0;0
8486X;2013-08-22;25.9;13:00;15.5;05:50;20.7;30;17:20;20;17:30;2.2;0;0;2.2;0
8486X;2013-08-23;23.1;14:50;13.6;07:40;18.4;28;15:40;18;17:00;0;0;0;0;0
8486X;2013-08-24;20.9;13:00;12.4;23:59;16.6;33;21:40;26;21:40;0;0;0;0;0
8486X;2013-08-25;20.1;15:40;12.1;22:00;16.1;35;15:30;26;15:40;2.8;0;0;2;0.8
8486X;2013-08-26;17.3;16:00;9.7;03:30;13.5;27;22:10;17;00:50;3;0;0;0;3
8486X;2013-08-27;17.5;15:40;9.7;04:40;13.6;28;15:40;18;15:20;1.2;0;0.8;0.2;0.2
8486X;2013-08-28;14.0;11:20;8.9;05:40;11.4;39;21:30;29;21:30;27;0;0;27;0
8486X;2013-08-29;14.7;14:00;8.3;06:10;11.5;21;18:20;14;18:30;3.2;0;0.2;0.8;2.2
8486X;2013-08-30;16.2;14:40;9.7;10:20;13;28;16:30;22;23:30;4.4;0.2;1.4;2.8;0
8486X;2013-08-31;20.8;15:20;9.0;06:40;14.9;32;01:00;26;01:10;0;0;0;0;0
8486X;2013-09-01;21.7;16:00;9.4;04:20;15.6;23;14:10;17;06:30;0;0;0;0;0
8486X;2013-09-02;21.4;12:40;9.8;05:40;15.6;24;14:20;15;14:30;0;0;0;0;0
8486X;2013-09-03;21.4;16:00;10.7;07:10;16;28;15:20;17;16:20;0;0;0;0;0
8486X;2013-09-04;20.0;15:40;10.5;02:50;15.3;26;17:10;17;17:30;0;0;0;0;0
8486X;2013-09-05;19.6;16:30;7.9;07:30;13.8;33;15:30;19;15:20;0;0;0;0;0
8486X;2013-09-06;21.9;15:40;11.8;00:00;16.8;37;04:10;31;04:20;0;0;0;0;0
8486X;2013-09-07;15.1;05:20;9.0;11:00;12.1;54;11:00;21;10:50;38.2;0;35;3.2;0
8486X;2013-09-08;18.9;17:50;9.3;01:30;14.1;43;16:10;27;16:10;1.2;0;0;0;1.2
8486X;2013-09-09;19.6;15:00;9.6;01:00;14.6;29;18:50;18;07:40;0;0;0;0;0
8486X;2013-09-10;19.6;11:50;9.2;06:20;14.4;44;19:20;23;19:20;17.4;0;0;0;17.4
8486X;2013-09-11;15.3;12:20;9.1;23:40;12.2;35;00:10;24;00:10;0;0;0;0;0
8486X;2013-09-12;19.6;17:50;7.6;07:40;13.6;30;13:10;21;08:40;0;0;0;0;0
8486X;2013-09-13;20.0;13:10;8.1;05:30;14.1;27;03:30;15;03:30;0;0;0;0;0
8486X;2013-09-14;21.2;15:20;10.8;06:10;16;34;23:59;25;23:59;0;0;0;0;0
8486X;2013-09-15;22.3;15:10;11.0;07:50;16.6;37;14:10;27;07:30;0;0;0;0;0
8486X;2013-09-16;22.2;16:00;10.8;07:50;16.5;43;15:30;27;22:40;0;0;0;0;0
8486X;2013-09-17;21.4;15:40;9.6;07:30;15.5;42;13:10;26;00:50;0;0;0;0;0
8486X;2013-09-18;21.3;16:50;8.3;06:00;14.8;56;23:50;41;23:20;0;0;0;0;0
8486X;2013-09-19;18.5;16:20;10.0;09:30;14.3;72;05:30;55;05:30;0;0;0;0;0
8486X;2013-09-20;20.8;16:10;10.3;07:50;15.5;59;01:30;46;01:30;0;0;0;0;0
8486X;2013-09-21;20.5;15:00;9.5;07:30;15;45;03:50;31;04:10;0;0;0;0;0
8486X;2013-09-22;21.1;15:30;8.2;07:50;14.7;28;15:30;16;14:40;0;0;0;0;0
8486X;2013-09-23;20.7;12:30;10.7;05:30;15.7;24;03:20;17;03:10;0;0;0;0;0
8486X;2013-09-24;22.5;12:30;12.5;02:10;17.5;31;02:50;27;02:40;4.8;0;0;3.6;1.2
8486X;2013-09-25;23.4;12:40;14.1;03:50;18.8;32;17:20;27;05:30;0.4;0;0;0.4;0
8486X;2013-09-26;;;;;;;;;;;0;0;0;
8486X;2013-09-27;23.0;16:30;14.9;05:40;18.9;34;13:00;23;13:00;0;0;0;0;0
8486X;2013-09-28;16.5;00:00;10.9;19:40;13.7;49;15:50;31;14:40;1;0;0;0;1
8486X;2013-09-29;16.5;15:40;10.1;05:40;13.3;53;06:00;35;05:00;0;0;0;0;0
8486X;2013-09-30;18.9;17:20;10.5;02:10;14.7;54;02:30;37;06:50;0;0;0;0;0
8486X;2013-10-01;23.2;15:00;12.5;00:20;17.9;45;08:00;29;08:10;0;0;0;0;0
8486X;2013-10-02;23.1;14:40;12.1;07:20;17.6;36;14:20;17;03:40;0;0;0;0;0
8486X;2013-10-03;18.8;13:40;12.4;06:40;15.6;45;10:00;30;09:50;3;0;2.8;0.2;0
8486X;2013-10-04;20.9;14:20;11.3;22:50;16.1;37;18:20;28;23:40;0.4;0;0;0.2;0.2
8486X;2013-10-05;18.8;13:40;8.2;08:10;13.5;36;05:10;29;05:10;0;0;0;0;0
8486X;2013-10-06;17.0;14:20;6.6;23:59;11.8;41;04:00;30;02:10;0;0;0;0;0
8486X;2013-10-07;16.8;14:10;5.3;08:00;11;37;12:40;24;03:40;0;0;0;0;0
8486X;2013-10-08;17.6;16:30;4.8;08:10;11.2;25;14:10;14;14:00;0;0;0;0;0
8486X;2013-10-09;16.9;13:10;5.9;07:40;11.4;25;13:20;15;13:20;0;0;0;0;0
8486X;2013-10-10;17.9;16:40;6.3;01:00;12.1;38;23:20;30;08:50;0;0;0;0;0
8486X;2013-10-11;15.2;14:30;3.7;06:50;9.4;40;14:10;23;00:40;0;0;0;0;0
8486X;2013-10-12;15.9;17:00;5.1;00:50;10.5;37;16:50;19;15:10;0;0;0;0;0
8486X;2013-10-13;17.6;15:10;5.7;07:30;11.7;35;16:30;21;16:30;0;0;0;0;0
8486X;2013-10-14;17.5;13:10;5.2;07:40;11.3;28;23:40;21;23:40;0;0;0;0;0
8486X;2013-10-15;17.1;17:10;8.0;08:20;12.6;59;18:50;40;18:50;0;0;0;0;0
8486X;2013-10-16;22.7;14:00;11.6;02:50;17.2;51;00:10;36;00:10;0;0;0;0;0
8486X;2013-10-17;19.3;16:30;8.7;05:40;14;32;15:00;21;15:50;0;0;0;0;0
8486X;2013-10-18;23.7;15:50;12.3;07:10;18;43;16:20;26;16:10;0;0;0;0;0
8486X;2013-10-19;17.3;12:30;11.2;23:20;14.2;35;07:40;24;07:40;0;0;0;0;0
8486X;2013-10-20;18.4;16:10;9.3;22:40;13.8;45;14:40;30;15:10;0;0;0;0;0
8486X;2013-10-21;18.5;15:40;7.4;02:40;13;44;14:40;29;13:50;0;0;0;0;0
8486X;2013-10-22;16.1;13:50;10.0;21:00;13.1;68;11:10;39;10:20;1;0;0;0.2;0.8
8486X;2013-10-23;17.4;16:30;7.4;06:40;12.4;49;00:40;32;01:00;0;0;0;0;0
8486X;2013-10-24;17.6;16:20;7.7;02:50;12.7;39;14:50;28;14:50;0;0;0;0;0
8486X;2013-10-25;17.8;14:50;9.1;23:50;13.4;38;16:20;24;16:40;0;0;0;0;0
8486X;2013-10-26;19.7;16:00;8.4;01:20;14.1;31;08:30;23;05:50;0;0;0;0;0
8486X;2013-10-27;21.4;14:50;8.2;07:10;14.8;41;11:40;22;11:40;0;0;0;0;0
8486X;2013-10-28;21.0;13:40;10.5;07:10;15.8;48;12:50;30;12:50;0;0;0;0;0
8486X;2013-10-29;11.5;00:00;2.2;20:30;6.9;62;22:10;42;21:50;0;0;0;0;0
8486X;2013-10-30;10.6;14:40;0.9;07:10;5.8;57;04:30;42;06:00;;0;;0;0
8486X;2013-10-31;13.6;14:40;0.2;07:30;6.9;22;14:50;13;14:40;0;0;0;0;0
8486X;2013-11-01;17.5;15:50;2.6;03:30;10;29;22:40;23;23:10;0;0;0;0;0
8486X;2013-11-02;20.9;13:00;10.7;19:40;15.8;42;04:00;29;04:00;0;0;0;0;0
8486X;2013-11-03;15.3;13:30;4.5;23:59;9.9;54;04:00;36;04:20;0;0;0;0;0
8486X;2013-11-04;11.9;12:40;4.2;01:00;8;80;13:00;42;13:00;11.2;0;0;2;9.2
8486X;2013-11-05;13.1;14:10;9.3;00:00;11.2;108;06:20;68;05:20;0.8;0.8;0;0;0
8486X;2013-11-06;20.2;15:30;9.0;07:50;14.6;93;04:50;75;04:20;0;0;0;0;0
8486X;2013-11-07;20.2;14:20;8.7;23:40;14.5;34;02:40;27;03:30;0;0;0;0;0
8486X;2013-11-08;14.7;14:30;6.1;06:30;10.4;40;04:00;31;04:00;0;0;0;0;0
8486X;2013-11-09;9.7;15:50;2.1;09:10;5.9;55;23:00;38;07:00;0;0;0;0;0
8486X;2013-11-10;8.3;14:30;4.5;00:30;6.4;83;03:50;60;03:50;0;0;0;0;0
8486X;2013-11-11;8.5;13:10;5.8;23:59;7.2;90;19:00;71;21:00;0;0;0;0;0
8486X;2013-11-12;14.4;13:10;5.1;02:50;9.7;73;05:40;61;05:40;0;0;0;0;0
8486X;2013-11-13;12.3;12:00;5.0;00:10;8.7;41;23:00;33;22:30;0;0;0;0;0
8486X;2013-11-14;8.2;14:50;1.3;23:59;4.7;97;23:10;67;23:00;0;0;0;0;0
8486X;2013-11-15;1.5;01:10;-3.7;21:40;-1.1;87;03:50;57;04:00;0;0;0;0;0
8486X;2013-11-16;0.8;19:50;-3.6;10:30;-1.4;53;11:50;40;11:30;0.2;0;0;0.2;0
8486X;2013-11-17;6.2;14:40;-0.6;02:30;2.8;37;22:40;30;22:40;3.8;0;3.6;0.2;0
8486X;2013-11-18;2.3;22:20;-0.4;07:40;0.9;76;23:30;51;23:30;2.6;0;0;1.6;1
8486X;2013-11-19;5.2;13:50;-1.8;23:59;1.7;91;23:50;65;23:50;0.2;0.2;0;0;0
8486X;2013-11-20;0.4;14:00;-3.8;06:10;-1.7;87;05:10;61;00:30;0;0;0;0;0
8486X;2013-11-22;0.6;14:40;-3.9;21:00;-1.7;84;23:40;61;23:59;0;0;0;0;0
8486X;2013-11-23;1.4;14:20;-3.7;01:20;-1.2;95;00:10;66;03:50;0;0;0;0;0
8486X;2013-11-24;3.0;15:20;-4.2;02:00;-0.6;85;03:50;65;06:20;0;0;0;0;0
8486X;2013-11-25;4.9;15:10;-2.8;05:00;1.1;60;19:50;49;06:10;0;0;0;0;0
8486X;2013-11-26;6.4;13:50;-5.4;23:50;0.5;40;05:00;33;05:00;0;0;0;0;0
8486X;2013-11-27;5.6;13:20;-5.9;04:00;-0.2;34;08:00;28;07:50;0;0;0;0;0
8486X;2013-11-28;4.2;14:10;-5.4;03:10;-0.6;39;23:20;32;22:00;0;0;0;0;0
8486X;2013-11-29;5.1;14:40;-5.1;06:40;0;48;22:20;41;23:59;0;0;0;0;0
8486X;2013-11-30;2.7;13:20;-4.9;23:50;-1.1;92;12:00;59;06:50;0.2;0;0;0.2;0
8486X;2013-12-01;3.7;14:40;-5.4;02:20;-0.9;56;01:30;42;00:40;0;0;0;0;0
8486X;2013-12-02;7.9;13:30;-2.6;06:50;2.7;33;03:00;28;00:10;0;0;0;0;0
8486X;2013-12-03;9.0;13:50;1.6;20:00;5.3;26;14:10;18;14:10;0;0;0;0;0
8486X;2013-12-04;12.0;14:20;0.4;04:30;6.2;29;20:30;23;20:40;0;0;0;0;0
8486X;2013-12-05;12.8;13:30;-0.5;06:50;6.2;53;16:10;37;16:10;0;0;0;0;0
8486X;2013-12-06;13.7;13:00;0.9;03:40;7.3;35;00:10;28;00:10;0;0;0;0;0
8486X;2013-12-07;13.5;11:40;2.4;00:50;8;24;06:20;21;06:20;0;0;0;0;0
8486X;2013-12-08;11.1;13:10;-0.6;06:30;5.3;21;19:10;15;19:20;0;0;0;0;0
8486X;2013-12-09;11.2;13:40;-2.0;06:30;4.6;19;15:10;15;02:50;0;0;0;0;0
8486X;2013-12-10;13.2;13:40;1.6;05:50;7.4;21;15:10;17;02:30;0;0;0;0;0
8486X;2013-12-11;11.7;13:50;1.9;01:40;6.8;23;10:40;17;05:30;0;0;0;0;0
8486X;2013-12-12;14.6;13:30;2.3;07:50;8.5;21;13:50;15;01:30;0;0;0;0;0
8486X;2013-12-13;14.0;14:30;1.7;08:10;7.9;58;22:20;44;22:20;0;0;0;0;0
8486X;2013-12-14;8.8;14:20;1.4;21:10;5.1;66;04:50;51;03:40;0;0;0;0;0
8486X;2013-12-15;12.8;14:10;0.9;04:50;6.9;21;07:40;19;07:40;0;0;0;0;0
8486X;2013-12-16;11.7;13:20;-3.3;23:50;4.2;22;12:50;14;13:00;0;0;0;0;0
8486X;2013-12-17;5.4;15:50;-3.5;00:40;1;28;04:20;19;04:10;0.2;0;0.2;0;0
8486X;2013-12-18;10.5;14:50;-0.3;04:30;5.1;29;22:10;21;07:50;0;0;0;0;0
8486X;2013-12-19;7.7;13:30;-0.5;23:59;3.6;67;23:50;44;23:50;1.8;0;0;0.6;1.2
8486X;2013-12-20;0.7;14:40;-2.3;23:40;-0.8;82;03:00;60;03:10;0;0;0;0;0
8486X;2013-12-21;8.1;14:40;-3.0;01:10;2.6;20;18:20;16;18:30;0;0;0;0;0
8486X;2013-12-22;11.0;15:00;-0.5;08:30;5.3;31;20:30;23;22:50;0;0;0;0;0
8486X;2013-12-23;9.8;15:10;0.5;02:00;5.2;50;23:59;36;23:59;0;0;0;0;0
8486X;2013-12-24;5.7;22:30;3.4;06:40;4.5;88;23:30;52;23:20;0.2;0;0;0;0.2
8486X;2013-12-25;4.7;00:00;-1.9;23:59;1.4;72;20:40;46;20:40;11;3.6;5.4;1.8;0.2
8486X;2013-12-26;1.4;23:59;-3.1;04:20;-0.8;91;19:30;62;19:40;0;0;0;0;0
8486X;2013-12-27;10.4;12:30;1.3;00:10;5.8;93;04:20;66;02:50;0;0;0;0;0
8486X;2013-12-28;7.9;10:40;-1.9;23:30;3;69;20:40;45;20:20;0;0;0;0;0
8486X;2013-12-29;1.9;15:00;-3.4;07:50;-0.8;67;05:40;49;05:40;0;0;0;0;0
8486X;2013-12-30;8.5;13:30;-4.1;04:40;2.2;51;00:10;40;00:10;0;0;0;0;0
8486X;2013-12-31;;;;;;;;;;;0;0;;
8486X;2014-01-01;9.1;13:20;1.0;08:10;5.1;50;00:50;32;01:30;0;0;0;0;0
8486X;2014-01-02;9.6;14:10;3.7;00:40;6.7;62;02:00;37;10:20;0;0;0;0;0
8486X;2014-01-03;11.7;15:00;4.4;23:10;8;59;07:20;34;08:20;0;0;0;0;0
8486X;2014-01-04;7.0;04:10;-3.2;23:50;1.9;92;22:30;53;22:50;4.2;0;1;3.2;0
8486X;2014-01-05;8.8;23:59;-3.5;00:40;2.7;79;00:30;52;15:20;0;0;0;0;0
8486X;2014-01-06;14.8;13:50;4.7;23:10;9.8;38;21:20;33;21:20;;0;;0;0
8486X;2014-01-07;15.3;13:10;2.6;03:50;9;32;14:40;24;18:50;0;0;0;0;0
8486X;2014-01-08;13.5;14:10;3.4;04:40;8.5;35;11:10;23;11:10;0;0;0;0;0
8486X;2014-01-09;15.9;14:40;4.7;23:20;10.3;21;15:20;15;02:30;0;0;0;0;0
8486X;2014-01-10;12.0;12:20;2.1;07:50;7;30;15:10;21;15:10;0;0;0;0;0
8486X;2014-01-11;10.9;14:10;2.4;08:10;6.6;19;03:30;15;03:30;0;0;0;0;0
8486X;2014-01-12;12.2;13:30;1.3;05:00;6.7;44;15:30;31;10:00;0;0;0;0;0
8486X;2014-01-13;6.5;01:40;-0.9;21:30;2.8;72;21:20;50;21:20;1.4;0.6;0;0.6;0.2
8486X;2014-01-14;4.1;14:10;-0.6;00:50;1.7;92;23:20;60;23:20;2.2;0;0;1.6;0.6
8486X;2014-01-15;9.0;14:10;1.9;00:00;5.4;81;01:10;53;01:50;0;0;0;0;0
8486X;2014-01-16;6.9;03:00;-0.8;23:10;3.1;55;02:30;36;02:20;0;0;0;0;0
8486X;2014-01-17;5.3;15:20;-1.8;08:20;1.8;45;01:20;35;01:40;0;0;0;0;0
8486X;2014-01-18;3.4;15:20;-1.4;01:20;1;51;11:30;35;11:30;7;1;3.6;2.4;0
8486X;2014-01-19;3.2;12:50;-2.8;06:00;0.2;68;23:59;43;23:59;0;0;0;0;0
