Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9784P;2013-06-12;28.2;17:40;9.9;06:50;19.1;32;16:40;11;14:50;0;0;0;0;0
9784P;2013-06-13;26.7;12:30;10.5;06:50;18.6;28;17:30;10;17:30;50;0;0;19;31
9784P;2013-06-14;25.4;18:50;14.3;08:40;19.8;24;13:40;9;14:30;2.6;2.4;0.2;0;0
9784P;2013-06-15;27.1;18:40;13.7;02:10;20.4;30;12:30;11;12:20;0;0;0;0;0
9784P;2013-06-16;28.3;18:30;11.2;06:10;19.7;41;17:20;15;18:10;0;0;0;0;0
9784P;2013-06-17;24.7;13:10;11.0;05:40;17.9;31;14:50;14;21:30;10.4;0;0;7.6;2.8
9784P;2013-06-18;15.3;03:50;9.9;23:59;12.6;72;10:40;30;11:50;75.6;14.6;27.4;27.4;6.2
9784P;2013-06-19;16.6;14:20;6.5;07:00;11.6;39;13:30;14;13:40;12;10;0;0.4;1.6
9784P;2013-06-20;16.7;15:20;8.3;23:59;12.5;29;12:50;14;12:50;1.8;0;1.8;0;0
9784P;2013-06-21;17.7;16:50;6.2;03:40;12;17;23:50;8;23:50;4;0;2.2;0.8;1
9784P;2013-06-22;23.8;16:10;5.9;06:50;14.8;32;16:10;12;13:00;0;0;0;0;0
9784P;2013-06-23;22.9;15:20;8.0;06:40;15.4;48;23:10;23;22:40;0;0;0;0;0
9784P;2013-06-24;24.5;17:50;3.0;06:50;13.8;51;00:20;21;00:10;0;0;0;0;0
9784P;2013-06-25;23.6;15:20;4.2;06:40;13.9;45;19:20;21;17:10;0;0;0;0;0
9784P;2013-06-26;25.2;16:10;6.4;06:30;15.8;46;14:10;24;15:00;0;0;0;0;0
9784P;2013-06-27;23.2;13:50;7.6;06:20;15.4;48;21:00;22;14:50;0;0;0;0;0
9784P;2013-06-28;22.7;13:00;10.4;08:10;16.6;40;00:30;19;01:20;0;0;0;0;0
9784P;2013-06-29;26.2;15:20;8.5;06:40;17.4;41;17:40;21;17:30;0;0;0;0;0
9784P;2013-06-30;28.1;15:20;10.3;06:50;19.2;33;15:50;13;03:00;0;0;0;0;0
9784P;2013-07-01;24.8;13:40;10.5;06:20;17.6;39;22:20;14;16:40;6.2;0;0;0;6.2
9784P;2013-07-02;25.0;14:00;9.4;07:10;17.2;32;13:30;13;01:00;1.6;0.6;0;0;1
9784P;2013-07-03;26.3;15:50;12.2;06:30;19.2;39;20:10;18;19:00;1.4;1.2;0;0.2;0
9784P;2013-07-04;28.4;16:10;9.6;06:20;19;44;16:40;19;13:10;0;0;0;0;0
9784P;2013-07-05;30.3;17:10;9.5;06:30;19.9;33;00:20;16;00:20;0;0;0;0;0
9784P;2013-07-06;30.5;16:30;11.1;06:40;20.8;30;14:10;12;13:10;0;0;0;0;0
9784P;2013-07-07;30.8;16:40;12.9;07:00;21.8;35;17:50;10;12:20;0;0;0;0;0
9784P;2013-07-08;29.5;17:10;13.1;06:40;21.3;35;18:40;13;18:40;2.4;0;0;0;2.4
9784P;2013-07-09;28.4;14:40;13.3;04:50;20.8;32;15:10;12;13:10;0.2;0;0;0;0.2
9784P;2013-07-10;29.6;14:50;13.3;07:00;21.5;39;22:30;11;22:30;0;0;0;0;0
9784P;2013-07-11;26.4;13:50;13.6;06:50;20;30;13:00;12;20:30;0;0;0;0;0
9784P;2013-07-12;29.3;15:50;11.3;07:00;20.3;46;20:50;16;20:50;1.4;0;0;1.2;0.2
9784P;2013-07-13;29.2;14:10;14.0;01:20;21.6;42;23:00;20;23:00;6.2;0;0;1.2;5
9784P;2013-07-14;27.5;15:10;10.6;06:10;19.1;38;15:40;20;15:40;9.8;0;0;4.6;5.2
9784P;2013-07-15;27.0;15:10;9.4;06:40;18.2;40;16:10;14;16:10;0;0;0;0;0
9784P;2013-07-16;25.4;13:00;13.9;02:20;19.6;37;13:20;14;03:50;3.8;0;0.2;3.6;0
9784P;2013-07-17;;;;;;;;;;;4.2;0.2;;
9784P;2013-07-18;;;;;;;;;;;;;1.2;0
9784P;2013-07-19;24.8;13:30;12.4;03:10;18.6;32;14:40;15;14:30;2.8;0;0.2;2.6;0
9784P;2013-07-20;28.2;15:30;11.6;07:00;19.9;37;17:50;19;17:50;37.2;14.2;0.2;6;16.8
9784P;2013-07-21;27.3;14:00;12.0;07:10;19.6;40;17:20;15;15:20;5.2;3.6;0;0.4;1.2
9784P;2013-07-22;28.5;16:50;11.6;07:10;20.1;25;13:20;12;13:20;0;0;0;0;0
9784P;2013-07-23;26.7;16:30;12.2;05:40;19.5;40;22:00;14;13:10;12;0;0;2.4;9.6
9784P;2013-07-24;28.1;16:50;12.6;07:30;20.4;38;02:10;17;02:10;3;3;0;0;0
9784P;2013-07-25;30.7;17:30;13.1;06:10;21.9;36;17:50;13;17:50;0;0;0;0;0
9784P;2013-07-26;28.8;19:00;13.6;06:50;21.2;30;16:20;9;16:20;0;0;0;0;0
9784P;2013-07-27;28.0;14:30;12.9;05:20;20.4;51;15:30;16;15:20;15.2;0;0;1.8;13.4
9784P;2013-07-28;23.7;13:40;13.4;23:59;18.6;30;16:30;10;13:30;1.4;1.4;0;0;0
9784P;2013-07-29;25.6;17:40;10.3;07:40;18;32;13:50;12;13:40;0;0;0;0;0
9784P;2013-07-30;27.8;17:50;9.8;07:10;18.8;32;12:40;12;16:00;0;0;0;0;0
9784P;2013-07-31;30.1;16:40;10.6;07:40;20.4;31;12:50;10;14:40;0;0;0;0;0
9784P;2013-08-01;30.7;17:50;12.5;05:40;21.6;35;16:40;10;15:50;0;0;0;0;0
9784P;2013-08-02;29.7;15:50;12.7;06:50;21.2;30;19:20;12;14:20;0.2;0;0;0;0.2
9784P;2013-08-03;29.0;16:40;13.9;06:40;21.4;30;12:40;13;12:40;0;0;0;0;0
9784P;2013-08-04;29.6;17:50;14.5;07:20;22.1;37;12:40;12;12:40;0;0;0;0;0
9784P;2013-08-05;30.5;16:30;12.3;06:50;21.4;30;14:50;12;17:50;0;0;0;0;0
9784P;2013-08-06;27.9;15:10;12.6;06:00;20.3;32;14:20;13;11:20;0.4;0;0;0;0.4
9784P;2013-08-07;23.8;12:30;13.1;23:59;18.4;39;15:40;15;15:50;11;3.8;0.4;0;6.8
9784P;2013-08-08;21.6;14:10;10.2;07:00;15.9;40;16:30;21;13:30;0;0;0;0;0
9784P;2013-08-09;26.2;17:20;7.2;07:50;16.7;40;21:20;16;21:20;0;0;0;0;0
9784P;2013-08-10;29.1;17:10;8.3;08:10;18.7;29;13:50;10;15:40;0;0;0;0;0
9784P;2013-08-11;29.9;16:10;10.1;06:40;20;34;14:30;13;14:30;0;0;0;0;0
9784P;2013-08-12;30.3;15:10;13.3;07:30;21.8;50;17:00;18;17:00;26.4;0;0;0;26.4
9784P;2013-08-13;26.7;16:50;12.5;07:00;19.6;32;15:30;13;02:10;10;10;0;0;0
9784P;2013-08-14;27.8;16:20;11.9;07:20;19.8;31;12:20;12;13:30;0;0;0;0;0
9784P;2013-08-15;;;;;;;;;;;;;;
9784P;2013-08-16;;;;;;;;;;;;;0;5.2
9784P;2013-08-17;25.6;17:00;10.3;08:20;18;31;14:10;14;01:10;12.4;11.8;0.6;0;0
9784P;2013-08-18;27.2;17:20;11.7;07:10;19.5;29;14:20;11;14:50;0;0;0;0;0
9784P;2013-08-19;27.1;15:20;13.5;06:50;20.3;39;20:30;14;20:30;1.2;0.2;0;1;0
9784P;2013-08-20;27.1;16:30;8.2;08:50;17.7;30;00:10;11;15:30;0;0;0;0;0
9784P;2013-08-21;28.3;15:40;8.9;07:20;18.6;33;17:20;11;13:40;0;0;0;0;0
9784P;2013-08-22;27.7;16:20;12.2;06:30;20;38;13:10;13;15:30;0;0;0;0;0
9784P;2013-08-23;27.6;16:30;10.9;06:50;19.3;35;13:30;11;15:00;1.4;0;0;1.4;0
9784P;2013-08-24;25.0;14:50;13.1;23:59;19.1;36;19:30;14;20:00;0;0;0;0;0
9784P;2013-08-25;23.5;16:40;8.5;07:00;16;39;12:20;12;15:20;0;0;0;0;0
9784P;2013-08-26;22.5;14:30;10.1;01:50;16.3;36;12:40;14;18:10;0;0;0;0;0
9784P;2013-08-27;23.4;15:10;10.5;06:50;16.9;31;14:30;14;19:20;0;0;0;0;0
9784P;2013-08-28;23.3;14:00;9.2;06:40;16.2;42;16:40;19;16:40;1;0;0;0;1
9784P;2013-08-29;22.0;13:20;9.3;07:40;15.7;31;22:40;15;11:50;11.4;3.8;7.6;0;0
9784P;2013-08-30;25.9;17:00;8.9;07:20;17.4;40;20:00;15;21:40;0;0;0;0;0
9784P;2013-08-31;25.0;15:40;7.0;09:00;16;51;18:30;21;19:00;0;0;0;0;0
9784P;2013-09-01;25.9;16:00;6.7;07:10;16.3;42;11:50;22;11:20;0;0;0;0;0
9784P;2013-09-02;27.0;16:10;7.1;08:30;17;30;18:00;14;15:00;0;0;0;0;0
9784P;2013-09-03;27.1;16:20;8.0;06:30;17.6;27;13:30;12;13:30;0;0;0;0;0
9784P;2013-09-04;26.9;15:20;9.0;07:20;17.9;31;14:00;12;14:00;0;0;0;0;0
9784P;2013-09-05;26.5;15:50;8.9;07:00;17.7;30;12:50;10;12:10;0;0;0;0;0
9784P;2013-09-06;24.8;13:40;9.3;07:20;17;48;20:30;20;20:30;14.4;0;0;0;14.4
9784P;2013-09-07;15.1;18:10;9.5;23:20;12.3;43;19:50;13;19:50;55.8;1.4;6.4;37;11
9784P;2013-09-08;17.9;15:30;9.4;03:40;13.6;21;16:20;7;00:40;1.2;0;0.4;0.8;0
9784P;2013-09-09;22.1;16:40;6.8;08:00;14.5;32;15:30;13;15:10;0;0;0;0;0
9784P;2013-09-10;19.5;12:50;8.3;07:20;13.9;30;20:50;12;20:40;1;0;0;1;0
9784P;2013-09-11;20.5;15:50;5.6;07:20;13;39;18:40;15;18:40;0;0;0;0;0
9784P;2013-09-12;21.2;16:40;4.6;07:10;12.9;31;13:20;10;16:40;0;0;0;0;0
9784P;2013-09-13;23.4;16:10;6.5;07:50;14.9;33;13:40;12;15:30;0;0;0;0;0
9784P;2013-09-14;24.0;15:10;8.2;07:30;16.1;26;12:10;10;13:10;0;0;0;0;0
9784P;2013-09-15;23.4;16:20;9.2;07:40;16.3;34;15:40;14;15:40;0;0;0;0;0
9784P;2013-09-16;22.6;16:20;7.3;07:00;15;33;15:50;12;13:50;0;0;0;0;0
9784P;2013-09-17;22.7;14:50;8.1;07:00;15.4;44;11:50;21;12:20;0;0;0;0;0
9784P;2013-09-18;23.2;16:00;6.5;08:40;14.9;36;17:10;17;19:10;0;0;0;0;0
9784P;2013-09-19;24.9;13:30;10.0;07:00;17.4;41;15:40;20;15:40;0;0;0;0;0
9784P;2013-09-20;23.9;14:00;11.1;06:40;17.5;45;03:40;21;01:20;0;0;0;0;0
9784P;2013-09-21;24.9;15:00;5.5;07:30;15.2;29;14:40;12;05:00;0;0;0;0;0
9784P;2013-09-22;25.1;15:10;5.8;07:50;15.5;29;15:40;12;15:00;0;0;0;0;0
9784P;2013-09-23;24.4;16:10;7.4;08:00;15.9;35;15:10;12;15:10;0;0;0;0;0
9784P;2013-09-24;26.5;16:20;8.4;08:20;17.4;36;15:10;11;15:10;0;0;0;0;0
9784P;2013-09-25;27.5;15:30;9.3;07:40;18.4;28;16:10;13;17:40;0;0;0;0;0
9784P;2013-09-26;28.0;15:20;10.6;08:10;19.3;28;15:20;10;14:50;0;0;0;0;0
9784P;2013-09-27;;;;;;;;;;;;;0;0
9784P;2013-09-28;18.9;14:20;12.2;23:00;15.5;36;16:40;16;16:50;2.2;0;0.2;1.2;0.8
9784P;2013-09-29;16.7;14:30;10.3;23:20;13.5;19;12:40;7;12:40;1.6;0.6;0.6;0.2;0.2
9784P;2013-09-30;21.5;14:20;7.7;06:40;14.6;32;12:40;11;13:10;0.8;0.4;0.2;0.2;0
9784P;2013-10-01;22.4;14:30;10.2;02:30;16.3;26;19:20;9;19:20;0.2;0;0.2;0;0
9784P;2013-10-02;25.1;14:50;11.4;03:20;18.3;31;13:00;15;13:40;0.2;0.2;0;0;0
9784P;2013-10-03;18.9;18:10;11.9;04:40;15.4;37;20:40;15;18:00;0;0;0;0;0
9784P;2013-10-04;15.5;04:20;9.3;23:10;12.4;52;11:00;14;11:00;0.2;0;0.2;0;0
9784P;2013-10-05;21.2;14:40;7.1;07:50;14.2;33;15:30;13;19:30;0.4;0;0;0.2;0.2
9784P;2013-10-06;19.4;15:10;7.5;08:10;13.4;37;13:20;16;11:30;2.6;0.2;0.6;1;0.8
9784P;2013-10-07;19.5;15:20;4.4;08:00;12;27;14:40;11;14:40;2;0.8;0.6;0.4;0.2
9784P;2013-10-08;20.0;15:40;5.3;08:10;12.7;28;14:30;12;12:40;1.6;0.4;0.4;0.4;0.4
9784P;2013-10-09;19.9;14:50;4.8;07:30;12.3;31;15:40;13;15:00;1.4;0.4;0.4;0.4;0.2
9784P;2013-10-10;20.1;15:00;4.2;08:00;12.2;43;20:30;19;13:30;0.6;0.2;0;0.2;0.2
9784P;2013-10-11;13.7;13:40;0.0;08:00;6.8;40;00:20;16;00:10;0.2;0;0;0.2;0
9784P;2013-10-12;14.9;15:40;-1.6;08:10;6.6;32;15:40;12;13:50;0.2;0;0.2;0;0
9784P;2013-10-13;17.5;15:50;0.9;07:50;9.2;29;13:20;10;13:10;0.2;0;0.2;0;0
9784P;2013-10-14;18.0;15:00;3.8;07:00;10.9;31;12:50;10;12:50;0.2;0;0.2;0;0
9784P;2013-10-15;14.1;18:00;9.6;00:10;11.9;19;10:40;7;12:30;1.8;0;1;0;0.8
9784P;2013-10-16;22.4;14:50;9.0;09:10;15.7;34;13:20;13;13:50;1;0.8;0.2;0;0
9784P;2013-10-17;21.2;14:20;6.5;08:50;13.9;37;14:00;17;14:00;0;0;0;0;0
9784P;2013-10-18;22.2;14:30;8.3;23:50;15.3;27;14:10;12;13:10;0;0;0;0;0
9784P;2013-10-19;17.9;13:30;7.3;06:00;12.6;33;14:20;10;11:20;0.4;0;0;0;0.4
9784P;2013-10-20;15.6;16:20;10.1;08:10;12.9;30;00:10;10;00:10;14.2;11.4;0.2;2.6;0
9784P;2013-10-21;18.4;13:30;9.3;20:50;13.8;36;11:20;10;09:50;0;0;0;0;0
9784P;2013-10-22;16.1;12:40;9.9;00:00;13;54;10:20;28;10:30;;0;;11;9.2
9784P;2013-10-23;15.8;14:40;6.7;23:50;11.3;39;02:40;20;02:40;8;7.8;0.2;0;0
9784P;2013-10-24;15.5;16:50;5.1;05:10;10.3;23;17:00;9;17:00;1;0;0;0;1
9784P;2013-10-25;17.6;18:00;11.2;04:10;14.4;46;15:10;28;15:10;2.6;2.6;0;0;0
9784P;2013-10-26;20.0;15:50;9.3;09:00;14.7;23;23:40;8;23:40;0;0;0;0;0
9784P;2013-10-27;20.6;13:40;7.7;23:59;14.2;39;01:20;17;01:20;0;0;0;0;0
9784P;2013-10-28;21.3;13:30;4.7;06:10;13;29;12:00;12;11:40;0.4;0;0;0;0.4
9784P;2013-10-29;15.1;13:10;6.1;23:40;10.6;45;13:40;24;13:20;0;0;0;0;0
9784P;2013-10-30;12.6;14:20;2.7;23:59;7.7;52;13:00;26;13:00;0;0;0;0;0
9784P;2013-10-31;15.1;13:40;-1.8;07:10;6.7;26;12:10;8;12:10;0;0;0;0;0
9784P;2013-11-01;14.5;12:10;0.4;01:40;7.5;22;13:20;8;12:20;0;0;0;0;0
9784P;2013-11-02;18.3;13:30;5.0;04:40;11.6;39;13:30;13;13:20;0;0;0;0;0
9784P;2013-11-03;16.1;12:10;5.9;23:10;11;42;19:10;21;18:40;0.2;0.2;0;0;0
9784P;2013-11-04;9.6;13:40;5.9;20:10;7.8;30;13:00;11;13:50;12.2;4.6;1;4.2;2.4
9784P;2013-11-05;17.4;16:10;5.4;04:30;11.4;52;17:10;18;16:30;26.4;14;10.6;0.4;1.4
9784P;2013-11-06;20.2;13:50;6.6;23:59;13.4;38;00:30;15;00:40;0;0;0;0;0
9784P;2013-11-07;19.7;14:10;5.0;07:40;12.4;34;14:10;11;12:50;0;0;0;0;0
9784P;2013-11-08;15.8;13:40;4.1;07:30;10;33;14:10;12;16:10;0;0;0;0;0
9784P;2013-11-09;12.7;12:50;2.9;09:10;7.8;36;13:20;15;13:20;0;0;0;0;0
9784P;2013-11-10;14.1;10:20;4.2;04:20;9.2;53;10:00;27;13:10;1.6;0;0;0;1.6
9784P;2013-11-11;14.4;11:40;10.4;00:10;12.4;78;09:10;33;08:50;0.2;0.2;0;0;0
9784P;2013-11-12;17.5;13:00;9.1;04:20;13.3;51;18:10;22;18:30;0;0;0;0;0
9784P;2013-11-13;17.1;12:30;9.8;23:50;13.5;44;01:10;19;16:10;0;0;0;0;0
9784P;2013-11-14;14.9;12:40;2.6;23:59;8.7;69;07:30;36;07:30;4.8;0;0;0;4.8
9784P;2013-11-15;4.7;12:50;-0.5;23:59;2.1;48;11:20;28;12:00;3.8;3.4;0.4;0;0
9784P;2013-11-16;10.5;14:00;-1.9;02:40;4.3;59;10:50;30;10:50;0;0;0;0;0
9784P;2013-11-17;7.6;23:20;2.0;00:20;4.8;34;23:59;18;23:59;2.6;0;2.4;0.2;0
9784P;2013-11-18;12.5;13:30;5.2;08:30;8.8;50;03:30;24;03:30;0.8;0.4;0;0;0.4
9784P;2013-11-19;9.5;01:00;3.1;23:59;6.3;68;08:10;32;08:40;0.2;0.2;0;0;0
9784P;2013-11-20;4.1;12:20;0.8;22:30;2.4;55;04:20;25;14:50;0;0;0;0;0
9784P;2013-11-22;;;;;;;;;;;0.4;;1;0
9784P;2013-11-23;4.7;12:40;-1.2;05:50;1.7;80;19:50;37;13:40;0;0;0;0;0
9784P;2013-11-24;9.5;13:50;3.0;00:10;6.3;83;02:00;36;04:10;0;0;0;0;0
9784P;2013-11-25;10.7;13:20;2.4;23:30;6.5;70;03:00;38;17:30;0;0;0;0;0
9784P;2013-11-26;6.5;13:00;0.1;02:30;3.3;66;16:20;29;18:30;0;0;0;0;0
9784P;2013-11-27;7.4;11:30;-4.5;22:40;1.5;52;17:40;30;17:40;0;0;0;0;0
9784P;2013-11-28;5.7;13:00;-7.0;08:20;-0.7;18;04:50;9;16:30;0;0;0;0;0
9784P;2013-11-29;7.8;13:50;-5.5;02:20;1.2;37;21:50;21;21:40;0;0;0;0;0
9784P;2013-11-30;8.4;09:00;-2.5;01:00;2.9;62;18:50;25;07:00;1.4;0;0.2;1;0.2
9784P;2013-12-01;8.7;13:00;-0.2;23:59;4.2;50;00:20;24;01:40;0;0;0;0;0
9784P;2013-12-02;8.7;13:10;-4.9;07:20;1.9;21;05:10;10;05:10;0;0;0;0;0
9784P;2013-12-03;10.9;12:50;-1.9;00:10;4.5;21;15:10;10;15:10;0;0;0;0;0
9784P;2013-12-04;9.3;13:00;-2.1;08:00;3.6;22;14:40;11;14:40;0;0;0;0;0
9784P;2013-12-05;11.9;12:40;-2.6;05:00;4.6;30;21:10;16;23:59;0;0;0;0;0
9784P;2013-12-06;15.5;13:10;2.4;02:20;9;43;03:30;24;03:10;0;0;0;0;0
9784P;2013-12-07;11.5;13:20;-0.9;07:50;5.3;20;00:40;8;14:40;0;0;0;0;0
9784P;2013-12-08;9.3;12:30;-2.2;08:30;3.6;18;16:00;9;16:00;0;0;0;0;0
9784P;2013-12-09;8.8;12:40;-2.7;07:20;3.1;17;21:10;9;21:00;0;0;0;0;0
9784P;2013-12-10;9.8;13:00;-2.3;06:20;3.8;16;00:40;9;08:20;0;0;0;0;0
9784P;2013-12-11;9.5;12:50;-2.3;04:00;3.6;15;15:20;8;07:00;0;0;0;0;0
9784P;2013-12-12;9.4;12:40;-2.3;05:40;3.5;16;06:30;9;06:30;0;0;0;0;0
9784P;2013-12-13;10.9;20:10;-3.0;08:40;3.9;39;19:20;21;19:20;0;0;0;0;0
9784P;2013-12-14;12.2;13:20;-0.8;23:50;5.7;28;09:00;16;03:10;0;0;0;0;0
9784P;2013-12-15;10.6;13:20;-1.7;04:40;4.5;20;08:40;9;13:40;0;0;0;0;0
9784P;2013-12-16;9.7;12:50;-2.3;08:00;3.7;18;15:20;9;15:30;0;0;0;0;0
9784P;2013-12-17;8.3;14:50;-3.2;03:30;2.6;21;05:50;13;10:20;0;0;0;0;0
9784P;2013-12-18;10.3;13:30;-1.5;02:50;4.4;34;13:50;16;13:00;0;0;0;0;0
9784P;2013-12-19;6.6;00:10;3.3;20:30;4.9;36;23:20;17;23:10;7;0;0.6;6.2;0.2
9784P;2013-12-20;6.8;13:40;-2.7;23:59;2.1;61;12:30;31;12:30;0;0;0;0;0
9784P;2013-12-21;6.0;12:50;-4.5;08:00;0.8;21;06:10;9;02:00;0;0;0;0;0
9784P;2013-12-22;7.4;12:30;-2.3;08:30;2.6;22;15:10;12;15:10;0;0;0;0;0
9784P;2013-12-23;10.0;13:30;-1.4;08:40;4.3;30;15:30;14;15:40;0;0;0;0;0
9784P;2013-12-24;6.1;04:10;2.2;22:40;4.1;56;12:00;28;11:40;57.4;0;16.6;22.6;18.2
9784P;2013-12-25;4.9;13:20;-0.5;23:50;2.2;33;08:50;14;05:20;39;26.8;4.8;5.8;1.6
9784P;2013-12-26;2.7;14:40;-1.3;22:10;0.7;16;16:10;9;16:10;7.6;0;3.6;4;0
9784P;2013-12-27;4.6;12:10;-2.0;05:10;1.3;18;07:30;10;15:10;0.4;0;0;0;0.4
9784P;2013-12-28;8.1;12:50;-1.7;23:50;3.2;30;11:40;14;12:20;30.4;7.6;22.8;0;0
9784P;2013-12-29;6.0;12:10;-3.5;07:20;1.3;18;07:30;10;07:30;0;0;0;0;0
9784P;2013-12-30;5.2;13:30;-4.0;07:10;0.6;23;06:10;10;06:10;0;0;0;0;0
9784P;2013-12-31;6.5;14:20;-2.2;08:20;2.1;22;04:40;10;17:00;0;0;0;0;0
9784P;2014-01-01;7.0;15:40;-1.9;02:40;2.6;27;15:50;12;13:20;12.4;0;0;0.8;11.6
9784P;2014-01-02;7.7;15:20;1.7;01:40;4.7;24;08:50;12;07:30;5.2;3;1.2;0.6;0.4
9784P;2014-01-03;9.6;15:30;4.0;02:00;6.8;29;23:59;11;23:59;10.4;0.8;0.4;0.4;8.8
9784P;2014-01-04;8.0;01:30;1.8;22:00;4.9;72;15:20;30;15:30;77.8;21.6;15;41;0.2
9784P;2014-01-05;3.4;00:40;-0.7;05:20;1.4;55;00:40;23;00:30;1.2;0;0;1.2;0
9784P;2014-01-06;10.3;13:40;0.9;03:00;5.6;26;20:10;10;15:50;0;0;0;0;0
9784P;2014-01-07;13.0;13:10;2.2;08:40;7.6;24;23:40;10;17:20;0;0;0;0;0
9784P;2014-01-08;11.8;13:30;1.8;23:40;6.8;24;16:00;13;15:20;0;0;0;0;0
9784P;2014-01-09;12.3;14:10;0.8;04:40;6.6;21;02:00;9;01:40;0;0;0;0;0
9784P;2014-01-10;11.4;13:50;1.1;07:00;6.2;21;10:00;8;07:30;0;0;0;0;0
9784P;2014-01-11;11.1;13:40;1.5;00:50;6.3;26;08:40;11;08:00;0;0;0;0;0
9784P;2014-01-12;11.4;13:40;0.7;09:20;6;19;02:00;11;16:40;0;0;0;0;0
9784P;2014-01-13;6.5;12:00;-1.3;23:50;2.6;27;12:50;13;14:20;1.4;0.2;0.4;0.8;0
9784P;2014-01-14;5.0;21:30;-2.0;02:20;1.5;34;21:00;16;20:30;0.6;0;0.2;0.4;0
9784P;2014-01-15;8.8;15:10;-1.2;01:40;3.8;26;15:20;11;03:50;1.2;0;0;0;1.2
