Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1561I;2013-07-30;31.5;19:00;8.6;07:40;20.1;;;;;0;0;0;0;0
1561I;2013-07-31;33.3;17:30;12.3;07:30;22.8;;;;;0;0;0;0;0
1561I;2013-08-01;30.8;17:10;12.2;07:40;21.5;;;;;0;0;0;0;0
1561I;2013-08-02;24.3;16:20;10.4;05:20;17.3;;;;;0;0;0;0;0
1561I;2013-08-03;25.7;18:20;6.3;07:50;16;;;;;0;0;0;0;0
1561I;2013-08-04;30.0;18:10;7.3;07:20;18.7;;;;;0;0;0;0;0
1561I;2013-08-05;28.4;17:10;10.9;06:30;19.6;;;;;0;0;0;0;0
1561I;2013-08-06;22.8;16:30;9.6;07:30;16.2;;;;;0;0;0;0;0
1561I;2013-08-07;19.8;18:20;9.3;05:00;14.5;;;;;2.4;0;1.6;0.8;0
1561I;2013-08-08;27.2;18:20;9.8;08:20;18.5;;;;;0;0;0;0;0
1561I;2013-08-09;31.5;18:20;9.2;07:30;20.3;;;;;0;0;0;0;0
1561I;2013-08-10;34.3;18:30;12.7;07:40;23.5;;;;;0;0;0;0;0
1561I;2013-08-11;35.2;17:40;13.3;07:40;24.3;;;;;0;0;0;0;0
1561I;2013-08-12;33.6;15:50;15.2;07:50;24.4;;;;;0;0;0;0;0
1561I;2013-08-13;32.1;17:40;13.1;07:20;22.6;;;;;0;0;0;0;0
1561I;2013-08-14;;;;;;;;;;;0;0;0;
1561I;2013-08-15;32.6;16:10;13.4;07:50;23;;;;;0;0;0;0;0
1561I;2013-08-16;28.7;15:00;12.3;08:20;20.5;;;;;0;0;0;0;0
1561I;2013-08-17;30.2;18:20;10.2;08:10;20.2;;;;;0;0;0;0;0
1561I;2013-08-18;31.9;17:30;11.6;07:30;21.8;;;;;0;0;0;0;0
1561I;2013-08-19;31.7;18:10;10.9;07:50;21.3;;;;;0;0;0;0;0
1561I;2013-08-20;34.5;17:30;11.5;08:00;23;;;;;0;0;0;0;0
1561I;2013-08-21;35.8;18:00;13.6;08:00;24.7;;;;;0;0;0;0;0
1561I;2013-08-22;31.5;15:40;12.3;07:50;21.9;;;;;0;0;0;0;0
1561I;2013-08-23;31.7;17:00;9.2;08:00;20.5;;;;;0;0;0;0;0
1561I;2013-08-24;28.2;16:50;9.9;08:10;19.1;;;;;0;0;0;0;0
1561I;2013-08-25;27.4;16:30;6.9;07:40;17.1;;;;;0;0;0;0;0
1561I;2013-08-26;27.5;18:00;7.6;07:20;17.5;;;;;0;0;0;0;0
1561I;2013-08-27;28.2;16:40;8.0;07:40;18.1;;;;;0;0;0;0;0
1561I;2013-08-28;26.4;15:20;9.0;07:40;17.7;;;;;0.8;0;0;0.8;0
1561I;2013-08-29;26.9;16:50;5.6;07:40;16.2;;;;;0;0;0;0;0
1561I;2013-08-30;28.7;17:20;7.5;07:50;18.1;;;;;0;0;0;0;0
1561I;2013-08-31;31.0;18:00;8.8;08:00;19.9;;;;;0;0;0;0;0
1561I;2013-09-01;31.9;16:30;9.0;08:10;20.4;;;;;0;0;0;0;0
1561I;2013-09-02;32.2;16:50;10.2;08:20;21.2;;;;;0;0;0;0;0
1561I;2013-09-03;32.9;17:50;11.1;08:10;22;;;;;0;0;0;0;0
1561I;2013-09-04;33.1;17:00;11.9;07:50;22.5;;;;;0;0;0;0;0
1561I;2013-09-05;24.0;17:00;14.6;13:00;19.3;;;;;4;0;1.8;2;0.2
1561I;2013-09-06;22.7;16:30;11.2;23:59;17;;;;;0;0;0;0;0
1561I;2013-09-07;23.6;16:30;7.9;23:40;15.8;;;;;0;0;0;0;0
1561I;2013-09-08;24.2;17:30;6.8;08:40;15.5;;;;;0;0;0;0;0
1561I;2013-09-09;27.2;16:20;5.7;08:10;16.5;;;;;0;0;0;0;0
1561I;2013-09-10;28.1;16:20;9.2;08:20;18.7;;;;;;0;0;0;
1561I;2013-09-11;25.9;18:20;10.5;02:10;18.2;;;;;0;0;0;0;0
1561I;2013-09-12;28.2;16:00;5.5;08:30;16.9;;;;;0;0;0;0;0
1561I;2013-09-13;29.0;16:40;8.4;08:10;18.7;;;;;0;0;0;0;0
1561I;2013-09-14;27.9;15:10;8.9;08:40;18.4;;;;;0;0;0;0;0
1561I;2013-09-15;27.2;16:10;9.1;08:30;18.2;;;;;0;0;0;0;0
1561I;2013-09-16;27.1;15:30;6.9;08:10;17;;;;;0;0;0;0;0
1561I;2013-09-17;27.0;16:40;6.1;08:10;16.5;;;;;0;0;0;0;0
1561I;2013-09-18;24.3;16:50;5.9;08:20;15.1;;;;;0;0;0;0;0
1561I;2013-09-19;27.8;16:00;7.2;08:20;17.5;;;;;0;0;0;0;0
1561I;2013-09-20;28.7;16:50;7.7;08:40;18.2;;;;;0;0;0;0;0
1561I;2013-09-21;29.9;16:20;10.5;08:20;20.2;;;;;0;0;0;0;0
1561I;2013-09-22;32.2;16:40;10.7;08:20;21.5;;;;;0;0;0;0;0
1561I;2013-09-23;31.4;17:40;11.4;08:30;21.4;;;;;0;0;0;0;0
1561I;2013-09-24;27.5;16:20;12.2;07:10;19.8;;;;;0;0;0;0;0
1561I;2013-09-25;25.4;17:00;12.0;06:10;18.7;;;;;0;0;0;0;0
1561I;2013-09-26;;;;;;;;;;;0;0;0;
1561I;2013-09-27;18.5;01:20;12.7;23:59;15.6;;;;;13;0;2;10.2;0.8
1561I;2013-09-28;16.8;15:00;12.4;08:10;14.6;;;;;14.8;3.2;5.4;1.6;4.6
1561I;2013-09-29;19.4;16:20;12.7;07:20;16;;;;;8.2;2.4;0.6;0;5.2
1561I;2013-09-30;23.1;16:10;13.3;06:40;18.2;;;;;8.2;1.6;0.2;0;6.4
1561I;2013-10-01;22.2;18:00;14.0;23:59;18.1;;;;;19.6;6;13.6;0;0
1561I;2013-10-02;22.9;15:00;10.3;07:30;16.6;;;;;9.2;0;0;0;9.2
1561I;2013-10-03;20.8;16:20;11.2;23:59;16;;;;;20.4;20.4;0;0;0
1561I;2013-10-04;;;;;;;;;;;0;0;;
1561I;2013-10-05;21.5;17:50;6.6;08:40;14;;;;;0.2;0.2;0;0;0
1561I;2013-10-06;22.9;16:40;6.5;08:30;14.7;;;;;0;0;0;0;0
1561I;2013-10-07;24.4;17:30;5.9;08:50;15.1;;;;;0;0;0;0;0
1561I;2013-10-08;25.5;17:30;7.1;09:00;16.3;;;;;0;0;0;0;0
1561I;2013-10-09;;;;;;;;;;;0;0;0;
1561I;2013-10-10;;;;;;;;;;;0;0;0;
1561I;2013-10-11;19.7;16:20;4.5;08:30;12.1;;;;;0;0;0;0;0
1561I;2013-10-12;19.7;17:30;2.8;08:50;11.3;;;;;0;0;0;0;0
1561I;2013-10-13;18.3;16:30;6.2;07:30;12.2;;;;;6;0;0;0.4;5.6
1561I;2013-10-14;;;;;;;;;;;;;;
1561I;2013-10-15;15.7;19:00;11.8;07:50;13.8;;;;;42.8;12.2;25.6;4.8;0.2
1561I;2013-10-16;16.5;18:40;11.8;05:30;14.2;;;;;3.8;0.2;0.2;3.4;0
1561I;2013-10-17;21.6;14:40;10.9;08:30;16.3;;;;;0;0;0;0;0
1561I;2013-10-18;18.6;16:00;11.7;08:50;15.2;;;;;7.6;0;0;0;7.6
1561I;2013-10-19;13.3;17:10;8.8;23:59;11.1;;;;;12.2;8.6;0;2.2;1.4
1561I;2013-10-20;;;;;;;;;;;0;2.2;;0.6
1561I;2013-10-21;;;;;;;;;;;0.4;2;0;
1561I;2013-10-22;16.3;16:50;10.8;09:10;13.5;;;;;35;26;6;2;1
1561I;2013-10-23;17.2;17:10;10.5;07:10;13.9;;;;;4;0;3;0;1
1561I;2013-10-24;14.9;17:00;10.4;23:59;12.6;;;;;19;0.2;2.8;10.4;5.6
1561I;2013-10-25;;;;;;;;;;;0;0;0;
1561I;2013-10-26;;;;;;;;;;;;0;;0
1561I;2013-10-27;;;;;;;;;;;0;0;;0
1561I;2013-10-28;;;;;;;;;;;2.8;3;;0.2
1561I;2013-10-29;13.1;16:50;2.4;23:59;7.8;;;;;2.2;2;0.2;0;0
1561I;2013-10-30;;;;;;;;;;;;0;;0
1561I;2013-10-31;16.7;16:20;-0.4;08:10;8.2;;;;;0;0;0;0;0
1561I;2013-11-01;;;;;;;;;;;0;;;
1561I;2013-11-02;14.0;11:40;7.5;23:59;10.8;;;;;42.6;23.6;9.8;9;0.2
1561I;2013-11-03;13.7;15:00;3.3;08:10;8.5;;;;;0.2;0;0;0;0.2
1561I;2013-11-04;14.2;13:00;8.1;02:30;11.2;;;;;30;7.2;15.2;4.8;2.8
1561I;2013-11-05;16.7;15:40;12.2;00:00;14.5;;;;;2.8;2.2;0.6;0;0
1561I;2013-11-06;;;;;;;;;;;;0;0;0
1561I;2013-11-07;14.7;14:40;7.9;01:10;11.3;;;;;0.6;0;0;0;0.6
1561I;2013-11-08;;;;;;;;;;;3.6;0.2;;
1561I;2013-11-09;10.7;16:40;0.3;04:00;5.5;;;;;4.2;0;0.8;3.4;0
1561I;2013-11-10;;;;;;;;;;;0;;;
1561I;2013-11-11;14.9;16:20;1.1;08:30;8;;;;;0;0;0;0;0
1561I;2013-11-12;;;;;;;;;;;;;;
1561I;2013-11-13;17.1;16:20;2.5;03:30;9.8;;;;;0.2;0;0;0.2;0
1561I;2013-11-14;15.0;15:50;-0.9;08:30;7.1;;;;;0;0;0;0;0
1561I;2013-11-15;10.5;15:10;3.3;00:00;6.9;;;;;0;0;0;0;0
1561I;2013-11-16;12.1;14:20;0.2;08:30;6.2;;;;;6.4;6.4;0;0;0
1561I;2013-11-17;12.4;15:50;2.8;23:30;7.6;;;;;0;0;0;0;0
1561I;2013-11-18;13.3;13:30;2.6;02:50;8;;;;;0;0;0;0;0
1561I;2013-11-19;11.6;12:00;2.0;22:20;6.8;;;;;2.2;0;1.6;0.2;0.4
1561I;2013-11-20;9.1;14:20;-1.2;23:59;4;;;;;0;0;0;0;0
1561I;2013-11-22;11.4;14:30;-1.2;08:10;5.1;;;;;0.2;0.2;0;0;0
1561I;2013-11-23;12.2;15:20;-3.9;08:30;4.1;;;;;0;0;0;0;0
1561I;2013-11-24;11.9;14:30;-2.6;08:40;4.6;;;;;0;0;0;0;0
1561I;2013-11-25;13.3;14:20;-0.7;08:30;6.3;;;;;0;0;0;0;0
1561I;2013-11-26;13.9;14:20;-2.3;08:40;5.8;;;;;0;0;0;0;0
1561I;2013-11-27;14.1;16:10;-3.3;08:30;5.4;;;;;0;0;0;0;0
1561I;2013-11-28;9.9;15:30;-4.7;08:30;2.6;;;;;0;0;0;0;0
1561I;2013-11-29;12.4;16:00;-4.8;08:20;3.8;;;;;0;0;0;0;0
1561I;2013-11-30;9.6;15:40;-3.7;08:10;3;;;;;0;0;0;0;0
1561I;2013-12-01;13.3;16:00;-1.8;08:50;5.8;;;;;0;0;0;0;0
1561I;2013-12-02;12.4;15:50;-6.2;08:40;3.1;;;;;0;0;0;0;0
1561I;2013-12-03;14.0;15:50;-3.3;08:40;5.4;;;;;0;0;0;0;0
1561I;2013-12-04;13.9;14:50;-3.4;08:50;5.2;;;;;0;0;0;0;0
1561I;2013-12-05;14.1;15:40;-2.8;08:40;5.7;;;;;0;0;0;0;0
1561I;2013-12-06;15.6;15:40;-3.3;08:50;6.2;;;;;0;0;0;0;0
1561I;2013-12-07;14.8;15:30;-3.2;08:50;5.8;;;;;;0;0;;0
1561I;2013-12-08;13.1;15:30;-5.7;08:40;3.7;;;;;0;0;0;0;0
1561I;2013-12-09;13.6;15:50;-4.9;08:20;4.4;;;;;0;0;0;0;0
1561I;2013-12-10;14.0;15:30;-4.8;08:00;4.6;;;;;0;0;0;0;0
1561I;2013-12-11;16.3;14:50;0.6;00:00;8.4;;;;;0;0;0;0;0
1561I;2013-12-12;12.7;14:30;-0.1;01:40;6.3;;;;;0;0;0;0;0
1561I;2013-12-13;10.8;16:00;0.7;23:50;5.8;;;;;0;0;0;0;0
1561I;2013-12-14;15.6;15:40;-3.8;08:20;5.9;;;;;0;0;0;0;0
1561I;2013-12-15;14.9;15:30;-3.2;09:00;5.8;;;;;0;0;0;0;0
1561I;2013-12-16;13.3;14:30;-2.7;07:50;5.3;;;;;0;0;0;0;0
1561I;2013-12-17;5.0;13:20;-1.6;04:20;1.7;;;;;0.4;0;0;0.4;0
1561I;2013-12-18;5.1;13:10;2.9;05:20;4;;;;;14.4;0;0;7;7.4
1561I;2013-12-19;6.7;13:00;0.9;23:30;3.8;;;;;12;7.4;3.2;0.8;0.6
1561I;2013-12-20;9.0;14:40;-1.6;08:50;3.7;;;;;0;0;0;0;0
1561I;2013-12-21;9.2;15:30;-2.4;04:40;3.4;;;;;0;0;0;0;0
1561I;2013-12-22;7.5;16:00;3.3;00:00;5.4;;;;;0.6;0;0.6;0;0
1561I;2013-12-23;9.3;22:00;3.3;03:20;6.3;;;;;0;0;0;0;0
1561I;2013-12-24;8.7;09:50;3.4;23:30;6;;;;;59.6;6;31.6;18.8;3.2
1561I;2013-12-25;3.6;00:30;0.1;22:20;1.8;;;;;;4.8;5.2;1.2;
1561I;2013-12-26;8.3;13:30;0.1;00:00;4.2;;;;;2.8;1.2;0;0.8;0.8
1561I;2013-12-27;;;;;;;;;;;;;;
1561I;2013-12-28;;;;;;;;;;;3;1.2;;0.2
1561I;2013-12-29;5.5;14:50;-0.2;09:10;2.6;;;;;0;0;0;0;0
1561I;2013-12-30;;;;;;;;;;;;0;;
1561I;2013-12-31;;;;;;;;;;;1;0;0;
1561I;2014-01-01;8.7;15:40;5.4;04:50;7;;;;;9.2;0;1.4;1.8;6
1561I;2014-01-02;8.3;12:50;6.0;08:50;7.2;;;;;6.2;0;0;5.4;0.8
1561I;2014-01-03;;;;;;;;;;;0.8;;;
1561I;2014-01-04;;;;;;;;;;;8;11.4;;
1561I;2014-01-05;9.3;22:50;0.4;05:00;4.9;;;;;7.6;4.8;2.8;0;0
1561I;2014-01-06;10.1;14:40;6.8;23:10;8.5;;;;;14.8;0.2;11;3.6;0
1561I;2014-01-07;;;;;;;;;;;;;;
1561I;2014-01-08;;;;;;;;;;;;;;
1561I;2014-01-09;15.6;15:10;2.2;08:50;8.9;;;;;0;0;0;0;0
1561I;2014-01-10;;;;;;;;;;;;0;0;0
1561I;2014-01-11;13.6;16:20;0.9;09:10;7.3;;;;;0;0;0;0;0
1561I;2014-01-12;7.3;17:50;0.6;04:20;4;;;;;2.2;0;0;2;0.2
1561I;2014-01-13;5.8;14:00;0.5;07:00;3.2;;;;;7;0;0;0.4;6.6
1561I;2014-01-14;10.6;16:10;0.3;01:40;5.5;;;;;14;8.6;4.8;0.6;0
1561I;2014-01-15;;;;;;;;;;;0;1.4;0;
1561I;2014-01-16;;;;;;;;;;;0.2;0.8;0.8;
1561I;2014-01-17;6.5;13:00;2.1;05:40;4.3;;;;;0.4;0;0;0.4;0
1561I;2014-01-18;6.9;13:10;1.6;23:59;4.3;;;;;1.2;0;0.6;0.4;0.2
1561I;2014-01-19;7.9;15:00;0.2;07:20;4.1;;;;;3.2;2.8;0;0;0.4
1561I;2014-01-20;6.7;13:20;0.0;07:40;3.3;;;;;0;0;0;0;0
1561I;2014-01-21;5.4;15:00;2.4;00:20;3.9;;;;;6;0;1.4;2.4;2.2
1561I;2014-01-22;8.0;12:30;2.1;22:40;5;;;;;2.6;1.4;0.8;0.4;0
1561I;2014-01-23;11.2;15:00;0.4;23:50;5.8;;;;;0;0;0;0;0
1561I;2014-01-24;8.4;17:20;-1.1;05:50;3.6;;;;;;;0;0;0
1561I;2014-01-25;15.1;16:10;4.4;05:50;9.8;;;;;0;0;0;0;0
1561I;2014-01-26;10.5;13:20;1.3;06:40;5.9;;;;;0.2;0;0;0;0.2
1561I;2014-01-27;7.4;00:00;0.6;23:40;4;;;;;4.2;0;0.4;3.2;0.6
1561I;2014-01-28;7.1;13:10;0.6;01:10;3.8;;;;;5;0;1.6;2.8;0.6
1561I;2014-01-29;7.4;14:50;-0.1;04:00;3.7;;;;;3.8;1.8;0.2;0.8;1
1561I;2014-01-30;;;;;;;;;;;0.2;0;;2
1561I;2014-01-31;7.6;18:00;3.6;09:00;5.6;;;;;0;0;0;0;0
1561I;2014-02-01;7.1;00:00;0.0;23:50;3.5;;;;;6.8;5.2;1.4;0.2;0
1561I;2014-02-02;6.4;16:50;0.0;00:00;3.2;;;;;0;0;0;0;0
1561I;2014-02-03;3.5;15:30;0.2;22:30;1.9;;;;;8;4.6;1.6;0.8;1
1561I;2014-02-04;4.4;22:20;0.0;02:20;2.2;;;;;17.2;2.8;0;5.6;8.8
1561I;2014-02-05;;;;;;;;;;;1.8;0;0;
1561I;2014-02-06;11.8;12:30;3.0;23:30;7.4;;;;;5.6;0.6;0.8;1.6;2.6
1561I;2014-02-07;6.0;14:30;0.7;05:20;3.3;;;;;4;2.2;1;0;0.8
1561I;2014-02-08;6.2;03:30;0.6;23:59;3.4;;;;;6.4;2.6;1.8;1.2;0.8
1561I;2014-02-09;2.4;13:10;0.0;05:00;1.2;;;;;1;0.6;0;0.2;0.2
1561I;2014-02-10;5.3;15:50;0.0;22:30;2.7;;;;;0.6;0.2;0.2;0.2;0
1561I;2014-02-11;7.7;17:20;-1.0;23:59;3.3;;;;;0.2;0;0;0.2;0
1561I;2014-02-12;3.5;17:20;-2.4;08:00;0.5;;;;;13.8;0.2;0;7;6.6
1561I;2014-02-13;12.2;17:40;3.3;00:00;7.7;;;;;10;5.2;3.8;1;0
1561I;2014-02-14;;;;;;;;;;;0;0.2;0.4;
1561I;2014-02-15;7.2;16:30;0.2;22:20;3.7;;;;;0.4;0;0.2;0.2;0
1561I;2014-02-16;8.4;17:40;-1.4;04:00;3.5;;;;;1.8;0;0.8;0.6;0.4
1561I;2014-02-17;4.5;17:10;-1.6;04:20;1.4;;;;;0.4;0;0.2;0.2;0
1561I;2014-02-18;9.7;17:00;1.7;07:20;5.7;;;;;6.6;0;0;6.6;0
1561I;2014-02-19;14.9;16:30;0.6;03:50;7.7;;;;;0;0;0;0;0
1561I;2014-02-20;11.5;15:00;3.6;23:59;7.5;;;;;3;0;1.6;1.2;0.2
1561I;2014-02-21;7.1;12:40;-0.5;08:30;3.3;;;;;1.2;0.2;0;0;1
1561I;2014-02-22;9.8;15:00;1.6;23:59;5.7;;;;;2.2;1.2;1;0;0
1561I;2014-02-23;12.1;16:00;-0.5;04:10;5.8;;;;;0;0;0;0;0
1561I;2014-02-24;8.7;16:50;2.4;00:00;5.5;;;;;0.4;0;0;0;0.4
1561I;2014-02-25;7.4;11:30;0.5;23:50;4;;;;;10.8;1;0.8;7.6;1.4
1561I;2014-02-26;8.4;15:00;-0.2;07:10;4.1;;;;;7.6;0.6;5;1.4;0.6
1561I;2014-02-27;15.6;15:00;2.8;04:50;9.2;;;;;6.4;5.2;1.2;0;0
1561I;2014-02-28;;;;;;;;;;;0.8;;;
1561I;2014-03-01;;;;;;;;;;;;;;
1561I;2014-03-02;11.5;17:20;4.2;23:59;7.8;;;;;6;0;0.4;3.2;2.4
1561I;2014-03-03;6.4;15:30;1.7;06:50;4.1;;;;;13.8;1;4.2;4.8;3.8
1561I;2014-03-04;6.9;23:30;1.8;06:30;4.4;;;;;6.6;0.4;0.6;4.4;1.2
1561I;2014-03-05;17.1;16:50;1.2;08:00;9.2;;;;;0;0;0;0;0
1561I;2014-03-06;21.6;16:50;-0.9;08:00;10.4;;;;;0;0;0;0;0
1561I;2014-03-07;22.6;15:50;1.1;07:30;11.9;;;;;0;0;0;0;0
1561I;2014-03-08;23.0;16:30;2.7;08:00;12.9;;;;;0;0;0;0;0
1561I;2014-03-09;19.9;15:00;5.0;04:40;12.4;;;;;0;0;0;0;0
1561I;2014-03-10;;;;;;;;;;;0;;;
1561I;2014-03-11;22.3;16:20;-0.3;08:10;11;;;;;0;0;0;0;0
1561I;2014-03-12;20.0;16:00;1.5;07:40;10.8;;;;;0;0;0;0;0
1561I;2014-03-13;21.2;15:20;1.0;08:10;11.1;;;;;0;0;0;0;0
1561I;2014-03-14;19.4;16:30;0.5;07:50;9.9;;;;;0;0;0;0;0
