Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
9434P;2013-06-15;34.0;19:10;18.4;06:30;26.2;37;02:50;22;09:30;0;0;0;0;0
9434P;2013-06-16;35.1;17:30;18.4;07:00;26.7;55;21:00;30;21:00;0;0;0;0;0
9434P;2013-06-17;30.3;15:30;20.0;06:30;25.1;40;00:10;22;20:20;0;0;0;0;0
9434P;2013-06-18;20.4;00:00;12.8;23:59;16.6;57;20:10;27;21:50;10;2;2.6;3.4;2
9434P;2013-06-19;19.1;18:30;12.0;06:10;15.6;41;00:10;24;00:50;0;0;0;0;0
9434P;2013-06-20;24.3;18:00;13.7;07:20;19;23;06:00;14;06:00;0;0;0;0;0
9434P;2013-06-21;24.4;18:30;14.7;05:10;19.5;45;23:40;26;15:00;0;0;0;0;0
9434P;2013-06-22;28.1;18:50;13.8;06:20;21;47;15:50;25;17:30;0;0;0;0;0
9434P;2013-06-23;22.9;16:50;14.3;23:59;18.6;79;17:40;41;17:50;0;0;0;0;0
9434P;2013-06-24;23.7;17:50;12.5;07:10;18.1;72;01:10;45;01:10;0;0;0;0;0
9434P;2013-06-25;26.3;17:30;12.1;06:30;19.2;63;18:50;37;20:40;0;0;0;0;0
9434P;2013-06-26;27.3;18:50;14.1;06:20;20.7;69;03:50;39;01:20;0;0;0;0;0
9434P;2013-06-27;26.4;15:50;13.9;07:10;20.1;69;23:40;41;23:30;0;0;0;0;0
9434P;2013-06-28;27.5;18:10;14.3;07:40;20.9;62;00:50;36;00:40;0;0;0;0;0
9434P;2013-06-29;30.0;17:30;15.1;06:30;22.6;59;00:10;36;21:00;0;0;0;0;0
9434P;2013-06-30;33.0;18:30;16.6;07:00;24.8;50;00:10;31;00:10;0;0;0;0;0
9434P;2013-07-01;34.6;18:00;17.9;06:40;26.2;64;19:50;30;19:40;3.8;0;0;0;3.8
9434P;2013-07-02;;;;;;;;;;;;;0;
9434P;2013-07-03;;;;;;;;;;;;;0;
9434P;2013-07-04;;;;;;;;;;;;;;
9434P;2013-07-05;;;;;;;;;;;;;0;
9434P;2013-07-06;;;;;;;;;;;;;0;
9434P;2013-07-07;;;;;;;;;;;;;;
9434P;2013-07-08;;;;;;;;;;;;;;
9434P;2013-07-09;;;;;;;;;;;;;0;0
9434P;2013-07-10;36.1;17:30;20.2;23:30;28.1;47;22:30;22;23:00;4.8;0;0;0;4.8
9434P;2013-07-11;34.3;18:00;19.5;07:20;26.9;38;01:50;19;04:10;0.6;0.6;0;0;0
9434P;2013-07-12;36.2;17:10;21.0;07:00;28.6;48;23:30;27;23:30;0.8;0;0;0;0.8
9434P;2013-07-13;35.4;18:20;19.2;06:40;27.3;57;20:20;27;20:20;4.2;4;0;0;0.2
9434P;2013-07-14;34.0;17:00;18.4;07:20;26.2;55;21:00;25;21:00;0;0;0;0;0
9434P;2013-07-15;34.3;18:20;19.2;06:50;26.8;42;21:10;25;21:10;7.2;0;0;0;7.2
9434P;2013-07-16;34.8;17:30;19.0;07:10;26.9;51;22:40;26;22:30;0;0;0;0;0
9434P;2013-07-17;32.0;17:20;19.5;06:40;25.8;36;23:59;19;23:59;0;0;0;0;0
9434P;2013-07-18;33.3;18:00;20.1;07:20;26.7;42;00:50;26;00:40;0;0;0;0;0
9434P;2013-07-19;34.6;18:10;20.4;06:50;27.5;34;22:40;20;22:40;0.2;0;0;0;0.2
9434P;2013-07-20;34.4;17:20;21.2;07:10;27.8;38;21:10;17;16:40;0.8;0.6;0;0;0.2
9434P;2013-07-21;34.3;15:30;20.2;23:50;27.3;58;19:50;35;19:40;5.2;0;0;0;5.2
9434P;2013-07-22;34.9;18:50;16.9;06:50;25.9;24;17:40;12;01:30;0;0;0;0;0
9434P;2013-07-23;36.0;16:40;21.9;07:30;28.9;34;17:20;20;18:20;0.8;0;0;0;0.8
9434P;2013-07-24;36.3;18:40;20.3;06:20;28.3;27;00:40;14;00:30;0;0;0;0;0
9434P;2013-07-25;38.3;18:10;22.7;07:00;30.5;47;21:40;26;21:00;0;0;0;0;0
9434P;2013-07-26;36.7;15:50;22.2;07:50;29.5;52;19:00;29;18:40;0;0;0;0;0
9434P;2013-07-27;;;;;;;;;;;;;;0
9434P;2013-07-28;30.9;17:30;22.7;07:30;26.8;43;23:10;25;23:10;0;0;0;0;0
9434P;2013-07-29;30.8;18:10;17.2;06:20;24;40;00:40;21;01:30;0;0;0;0;0
9434P;2013-07-30;34.1;19:20;19.1;07:00;26.6;29;08:20;18;08:50;0;0;0;0;0
9434P;2013-07-31;38.4;17:50;18.7;07:00;28.6;36;23:00;22;22:30;0;0;0;0;0
9434P;2013-08-01;37.7;17:00;22.0;07:30;29.9;62;19:20;33;20:20;0;0;0;0;0
9434P;2013-08-02;36.3;15:40;21.8;07:10;29;46;18:30;24;18:30;0;0;0;0;0
9434P;2013-08-03;34.5;18:40;20.7;08:20;27.6;44;08:30;26;09:10;0;0;0;0;0
9434P;2013-08-04;35.1;19:00;20.9;05:10;28;45;02:30;24;03:00;0;0;0;0;0
9434P;2013-08-05;38.4;18:00;21.5;07:40;30;40;22:20;24;23:30;0;0;0;0;0
9434P;2013-08-06;34.3;17:50;20.3;06:50;27.3;47;00:30;27;00:30;0;0;0;0;0
9434P;2013-08-07;32.0;16:40;17.5;21:50;24.8;72;19:10;35;19:10;9.8;0;0;0;9.8
9434P;2013-08-08;25.9;17:50;15.8;07:40;20.8;57;11:20;31;16:20;0;0;0;0;0
9434P;2013-08-09;29.5;18:30;15.6;07:50;22.6;53;19:10;30;19:00;0;0;0;0;0
9434P;2013-08-10;30.7;18:10;17.3;06:40;24;49;10:50;28;10:30;0;0;0;0;0
9434P;2013-08-11;36.6;18:30;18.8;07:30;27.7;33;01:20;21;01:20;0;0;0;0;0
9434P;2013-08-12;35.5;15:20;21.1;07:40;28.3;37;20:20;19;21:00;0;0;0;0;0
9434P;2013-08-13;31.3;17:20;19.9;07:00;25.6;43;20:30;25;20:20;0;0;0;0;0
9434P;2013-08-14;32.0;18:00;18.3;08:10;25.1;48;02:00;26;09:10;0;0;0;0;0
9434P;2013-08-15;;;;;;;;;;;;;;
9434P;2013-08-16;;;;;;;;;;;;;0;0.2
9434P;2013-08-17;32.3;18:10;18.7;06:40;25.5;32;08:40;19;10:30;0;0;0;0;0
9434P;2013-08-18;35.8;18:00;19.2;07:30;27.5;20;15:00;10;23:20;0;0;0;0;0
9434P;2013-08-19;31.1;17:00;20.0;23:59;25.6;60;20:00;37;19:10;0;0;0;0;0
9434P;2013-08-20;31.5;18:40;17.5;07:20;24.5;61;03:30;35;03:30;0;0;0;0;0
9434P;2013-08-21;35.2;18:30;17.5;08:00;26.4;24;22:20;13;00:10;0;0;0;0;0
9434P;2013-08-22;34.4;17:00;20.3;06:40;27.4;41;18:20;21;19:10;0;0;0;0;0
9434P;2013-08-23;33.0;18:40;19.4;07:20;26.2;30;16:40;18;21:40;0;0;0;0;0
9434P;2013-08-24;27.0;16:20;18.7;23:59;22.9;69;17:40;40;17:30;0;0;0;0;0
9434P;2013-08-25;27.1;19:10;16.6;07:40;21.9;58;00:10;30;09:10;0;0;0;0;0
9434P;2013-08-26;26.8;17:40;17.4;06:30;22.1;46;01:10;26;23:59;0;0;0;0;0
9434P;2013-08-27;27.5;17:10;16.8;08:00;22.1;52;00:20;29;00:10;0;0;0;0;0
9434P;2013-08-28;27.2;19:50;17.3;06:30;22.3;54;02:10;29;00:40;0;0;0;0;0
9434P;2013-08-29;28.7;18:00;16.4;07:20;22.6;38;23:10;21;23:00;0.2;0;0;0;0.2
9434P;2013-08-30;28.9;17:30;17.3;07:40;23.1;55;23:59;29;23:59;0.2;0.2;0;0;0
9434P;2013-08-31;27.8;17:30;17.0;07:40;22.4;54;01:50;30;01:50;0;0;0;0;0
9434P;2013-09-01;29.2;17:20;16.8;08:10;23;51;00:40;29;00:10;0;0;0;0;0
9434P;2013-09-02;29.7;18:40;17.3;08:20;23.5;49;01:00;25;01:00;0;0;0;0;0
9434P;2013-09-03;33.1;18:10;14.5;07:50;23.8;27;15:40;14;22:50;0;0;0;0;0
9434P;2013-09-04;30.7;17:30;16.3;07:40;23.5;42;17:10;19;16:10;0;0;0;0;0
9434P;2013-09-05;31.5;17:20;15.8;07:50;23.7;36;21:20;18;21:20;0;0;0;0;0
9434P;2013-09-06;30.0;16:50;17.6;07:40;23.8;44;01:30;22;01:40;0;0;0;0;0
9434P;2013-09-07;24.9;17:30;17.8;08:50;21.3;36;18:30;21;18:30;2;0;0;0;2
9434P;2013-09-08;25.3;17:50;16.6;09:50;20.9;38;20:10;24;20:30;3.8;2.2;1.6;0;0
9434P;2013-09-09;26.7;17:00;13.7;07:00;20.2;33;00:30;19;18:30;0;0;0;0;0
9434P;2013-09-10;27.3;17:40;17.5;05:10;22.4;46;14:30;27;22:40;0;0;0;0;0
9434P;2013-09-11;22.5;17:00;14.9;06:00;18.7;62;12:30;35;11:20;0;0;0;0;0
9434P;2013-09-12;24.6;17:00;12.6;07:50;18.6;53;10:20;34;10:20;0;0;0;0;0
9434P;2013-09-13;28.1;18:10;15.0;07:20;21.6;48;00:10;27;00:10;0;0;0;0;0
9434P;2013-09-14;30.5;19:00;15.8;08:10;23.2;41;23:59;22;23:59;0;0;0;0;0
9434P;2013-09-15;23.3;16:30;16.7;23:59;20;59;16:20;35;11:50;0;0;0;0;0
9434P;2013-09-16;27.6;18:10;13.4;07:00;20.5;44;20:20;24;15:50;0;0;0;0;0
9434P;2013-09-17;22.9;16:40;15.2;07:40;19;63;17:00;39;17:10;0;0;0;0;0
9434P;2013-09-18;25.8;18:00;14.8;07:10;20.3;55;16:20;30;16:30;0;0;0;0;0
9434P;2013-09-19;24.2;15:00;17.5;08:00;20.9;67;17:00;40;17:20;0;0;0;0;0
9434P;2013-09-20;26.6;15:10;16.9;08:10;21.8;64;01:10;37;00:10;0;0;0;0;0
9434P;2013-09-21;29.8;18:20;16.2;07:40;23;42;01:30;26;01:50;0;0;0;0;0
9434P;2013-09-22;30.8;17:00;13.0;07:30;21.9;20;15:40;9;01:10;0;0;0;0;0
9434P;2013-09-23;29.9;18:10;16.8;05:50;23.3;30;12:40;16;21:30;0;0;0;0;0
9434P;2013-09-24;30.1;17:20;17.9;04:30;24;23;02:20;13;02:20;0;0;0;0;0
9434P;2013-09-25;31.7;17:50;17.6;08:30;24.7;30;21:10;16;15:00;0;0;0;0;0
9434P;2013-09-26;;;;;;;;;;;0;0;0;
9434P;2013-09-27;;;;;;;;;;;;0;0;0
9434P;2013-09-28;28.3;16:00;17.7;08:10;23;55;17:50;26;17:50;8.8;6.8;0;1.4;0.6
9434P;2013-09-29;26.2;16:00;17.3;06:40;21.8;62;15:40;29;13:00;0;0;0;0;0
9434P;2013-09-30;28.7;16:30;18.8;06:50;23.8;39;09:40;18;12:30;0;0;0;0;0
9434P;2013-10-01;31.4;16:50;19.4;08:50;25.4;47;12:40;20;13:20;0.8;0;0.8;0;0
9434P;2013-10-02;31.9;17:40;18.3;08:30;25.1;25;15:50;14;18:20;0;0;0;0;0
9434P;2013-10-03;27.1;17:20;20.4;09:10;23.8;54;16:50;30;16:50;1.8;0;1.8;0;0
9434P;2013-10-04;23.0;17:20;17.4;13:20;20.2;47;12:20;18;12:20;6;0;0.2;5.8;0
9434P;2013-10-05;23.3;17:30;15.5;05:30;19.4;53;14:40;29;17:00;0;0;0;0;0
9434P;2013-10-06;22.9;16:20;14.1;08:10;18.5;53;17:00;30;17:00;0;0;0;0;0
9434P;2013-10-07;23.2;17:00;12.5;08:00;17.9;41;11:40;22;11:40;0;0;0;0;0
9434P;2013-10-08;22.1;17:30;12.1;08:20;17.1;34;22:20;18;11:30;0;0;0;0;0
9434P;2013-10-09;21.4;17:00;11.9;08:00;16.6;47;13:00;27;11:10;0;0;0;0;0
9434P;2013-10-10;21.7;17:00;11.6;08:10;16.7;54;16:50;31;15:10;0;0;0;0;0
9434P;2013-10-11;17.9;16:30;10.3;06:40;14.1;58;03:40;35;03:30;0;0;0;0;0
9434P;2013-10-12;19.9;16:00;6.4;08:30;13.1;28;02:30;18;02:20;0;0;0;0;0
9434P;2013-10-13;22.4;17:40;6.9;08:30;14.6;23;20:40;12;20:40;0;0;0;0;0
9434P;2013-10-14;24.1;17:00;10.5;06:00;17.3;19;15:30;12;01:30;0;0;0;0;0
9434P;2013-10-15;23.5;14:30;15.6;04:40;19.6;54;13:40;27;13:20;0;0;0;0;0
9434P;2013-10-16;26.7;17:10;13.4;07:30;20.1;34;17:50;21;16:50;0;0;0;0;0
9434P;2013-10-17;26.9;15:00;15.9;09:20;21.4;27;03:20;13;00:40;0;0;0;0;0
9434P;2013-10-18;29.0;16:40;13.8;08:50;21.4;28;18:30;17;23:40;0;0;0;0;0
9434P;2013-10-19;25.3;17:40;17.4;23:59;21.3;29;01:00;18;05:00;4.6;0;0;0;4.6
9434P;2013-10-20;25.4;15:10;15.7;08:20;20.5;23;12:00;12;11:40;1.4;1.2;0;0.2;0
9434P;2013-10-21;24.8;16:20;13.4;06:40;19.1;24;23:59;13;06:40;0;0;0;0;0
9434P;2013-10-22;20.3;15:20;16.4;07:10;18.3;31;15:50;16;08:10;1.2;0;0;1.2;0
9434P;2013-10-23;25.1;16:30;14.8;06:00;20;43;14:50;22;08:10;0;0;0;0;0
9434P;2013-10-24;25.5;16:50;11.7;08:00;18.6;41;13:30;24;13:40;0;0;0;0;0
9434P;2013-10-25;26.9;15:40;16.8;08:10;21.8;50;15:50;25;19:00;0;0;0;0;0
9434P;2013-10-26;27.6;15:30;17.5;06:00;22.6;31;00:10;19;00:20;0;0;0;0;0
9434P;2013-10-27;25.6;15:20;14.5;23:40;20.1;33;14:40;19;10:40;0;0;0;0;0
9434P;2013-10-28;27.7;14:40;10.2;07:50;19;34;16:20;19;16:30;;;0;0;0
9434P;2013-10-29;16.4;14:10;10.4;23:40;13.4;67;16:30;40;15:20;0;0;0;0;0
9434P;2013-10-30;17.0;14:10;9.2;07:20;13.1;57;16:50;33;15:00;0;0;0;0;0
9434P;2013-10-31;17.5;15:30;6.5;06:50;12;40;11:50;24;01:20;0;0;0;0;0
9434P;2013-11-01;18.5;15:20;4.2;07:40;11.3;20;12:30;10;12:20;0;0;0;0;0
9434P;2013-11-02;25.8;15:10;11.1;08:00;18.4;48;23:40;23;23:40;0;0;0;0;0
9434P;2013-11-03;19.6;15:30;10.9;23:59;15.3;42;00:30;24;00:20;0;0;0;0;0
9434P;2013-11-04;17.7;13:00;10.8;00:10;14.3;54;13:30;26;13:00;4.4;0.2;1.6;2.4;0.2
9434P;2013-11-05;22.8;16:10;12.4;00:10;17.6;72;15:20;41;15:10;0;0;0;0;0
9434P;2013-11-06;23.7;16:00;13.6;23:59;18.7;46;00:10;26;11:40;0;0;0;0;0
9434P;2013-11-07;21.4;15:10;10.6;07:30;16;24;21:10;14;21:10;0;0;0;0;0
9434P;2013-11-08;20.7;14:10;10.9;07:50;15.8;53;15:20;28;20:00;0;0;0;0;0
9434P;2013-11-09;18.3;15:40;9.2;07:00;13.7;51;22:40;26;17:00;0;0;0;0;0
9434P;2013-11-10;18.3;14:50;11.3;04:30;14.8;71;20:40;40;20:40;0;0;0;0;0
9434P;2013-11-11;17.8;14:00;13.3;02:30;15.5;85;14:10;51;14:10;0;0;0;0;0
9434P;2013-11-12;20.0;14:40;13.3;05:20;16.7;66;02:00;39;08:50;0;0;0;0;0
9434P;2013-11-13;19.4;13:20;12.8;23:59;16.1;64;20:10;36;13:30;0;0;0;0;0
9434P;2013-11-14;14.9;12:30;10.8;23:59;12.8;78;12:20;43;12:50;0;0;0;0;0
9434P;2013-11-15;11.4;15:00;5.3;23:59;8.3;65;00:20;36;10:40;0;0;0;0;0
9434P;2013-11-16;6.6;23:30;2.9;07:10;4.8;41;09:10;22;09:50;30.8;0;4.8;8.8;17.2
9434P;2013-11-17;10.2;15:30;6.6;00:00;8.4;33;21:30;18;21:30;11;4.2;6.2;0.2;0.4
9434P;2013-11-18;11.2;16:00;7.2;04:40;9.2;76;23:30;45;23:30;18.2;6.4;6.4;5.4;0
9434P;2013-11-19;13.1;14:20;6.4;23:50;9.8;79;08:00;49;08:00;0;0;0;0;0
9434P;2013-11-20;9.2;13:10;4.3;07:20;6.8;57;13:40;35;15:30;0;0;0;0;0
9434P;2013-11-22;9.0;15:20;4.8;21:10;6.9;72;16:40;42;16:30;0;0;0;0;0
9434P;2013-11-23;10.2;15:30;4.7;04:40;7.4;75;13:20;44;13:30;0;0;0;0;0
9434P;2013-11-24;9.3;14:00;5.1;21:30;7.2;75;14:50;41;13:10;0;0;0;0;0
9434P;2013-11-25;9.1;14:10;4.7;08:20;6.9;86;14:40;51;14:50;0;0;0;0;0
9434P;2013-11-26;8.5;15:00;3.1;08:40;5.8;70;01:20;40;01:10;0;0;0;0;0
9434P;2013-11-27;8.7;15:00;0.1;23:59;4.4;62;16:20;34;12:00;0;0;0;0;0
9434P;2013-11-28;7.9;15:20;-3.0;08:00;2.5;22;12:10;13;13:20;0;0;0;0;0
9434P;2013-11-29;9.6;13:50;-0.4;08:40;4.6;48;23:50;28;23:30;0;0;0;0;0
9434P;2013-11-30;10.8;13:00;4.9;23:59;7.9;69;16:50;42;16:50;0;0;0;0;0
9434P;2013-12-01;10.5;14:50;3.2;07:50;6.9;61;18:30;37;11:10;0;0;0;0;0
9434P;2013-12-02;10.4;15:10;2.4;23:20;6.4;50;03:30;30;03:30;0;0;0;0;0
9434P;2013-12-03;13.0;15:10;0.2;08:10;6.6;13;21:10;10;21:00;0;0;0;0;0
9434P;2013-12-04;13.9;15:10;-0.9;08:10;6.5;31;22:10;15;22:40;0;0;0;0;0
9434P;2013-12-05;12.1;14:50;6.9;02:10;9.5;54;15:00;33;21:00;0;0;0;0;0
9434P;2013-12-06;12.8;15:30;4.1;08:00;8.5;54;00:40;33;11:40;0;0;0;0;0
9434P;2013-12-07;11.5;16:10;-0.1;07:50;5.7;31;00:20;18;12:40;0;0;0;0;0
9434P;2013-12-08;7.5;14:40;-2.0;07:20;2.8;18;17:40;12;17:40;0;0;0;0;0
9434P;2013-12-09;8.5;15:10;-2.9;03:50;2.8;17;19:30;11;20:00;0;0;0;0;0
9434P;2013-12-10;2.3;15:50;0.2;23:10;1.2;19;23:40;13;14:50;0;0;0;0;0
9434P;2013-12-11;2.3;14:50;-0.4;03:10;0.9;21;18:00;14;15:30;0;0;0;0;0
9434P;2013-12-12;3.2;15:10;-1.2;02:40;1;21;10:10;14;10:10;0;0;0;0;0
9434P;2013-12-13;7.2;23:59;1.1;07:40;4.1;32;22:20;17;22:20;0;0;0;0;0
9434P;2013-12-14;11.7;16:10;1.5;09:00;6.6;22;20:10;13;18:50;0;0;0;0;0
9434P;2013-12-15;3.0;00:00;0.2;05:50;1.6;18;07:00;10;07:30;0;0;0;0;0
9434P;2013-12-16;4.3;17:00;-1.0;08:30;1.7;24;16:30;14;16:50;0;0;0;0;0
9434P;2013-12-17;8.6;14:30;3.5;00:20;6.1;15;09:10;9;09:10;0;0;0;0;0
9434P;2013-12-18;11.0;15:30;1.6;09:00;6.3;28;21:10;17;15:30;0;0;0;0;0
9434P;2013-12-19;8.7;16:10;6.2;05:20;7.4;53;23:40;32;23:59;2.2;0;1.4;0.2;0.6
9434P;2013-12-20;11.2;15:00;5.3;23:20;8.3;74;12:40;42;07:50;0;0;0;0;0
9434P;2013-12-21;10.1;14:50;-1.1;08:20;4.5;24;00:10;15;00:10;0;0;0;0;0
9434P;2013-12-22;9.7;15:00;-1.2;07:40;4.2;16;01:10;11;01:10;0;0;0;0;0
9434P;2013-12-23;10.8;16:00;0.5;08:30;5.7;34;17:40;23;17:10;0;0;0;0;0
9434P;2013-12-24;15.1;19:20;2.0;01:00;8.6;52;18:50;27;18:40;0.2;0;0;0.2;0
9434P;2013-12-25;12.3;13:20;7.4;23:59;9.9;61;22:00;33;22:10;5.6;5.6;0;0;0
9434P;2013-12-26;11.0;16:00;3.7;07:10;7.4;60;02:10;31;02:20;0;0;0;0;0
9434P;2013-12-27;16.8;17:00;4.1;05:50;10.4;48;22:10;29;22:10;0;0;0;0;0
9434P;2013-12-28;15.1;00:00;6.8;23:50;11;53;13:00;26;13:00;0.6;0;0.6;0;0
9434P;2013-12-29;10.9;16:20;2.0;08:40;6.4;39;15:40;24;16:40;0;0;0;0;0
9434P;2013-12-30;9.2;16:50;-0.6;08:50;4.3;33;01:50;23;02:00;0;0;0;0;0
9434P;2013-12-31;9.0;15:00;1.3;07:10;5.1;23;16:40;13;10:10;0;0;0;0;0
9434P;2014-01-01;12.4;14:00;3.1;05:00;7.7;32;20:00;21;20:00;1;0;0;0;1
9434P;2014-01-02;12.9;18:10;6.7;05:00;9.8;27;21:30;17;21:30;2.6;0;0;0.2;2.4
9434P;2014-01-03;18.4;14:20;9.1;09:30;13.8;51;13:40;25;13:40;0;0;0;0;0
9434P;2014-01-04;17.6;13:10;5.3;20:20;11.5;89;16:10;48;15:10;3.4;1.2;0.2;0.8;1.2
9434P;2014-01-05;13.6;16:20;5.8;00:10;9.7;66;13:20;35;13:20;0;0;0;0;0
9434P;2014-01-06;15.6;13:50;7.6;06:50;11.6;44;02:20;21;02:40;0;0;0;0;0
9434P;2014-01-07;16.5;15:30;5.9;08:50;11.2;27;14:10;17;13:20;0;0;0;0;0
9434P;2014-01-08;14.8;15:10;3.9;09:00;9.4;33;14:50;21;14:50;0;0;0;0;0
9434P;2014-01-09;7.5;16:00;1.9;08:40;4.7;17;06:00;11;06:00;0;0;0;0;0
9434P;2014-01-10;6.8;20:20;1.3;07:50;4.1;25;17:30;15;17:30;0;0;0;0;0
9434P;2014-01-11;7.8;14:40;5.6;09:00;6.7;21;09:00;13;15:50;0;0;0;0;0
9434P;2014-01-12;13.2;14:00;6.9;03:20;10;14;17:10;9;17:20;0.4;0;0;0;0.4
9434P;2014-01-13;12.1;16:20;7.2;08:30;9.7;47;23:00;23;23:00;2;1;1;0;0
9434P;2014-01-14;10.1;15:10;7.5;00:50;8.8;48;10:00;26;10:20;0.8;0;0.4;0.4;0
9434P;2014-01-15;13.6;18:00;6.6;06:20;10.1;28;21:40;17;15:20;0.2;0;0;0;0.2
9434P;2014-01-16;14.7;14:40;7.2;06:00;10.9;37;11:20;23;11:20;0.4;0;0.4;0;0
9434P;2014-01-17;14.1;15:00;4.3;06:10;9.2;35;23:40;19;17:00;0;0;0;0;0
9434P;2014-01-18;10.8;16:40;5.8;03:40;8.3;35;07:30;20;06:50;7.8;0;3.6;4.2;0
9434P;2014-01-19;10.0;15:50;2.8;09:30;6.4;54;19:00;32;18:00;0;0;0;0;0
9434P;2014-01-20;10.3;13:30;3.8;04:30;7.1;60;16:30;35;13:40;0;0;0;0;0
9434P;2014-01-21;12.4;15:30;2.8;07:40;7.6;33;16:40;19;17:40;0;0;0;0;0
9434P;2014-01-22;12.5;16:40;5.5;06:40;9;54;16:40;33;23:50;1.2;1;0.2;0;0
9434P;2014-01-23;11.6;17:00;6.0;05:30;8.8;66;12:00;37;04:40;0;0;0;0;0
9434P;2014-01-24;14.2;13:30;8.3;05:00;11.3;64;23:30;39;06:10;0;0;0;0;0
9434P;2014-01-25;17.8;15:50;10.8;23:00;14.3;74;13:50;50;14:00;0;0;0;0;0
