Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
C419X;2013-07-31;28.7;17:00;19.9;08:00;24.3;32;17:50;20;17:50;0;0;0;0;0
C419X;2013-08-01;27.6;14:30;19.6;06:00;23.6;;;;;0;0;0;0;0
C419X;2013-08-02;28.0;15:00;20.5;07:40;24.3;26;15:30;13;15:40;0;0;0;0;0
C419X;2013-08-03;27.0;15:30;20.8;04:10;23.9;24;16:00;14;16:00;0;0;0;0;0
C419X;2013-08-04;27.5;14:50;20.5;02:20;24;33;15:20;16;15:20;0;0;0;0;0
C419X;2013-08-05;29.2;16:30;19.5;04:40;24.4;23;13:20;12;18:20;0;0;0;0;0
C419X;2013-08-06;29.0;16:00;21.5;02:40;25.3;26;15:50;14;17:20;0;0;0;0;0
C419X;2013-08-07;28.4;16:10;20.4;08:00;24.4;31;10:50;16;19:00;0;0;0;0;0
C419X;2013-08-08;28.4;15:40;20.1;06:00;24.3;25;08:10;13;18:20;0;0;0;0;0
C419X;2013-08-09;27.3;14:30;19.7;07:00;23.5;24;15:00;13;15:20;0;0;0;0;0
C419X;2013-08-10;28.0;12:10;19.3;06:50;23.6;32;12:20;14;11:50;0;0;0;0;0
C419X;2013-08-11;28.6;12:10;20.1;01:50;24.4;27;20:30;14;20:30;0;0;0;0;0
C419X;2013-08-12;28.8;16:40;20.4;02:10;24.6;23;15:40;13;17:00;0;0;0;0;0
C419X;2013-08-13;29.8;14:10;20.9;08:30;25.3;17;17:40;10;17:40;1;0;1;0;0
C419X;2013-08-14;;;;;;;;;;;0;0;0;
C419X;2013-08-15;;;;;;;;;;;;;;
C419X;2013-08-16;30.2;16:20;20.3;08:30;25.3;23;13:00;13;17:10;0;0;0;0;0
C419X;2013-08-17;31.9;15:30;20.6;04:10;26.3;18;14:30;9;12:40;0;0;0;0;0
C419X;2013-08-18;27.6;16:40;20.9;08:40;24.3;27;14:00;13;14:00;0;0;0;0;0
C419X;2013-08-19;28.4;15:00;20.5;04:40;24.4;32;17:40;17;17:50;0;0;0;0;0
C419X;2013-08-20;30.8;16:00;21.5;05:00;26.1;24;17:10;11;20:30;0;0;0;0;0
C419X;2013-08-21;;;;;;;;;;;0;0;0;
C419X;2013-08-22;;;;;;;;;;;0;0;0;
C419X;2013-08-23;;;;;;;;;;;;;;
C419X;2013-08-24;30.4;16:20;22.1;23:59;26.3;25;11:50;12;11:50;0;0;0;0;0
C419X;2013-08-25;27.2;17:50;20.6;07:50;23.9;22;13:20;12;13:20;0;0;0;0;0
C419X;2013-08-26;26.7;15:50;21.7;08:00;24.2;28;18:20;13;18:20;0;0;0;0;0
C419X;2013-08-27;26.9;15:10;21.4;07:40;24.1;28;16:10;12;17:30;0.2;0;0.2;0;0
C419X;2013-08-28;26.0;14:40;21.4;05:30;23.7;18;15:30;10;13:20;0;0;0;0;0
C419X;2013-08-29;26.8;15:30;21.6;03:10;24.2;23;15:40;12;15:40;0;0;0;0;0
C419X;2013-08-30;26.9;15:50;20.2;08:10;23.6;24;16:00;12;16:00;0;0;0;0;0
C419X;2013-08-31;27.0;16:40;18.6;04:20;22.8;22;17:20;12;14:10;0;0;0;0;0
C419X;2013-09-01;;;;;;;;;;;0;0;0;
C419X;2013-09-02;29.7;18:00;20.4;07:10;25.1;19;14:20;10;16:00;0;0;0;0;0
C419X;2013-09-03;29.7;17:00;20.2;05:40;25;29;17:40;14;13:10;0;0;0;0;0
C419X;2013-09-04;28.6;13:00;20.3;06:40;24.4;27;13:10;14;18:50;0;0;0;0;0
C419X;2013-09-05;26.9;13:10;21.7;06:20;24.3;21;15:20;11;14:50;0;0;0;0;0
C419X;2013-09-06;26.6;15:20;21.2;07:10;23.9;34;14:20;18;14:20;0;0;0;0;0
C419X;2013-09-07;26.1;14:10;18.4;05:20;22.3;23;15:20;13;19:20;0;0;0;0;0
C419X;2013-09-08;27.3;16:40;19.0;08:20;23.1;21;15:00;12;17:10;0;0;0;0;0
C419X;2013-09-09;27.3;17:20;18.7;08:00;23;30;17:30;18;17:50;0;0;0;0;0
C419X;2013-09-10;27.0;14:40;19.7;01:40;23.4;27;13:50;14;14:50;0;0;0;0;0
C419X;2013-09-11;27.1;14:40;19.7;07:20;23.4;22;18:10;13;18:10;0;0;0;0;0
C419X;2013-09-12;26.3;13:30;21.1;04:00;23.7;20;11:00;11;12:20;0;0;0;0;0
C419X;2013-09-13;28.2;15:40;21.1;07:00;24.7;32;15:50;20;15:50;0;0;0;0;0
C419X;2013-09-14;26.7;14:40;20.0;08:40;23.4;20;14:50;12;13:10;0;0;0;0;0
C419X;2013-09-15;28.0;15:10;18.6;06:20;23.3;30;15:50;17;15:50;0;0;0;0;0
C419X;2013-09-16;26.1;13:10;19.5;07:30;22.8;18;15:30;10;11:00;0;0;0;0;0
C419X;2013-09-17;26.7;13:10;19.2;08:00;23;28;17:30;15;17:00;0;0;0;0;0
C419X;2013-09-18;25.8;13:20;19.8;07:10;22.8;20;13:20;11;13:20;0;0;0;0;0
C419X;2013-09-19;26.7;14:10;20.4;08:00;23.6;41;16:40;17;16:30;0;0;0;0;0
C419X;2013-09-20;25.1;12:10;21.0;05:00;23.1;22;14:10;12;13:40;0;0;0;0;0
C419X;2013-09-21;26.1;18:00;19.2;07:40;22.7;21;11:40;13;11:40;0;0;0;0;0
C419X;2013-09-22;26.5;16:30;19.1;03:20;22.8;23;17:40;12;11:10;0;0;0;0;0
C419X;2013-09-23;27.8;17:10;18.8;09:10;23.3;25;18:50;13;19:20;0;0;0;0;0
