Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
5164B;2014-10-13;18.8;14:50;10.0;07:50;14.4;28;04:30;14;15:00;0;0;0;0;0
5164B;2014-10-14;;;;;;;;;;;13.2;1.2;1.4;
5164B;2014-10-15;18.1;13:20;9.3;08:00;13.7;23;14:00;9;14:30;0.8;0;0;0;0.8
5164B;2014-10-16;24.6;15:30;11.7;23:59;18.2;19;18:00;9;18:00;1;0;1;0;0
5164B;2014-10-17;28.3;16:00;9.4;09:40;18.8;18;10:00;10;10:10;0;0;0;0;0
5164B;2014-10-18;30.4;14:50;11.9;00:00;21.1;17;13:30;9;04:40;0;0;0;0;0
5164B;2014-10-19;30.7;15:20;19.2;05:50;25;31;18:40;12;17:30;0;0;0;0;0
5164B;2014-10-20;32.4;15:40;20.1;06:50;26.3;33;05:10;13;03:50;0;0;0;0;0
5164B;2014-10-21;31.4;16:40;14.3;07:10;22.8;19;14:20;9;14:00;0;0;0;0;0
5164B;2014-10-22;28.5;15:30;14.3;07:50;21.4;22;17:10;12;17:10;0;0;0;0;0
5164B;2014-10-23;27.5;15:40;14.8;08:40;21.2;22;07:50;11;06:20;0;0;0;0;0
5164B;2014-10-24;28.4;15:50;15.5;09:00;21.9;21;01:40;10;02:10;0;0;0;0;0
5164B;2014-10-25;29.4;16:00;16.1;08:30;22.8;26;14:20;10;09:40;0;0;0;0;0
5164B;2014-10-26;28.3;14:30;16.0;07:20;22.1;22;09:50;8;09:50;0;0;0;0;0
5164B;2014-10-27;28.4;14:30;14.8;23:59;21.6;23;03:10;8;03:10;0;0;0;0;0
5164B;2014-10-28;26.0;15:20;12.8;04:10;19.4;24;12:00;10;12:00;0;0;0;0;0
5164B;2014-10-29;28.4;15:10;14.6;08:00;21.5;24;03:10;11;02:10;0;0;0;0;0
5164B;2014-10-30;28.4;15:30;14.8;06:30;21.6;20;11:00;9;02:40;0;0;0;0;0
5164B;2014-10-31;27.3;15:40;13.8;07:20;20.5;27;10:50;12;10:30;0;0;0;0;0
5164B;2014-11-01;;;;;;;;;;;0;0;;
5164B;2014-11-02;24.7;14:20;10.9;07:00;17.8;22;16:00;9;14:40;0;0;0;0;0
5164B;2014-11-03;19.5;14:00;11.7;22:20;15.6;36;16:00;15;15:30;0.8;0;0;0;0.8
5164B;2014-11-04;;;;;;;;;;;7.2;19.6;;
5164B;2014-11-05;;;;;;;;;;;;;;0
5164B;2014-11-06;14.8;15:10;5.6;07:20;10.2;25;20:20;12;20:20;;0;0;0;
5164B;2014-11-07;12.5;17:50;8.9;05:40;10.7;26;00:20;11;00:40;0;0;0;0;0
5164B;2014-11-08;13.5;14:50;5.1;05:20;9.3;21;00:30;10;00:30;0;0;0;0;0
5164B;2014-11-09;11.8;14:50;2.8;14:20;7.3;31;05:10;12;05:10;0;0;0;0;0
5164B;2014-11-10;14.8;12:50;2.4;08:00;8.6;16;17:20;7;14:00;0;0;0;0;0
5164B;2014-11-11;;;;;;38;16:40;17;20:00;0;0;0;0;0
5164B;2014-11-12;;;;;;34;00:40;14;00:10;0;0;0;0;0
5164B;2014-11-13;;;;;;36;20:30;13;20:30;0;0;0;0;0
5164B;2014-11-14;;;;;;37;11:10;16;11:40;0;0;0;0;0
5164B;2014-11-15;;;;;;32;00:20;14;16:40;0;0;0;0;0
5164B;2014-11-16;;;;;;30;00:40;12;01:10;0;0;0;0;0
5164B;2014-11-17;;;;;;21;12:50;9;13:00;0;0;0;0;0
5164B;2014-11-18;;;;;;18;10:40;9;10:40;0;0;0;0;0
5164B;2014-11-19;;;;;;22;12:40;12;12:00;0;0;0;0;0
5164B;2014-11-20;;;;;;38;14:50;15;12:00;0;0;0;0;0
5164B;2014-11-21;;;;;;;;;;;;;0;0
5164B;2014-11-22;;;;;;68;22:40;31;22:50;0;0;0;0;0
5164B;2014-11-23;;;;;;;;;;;;;0;0
5164B;2014-11-24;;;;;;22;23:40;9;23:40;0;0;0;0;0
5164B;2014-11-25;;;;;;30;23:30;10;16:00;0;0;0;0;0
5164B;2014-11-26;;;;;;;;;;;0;0;;
5164B;2014-11-27;;;;;;;;;;;0;;0;0
5164B;2014-11-28;;;;;;40;08:20;15;06:10;0;0;0;0;0
5164B;2014-11-29;;;;;;;;;;;;;0;0
5164B;2014-11-30;;;;;;;;;;;;;;
5164B;2014-12-01;;;;;;28;20:00;13;19:50;0;0;0;0;0
5164B;2014-12-02;;;;;;;;;;;;;0;0
5164B;2014-12-03;14.9;14:20;5.6;07:50;10.2;19;20:40;9;21:00;0;0;0;0;0
5164B;2014-12-04;8.5;15:40;5.5;06:30;7;21;23:30;10;23:30;1.6;0;1.2;0.2;0.2
5164B;2014-12-05;7.6;15:20;2.0;23:59;4.8;20;13:50;9;13:50;0;0;0;0;0
5164B;2014-12-06;11.7;13:20;0.9;07:20;6.3;19;13:30;9;12:50;0;0;0;0;0
5164B;2014-12-07;10.3;14:20;1.5;05:10;5.9;22;15:20;10;15:00;0;0;0;0;0
5164B;2014-12-08;13.3;14:10;0.9;01:10;7.1;18;05:20;9;07:10;0;0;0;0;0
5164B;2014-12-09;10.8;13:10;0.0;08:10;5.4;26;15:30;14;15:30;0;0;0;0;0
5164B;2014-12-10;13.4;11:10;1.5;23:50;7.4;19;08:30;9;03:20;0;0;0;0;0
5164B;2014-12-11;16.2;14:30;0.8;01:30;8.5;22;11:40;10;11:50;0;0;0;0;0
5164B;2014-12-12;15.6;11:40;0.8;08:10;8.2;15;15:20;7;15:10;0;0;0;0;0
5164B;2014-12-13;16.1;13:10;4.8;00:00;10.5;29;15:40;14;15:40;0.6;0;0;0;0.6
5164B;2014-12-14;9.1;00:00;5.3;19:40;7.2;17;23:20;8;23:10;20.6;5.6;0.8;8.8;5.4
5164B;2014-12-15;10.6;12:50;5.5;05:00;8.1;20;11:50;9;11:50;3.2;1.8;0.8;0.2;0.4
5164B;2014-12-16;8.7;11:50;4.5;07:50;6.6;26;10:10;11;09:30;0;0;0;0;0
5164B;2014-12-17;14.5;11:10;3.0;05:50;8.8;15;12:00;7;12:30;0;0;0;0;0
5164B;2014-12-18;17.4;13:20;1.9;08:40;9.6;13;15:10;7;14:40;0;0;0;0;0
5164B;2014-12-19;20.8;14:30;4.8;00:20;12.8;17;10:50;9;10:10;0;0;0;0;0
5164B;2014-12-20;19.2;14:00;2.9;08:00;11.1;18;23:00;8;23:30;0;0;0;0;0
5164B;2014-12-21;17.7;14:20;6.8;06:40;12.3;20;22:00;10;02:40;0;0;0;0;0
5164B;2014-12-22;14.9;14:30;5.9;07:30;10.4;28;04:00;12;04:50;0;0;0;0;0
5164B;2014-12-23;16.5;14:40;2.3;23:50;9.4;23;10:50;13;11:10;0;0;0;0;0
5164B;2014-12-24;17.3;13:20;2.2;00:10;9.7;15;11:00;8;11:30;0;0;0;0;0
5164B;2014-12-25;14.9;14:00;1.6;08:10;8.2;14;14:20;9;18:50;0;0;0;0;0
5164B;2014-12-26;15.5;12:00;1.3;09:10;8.4;13;04:10;8;04:00;0;0;0;0;0
5164B;2014-12-27;13.2;13:40;0.4;08:20;6.8;31;22:50;15;22:50;0;0;0;0;0
5164B;2014-12-28;6.0;19:00;3.5;07:10;4.8;33;03:00;14;05:20;4.4;0;0;0;4.4
5164B;2014-12-29;7.5;14:20;-0.8;08:40;3.3;27;11:50;12;01:40;0;0;0;0;0
5164B;2014-12-30;11.2;13:00;-2.1;05:30;4.5;14;18:00;6;14:30;0;0;0;0;0
5164B;2014-12-31;17.2;11:40;-0.8;09:30;8.2;15;04:40;8;05:20;0;0;0;0;0
5164B;2015-01-01;13.5;14:30;-2.1;04:10;5.7;27;11:10;12;11:30;0;0;0;0;0
5164B;2015-01-02;17.4;14:10;-1.7;05:30;7.8;18;10:40;10;10:40;0;0;0;0;0
5164B;2015-01-03;21.3;14:10;1.0;00:00;11.1;21;05:40;9;05:40;0;0;0;0;0
5164B;2015-01-04;21.4;14:40;0.9;04:50;11.1;16;09:20;9;09:20;0;0;0;0;0
5164B;2015-01-05;17.8;14:20;0.0;08:40;8.9;13;21:40;7;21:20;0;0;0;0;0
5164B;2015-01-06;13.6;12:50;0.0;07:40;6.8;12;15:30;6;15:40;0;0;0;0;0
5164B;2015-01-07;15.3;14:50;1.3;00:10;8.3;20;12:40;9;10:50;0;0;0;0;0
5164B;2015-01-08;15.7;14:50;3.3;06:30;9.5;18;11:50;9;06:50;0;0;0;0;0
5164B;2015-01-09;18.1;15:00;2.5;23:00;10.3;21;12:30;12;12:30;0;0;0;0;0
5164B;2015-01-10;24.1;14:30;3.3;23:59;13.7;21;09:50;10;09:50;0;0;0;0;0
5164B;2015-01-11;19.0;11:10;1.0;08:40;10;18;23:59;8;18:40;0;0;0;0;0
5164B;2015-01-12;17.8;15:00;8.6;02:00;13.2;30;07:10;12;04:50;0;0;0;0;0
5164B;2015-01-13;19.7;13:20;5.4;23:59;12.6;13;08:30;7;00:20;0;0;0;0;0
5164B;2015-01-14;19.4;14:50;2.7;05:40;11;12;12:00;6;10:30;0;0;0;0;0
5164B;2015-01-15;14.9;11:50;4.3;06:50;9.6;29;17:50;13;14:30;0;0;0;0;0
5164B;2015-01-16;9.2;14:40;3.5;22:50;6.3;33;11:20;15;06:40;4.6;3.6;1;0;0
5164B;2015-01-17;;;;;;;;;;;;0.2;0;0
5164B;2015-01-18;3.5;23:20;-0.2;02:30;1.6;23;14:40;12;14:40;3.8;0;0.8;2.4;0.6
5164B;2015-01-19;5.3;14:40;1.4;23:59;3.4;36;11:10;18;09:50;1.4;1;0.4;0;0
5164B;2015-01-20;8.0;15:10;-2.7;07:00;2.6;23;15:10;10;13:20;0.2;0;0;0.2;0
5164B;2015-01-21;3.2;21:20;-0.4;07:10;1.4;36;20:20;15;20:30;2;0;0;0.6;1.4
5164B;2015-01-22;7.5;15:00;1.3;08:50;4.4;31;00:40;15;00:30;0;0;0;0;0
5164B;2015-01-23;10.8;14:00;-1.3;08:50;4.8;16;13:00;7;13:00;0;0;0;0;0
5164B;2015-01-24;11.1;15:10;-0.6;07:00;5.3;27;12:30;14;12:40;0;0;0;0;0
5164B;2015-01-25;;;;;;;;;;;;;;
5164B;2015-01-26;15.8;15:00;0.9;07:40;8.4;20;12:50;9;00:10;0;0;0;0;0
5164B;2015-01-27;14.4;14:50;1.5;04:00;7.9;20;15:20;10;15:20;0;0;0;0;0
5164B;2015-01-28;16.1;13:50;2.7;08:40;9.4;21;23:30;10;23:30;0;0;0;0;0
5164B;2015-01-29;10.2;15:20;3.0;08:40;6.6;43;23:30;20;23:50;0.4;0;0;0;0.4
5164B;2015-01-30;10.5;17:20;8.1;00:00;9.3;56;23:30;24;21:10;5.6;0.8;0.6;1;3.2
5164B;2015-01-31;10.2;13:30;2.8;23:50;6.5;69;09:00;31;05:50;15.6;0.6;15;0;0
5164B;2015-02-01;8.3;15:50;-0.5;08:00;3.9;30;14:40;15;15:30;0;0;0;0;0
5164B;2015-02-02;5.7;23:10;0.7;07:40;3.2;49;21:10;22;23:20;8.2;0;0;0.2;8
5164B;2015-02-03;7.3;13:50;4.3;23:00;5.8;61;00:30;23;01:10;17.2;6.2;1.8;2.8;6.4
5164B;2015-02-04;7.1;13:40;0.0;23:40;3.5;52;02:00;22;03:10;3.4;3;0;0.4;0
5164B;2015-02-05;7.4;14:10;-2.5;07:10;2.5;34;17:10;17;17:10;0;0;0;0;0
5164B;2015-02-06;8.5;15:00;-1.6;07:40;3.4;23;15:40;11;16:10;0;0;0;0;0
5164B;2015-02-07;5.7;11:30;0.7;08:40;3.2;21;17:40;10;16:40;0.2;0;0;0.2;0
5164B;2015-02-08;11.2;16:00;-0.5;06:50;5.3;24;12:10;10;12:30;0;0;0;0;0
5164B;2015-02-09;12.0;15:00;1.3;07:40;6.6;47;13:50;19;14:10;0.6;0;0.6;0;0
5164B;2015-02-10;11.7;14:20;3.4;06:30;7.5;35;10:30;14;12:30;0;0;0;0;0
5164B;2015-02-11;16.5;15:20;3.5;07:40;10;27;01:00;11;08:50;0.4;0;0;0;0.4
5164B;2015-02-12;13.8;13:30;4.5;23:59;9.2;17;10:20;8;10:10;1;0.8;0.2;0;0
5164B;2015-02-13;13.9;16:00;2.7;04:20;8.3;26;21:50;12;23:10;0;0;0;0;0
5164B;2015-02-14;9.6;17:50;5.5;06:50;7.6;40;22:10;18;22:10;3;0.8;2.2;0;0
5164B;2015-02-15;7.9;00:00;6.4;20:20;7.2;51;03:30;20;03:30;33.4;18.8;9;5.6;0
5164B;2015-02-16;6.8;13:30;5.2;07:50;6;23;06:50;11;00:10;0.2;0;0.2;0;0
5164B;2015-02-17;11.7;16:10;3.5;09:40;7.6;38;10:00;19;09:50;4.2;0;4.2;0;0
5164B;2015-02-18;13.9;15:40;4.9;01:30;9.4;37;02:40;16;02:20;0;0;0;0;0
5164B;2015-02-19;14.0;15:10;4.1;05:50;9;33;13:30;12;13:30;0;0;0;0;0
5164B;2015-02-20;16.9;15:50;4.0;05:00;10.4;18;10:00;8;23:40;0;0;0;0;0
5164B;2015-02-21;7.2;00:00;4.3;08:10;5.8;27;11:20;14;11:20;1.2;0;1;0.2;0
5164B;2015-02-22;12.7;15:20;0.9;07:50;6.8;25;16:30;12;17:30;0.2;0.2;0;0;0
5164B;2015-02-23;10.5;15:20;5.8;08:00;8.2;36;23:30;16;23:50;0;0;0;0;0
5164B;2015-02-24;12.6;15:40;2.6;08:00;7.6;36;00:30;18;01:30;0;0;0;0;0
5164B;2015-02-25;13.9;16:20;2.6;06:50;8.2;27;16:40;13;17:00;0;0;0;0;0
5164B;2015-02-26;16.4;14:40;4.3;08:30;10.3;26;21:20;14;21:20;0;0;0;0;0
5164B;2015-02-27;16.3;14:20;6.1;08:30;11.2;29;17:30;14;17:20;0;0;0;0;0
5164B;2015-02-28;17.6;14:00;6.0;06:20;11.8;21;22:10;11;22:10;0;0;0;0;0
5164B;2015-03-01;17.6;13:50;7.0;08:10;12.3;23;16:20;10;16:20;0;0;0;0;0
5164B;2015-03-02;22.6;13:50;5.6;07:30;14.1;18;16:40;9;15:00;0;0;0;0;0
5164B;2015-03-03;22.4;16:40;8.9;04:10;15.6;23;22:20;12;16:00;0;0;0;0;0
5164B;2015-03-04;20.9;16:30;9.6;08:30;15.3;27;23:59;16;23:59;0;0;0;0;0
5164B;2015-03-05;18.1;16:40;1.9;07:30;10;40;02:00;24;05:10;0;0;0;0;0
5164B;2015-03-06;22.0;17:00;4.7;06:20;13.3;20;13:50;10;09:40;0;0;0;0;0
5164B;2015-03-07;25.1;16:30;7.0;07:50;16.1;27;11:50;14;11:30;0;0;0;0;0
5164B;2015-03-08;24.0;15:30;5.2;07:20;14.6;18;16:30;9;15:10;0;0;0;0;0
5164B;2015-03-09;23.1;15:40;7.5;08:00;15.3;20;04:40;10;04:40;0;0;0;0;0
