Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
3540X;2013-05-30;24.1;17:40;7.6;07:20;15.9;33;02:50;23;02:50;0;0;0;0;0
3540X;2013-05-31;25.7;17:40;11.9;07:20;18.8;52;20:20;28;20:20;0;0;0;0;0
3540X;2013-06-01;27.2;17:40;12.4;07:20;19.8;40;11:00;25;11:30;0;0;0;0;0
3540X;2013-06-02;27.8;17:50;15.3;07:20;21.5;36;06:30;22;06:10;0;0;0;0;0
3540X;2013-06-03;30.2;18:40;15.5;07:10;22.9;40;08:20;20;09:40;0;0;0;0;0
3540X;2013-06-04;31.7;16:20;14.3;07:20;23;27;15:10;15;22:20;0;0;0;0;0
3540X;2013-06-05;32.3;16:40;15.6;07:10;23.9;39;20:50;27;20:40;0;0;0;0;0
3540X;2013-06-06;22.2;19:10;12.5;06:40;17.4;39;20:20;25;20:20;0;0;0;0;0
3540X;2013-06-07;19.7;16:30;11.1;23:59;15.4;54;17:20;35;17:20;3.8;0.4;2.6;0;0.8
3540X;2013-06-08;19.5;13:30;9.7;06:40;14.6;40;20:20;29;20:10;0.4;0;0;0.4;0
3540X;2013-06-09;22.8;17:30;11.3;07:40;17;39;21:30;28;21:40;0;0;0;0;0
3540X;2013-06-10;23.1;17:10;10.7;07:00;16.9;35;19:00;22;19:00;0;0;0;0;0
3540X;2013-06-11;29.1;16:50;12.0;07:00;20.6;30;21:20;21;21:20;0;0;0;0;0
3540X;2013-06-12;33.3;17:50;15.1;07:10;24.2;30;19:20;22;22:20;0;0;0;0;0
3540X;2013-06-13;33.8;17:50;14.2;07:10;24;32;15:50;18;21:50;0;0;0;0;0
3540X;2013-06-14;33.9;17:20;14.2;07:10;24.1;33;20:40;22;20:20;0;0;0;0;0
3540X;2013-06-15;34.4;18:10;14.2;07:00;24.3;30;16:40;19;23:30;0;0;0;0;0
3540X;2013-06-16;32.1;16:40;14.0;07:10;23;44;20:40;30;20:40;0;0;0;0;0
3540X;2013-06-17;22.3;16:20;13.6;23:59;17.9;50;16:00;31;09:50;0;0;0;0;0
3540X;2013-06-18;22.5;16:30;11.0;07:00;16.8;35;21:30;22;19:00;1.6;1.4;0.2;0;0
3540X;2013-06-19;25.8;17:30;12.2;05:10;19;40;16:20;21;16:20;0;0;0;0;0
3540X;2013-06-20;29.9;18:10;12.9;07:20;21.4;37;19:20;23;21:00;0;0;0;0;0
3540X;2013-06-21;29.3;16:50;16.0;06:30;22.6;35;19:00;22;19:00;0;0;0;0;0
3540X;2013-06-22;34.1;18:50;16.7;06:20;25.4;29;16:30;19;18:20;0;0;0;0;0
3540X;2013-06-23;33.9;17:10;19.2;07:10;26.6;36;20:40;25;20:40;0;0;0;0;0
3540X;2013-06-24;34.3;19:20;20.5;07:10;27.4;53;04:20;24;11:20;0;0;0;0;0
3540X;2013-06-25;36.2;18:00;20.4;04:50;28.3;40;09:30;26;09:20;0;0;0;0;0
3540X;2013-06-26;36.3;19:20;21.7;07:20;29;39;09:20;24;09:20;0;0;0;0;0
3540X;2013-06-27;33.7;17:30;20.1;07:10;26.9;39;10:40;25;10:40;0;0;0;0;0
3540X;2013-06-28;33.8;18:00;19.8;07:30;26.8;28;10:40;19;10:40;0;0;0;0;0
3540X;2013-06-29;34.9;18:30;22.2;07:20;28.6;42;16:50;23;01:40;0;0;0;0;0
3540X;2013-06-30;36.3;19:00;22.1;07:10;29.2;39;18:50;19;10:20;0;0;0;0;0
3540X;2013-07-01;37.9;17:20;21.9;07:10;29.9;37;19:30;25;19:30;0;0;0;0;0
3540X;2013-07-02;;;;;;;;;;;0;;0;0
3540X;2013-07-03;37.3;19:10;20.1;07:00;28.7;23;17:00;14;16:40;0;0;0;0;0
3540X;2013-07-04;37.9;18:40;24.7;06:20;31.3;42;12:00;21;10:00;0;0;0;0;0
3540X;2013-07-05;39.8;17:50;26.6;06:30;33.2;38;01:50;23;10:00;0;0;0;0;0
3540X;2013-07-06;39.6;18:40;24.7;07:10;32.1;27;16:30;15;08:50;0;0;0;0;0
3540X;2013-07-07;41.4;18:20;24.9;07:20;33.2;28;17:30;15;10:20;0;0;0;0;0
3540X;2013-07-08;42.2;18:30;25.3;07:30;33.8;25;00:20;15;00:20;0;0;0;0;0
3540X;2013-07-09;41.3;16:30;24.1;07:50;32.7;40;19:50;26;17:50;0;0;0;0;0
3540X;2013-07-10;39.3;17:50;23.3;07:30;31.3;47;19:30;26;19:30;0;0;0;0;0
3540X;2013-07-11;37.6;18:20;18.5;07:30;28;31;21:00;22;21:00;0;0;0;0;0
3540X;2013-07-12;34.4;18:10;16.4;07:40;25.4;35;16:50;23;20:30;0;0;0;0;0
3540X;2013-07-13;30.8;18:40;16.8;04:50;23.8;36;19:10;19;00:10;0;0;0;0;0
3540X;2013-07-14;33.8;16:40;16.6;07:00;25.2;40;18:00;24;18:00;0;0;0;0;0
3540X;2013-07-15;34.9;17:20;18.0;07:30;26.5;29;17:30;18;17:30;0;0;0;0;0
3540X;2013-07-16;35.6;17:20;19.3;07:20;27.4;31;18:50;17;20:40;0;0;0;0;0
3540X;2013-07-17;37.0;17:40;19.8;07:40;28.4;31;18:20;17;21:40;0;0;0;0;0
3540X;2013-07-18;36.7;17:10;18.2;07:30;27.5;43;16:00;24;19:00;0;0;0;0;0
3540X;2013-07-19;35.8;16:40;18.9;06:50;27.3;37;19:10;22;19:00;0;0;0;0;0
3540X;2013-07-20;35.9;17:40;18.0;07:30;27;37;17:20;22;19:30;0;0;0;0;0
3540X;2013-07-21;34.3;18:00;16.2;07:40;25.3;34;18:50;21;20:50;0;0;0;0;0
3540X;2013-07-22;35.5;17:50;16.7;07:20;26.1;37;20:00;23;20:00;0;0;0;0;0
3540X;2013-07-23;34.2;18:00;16.4;07:40;25.3;32;16:20;21;23:00;0;0;0;0;0
3540X;2013-07-24;36.0;17:10;17.4;07:30;26.7;33;23:10;23;23:20;0;0;0;0;0
3540X;2013-07-25;33.0;18:50;17.3;07:30;25.1;39;16:00;24;22:30;0;0;0;0;0
3540X;2013-07-26;31.0;17:30;15.6;07:40;23.3;37;14:20;24;19:20;0;0;0;0;0
3540X;2013-07-27;27.9;17:40;16.8;08:00;22.3;42;17:30;26;17:30;0;0;0;0;0
3540X;2013-07-28;25.8;14:10;14.1;07:30;19.9;45;17:20;29;17:30;0;0;0;0;0
3540X;2013-07-29;31.3;19:30;12.7;07:30;22;21;16:30;11;23:00;0;0;0;0;0
3540X;2013-07-30;37.2;18:40;18.3;07:40;27.8;24;16:00;13;16:30;0;0;0;0;0
3540X;2013-07-31;38.4;17:30;18.9;07:40;28.7;35;15:30;19;20:00;0;0;0;0;0
3540X;2013-08-01;37.7;18:00;20.2;08:10;29;36;17:30;24;19:10;0;0;0;0;0
3540X;2013-08-02;31.2;17:20;16.7;07:50;24;37;17:40;23;04:40;0;0;0;0;0
3540X;2013-08-03;32.3;18:30;13.2;07:40;22.7;35;16:20;21;16:50;0;0;0;0;0
3540X;2013-08-04;36.3;18:40;16.7;07:50;26.5;33;22:10;23;22:10;0;0;0;0;0
3540X;2013-08-05;34.6;15:10;16.6;07:30;25.6;29;15:30;19;15:30;0;0;0;0;0
3540X;2013-08-06;32.9;17:20;17.1;07:40;25;41;20:20;28;19:50;0;0;0;0;0
3540X;2013-08-07;31.9;16:30;14.7;07:40;23.3;46;18:20;28;20:30;0;0;0;0;0
3540X;2013-08-08;32.7;18:50;15.0;06:50;23.9;31;15:00;19;10:50;0;0;0;0;0
3540X;2013-08-09;36.0;17:50;21.1;07:40;28.6;30;09:10;16;09:10;0;0;0;0;0
3540X;2013-08-10;39.6;17:50;22.2;07:40;30.9;26;10:40;17;10:50;0;0;0;0;0
3540X;2013-08-11;40.9;16:20;22.7;07:30;31.8;40;21:40;24;21:40;0;0;0;0;0
3540X;2013-08-12;37.3;18:10;20.7;08:10;29;33;16:30;18;14:50;0;0;0;0;0
3540X;2013-08-13;36.7;16:50;18.6;07:50;27.7;33;12:50;19;15:40;0;0;0;0;0
3540X;2013-08-14;38.8;17:50;24.8;06:10;31.8;38;09:30;24;09:20;0;0;0;0;0
3540X;2013-08-15;39.4;16:00;23.6;08:10;31.5;40;16:20;22;19:40;0;0;0;0;0
3540X;2013-08-16;37.6;16:50;17.1;08:10;27.3;36;19:20;26;19:20;0;0;0;0;0
3540X;2013-08-17;37.0;17:20;21.1;08:00;29.1;27;01:20;17;20:40;0;0;0;0;0
3540X;2013-08-18;38.9;18:00;20.9;08:10;29.9;30;22:20;18;22:20;0;0;0;0;0
3540X;2013-08-19;40.2;16:30;23.2;08:10;31.7;30;18:00;18;18:00;0;0;0;0;0
3540X;2013-08-20;41.3;17:50;22.8;08:00;32;33;18:30;20;15:50;0;0;0;0;0
3540X;2013-08-21;40.1;17:20;22.8;07:50;31.4;40;17:10;24;18:40;0;0;0;0;0
3540X;2013-08-22;38.7;17:30;19.3;08:10;29;43;17:40;26;17:20;0;0;0;0;0
3540X;2013-08-23;37.2;18:20;17.3;08:20;27.3;28;21:30;20;22:40;0;0;0;0;0
3540X;2013-08-24;36.6;17:10;20.6;08:10;28.6;29;23:20;21;23:00;0;0;0;0;0
3540X;2013-08-25;35.2;17:00;21.9;07:50;28.6;28;19:20;18;11:50;0;0;0;0;0
3540X;2013-08-26;34.6;18:10;18.3;08:10;26.4;33;12:20;21;11:10;0;0;0;0;0
3540X;2013-08-27;34.2;18:00;19.9;08:10;27.1;32;12:20;19;11:30;0;0;0;0;0
3540X;2013-08-28;33.1;18:50;20.8;08:00;26.9;42;23:59;25;23:59;0;0;0;0;0
3540X;2013-08-29;31.3;19:10;17.4;08:10;24.3;43;01:20;28;01:20;0;0;0;0;0
3540X;2013-08-30;32.9;18:40;19.3;08:20;26.1;28;18:20;17;10:30;0;0;0;0;0
3540X;2013-08-31;34.6;16:20;18.3;08:20;26.4;36;17:00;16;10:40;0;0;0;0;0
3540X;2013-09-01;34.6;18:10;17.9;07:10;26.2;34;10:40;21;11:20;0;0;0;0;0
3540X;2013-09-02;36.2;18:10;19.6;06:50;27.9;33;10:10;21;10:20;0;0;0;0;0
3540X;2013-09-03;37.1;17:30;18.9;08:10;28;25;13:00;14;13:20;0;0;0;0;0
3540X;2013-09-04;35.4;16:40;19.7;08:00;27.6;31;04:30;21;09:50;0;0;0;0;0
3540X;2013-09-05;31.3;16:10;20.5;08:50;25.9;39;15:10;24;20:00;0;0;0;0;0
3540X;2013-09-06;31.5;18:10;16.3;08:20;23.9;23;15:10;12;15:10;0;0;0;0;0
3540X;2013-09-07;29.4;18:20;18.1;23:50;23.8;46;19:00;28;19:00;1.2;0;0;0;1.2
3540X;2013-09-08;30.2;17:50;12.6;08:10;21.4;24;14:20;13;18:50;0;0;0;0;0
3540X;2013-09-09;32.4;17:30;14.4;07:40;23.4;18;11:50;12;11:40;0;0;0;0;0
3540X;2013-09-10;33.2;16:40;15.6;08:20;24.4;21;22:50;17;23:30;0;0;0;0;0
3540X;2013-09-11;30.9;18:20;17.7;07:30;24.3;39;12:20;21;12:50;0;0;0;0;0
3540X;2013-09-12;32.6;18:20;16.3;07:50;24.4;30;10:50;20;10:50;0;0;0;0;0
3540X;2013-09-13;34.4;18:30;17.4;06:10;25.9;28;01:40;18;10:00;0;0;0;0;0
3540X;2013-09-14;34.9;17:40;17.7;07:50;26.3;23;14:10;14;21:20;0;0;0;0;0
3540X;2013-09-15;33.3;16:20;17.7;08:30;25.5;26;17:10;16;21:40;0;0;0;0;0
3540X;2013-09-16;34.3;17:00;16.5;08:30;25.4;38;18:50;22;19:50;0;0;0;0;0
3540X;2013-09-17;33.1;16:50;15.9;08:00;24.5;27;15:50;16;00:10;0;0;0;0;0
3540X;2013-09-18;33.2;17:50;16.5;07:40;24.9;26;16:30;15;20:00;0;0;0;0;0
3540X;2013-09-19;32.6;17:30;16.6;08:40;24.6;27;12:20;15;12:20;0;0;0;0;0
3540X;2013-09-20;33.5;17:40;19.9;07:00;26.7;34;10:50;23;10:40;0;0;0;0;0
3540X;2013-09-21;34.7;17:20;20.9;08:00;27.8;35;10:30;20;10:40;0;0;0;0;0
3540X;2013-09-22;35.0;17:10;18.7;08:30;26.9;26;15:10;14;12:50;0;0;0;0;0
3540X;2013-09-23;34.1;17:40;17.7;08:40;25.9;36;22:00;21;22:10;0;0;0;0;0
3540X;2013-09-24;;;;;;;;;;;0;;;0
3540X;2013-09-25;28.5;17:00;15.9;08:10;22.2;33;15:30;19;16:30;0;0;0;0;0
3540X;2013-09-26;27.4;18:10;17.0;07:20;22.2;46;18:00;28;16:40;0;0;0;0;0
3540X;2013-09-27;23.0;11:50;16.2;21:30;19.6;52;18:40;37;12:10;31.4;0;0;14.8;16.6
3540X;2013-09-28;20.4;18:00;16.1;06:20;18.3;48;14:00;32;14:00;8.6;0.2;1.6;6.8;0
3540X;2013-09-29;19.3;17:40;15.7;08:30;17.5;36;15:50;24;14:40;5.2;0.4;0;0.4;4.4
3540X;2013-09-30;20.1;22:50;16.7;00:00;18.4;29;23:20;18;23:30;54.8;2;8.6;8.6;35.6
3540X;2013-10-01;20.8;15:30;18.2;07:20;19.5;39;12:20;26;12:00;7.6;0.4;0;0.6;6.6
3540X;2013-10-02;26.8;18:10;18.8;07:50;22.8;40;23:40;23;23:40;1;0.6;0.4;0;0
3540X;2013-10-03;24.4;18:50;16.8;07:20;20.6;37;00:20;24;00:20;1.6;0;1.6;0;0
3540X;2013-10-04;24.6;17:00;14.3;08:50;19.5;26;16:50;17;18:30;1.4;1.2;0.2;0;0
3540X;2013-10-05;25.1;17:10;13.4;08:10;19.3;18;14:20;9;14:40;0;0;0;0;0
3540X;2013-10-06;25.7;17:10;14.9;07:50;20.3;29;11:10;18;11:20;0;0;0;0;0
3540X;2013-10-07;26.5;18:50;13.8;07:40;20.2;24;10:30;17;10:20;0;0;0;0;0
3540X;2013-10-08;27.1;19:10;13.3;08:50;20.2;19;11:30;12;11:30;0;0;0;0;0
3540X;2013-10-09;25.9;17:50;14.1;08:20;20;27;11:00;15;11:20;0;0;0;0;0
3540X;2013-10-10;28.2;17:10;13.4;09:30;20.8;18;17:30;12;20:10;0;0;0;0;0
3540X;2013-10-11;26.7;16:50;11.7;09:20;19.2;31;20:30;22;20:30;0;0;0;0;0
3540X;2013-10-12;20.5;16:20;9.3;08:00;14.9;33;17:40;19;17:40;0;0;0;0;0
3540X;2013-10-13;22.8;16:40;10.6;05:30;16.7;30;17:40;17;17:40;0;0;0;0;0
3540X;2013-10-14;21.9;16:40;12.5;08:50;17.2;24;15:10;14;17:30;0;0;0;0;0
3540X;2013-10-15;21.7;16:20;14.0;08:40;17.9;19;10:50;13;06:40;0;0;0;0;0
3540X;2013-10-16;25.7;17:50;12.3;09:10;19;20;16:30;12;16:30;0;0;0;0;0
3540X;2013-10-17;24.4;18:30;14.6;08:50;19.5;16;10:40;11;23:00;0;0;0;0;0
3540X;2013-10-18;22.4;17:10;12.5;08:40;17.4;21;15:10;13;17:40;0;0;0;0;0
3540X;2013-10-19;23.6;17:20;14.8;09:50;19.2;40;05:00;24;05:00;0.4;0.2;0;0.2;0
3540X;2013-10-20;21.7;16:30;12.6;05:00;17.2;28;16:30;16;16:40;0;0;0;0;0
3540X;2013-10-21;21.5;17:10;14.6;06:30;18.1;40;14:40;25;23:10;0;0;0;0;0
3540X;2013-10-22;20.0;14:40;14.4;06:30;17.2;47;16:20;32;16:00;18.4;10.2;8.2;0;0
3540X;2013-10-23;20.2;14:30;14.2;08:30;17.2;30;01:20;22;17:20;2.4;1.4;0.8;0;0.2
3540X;2013-10-24;18.3;14:10;15.7;15:40;17;69;14:50;42;14:50;67.2;39.4;2.8;17.4;7.6
3540X;2013-10-25;16.7;13:30;12.0;23:59;14.4;34;00:40;22;00:30;15.2;3;2.2;6.4;3.6
3540X;2013-10-26;18.6;17:30;10.5;04:00;14.6;16;11:50;10;11:50;0.2;0.2;0;0;0
3540X;2013-10-27;21.2;16:20;9.0;06:40;15.1;23;15:20;12;10:10;0;0;0;0;0
3540X;2013-10-28;17.1;14:10;9.2;07:20;13.2;43;23:59;25;23:59;0;0;0;0;0
3540X;2013-10-29;16.3;16:00;7.9;07:50;12.1;42;10:50;29;10:50;0;0;0;0;0
3540X;2013-10-30;17.5;17:00;5.4;08:20;11.5;18;12:20;12;12:20;0;0;0;0;0
3540X;2013-10-31;19.3;16:20;6.0;07:30;12.6;16;13:20;10;13:20;0;0;0;0;0
3540X;2013-11-01;19.5;17:10;7.7;07:30;13.6;13;23:30;11;23:30;0;0;0;0;0
3540X;2013-11-02;19.1;17:20;9.2;06:10;14.2;18;23:00;14;23:00;0;0;0;0;0
3540X;2013-11-03;20.3;16:20;10.1;23:59;15.2;26;16:40;18;21:30;0;0;0;0;0
3540X;2013-11-04;16.1;18:10;9.7;01:10;12.9;46;12:20;31;12:30;0;0;0;0;0
3540X;2013-11-05;21.4;15:10;12.6;08:20;17;37;15:20;21;16:10;0;0;0;0;0
3540X;2013-11-06;16.4;15:30;9.8;08:30;13.1;20;15:30;14;15:30;0;0;0;0;0
3540X;2013-11-07;17.3;13:40;11.3;08:50;14.3;23;14:30;15;14:30;0;0;0;0;0
3540X;2013-11-08;18.5;15:00;10.2;23:59;14.3;29;12:10;18;20:00;2.8;0;2.8;0;0
3540X;2013-11-09;16.7;14:00;6.0;08:00;11.4;28;15:20;19;14:40;0;0;0;0;0
3540X;2013-11-10;19.3;15:30;8.4;03:50;13.8;24;15:20;17;15:40;0;0;0;0;0
3540X;2013-11-11;22.9;16:20;8.8;07:10;15.8;28;01:40;17;01:40;0;0;0;0;0
3540X;2013-11-12;23.4;17:30;11.8;08:20;17.6;14;00:50;10;23:10;0;0;0;0;0
3540X;2013-11-13;19.7;15:20;12.0;06:50;15.9;40;18:10;26;18:10;0;0;0;0;0
3540X;2013-11-14;19.1;15:10;9.8;08:10;14.5;40;03:50;27;01:00;0;0;0;0;0
3540X;2013-11-15;16.0;14:20;6.3;23:50;11.2;37;13:10;26;13:10;1.4;0;0;0;1.4
3540X;2013-11-16;11.4;14:50;4.5;05:40;7.9;43;18:00;30;18:00;0;0;0;0;0
3540X;2013-11-17;13.5;13:20;3.4;04:00;8.5;33;23:20;22;23:50;0;0;0;0;0
3540X;2013-11-18;14.1;15:50;6.0;08:30;10.1;31;14:30;21;16:40;0;0;0;0;0
3540X;2013-11-19;15.6;15:10;6.2;04:10;10.9;31;22:20;22;22:20;0;0;0;0;0
3540X;2013-11-20;13.9;16:30;4.3;07:50;9.1;31;11:20;19;11:50;0;0;0;0;0
3540X;2013-11-22;14.2;16:50;3.6;02:40;8.9;11;12:30;9;17:50;0;0;0;0;0
3540X;2013-11-23;12.3;16:30;2.6;06:00;7.5;35;19:50;22;21:10;0;0;0;0;0
3540X;2013-11-24;12.9;15:10;6.5;06:50;9.7;60;22:30;40;22:30;0;0;0;0;0
3540X;2013-11-25;13.7;15:00;4.7;08:40;9.2;60;02:00;36;02:00;0;0;0;0;0
3540X;2013-11-26;11.9;15:20;3.3;08:20;7.6;37;21:00;24;12:30;0;0;0;0;0
3540X;2013-11-27;11.2;16:10;1.5;08:30;6.3;30;13:20;19;13:20;0;0;0;0;0
3540X;2013-11-28;9.8;14:50;2.3;08:50;6.1;41;13:40;25;11:20;0;0;0;0;0
3540X;2013-11-29;13.8;16:40;2.2;08:30;8;27;00:40;16;02:20;0;0;0;0;0
3540X;2013-11-30;13.8;16:00;-1.0;08:00;6.4;44;23:59;26;23:59;0;0;0;0;0
3540X;2013-12-01;12.3;15:40;4.8;08:50;8.6;54;01:40;40;03:50;0;0;0;0;0
3540X;2013-12-02;12.9;16:10;-0.1;08:50;6.4;25;01:10;17;01:10;0;0;0;0;0
3540X;2013-12-03;13.4;15:50;1.2;02:10;7.3;32;13:30;20;13:50;0;0;0;0;0
3540X;2013-12-04;15.6;15:50;4.5;05:30;10.1;22;12:50;14;12:40;0;0;0;0;0
3540X;2013-12-05;18.1;17:10;3.5;08:30;10.8;21;11:20;12;11:20;0;0;0;0;0
3540X;2013-12-06;13.2;15:50;1.4;08:30;7.3;18;13:40;12;14:40;0;0;0;0;0
3540X;2013-12-07;15.5;17:00;0.4;08:30;8;11;14:20;8;05:10;0;0;0;0;0
3540X;2013-12-08;13.2;15:30;-1.8;08:40;5.7;10;12:50;8;19:30;0;0;0;0;0
3540X;2013-12-09;11.7;15:00;0.1;08:40;5.9;22;11:40;14;11:40;0;0;0;0;0
3540X;2013-12-10;13.7;15:50;2.2;08:00;7.9;26;11:10;17;11:10;0;0;0;0;0
3540X;2013-12-11;13.7;13:50;4.8;06:40;9.3;31;11:10;19;11:00;0;0;0;0;0
3540X;2013-12-12;10.8;16:00;7.1;06:00;9;19;10:10;13;01:20;0;0;0;0;0
3540X;2013-12-13;11.9;16:20;7.9;08:30;9.9;14;16:50;9;16:40;3;0;2.2;0.2;0.6
3540X;2013-12-14;13.9;16:00;5.1;05:20;9.5;28;13:50;17;13:50;0.2;0;0.2;0;0
3540X;2013-12-15;14.9;16:30;5.1;07:10;10;20;09:40;13;09:10;0;0;0;0;0
3540X;2013-12-16;14.2;15:30;3.9;08:40;9;19;00:50;15;00:40;0;0;0;0;0
3540X;2013-12-17;10.8;15:30;7.7;07:50;9.3;19;11:50;12;05:40;2;0;0;0;2
3540X;2013-12-18;11.4;14:20;8.1;06:40;9.8;25;21:50;16;21:50;1.2;0.2;0;0;1
3540X;2013-12-19;13.6;12:40;5.9;23:50;9.8;48;17:50;31;17:50;22;9.8;11.4;0.8;0
3540X;2013-12-20;10.9;15:20;3.8;08:50;7.3;47;01:20;29;01:10;0;0;0;0;0
3540X;2013-12-21;10.6;15:40;0.9;06:40;5.8;13;05:00;9;05:10;0;0;0;0;0
3540X;2013-12-22;11.4;14:50;-0.6;08:10;5.4;10;12:20;6;05:40;0;0;0;0;0
3540X;2013-12-23;10.3;15:00;5.1;06:40;7.7;29;22:40;21;22:40;1;0;0;0;1
3540X;2013-12-24;13.1;17:50;10.1;00:00;11.6;90;18:20;52;18:20;28.6;0.8;4.6;6.2;17
3540X;2013-12-25;10.7;00:30;4.2;22:10;7.4;63;17:00;40;17:00;6.8;2;3.4;1.4;0
3540X;2013-12-26;12.4;16:40;4.3;09:10;8.3;31;16:50;22;14:30;0.2;0.2;0;0;0
3540X;2013-12-27;13.5;13:20;11.3;00:00;12.4;45;20:10;29;04:50;1.2;0;0.2;0.8;0.2
3540X;2013-12-28;12.5;00:00;3.6;23:50;8;40;15:20;27;02:40;3.6;3.6;0;0;0
3540X;2013-12-29;12.3;16:00;-0.5;07:30;5.9;14;16:00;10;18:30;0;0;0;0;0
3540X;2013-12-30;9.5;15:20;0.3;08:30;4.9;14;22:10;7;12:10;0.2;0;0;0;0.2
3540X;2013-12-31;9.1;23:59;5.9;06:50;7.5;19;10:50;13;10:50;7.8;0.8;5;1.8;0.2
3540X;2014-01-01;12.3;23:59;8.7;00:20;10.5;40;22:40;27;20:30;6;0;1.8;3;1.2
3540X;2014-01-02;14.0;15:10;11.5;04:00;12.8;47;00:40;30;00:30;14.2;2.4;8.2;3.4;0.2
3540X;2014-01-03;13.2;12:20;10.0;23:40;11.6;37;06:40;26;07:00;6.2;0;2;4;0.2
3540X;2014-01-04;11.7;08:10;4.1;23:50;7.9;72;10:30;46;09:10;12.2;0;10.8;1.4;0
3540X;2014-01-05;9.6;23:59;4.1;00:00;6.9;22;23:50;14;00:40;0;0;0;0;0
3540X;2014-01-06;12.5;16:40;9.0;01:30;10.8;39;04:30;26;04:40;1.8;0.2;0;0;1.6
3540X;2014-01-07;;;;;;;;;;;5.6;;;
3540X;2014-01-08;15.0;16:20;7.0;08:30;11;29;00:20;18;00:50;0;0;0;0;0
3540X;2014-01-09;16.3;15:30;7.3;07:30;11.8;15;21:30;10;21:30;0;0;0;0;0
3540X;2014-01-10;15.1;14:40;7.6;08:40;11.4;17;06:20;11;06:20;0;0;0;0;0
3540X;2014-01-11;16.1;16:20;3.4;08:30;9.8;14;10:00;9;11:50;0;0;0;0;0
3540X;2014-01-12;13.1;15:20;6.9;02:00;10;36;19:50;24;19:50;2;0;0;0;2
3540X;2014-01-13;12.0;16:40;5.1;09:50;8.5;37;16:40;24;16:40;0.2;0;0.2;0;0
3540X;2014-01-14;15.1;13:20;7.2;00:20;11.2;45;14:20;30;13:20;0;0;0;0;0
3540X;2014-01-15;12.5;14:10;9.0;09:10;10.8;31;14:10;21;15:10;1.6;0;0;0.2;1.4
3540X;2014-01-16;11.2;14:40;5.3;23:30;8.3;36;13:30;25;14:20;2.8;2.8;0;0;0
3540X;2014-01-17;11.0;15:40;4.8;01:40;7.9;39;07:40;25;07:40;4.6;0.2;2.4;0.2;1.8
3540X;2014-01-18;11.5;15:10;6.2;06:00;8.8;33;17:20;22;17:20;2.8;0.4;2.2;0;0.2
3540X;2014-01-19;11.0;15:50;4.5;07:40;7.8;52;15:00;34;15:00;3.4;3.4;0;0;0
3540X;2014-01-20;12.1;14:30;1.3;07:30;6.7;27;16:30;19;15:50;0;0;0;0;0
3540X;2014-01-21;10.7;21:50;6.1;04:10;8.4;27;18:10;16;18:00;9.6;0;0.4;5.6;3.6
