Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2491C;2013-06-22;;;;;;;;;;;;0;0;0
2491C;2013-06-23;17.4;11:40;9.3;07:00;13.3;42;22:30;31;22:40;0;0;0;0;0
2491C;2013-06-24;18.6;14:00;7.3;05:00;13;41;01:00;29;00:40;0;0;0;0;0
2491C;2013-06-25;19.6;16:10;10.4;04:10;15;36;17:00;19;22:50;0;0;0;0;0
2491C;2013-06-26;19.9;17:30;10.5;07:00;15.2;30;17:30;18;00:10;0;0;0;0;0
2491C;2013-06-27;;;;;;;;;;;0;;;0
2491C;2013-06-28;17.9;13:10;10.4;06:20;14.1;38;23:00;26;22:10;0;0;0;0;0
2491C;2013-06-29;20.1;18:40;11.2;07:10;15.7;;;;;0;0;0;0;0
2491C;2013-06-30;21.6;17:10;12.6;05:40;17.1;;;;;0;0;0;0;0
2491C;2013-07-01;21.6;16:00;13.2;06:50;17.4;48;16:30;22;17:10;0;0;0;0;0
2491C;2013-07-02;20.0;16:40;11.9;23:59;15.9;;;;;0;0;0;0;0
2491C;2013-07-03;20.5;17:10;10.7;01:00;15.6;32;15:30;20;10:50;0;0;0;0;0
2491C;2013-07-04;22.6;18:00;14.4;06:20;18.5;42;23:00;30;01:10;0;0;0;0;0
2491C;2013-07-05;25.1;18:50;15.9;00:20;20.5;;;;;0;0;0;0;0
2491C;2013-07-06;24.7;16:50;16.1;07:20;20.4;35;18:00;16;18:00;0;0;0;0;0
2491C;2013-07-07;24.4;15:20;16.4;23:20;20.4;48;14:00;17;01:40;0;0;0;0;0
2491C;2013-07-08;25.6;18:30;16.8;23:59;21.2;35;18:30;21;03:50;0;0;0;0;0
2491C;2013-07-09;25.1;17:30;15.5;01:30;20.3;37;18:20;19;16:40;0;0;0;0;0
2491C;2013-07-10;22.8;18:10;13.8;03:10;18.3;46;14:50;24;11:50;0;0;0;0;0
2491C;2013-07-11;22.1;10:30;14.0;06:20;18.1;33;18:40;17;18:30;0;0;0;0;0
2491C;2013-07-12;22.5;16:00;11.9;06:50;17.2;;;;;0;0;0;0;0
2491C;2013-07-13;19.8;13:20;10.4;04:40;15.1;;;;;0;0;0;0;0
2491C;2013-07-14;18.1;15:50;9.2;07:00;13.7;29;17:10;16;19:20;3.4;0;0;1.6;1.8
2491C;2013-07-15;20.3;18:30;10.8;00:10;15.5;;;;;0;0;0;0;0
2491C;2013-07-16;20.3;17:30;11.9;02:10;16.1;45;09:10;29;08:00;0;0;0;0;0
2491C;2013-07-17;21.3;17:20;12.0;02:00;16.6;46;16:40;21;17:00;0;0;0;0;0
2491C;2013-07-18;21.0;18:00;12.8;05:20;16.9;51;14:40;25;15:30;0;0;0;0;0
2491C;2013-07-19;21.7;18:20;12.2;07:00;17;50;18:20;19;18:30;0;0;0;0;0
2491C;2013-07-20;21.2;17:10;13.0;04:20;17.1;46;07:50;28;08:00;0;0;0;0;0
2491C;2013-07-21;20.7;14:50;11.7;06:00;16.2;;;;;0;0;0;0;0
2491C;2013-07-22;20.5;17:10;13.9;23:40;17.2;;;;;0;0;0;0;0
2491C;2013-07-23;19.4;16:40;12.8;06:30;16.1;;;;;0;0;0;0;0
2491C;2013-07-24;22.0;16:30;11.1;03:00;16.6;45;18:40;24;17:10;0;0;0;0;0
2491C;2013-07-25;21.1;17:10;13.4;01:00;17.3;58;23:20;35;23:20;0;0;0;0;0
2491C;2013-07-26;18.0;14:10;13.4;07:00;15.7;73;04:30;46;04:10;0;0;0;0;0
2491C;2013-07-27;13.7;00:10;7.3;13:20;10.5;86;08:30;55;08:40;2.8;0;2.8;0;0
2491C;2013-07-28;11.8;17:10;6.0;06:50;8.9;55;16:20;33;17:20;0.2;0;0;0;0.2
2491C;2013-07-29;16.5;18:30;5.7;03:40;11.1;35;16:30;23;06:00;0;0;0;0;0
2491C;2013-07-30;22.7;17:50;8.3;05:30;15.5;29;02:10;24;01:20;0;0;0;0;0
2491C;2013-07-31;23.6;15:10;13.5;02:10;18.6;45;18:30;27;16:20;0;0;0;0;0
2491C;2013-08-01;23.5;14:00;16.8;07:20;20.1;95;15:20;41;14:20;0;0;0;0;0
2491C;2013-08-02;19.4;00:10;9.4;23:30;14.4;82;08:20;51;08:50;0;0;0;0;0
2491C;2013-08-03;19.8;16:10;10.9;23:40;15.3;47;04:40;30;04:20;0;0;0;0;0
2491C;2013-08-04;21.6;14:40;9.1;05:00;15.4;39;16:30;22;21:50;0;0;0;0;0
2491C;2013-08-05;21.0;16:20;12.7;02:30;16.8;50;04:40;33;04:40;0;0;0;0;0
2491C;2013-08-06;17.0;15:40;10.0;22:50;13.5;46;15:40;26;15:30;0;0;0;0;0
2491C;2013-08-07;16.5;17:00;8.5;23:50;12.5;48;19:10;26;19:00;0;0;0;0;0
2491C;2013-08-08;17.8;16:40;3.9;06:00;10.8;46;23:10;33;23:10;0;0;0;0;0
2491C;2013-08-09;22.0;16:00;9.5;07:20;15.8;34;23:30;26;23:30;0;0;0;0;0
2491C;2013-08-10;25.0;17:10;12.9;02:20;18.9;35;15:50;18;00:20;0;0;0;0;0
2491C;2013-08-11;25.7;18:00;15.6;04:20;20.7;42;16:40;20;15:20;0;0;0;0;0
2491C;2013-08-12;22.7;15:50;14.3;23:59;18.5;51;16:30;28;17:30;0;0;0;0;0
2491C;2013-08-13;22.3;14:10;13.7;02:20;18;36;04:10;24;04:10;0;0;0;0;0
2491C;2013-08-14;23.5;17:20;13.5;07:30;18.5;35;16:20;20;00:30;0;0;0;0;0
2491C;2013-08-15;;;;;;;;;;;;;;
2491C;2013-08-16;;;;;;;;;;;;;0;0
2491C;2013-08-17;21.0;16:30;11.9;07:40;16.4;33;16:40;22;04:20;0;0;0;0;0
2491C;2013-08-18;23.1;16:40;12.8;04:10;18;46;14:30;22;14:30;0;0;0;0;0
2491C;2013-08-19;24.7;18:20;14.8;03:20;19.8;43;15:40;24;15:20;0;0;0;0;0
2491C;2013-08-20;25.7;17:30;16.7;00:50;21.2;45;16:40;23;16:40;0;0;0;0;0
2491C;2013-08-21;25.3;15:00;17.6;23:59;21.4;45;15:00;28;22:10;0;0;0;0;0
2491C;2013-08-22;22.8;17:00;12.6;23:59;17.7;46;17:30;26;10:30;0;0;0;0;0
2491C;2013-08-23;22.2;18:20;10.7;03:50;16.5;33;18:20;18;18:20;0;0;0;0;0
2491C;2013-08-24;;;;;;;;;;;0;;;0
2491C;2013-08-25;19.2;14:40;10.7;06:30;15;28;15:30;17;05:50;0;0;0;0;0
2491C;2013-08-26;19.3;17:40;9.9;00:30;14.6;37;06:50;25;07:00;0;0;0;0;0
2491C;2013-08-27;18.3;18:20;10.4;07:40;14.3;27;17:40;16;00:10;0;0;0;0;0
2491C;2013-08-28;17.1;13:50;8.7;23:59;12.9;35;22:20;23;22:30;0;0;0;0;0
2491C;2013-08-29;;;;;;;;;;;;;0;0
2491C;2013-08-30;;;;;;;;;;;;;0;0
2491C;2013-08-31;18.5;15:30;8.4;07:50;13.4;33;23:59;23;23:59;0;0;0;0;0
2491C;2013-09-01;20.0;16:50;9.6;06:50;14.8;33;16:10;23;00:10;0;0;0;0;0
2491C;2013-09-02;21.3;17:30;10.4;07:40;15.8;37;15:00;22;00:40;0;0;0;0;0
2491C;2013-09-03;21.7;16:10;11.2;07:50;16.5;38;15:00;17;15:40;0;0;0;0;0
2491C;2013-09-04;20.3;17:10;12.2;06:10;16.2;33;16:30;18;03:50;0;0;0;0;0
2491C;2013-09-05;17.5;14:20;8.5;21:10;13;43;15:30;25;15:30;0.4;0;0;0;0.4
2491C;2013-09-06;16.0;15:50;8.7;04:40;12.3;48;16:20;27;15:00;0;0;0;0;0
2491C;2013-09-07;;;;;;;;;;;1.4;0;;
2491C;2013-09-08;;;;;;;;;;;;;1;1.2
2491C;2013-09-09;16.9;17:40;6.7;07:20;11.8;35;17:00;16;23:10;0.8;0.6;0.2;0;0
2491C;2013-09-10;17.7;17:50;9.0;07:50;13.4;31;19:20;14;00:10;0;0;0;0;0
2491C;2013-09-11;;;;;;;;;;;;;0;0
2491C;2013-09-12;17.5;18:50;7.8;04:40;12.7;27;15:10;17;07:50;0;0;0;0;0
2491C;2013-09-13;18.6;18:00;7.8;04:50;13.2;33;16:00;16;17:00;0;0;0;0;0
2491C;2013-09-14;19.1;17:50;9.2;08:00;14.2;29;14:20;16;15:40;0;0;0;0;0
2491C;2013-09-15;17.4;16:10;8.9;03:40;13.1;29;12:20;17;08:00;0;0;0;0;0
2491C;2013-09-16;19.2;17:50;9.9;07:10;14.6;29;21:10;19;05:10;0;0;0;0;0
2491C;2013-09-17;17.5;16:00;9.0;04:00;13.3;33;15:00;18;14:50;0;0;0;0;0
2491C;2013-09-18;17.7;16:20;9.4;08:00;13.6;37;16:20;19;01:20;0;0;0;0;0
2491C;2013-09-19;16.9;14:00;8.9;04:10;12.9;37;23:40;26;23:00;0;0;0;0;0
2491C;2013-09-20;17.5;14:50;8.0;05:50;12.8;35;02:00;26;02:00;0;0;0;0;0
2491C;2013-09-21;19.2;15:30;9.7;08:00;14.5;33;12:50;18;00:30;0;0;0;0;0
2491C;2013-09-22;19.7;16:40;11.4;04:00;15.6;34;17:40;17;18:00;0;0;0;0;0
2491C;2013-09-23;20.2;16:50;10.5;06:20;15.4;40;15:00;19;23:59;0;0;0;0;0
2491C;2013-09-24;;;;;;;;;;;;;0;0
2491C;2013-09-25;;;;;;;;;;;;;0;0
2491C;2013-09-26;15.6;17:10;10.3;07:50;13;69;11:30;41;07:30;0;0;0;0;0
2491C;2013-09-27;;;;;;;;;;;;;0.4;
2491C;2013-09-28;;;;;;;;;;;;;;
2491C;2013-09-29;;;;;;;;;;;;;0.6;
2491C;2013-09-30;;;;;;;;;;;;;;0.4
2491C;2013-10-01;;;;;;;;;;;0.2;0.2;10.6;
2491C;2013-10-02;;;;;;;;;;;;0.2;0.2;0
2491C;2013-10-03;12.0;16:40;8.0;08:20;10;91;07:20;51;07:50;3;2.6;0.4;0;0
2491C;2013-10-04;11.1;16:20;6.4;23:40;8.8;71;01:30;46;04:10;13.2;11.6;1.6;0;0
2491C;2013-10-05;10.4;17:00;4.4;08:40;7.4;28;22:20;20;23:59;0;0;0;0;0
2491C;2013-10-06;12.4;16:20;4.6;07:10;8.5;33;21:10;25;20:40;0;0;0;0;0
2491C;2013-10-07;13.6;16:00;3.1;07:10;8.4;21;16:10;12;02:10;0;0;0;0;0
2491C;2013-10-08;15.0;16:00;4.2;08:00;9.6;29;22:30;22;22:30;0;0;0;0;0
2491C;2013-10-09;15.2;13:20;5.4;07:50;10.3;26;20:40;20;02:00;0;0;0;0;0
2491C;2013-10-10;13.7;15:40;5.1;21:50;9.4;30;16:50;15;16:20;0;0;0;0;0
2491C;2013-10-11;12.9;16:30;3.9;22:30;8.4;37;13:50;24;11:40;0;0;0;0;0
2491C;2013-10-12;13.1;13:40;5.8;05:50;9.5;41;10:30;30;10:10;0;0;0;0;0
2491C;2013-10-13;10.9;11:30;5.5;06:40;8.2;31;18:20;22;01:00;0;0;0;0;0
2491C;2013-10-14;10.6;17:10;4.8;07:50;7.7;41;21:00;25;20:50;0;0;0;0;0
2491C;2013-10-15;13.1;16:30;7.0;03:50;10.1;71;04:10;45;04:10;0;0;0;0;0
2491C;2013-10-16;14.7;16:50;4.1;08:00;9.4;38;09:00;23;09:40;0;0;0;0;0
2491C;2013-10-17;16.6;13:50;8.5;00:20;12.6;36;23:10;21;22:10;0;0;0;0;0
2491C;2013-10-18;15.5;15:40;7.4;23:59;11.5;84;15:20;49;10:10;0;0;0;0;0
2491C;2013-10-19;10.4;15:10;6.3;22:20;8.3;133;05:50;75;05:40;1;0.4;0.6;0;0
2491C;2013-10-20;9.5;15:20;4.3;05:30;6.9;69;07:50;40;10:00;0;0;0;0;0
2491C;2013-10-21;9.3;16:30;6.0;00:50;7.7;75;21:50;43;22:20;0;0;0;0;0
2491C;2013-10-22;8.6;16:00;4.1;05:20;6.4;126;10:30;79;11:00;29.6;0.8;24;2.6;2.2
2491C;2013-10-23;9.3;16:00;3.7;08:50;6.5;83;00:40;50;00:20;1.4;0;0.8;0;0.6
2491C;2013-10-24;;;;;;;;;;;;;57.2;
2491C;2013-10-25;;;;;;;;;;;;;;
2491C;2013-10-26;;;;;;;;;;;;;0;0
2491C;2013-10-27;;;;;;;;;;;0;0;;
2491C;2013-10-28;;;;;;;;;;;;0;0;0
2491C;2013-10-29;1.9;14:50;-2.7;07:30;-0.4;50;23:20;35;23:20;0;0;0;0;0
2491C;2013-10-30;4.2;10:10;-2.7;05:50;0.7;41;00:20;30;00:40;0;0;0;0;0
2491C;2013-10-31;10.6;16:20;1.2;07:10;5.9;31;00:30;21;00:30;0;0;0;0;0
2491C;2013-11-01;10.2;13:50;3.9;05:10;7;47;20:50;31;20:50;0;0;0;0;0
2491C;2013-11-02;12.1;12:20;5.4;20:30;8.8;55;18:40;33;14:00;0;0;0;0;0
2491C;2013-11-03;11.4;12:40;3.6;08:10;7.5;55;23:50;30;23:50;0.2;0.2;0;0;0
2491C;2013-11-04;;;;;;;;;;;0;0.2;2.6;
2491C;2013-11-05;;;;;;;;;;;;0;0;0
2491C;2013-11-06;15.6;15:30;5.8;01:00;10.7;50;23:59;28;23:30;0;0;0;0;0
2491C;2013-11-07;12.8;11:50;2.8;20:00;7.8;57;01:30;29;00:20;0;0;0;0;0
2491C;2013-11-08;7.2;06:20;-1.1;23:50;3;73;08:40;47;09:30;5.8;0;1.2;4.6;0
2491C;2013-11-09;3.4;21:20;-3.0;02:40;0.2;54;19:50;20;19:20;0.4;0;0;0;0.4
2491C;2013-11-10;7.8;15:40;1.0;06:50;4.4;45;12:20;20;20:50;0;0;0;0;0
2491C;2013-11-11;;;;;;;;;;;0;0;;
2491C;2013-11-12;;;;;;;;;;;;;0;0
2491C;2013-11-13;7.4;00:40;1.6;23:59;4.5;69;23:40;42;18:50;0;0;0;0;0
2491C;2013-11-14;;;;;;;;;;;0;;;
2491C;2013-11-15;;;;;;;;;;;;;;0.2
2491C;2013-11-16;-3.1;13:30;-7.0;01:30;-5;133;18:40;41;20:10;2.4;0.6;1.6;0.2;0
2491C;2013-11-17;-1.0;14:40;-4.3;03:00;-2.7;76;00:50;41;01:10;8.2;0;1.4;4.6;2.2
2491C;2013-11-18;0.6;14:40;-2.9;04:30;-1.2;41;02:10;31;00:10;12;1.4;3.6;6.2;0.8
2491C;2013-11-19;-0.1;12:20;-3.6;23:59;-1.8;;;;;4.2;0;0;3;1.2
2491C;2013-11-20;0.9;15:50;-7.5;06:20;-3.3;;;;;0;0;0;0;0
2491C;2013-11-22;;;;;;;;;;;;;0;0
2491C;2013-11-23;-0.4;12:50;-6.8;05:10;-3.6;64;23:40;46;23:59;0;0;0;0;0
2491C;2013-11-24;-3.7;15:30;-6.3;04:50;-5;72;04:10;49;13:30;0;0;0;0;0
2491C;2013-11-25;0.9;22:50;-6.0;04:30;-2.6;81;10:50;56;10:40;0;0;0;0;0
2491C;2013-11-26;0.7;00:30;-6.8;19:20;-3.1;65;23:10;49;06:00;0;0;0;0;0
2491C;2013-11-27;1.2;13:30;-6.6;19:50;-2.7;59;00:30;42;00:20;0;0;0;0;0
2491C;2013-11-28;-2.2;15:40;-7.6;04:40;-4.9;80;10:00;39;11:10;0;0;0;0;0
2491C;2013-11-29;2.7;14:30;-5.2;08:00;-1.2;57;19:00;36;20:10;0;0;0;0;0
2491C;2013-11-30;4.1;10:40;-5.7;23:40;-0.8;88;22:40;62;22:30;0;0;0;0;0
2491C;2013-12-01;0.9;13:00;-7.7;06:50;-3.4;87;07:00;62;05:50;0;0;0;0;0
2491C;2013-12-02;;;;;;;;;;;0;0;;
2491C;2013-12-03;;;;;;;;;;;;0;0;0
2491C;2013-12-04;6.8;15:50;-1.2;05:50;2.8;;;;;0;0;0;0;0
2491C;2013-12-05;9.2;14:40;-1.8;08:40;3.7;25;00:50;17;00:50;0;0;0;0;0
2491C;2013-12-06;9.5;14:40;-1.6;22:10;3.9;28;19:00;19;18:10;0;0;0;0;0
2491C;2013-12-07;8.0;13:50;-2.5;09:10;2.8;27;01:20;19;05:50;0;0;0;0;0
2491C;2013-12-08;7.0;13:00;-0.4;23:30;3.3;24;19:30;19;19:30;0;0;0;0;0
2491C;2013-12-09;7.6;14:30;-2.8;22:20;2.4;21;00:10;13;01:40;0;0;0;0;0
2491C;2013-12-10;8.2;13:50;-1.1;02:50;3.5;;;;;0;0;0;0;0
2491C;2013-12-11;7.3;14:40;3.0;23:30;5.2;;;;;0;0;0;0;0
2491C;2013-12-12;10.6;12:30;0.4;06:10;5.5;;;;;0;0;0;0;0
2491C;2013-12-13;;;;;;;;;;;1.6;5.8;;
2491C;2013-12-14;7.8;14:40;-1.2;05:50;3.3;;;;;0;0;0;0;0
2491C;2013-12-15;8.5;15:10;-0.6;00:20;3.9;;;;;0;0;0;0;0
2491C;2013-12-16;8.0;13:00;0.6;23:59;4.3;;;;;0;0;0;0;0
2491C;2013-12-17;;;;;;;;;;;0;0;0;
2491C;2013-12-18;;;;;;;;;;;;0;0;0.4
2491C;2013-12-19;;;;;;;;;;;;;3.8;0
2491C;2013-12-20;;;;;;;;;;;0;0;;
2491C;2013-12-21;7.9;13:20;-2.5;04:00;2.7;24;23:00;19;21:40;0;0;0;0;0
2491C;2013-12-22;5.9;12:40;-0.8;05:20;2.6;33;21:40;23;04:30;0;0;0;0;0
2491C;2013-12-23;2.9;03:50;0.3;21:10;1.6;;;;;2;0;1;0.2;0.8
2491C;2013-12-24;4.0;18:20;-0.1;18:50;1.9;;;;;103;7.6;23.4;43.8;28.2
2491C;2013-12-25;;;;;;;;;;;;;;
2491C;2013-12-26;;;;;;;;;;;;;;
2491C;2013-12-27;3.5;19:00;1.3;23:20;2.4;;;;;23.4;5;5.4;0.4;12.6
2491C;2013-12-28;;;;;;;;;;;20.8;0;;
2491C;2013-12-29;;;;;;;;;;;;;0;0
2491C;2013-12-30;3.3;12:50;-2.9;00:50;0.2;;;;;2.2;0;0;0;2.2
2491C;2013-12-31;1.9;12:30;-0.5;18:30;0.7;;;;;3.8;2;1.2;0.6;0
2491C;2014-01-01;2.0;16:20;-0.1;02:00;0.9;;;;;37.4;0;1.6;16.8;19
2491C;2014-01-02;;;;;;;;;;;;;11.4;3
2491C;2014-01-03;;;;;;;;;;;0.6;8.4;;
2491C;2014-01-04;;;;;;;;;;;1.8;;;
2491C;2014-01-05;;;;;;;;;;;;8.8;7.2;0
2491C;2014-01-06;7.8;12:10;2.4;06:30;5.1;;;;;1;0;0;0;1
2491C;2014-01-07;6.6;10:50;2.4;06:50;4.5;;;;;22.6;4;8;9.4;1.2
2491C;2014-01-08;7.5;16:30;3.1;06:30;5.3;;;;;0;0;0;0;0
2491C;2014-01-09;8.4;14:40;3.2;23:50;5.8;;;;;0;0;0;0;0
2491C;2014-01-10;9.0;14:20;1.8;21:00;5.4;24;01:00;17;01:00;0;0;0;0;0
2491C;2014-01-11;7.8;15:00;1.5;02:50;4.7;;;;;0;0;0;0;0
2491C;2014-01-12;5.1;12:40;0.7;20:10;2.9;;;;;10.6;0;0;0;10.6
2491C;2014-01-13;1.3;00:00;-4.6;11:50;-1.6;;;;;1.4;1.2;0;0;0.2
2491C;2014-01-14;1.9;15:50;-3.3;00:10;-0.7;;;;;5.8;0.6;2.4;2.8;0
2491C;2014-01-15;5.3;12:00;0.6;23:59;3;;;;;1.2;0;0;0.2;1
2491C;2014-01-16;1.3;00:30;-5.0;21:30;-1.9;;;;;6.6;6.2;0;0;0.4
2491C;2014-01-17;-2.4;15:00;-5.6;02:00;-4;;;;;2.2;0;0.6;0.6;1
2491C;2014-01-18;-1.7;12:50;-5.3;07:00;-3.5;;;;;3.8;0.8;0.2;2;0.8
2491C;2014-01-19;;;;;;;;;;;;;0.8;0
2491C;2014-01-20;-2.4;15:10;-5.9;02:40;-4.2;59;00:40;32;00:20;0.2;0;0.2;0;0
2491C;2014-01-21;;;;;;;;;;;0;0;5;
2491C;2014-01-22;;;;;;;;;;;;1.4;;
2491C;2014-01-23;;;;;;;;;;;;;;0
2491C;2014-01-24;;;;;;;;;;;;;1;0
2491C;2014-01-25;5.1;13:20;-0.1;08:40;2.5;43;20:00;33;20:30;0.2;0;0;0;0.2
2491C;2014-01-26;7.0;10:40;0.7;22:40;3.8;57;19:00;32;20:20;0;0;0;0;0
2491C;2014-01-27;1.8;00:30;-4.8;23:50;-1.5;73;20:30;38;19:30;4.2;1.2;0;0.2;2.8
2491C;2014-01-28;-0.6;16:40;-5.2;03:10;-2.9;130;15:20;63;14:50;9.6;2.8;0.2;5.6;1
2491C;2014-01-29;-3.3;03:10;-6.7;09:20;-5;114;00:10;49;03:20;8.2;3;2.4;2.6;0.2
2491C;2014-01-30;-2.3;23:50;-7.1;03:30;-4.7;;;;;1;0;0;0;1
2491C;2014-01-31;1.8;15:50;-2.4;00:10;-0.3;;;;;17.6;0.6;6.8;10.2;0
2491C;2014-02-01;;;;;;;;;;;1;5.2;0.2;
2491C;2014-02-02;;;;;;;;;;;;0;0.6;0
2491C;2014-02-03;-0.7;04:20;-6.3;16:50;-3.5;;;;;2.8;0;1.2;1.4;0.2
2491C;2014-02-04;2.1;23:59;-5.0;01:50;-1.5;149;21:00;96;17:10;21.8;0.2;0.4;5.2;16
2491C;2014-02-05;3.5;23:40;-3.8;08:10;-0.1;138;01:30;79;00:20;9.8;9;0.8;0;0
2491C;2014-02-06;3.9;09:20;-2.4;23:50;0.8;130;13:00;82;03:50;42;3.4;9.8;25.8;3
2491C;2014-02-07;-0.3;23:50;-5.7;06:40;-3;150;23:50;78;23:50;9.2;0.4;0;4.6;4.2
2491C;2014-02-08;1.6;09:40;-4.7;23:00;-1.5;144;07:20;85;08:10;39.8;8.6;27.6;3.6;0
2491C;2014-02-09;3.0;16:20;-7.7;02:50;-2.3;;;;;33;0;3;20;10
2491C;2014-02-10;-1.2;00:00;-7.9;09:20;-4.6;;;;;1;0.4;0.6;0;0
2491C;2014-02-11;-0.1;14:10;-7.5;04:40;-3.8;155;11:10;102;09:40;9;0;0;3.4;5.6
2491C;2014-02-12;3.1;16:20;-7.1;04:10;-2;99;17:10;67;15:00;12;0.2;6;4.8;1
2491C;2014-02-13;;;;;;;;;;;;;;
2491C;2014-02-14;;;;;;;;;;;;0.4;0.4;0.2
2491C;2014-02-15;;;;;;;;;;;0.2;;;0
2491C;2014-02-16;-0.8;16:00;-9.1;08:40;-5;22;11:30;16;10:20;;;;;0
2491C;2014-02-17;3.4;11:40;-7.1;02:50;-1.8;42;06:10;31;06:00;1.4;0;0.2;1.2;0
2491C;2014-02-18;0.3;12:10;-5.9;04:20;-2.8;36;23:59;23;23:40;0;0;0;0;0
2491C;2014-02-19;5.7;15:30;-5.3;01:30;0.2;31;00:10;22;00:10;0.2;0;0;0.2;0
2491C;2014-02-20;4.3;10:00;-0.4;23:59;2;76;21:10;49;21:00;1.8;0;0;0;1.8
2491C;2014-02-21;-0.4;00:00;-6.5;23:59;-3.5;43;00:50;26;00:40;0.6;0;0.6;0;0
2491C;2014-02-22;1.0;23:59;-6.1;00:10;-2.5;59;09:40;37;09:50;0;0;0;0;0
2491C;2014-02-23;4.5;12:10;-0.8;23:50;1.8;83;19:20;51;19:50;0;0;0;0;0
2491C;2014-02-24;-0.5;00:40;-3.9;20:10;-2.2;86;02:50;48;03:50;5.2;1.4;1.4;1.6;0.8
2491C;2014-02-25;;;;;;;;;;;0.8;;0.4;0.2
2491C;2014-02-26;-2.2;15:00;-5.1;21:40;-3.6;74;07:50;45;03:50;1;0.2;0.2;0.4;0.2
2491C;2014-02-27;2.3;18:10;-3.9;00:00;-0.8;65;09:20;36;09:20;0.8;0.2;0.2;0.2;0.2
2491C;2014-02-28;2.2;01:00;-1.9;22:40;0.2;83;10:40;46;05:50;0.8;0.4;0.2;0.2;0
2491C;2014-03-01;3.0;18:40;-2.7;05:10;0.1;97;16:00;57;09:10;0.8;0.2;0.2;0.2;0.2
2491C;2014-03-02;2.9;18:00;0.2;23:59;1.6;82;22:00;50;23:59;0.8;0.2;0.2;0.2;0.2
2491C;2014-03-03;;;;;;;;;;;0.2;0.2;;
2491C;2014-03-04;0.4;23:59;-5.9;08:00;-2.8;78;20:00;41;22:00;0.6;0.2;0.2;0;0.2
2491C;2014-03-05;6.7;14:30;-0.8;04:50;2.9;61;01:40;38;00:30;0.6;0.2;0;0.2;0.2
2491C;2014-03-06;11.1;13:30;2.1;04:00;6.6;;;;;;0;;;0
2491C;2014-03-07;10.7;11:20;3.7;08:10;7.2;;;;;0;0;0;0;0
2491C;2014-03-08;10.7;15:10;4.4;07:00;7.5;;;;;0;0;0;0;0
