Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
2503X;2013-06-06;22.7;13:10;14.2;06:40;18.5;42;14:30;18;14:30;9.3;0;0;9.3;0
2503X;2013-06-07;17.7;15:10;9.4;23:59;13.6;39;12:40;19;15:40;5.1;0;0;4.5;0.6
2503X;2013-06-08;17.8;17:00;8.0;05:00;12.9;34;17:40;15;13:10;1.4;0;0;0.4;1
2503X;2013-06-09;19.7;17:10;10.6;04:20;15.2;34;10:20;15;10:30;0.4;0.1;0;0;0.3
2503X;2013-06-10;22.2;19:00;11.3;04:40;16.8;24;01:30;11;01:30;0;0;0;0;0
2503X;2013-06-11;25.5;17:20;13.4;07:10;19.4;28;17:20;11;08:20;0;0;0;0;0
2503X;2013-06-12;30.9;19:30;11.0;06:50;20.9;23;18:00;12;18:10;0;0;0;0;0
2503X;2013-06-13;29.6;16:30;14.3;07:10;22;32;19:00;18;19:30;0;0;0;0;0
2503X;2013-06-14;29.9;18:50;11.0;05:40;20.4;44;17:00;12;16:20;0;0;0;0;0
2503X;2013-06-15;30.5;16:50;12.6;05:40;21.6;24;15:50;9;16:20;0;0;0;0;0
2503X;2013-06-16;32.4;16:50;9.5;07:00;21;40;17:10;21;19:40;0;0;0;0;0
2503X;2013-06-17;22.3;00:00;12.9;12:20;17.6;44;16:20;20;15:40;4;0;3.3;0.7;0
2503X;2013-06-18;19.1;15:30;8.0;04:50;13.6;39;17:40;23;17:40;10;0;0;9.3;0.7
2503X;2013-06-19;15.2;15:20;8.6;05:30;11.9;16;13:30;10;23:59;1;0;0.1;0.5;0.4
2503X;2013-06-20;23.8;18:40;8.1;07:20;15.9;27;19:40;11;14:30;0;0;0;0;0
2503X;2013-06-21;25.2;18:10;12.1;07:20;18.7;25;16:10;10;20:00;0;0;0;0;0
2503X;2013-06-22;28.5;19:10;9.2;06:50;18.8;24;14:10;10;00:10;0;0;0;0;0
2503X;2013-06-23;25.0;16:10;12.7;07:00;18.8;35;17:40;18;17:50;0;0;0;0;0
2503X;2013-06-24;27.9;16:00;4.8;06:40;16.3;30;19:10;17;19:10;0;0;0;0;0
2503X;2013-06-25;29.6;16:20;4.7;07:00;17.2;34;17:20;18;18:40;0;0;0;0;0
2503X;2013-06-26;28.8;17:20;6.5;06:50;17.6;26;16:40;16;20:00;0;0;0;0;0
2503X;2013-06-27;28.0;17:10;8.5;06:20;18.3;36;15:20;20;19:00;0;0;0;0;0
2503X;2013-06-28;28.6;16:10;5.8;07:00;17.2;35;19:30;18;20:00;0;0;0;0;0
2503X;2013-06-29;32.0;16:40;9.5;07:10;20.8;39;19:10;21;18:50;0;0;0;0;0
2503X;2013-06-30;32.7;17:40;9.0;07:00;20.9;23;19:10;11;19:20;0;0;0;0;0
2503X;2013-07-01;32.6;15:40;11.7;06:40;22.1;36;20:10;21;20:10;0;0;0;0;0
2503X;2013-07-02;31.1;16:50;14.3;04:50;22.7;42;14:40;12;17:50;0;0;0;0;0
2503X;2013-07-03;32.0;18:50;13.9;06:20;22.9;30;17:20;14;15:50;0;0;0;0;0
2503X;2013-07-04;33.9;16:20;16.8;05:40;25.4;33;19:40;21;20:10;0;0;0;0;0
2503X;2013-07-05;35.6;19:00;13.5;06:50;24.5;24;11:10;13;21:20;0;0;0;0;0
2503X;2013-07-06;36.9;16:50;15.1;06:50;26;27;20:40;16;20:50;0;0;0;0;0
2503X;2013-07-07;36.1;17:30;14.8;07:00;25.4;27;16:20;14;19:30;0;0;0;0;0
2503X;2013-07-08;35.8;18:50;12.7;07:10;24.2;30;17:20;11;20:30;0;0;0;0;0
2503X;2013-07-09;36.0;18:00;14.2;06:50;25.1;30;13:30;11;16:00;0;0;0;0;0
2503X;2013-07-10;34.0;17:10;19.4;07:20;26.7;27;18:40;14;05:40;0;0;0;0;0
2503X;2013-07-11;35.6;17:20;14.9;07:00;25.2;50;21:00;26;19:20;13.6;0;0;0;13.6
2503X;2013-07-12;34.2;17:50;18.3;04:10;26.3;24;23:20;13;21:50;0;0;0;0;0
2503X;2013-07-13;32.8;16:50;17.5;07:00;25.1;45;20:00;21;20:10;0;0;0;0;0
2503X;2013-07-14;33.5;18:00;13.4;07:30;23.4;46;20:20;19;20:30;3.4;0;0;0;3.4
2503X;2013-07-15;30.8;15:20;13.9;07:30;22.3;49;17:10;26;17:10;0.1;0;0;0.1;0
2503X;2013-07-16;31.4;16:50;16.1;07:10;23.8;38;19:50;19;19:50;0;0;0;0;0
2503X;2013-07-17;31.3;17:30;14.7;07:00;23;27;22:10;15;22:10;0;0;0;0;0
2503X;2013-07-18;32.0;17:00;13.7;06:50;22.8;33;13:20;10;21:00;0;0;0;0;0
2503X;2013-07-19;33.6;16:10;15.2;07:20;24.4;23;14:40;11;18:20;0;0;0;0;0
2503X;2013-07-20;32.9;16:00;16.3;06:10;24.6;50;20:40;16;17:20;0;0;0;0;0
2503X;2013-07-21;31.8;14:50;17.8;06:50;24.8;49;16:10;25;16:30;1.3;0;0;1.1;0.2
2503X;2013-07-22;32.4;15:50;18.1;04:30;25.3;39;17:10;21;17:10;0;0;0;0;0
2503X;2013-07-23;31.1;17:00;17.8;06:50;24.4;37;16:20;18;13:30;0;0;0;0;0
2503X;2013-07-24;33.2;19:30;13.2;07:20;23.2;46;15:40;15;15:40;0;0;0;0;0
2503X;2013-07-25;32.5;15:40;17.4;07:30;24.9;38;13:30;17;18:30;0;0;0;0;0
2503X;2013-07-26;31.7;16:00;16.1;07:20;23.9;39;17:30;15;14:10;0;0;0;0;0
2503X;2013-07-27;24.5;16:30;15.9;09:30;20.2;45;15:10;21;15:30;0.6;0;0.5;0.1;0
2503X;2013-07-28;24.0;17:00;13.2;07:30;18.6;57;17:40;23;17:40;0;0;0;0;0
2503X;2013-07-29;27.0;19:00;8.8;07:00;17.9;23;13:20;12;16:40;0;0;0;0;0
2503X;2013-07-30;33.7;18:10;8.9;06:50;21.3;17;17:40;9;16:00;0;0;0;0;0
2503X;2013-07-31;36.2;17:30;13.5;08:40;24.9;32;16:50;18;19:30;;0;;0;0
2503X;2013-08-01;35.5;16:50;15.6;07:40;25.6;58;18:00;16;14:10;0;0;0;0;0
2503X;2013-08-02;;;;;;;;;;;0;;;
2503X;2013-08-03;;;;;;;;;;;;0;0;0
2503X;2013-08-04;33.5;18:00;9.5;06:50;21.5;20;18:20;9;18:50;0;0;0;0;0
2503X;2013-08-05;;;;;;;;;;;0;;;
2503X;2013-08-06;;;;;;;;;;;;0;0;0
2503X;2013-08-07;25.9;16:50;15.4;07:40;20.6;41;19:00;17;19:20;0;0;0;0;0
2503X;2013-08-08;;;;;;;;;;;0;0;;0
2503X;2013-08-09;;;;;;;;;;;;;;
2503X;2013-08-10;;;;;;;;;;;;0;0;0
2503X;2013-08-11;36.2;19:00;10.1;07:10;23.2;25;17:00;11;17:00;0;0;0;0;0
2503X;2013-08-12;33.4;16:20;15.9;07:20;24.7;48;17:10;31;17:10;1.8;0;0.2;1.6;0
2503X;2013-08-13;34.0;17:40;15.1;07:50;24.6;32;19:30;18;19:40;0;0;0;0;0
2503X;2013-08-14;34.0;17:30;13.6;07:50;23.8;24;15:10;11;15:00;0;0;0;0;0
2503X;2013-08-15;34.7;17:40;14.5;07:40;24.6;35;16:10;11;16:40;0;0;0;0;0
2503X;2013-08-16;33.2;17:00;16.8;05:50;25;30;16:20;16;23:30;0;0;0;0;0
2503X;2013-08-17;31.6;18:20;12.7;07:30;22.2;31;16:30;16;00:10;0;0;0;0;0
2503X;2013-08-18;33.8;17:50;11.9;06:50;22.8;31;16:20;10;15:00;0;0;0;0;0
2503X;2013-08-19;33.2;17:50;15.2;07:50;24.2;37;20:40;19;20:30;0;0;0;0;0
2503X;2013-08-20;34.9;17:20;11.7;07:50;23.3;23;17:50;11;18:50;0;0;0;0;0
2503X;2013-08-21;36.5;17:20;13.5;06:30;25;35;16:50;12;15:50;0;0;0;0;0
2503X;2013-08-22;33.8;17:10;13.5;05:30;23.6;37;15:30;12;03:00;0;0;0;0;0
2503X;2013-08-23;32.5;16:40;12.0;08:10;22.3;19;19:50;9;15:30;0;0;0;0;0
2503X;2013-08-24;29.2;15:40;14.7;07:20;22;37;17:30;22;19:20;0;0;0;0;0
2503X;2013-08-25;28.2;17:30;8.4;06:50;18.3;24;13:10;11;00:50;0;0;0;0;0
2503X;2013-08-26;27.1;17:40;13.7;07:40;20.4;37;16:00;18;19:40;0;0;0;0;0
2503X;2013-08-27;28.3;17:20;9.8;07:30;19;29;20:40;17;20:30;0;0;0;0;0
2503X;2013-08-28;27.6;16:20;13.2;06:20;20.4;39;19:00;19;19:00;0;0;0;0;0
2503X;2013-08-29;28.2;15:50;9.7;07:50;19;43;16:50;15;20:10;0;0;0;0;0
2503X;2013-08-30;28.5;18:10;9.7;07:20;19.1;19;20:00;11;20:20;0;0;0;0;0
2503X;2013-08-31;28.6;17:40;7.5;08:00;18.1;26;17:40;14;17:30;0;0;0;0;0
2503X;2013-09-01;31.0;16:30;6.4;07:40;18.7;29;14:10;16;20:30;0;0;0;0;0
2503X;2013-09-02;31.8;17:00;9.4;07:30;20.6;25;17:20;9;17:20;0;0;0;0;0
2503X;2013-09-03;32.1;17:40;7.9;08:00;20;22;17:00;8;17:00;0;0;0;0;0
2503X;2013-09-04;33.8;16:30;10.9;05:00;22.3;23;17:00;13;23:59;0;0;0;0;0
2503X;2013-09-05;;;;;;;;;;;0;;;
2503X;2013-09-06;;;;;;;;;;;;;;
2503X;2013-09-07;;;;;;;;;;;;;;
2503X;2013-09-08;;;;;;;;;;;;;;
2503X;2013-09-09;;;;;;;;;;;;;;
2503X;2013-09-10;;;;;;;;;;;;0;0;0
2503X;2013-09-11;24.3;16:10;12.7;23:59;18.5;33;11:40;20;11:40;0.1;0;0.1;0;0
2503X;2013-09-12;27.2;18:20;4.1;07:20;15.7;25;15:00;9;13:30;0;0;0;0;0
2503X;2013-09-13;28.2;18:10;7.5;08:20;17.9;24;18:30;11;00:20;0;0;0;0;0
2503X;2013-09-14;28.8;18:00;7.3;08:10;18;23;16:40;9;16:10;0;0;0;0;0
2503X;2013-09-15;26.1;18:20;10.5;08:10;18.3;26;12:00;13;01:30;0;0;0;0;0
2503X;2013-09-16;28.2;16:30;6.6;07:20;17.4;24;18:20;10;17:10;0;0;0;0;0
2503X;2013-09-17;25.8;17:40;8.9;08:30;17.3;23;14:50;13;19:20;0;0;0;0;0
2503X;2013-09-18;27.1;17:50;7.2;07:30;17.2;23;15:40;10;00:10;0;0;0;0;0
2503X;2013-09-19;26.9;17:40;9.6;05:40;18.3;26;16:10;12;16:30;0;0;0;0;0
2503X;2013-09-20;28.2;17:00;8.6;07:10;18.4;24;14:30;12;13:30;0;0;0;0;0
2503X;2013-09-21;28.9;17:00;10.6;08:00;19.8;22;16:00;11;16:20;0;0;0;0;0
2503X;2013-09-22;30.4;17:40;7.1;08:20;18.7;20;16:20;8;16:10;0;0;0;0;0
2503X;2013-09-23;31.7;17:20;9.4;08:10;20.6;23;15:00;9;15:40;0;0;0;0;0
2503X;2013-09-24;31.4;16:50;11.0;08:00;21.2;37;20:10;19;20:10;0.2;0;0;0;0.2
2503X;2013-09-25;28.4;14:40;13.4;06:10;20.9;33;16:10;19;16:20;0;0;0;0;0
2503X;2013-09-26;28.4;16:50;11.7;08:00;20;41;15:50;22;15:50;0;0;0;0;0
2503X;2013-09-27;24.1;15:00;14.6;09:00;19.4;44;13:50;27;15:20;2.6;0;0;0;2.6
2503X;2013-09-28;17.0;00:50;13.3;12:30;15.2;41;01:00;18;16:40;24.5;5;5.6;12.6;1.3
2503X;2013-09-29;19.6;16:00;13.1;07:20;16.4;39;15:00;18;15:00;2.3;0;0;0;2.3
2503X;2013-09-30;21.5;14:50;14.7;00:00;18.1;27;21:50;13;14:10;0.9;0.9;0;0;0
2503X;2013-10-01;;;;;;;;;;;1.7;;;
2503X;2013-10-02;;;;;;;;;;;;;;
2503X;2013-10-03;;;;;;;;;;;;0;0;0.3
2503X;2013-10-04;21.2;17:20;13.3;22:50;17.3;25;16:40;12;16:30;15.3;9;6.2;0.1;0
2503X;2013-10-05;22.5;16:30;7.2;08:10;14.8;18;16:40;12;17:40;0;0;0;0;0
2503X;2013-10-06;22.1;15:50;5.5;08:20;13.8;26;17:10;12;17:10;0;0;0;0;0
2503X;2013-10-07;21.5;17:10;4.1;09:30;12.8;18;15:20;8;15:00;0;0;0;0;0
2503X;2013-10-08;22.8;16:50;3.3;07:30;13;22;14:10;10;13:40;0;0;0;0;0
2503X;2013-10-09;21.8;16:20;4.2;08:20;13;17;17:10;8;17:20;0;0;0;0;0
2503X;2013-10-10;21.4;17:00;2.2;08:30;11.8;22;15:50;10;15:00;0;0;0;0;0
2503X;2013-10-11;18.7;14:00;3.9;08:30;11.3;21;17:50;11;17:50;0;0;0;0;0
2503X;2013-10-12;20.4;17:30;3.4;07:20;11.9;18;18:00;8;00:20;0;0;0;0;0
2503X;2013-10-13;19.2;17:20;9.6;01:10;14.4;18;14:20;8;10:10;0;0;0;0;0
2503X;2013-10-14;20.1;15:30;12.8;08:40;16.5;23;15:00;10;22:50;1;0;0;0;1
2503X;2013-10-15;19.1;15:40;13.0;01:20;16.1;35;14:40;18;14:40;0.1;0;0.1;0;0
2503X;2013-10-16;23.1;16:20;13.0;23:59;18.1;25;15:50;11;00:50;0;0;0;0;0
2503X;2013-10-17;25.7;16:00;9.4;08:00;17.6;15;13:10;7;12:20;0;0;0;0;0
2503X;2013-10-18;24.7;16:00;8.4;08:40;16.6;27;15:50;15;15:50;0;0;0;0;0
2503X;2013-10-19;21.6;15:10;13.8;07:30;17.7;46;15:50;23;15:50;0;0;0;0;0
2503X;2013-10-20;20.2;15:40;7.6;08:30;13.9;27;12:40;13;13:00;0;0;0;0;0
2503X;2013-10-21;20.4;14:00;9.9;04:50;15.1;41;18:50;25;17:50;0;0;0;0;0
2503X;2013-10-22;16.5;17:00;11.7;08:20;14.1;48;05:50;30;05:50;5.1;0;2.3;1.8;1
2503X;2013-10-23;19.0;16:00;11.0;08:00;15;35;16:50;16;12:30;0.2;0.1;0;0;0.1
2503X;2013-10-24;19.0;16:00;13.2;00:30;16.1;52;15:50;33;14:40;9.8;0;0.4;7.4;2
2503X;2013-10-25;15.3;16:00;10.9;23:00;13.1;24;00:10;14;00:10;23.1;2.3;2.7;3.9;14.2
2503X;2013-10-26;18.3;16:00;7.2;08:50;12.7;18;15:10;9;02:30;0.2;0.1;0.1;0;0
2503X;2013-10-27;19.8;15:50;5.6;07:40;12.7;25;12:10;15;12:20;0;0;0;0;0
2503X;2013-10-28;16.4;12:30;5.0;04:10;10.7;26;16:20;14;10:50;0.2;0;0;0.1;0.1
2503X;2013-10-29;12.8;15:00;2.5;23:59;7.7;24;11:10;12;15:10;0;0;0;0;0
2503X;2013-10-30;12.8;15:20;-0.2;07:30;6.3;19;15:30;10;15:10;0;0;0;0;0
2503X;2013-10-31;16.5;16:10;-1.3;07:40;7.6;15;12:40;5;13:50;0;0;0;0;0
2503X;2013-11-01;16.2;14:20;2.6;05:00;9.4;25;14:40;13;14:50;0;0;0;0;0
2503X;2013-11-02;18.7;15:40;10.3;08:00;14.5;33;14:30;17;15:50;0;0;0;0;0
2503X;2013-11-03;16.3;15:50;8.0;23:40;12.1;26;16:30;14;01:40;0;0;0;0;0
2503X;2013-11-04;;;;;;;;;;;1;0.3;;
2503X;2013-11-05;;;;;;;;;;;;0;0;0
2503X;2013-11-06;17.3;15:50;12.1;20:00;14.7;19;00:20;11;00:20;0.1;0;0.1;0;0
2503X;2013-11-07;16.0;16:00;9.8;23:50;12.9;21;17:00;12;17:50;0;0;0;0;0
2503X;2013-11-08;16.6;13:10;6.5;23:59;11.6;46;14:00;19;11:20;0.2;0.1;0.1;0;0
2503X;2013-11-09;13.6;14:50;2.1;08:00;7.9;36;15:50;17;15:50;0;0;0;0;0
2503X;2013-11-10;16.4;14:50;7.3;23:59;11.8;30;03:40;12;00:20;0;0;0;0;0
2503X;2013-11-11;16.5;15:40;2.2;07:40;9.4;19;15:00;8;13:10;0;0;0;0;0
2503X;2013-11-12;13.8;16:50;3.8;05:10;8.8;13;15:50;8;16:20;0;0;0;0;0
2503X;2013-11-13;16.2;13:20;6.5;02:30;11.4;44;13:00;23;13:50;0;0;0;0;0
2503X;2013-11-14;13.5;14:40;3.1;23:10;8.3;39;07:10;22;11:40;0;0;0;0;0
2503X;2013-11-15;9.2;15:20;-0.8;04:30;4.2;41;15:30;24;15:40;0;0;0;0;0
2503X;2013-11-16;5.1;23:20;1.1;03:20;3.1;43;18:00;17;18:10;2.7;1.9;0;0.8;0
2503X;2013-11-17;7.2;12:30;4.4;05:20;5.8;33;12:50;17;14:00;3.3;1.1;0.1;2;0.1
2503X;2013-11-18;9.6;16:00;2.4;23:20;6;22;07:00;10;07:10;0.2;0.2;0;0;0
2503X;2013-11-19;11.4;15:20;-0.4;23:59;5.5;32;17:30;14;15:20;0.4;0;0;0.4;0
2503X;2013-11-20;8.1;15:20;-2.4;06:40;2.9;19;14:00;9;16:30;0;0;0;0;0
2503X;2013-11-22;9.6;14:30;-1.1;23:00;4.3;22;00:10;10;02:30;0;0;0;0;0
2503X;2013-11-23;7.4;14:20;-5.5;08:10;1;26;14:30;12;14:30;0;0;0;0;0
2503X;2013-11-24;9.1;13:50;-1.0;04:10;4.1;44;16:10;25;23:30;0;0;0;0;0
2503X;2013-11-25;8.6;14:00;2.3;23:50;5.5;50;14:10;28;14:40;0;0;0;0;0
2503X;2013-11-26;7.2;14:10;0.7;01:20;3.9;43;16:40;24;14:50;0;0;0;0;0
2503X;2013-11-27;7.9;14:20;-3.0;08:30;2.5;38;17:10;21;17:00;0;0;0;0;0
2503X;2013-11-28;9.0;15:40;-4.8;08:30;2.1;18;03:40;11;03:40;0;0;0;0;0
2503X;2013-11-29;5.7;14:40;-7.9;07:30;-1.1;25;15:10;14;15:20;0;0;0;0;0
2503X;2013-11-30;9.3;16:30;-2.1;00:20;3.6;36;19:00;21;19:00;0;0;0;0;0
2503X;2013-12-01;8.3;15:10;0.0;08:50;4.2;40;16:00;22;15:20;0;0;0;0;0
2503X;2013-12-02;9.5;16:00;-6.4;08:30;1.5;15;16:40;9;16:40;0;0;0;0;0
2503X;2013-12-03;11.2;16:00;-6.9;08:40;2.1;18;13:40;11;13:40;0;0;0;0;0
2503X;2013-12-04;13.8;14:50;-4.5;08:30;4.7;12;17:50;8;17:50;0;0;0;0;0
2503X;2013-12-05;7.3;16:40;-4.7;06:40;1.3;14;14:50;6;11:00;0;0;0;0;0
2503X;2013-12-06;10.1;16:30;-1.1;23:30;4.5;17;14:20;10;18:40;0;0;0;0;0
2503X;2013-12-07;0.7;15:40;-3.6;23:30;-1.4;13;17:10;8;17:10;0;0;0;0;0
2503X;2013-12-08;6.7;16:20;-6.7;08:40;0;15;14:30;8;14:50;0;0;0;0;0
2503X;2013-12-09;7.6;15:30;-6.6;08:40;0.5;13;14:40;7;18:30;0;0;0;0;0
2503X;2013-12-10;10.4;16:00;-9.9;08:30;0.3;10;17:00;7;17:00;0;0;0;0;0
2503X;2013-12-11;14.5;15:20;-7.2;07:20;3.7;37;13:20;21;13:50;0;0;0;0;0
2503X;2013-12-12;11.0;15:00;-3.9;08:30;3.5;11;16:40;8;16:40;0;0;0;0;0
2503X;2013-12-13;9.0;17:40;1.9;00:50;5.4;18;18:20;8;18:20;;1.1;;1.2;0
2503X;2013-12-14;7.1;00:00;-0.5;09:50;3.3;14;18:10;8;14:30;0;0;0;0;0
2503X;2013-12-15;2.8;15:10;-0.7;09:10;1;10;02:10;5;02:10;0.1;0.1;0;0;0
2503X;2013-12-16;9.1;16:10;-3.3;08:40;2.9;16;21:10;9;17:00;0;0;0;0;0
2503X;2013-12-17;10.7;16:00;-2.6;03:50;4;21;10:30;9;13:40;1.7;0;0;0;1.7
2503X;2013-12-18;8.8;14:50;5.9;08:40;7.4;25;20:20;14;18:30;2.3;0.1;0.1;1.2;0.9
2503X;2013-12-19;10.1;13:30;2.4;23:59;6.3;40;06:40;22;05:40;4.9;2.6;2.3;0;0
2503X;2013-12-20;8.2;15:10;-2.0;23:50;3.1;26;01:40;13;14:30;0;0;0;0;0
2503X;2013-12-21;5.6;14:20;-4.4;08:50;0.6;16;11:50;10;14:50;0;0;0;0;0
2503X;2013-12-22;9.3;16:10;-4.3;05:20;2.5;10;19:40;6;19:40;0;0;0;0;0
2503X;2013-12-23;10.5;14:40;2.4;06:10;6.5;42;20:10;21;20:20;0.1;0;0.1;0;0
2503X;2013-12-24;12.7;14:10;6.7;17:10;9.7;78;13:30;39;15:00;19.2;0;1.3;7.1;10.8
2503X;2013-12-25;7.1;15:30;1.4;23:30;4.2;53;02:50;22;02:30;4.5;3.3;1;0.2;0
2503X;2013-12-26;7.5;23:50;1.0;09:00;4.3;40;12:50;19;23:30;0.1;0;0;0;0.1
2503X;2013-12-27;12.3;13:30;7.5;00:00;9.9;54;16:50;31;18:10;1.2;0.1;0.1;0;1
2503X;2013-12-28;9.5;00:10;0.7;23:50;5.1;53;03:20;19;02:30;2.6;2.5;0.1;0;0
2503X;2013-12-29;4.4;16:10;-1.6;23:59;1.4;10;11:20;0;11:20;0;0;0;0;0
2503X;2013-12-30;7.2;16:10;-2.3;04:10;2.4;15;12:50;1;14:50;0.8;0;0;0;0.8
2503X;2013-12-31;9.8;15:50;3.6;00:00;6.7;39;13:30;23;14:50;4.5;2.6;1.9;0;0
2503X;2014-01-01;10.2;18:00;6.4;00:00;8.3;47;22:00;23;18:10;0.2;0.1;0;0;0.1
2503X;2014-01-02;12.2;16:20;7.9;09:50;10;42;04:00;24;03:50;13.9;2.8;9;1.5;0.6
2503X;2014-01-03;11.3;01:20;8.9;19:50;10.1;48;01:00;25;01:00;1.4;0;0.1;1.2;0.1
2503X;2014-01-04;9.0;00:00;2.1;20:40;5.5;67;13:20;33;09:40;6.1;0;3.9;2.2;0
2503X;2014-01-05;9.3;15:40;2.7;00:00;6;33;12:50;17;01:40;0;0;0;0;0
2503X;2014-01-06;12.0;15:40;5.8;07:10;8.9;48;14:30;23;13:50;0;0;0;0;0
2503X;2014-01-07;12.1;17:00;8.4;05:00;10.3;38;05:50;20;03:20;1.9;0.1;1.6;0.2;0
2503X;2014-01-08;14.5;16:40;7.4;20:00;11;38;10:50;22;10:50;0;0;0;0;0
2503X;2014-01-09;17.7;16:50;4.7;23:40;11.2;35;00:50;22;01:50;0;0;0;0;0
2503X;2014-01-10;12.8;15:30;-0.7;08:30;6.1;12;18:20;7;18:10;0;0;0;0;0
2503X;2014-01-11;13.1;16:00;-1.9;08:40;5.6;11;15:00;5;15:00;0;0;0;0;0
2503X;2014-01-12;11.6;13:10;-1.3;07:10;5.2;33;21:40;13;20:50;1.5;0;0;0.3;1.2
2503X;2014-01-13;8.4;15:20;3.0;09:00;5.7;37;11:30;17;22:20;0.6;0.6;0;0;0
2503X;2014-01-14;11.5;15:40;4.5;00:10;8;39;11:10;21;09:20;2;0.4;1;0.6;0
2503X;2014-01-15;9.7;16:30;5.1;02:00;7.4;27;17:30;9;00:30;0.2;0;0;0.1;0.1
2503X;2014-01-16;8.7;15:40;2.1;23:30;5.4;53;02:20;23;01:20;1.4;1.2;0;0.2;0
2503X;2014-01-17;8.7;14:20;1.0;04:30;4.8;54;14:10;32;14:10;0.1;0.1;0;0;0
2503X;2014-01-18;8.0;14:20;2.9;23:59;5.5;41;14:30;19;14:40;1.7;0;0.7;1;0
2503X;2014-01-19;5.8;16:30;0.5;07:30;3.2;29;22:40;13;22:40;6.9;0.8;5.5;0.6;0
2503X;2014-01-20;8.3;15:10;0.4;04:00;4.4;35;12:10;16;12:20;0.1;0.1;0;0;0
2503X;2014-01-21;7.5;17:50;1.4;02:10;4.4;27;14:30;14;22:50;11.2;0;0.1;0.4;10.7
2503X;2014-01-22;9.0;16:40;2.0;23:59;5.5;21;00:10;9;00:10;0.9;0;0.1;0.8;0
2503X;2014-01-23;9.7;16:30;-2.0;07:30;3.8;1;12:00;0;00:10;0;0;0;0;0
2503X;2014-01-24;11.6;17:00;0.3;08:20;6;22;18:50;;;0.1;0;0;0.1;0
2503X;2014-01-25;13.9;16:00;5.5;00:20;9.7;28;04:10;7;15:00;0;0;0;0;0
