Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1207U;2014-03-09;23.7;14:10;4.2;07:30;14;21;17:20;15;17:20;0;0;0;0;0
1207U;2014-03-10;18.3;13:30;3.7;07:50;11;19;15:50;13;17:30;0;0;0;0;0
1207U;2014-03-11;13.9;16:30;6.4;23:20;10.1;31;16:20;17;15:40;0;0;0;0;0
1207U;2014-03-12;14.7;16:30;6.1;23:50;10.4;26;14:20;17;14:00;0;0;0;0;0
1207U;2014-03-13;15.2;18:00;6.2;00:00;10.7;26;16:20;17;15:50;0;0;0;0;0
1207U;2014-03-14;16.5;13:40;2.9;07:00;9.7;24;17:30;15;14:40;0;0;0;0;0
1207U;2014-03-15;14.0;15:20;3.9;04:40;9;26;13:00;16;13:00;0;0;0;0;0
1207U;2014-03-16;15.5;17:40;4.3;07:40;9.9;33;14:20;18;13:20;0;0;0;0;0
1207U;2014-03-17;;;;;;;;;;;0;0;0;
1207U;2014-03-18;12.4;02:10;10.4;23:59;11.4;24;03:50;12;13:30;0;0;0;0;0
1207U;2014-03-19;15.2;15:20;6.7;23:59;10.9;;;;;;0;;0;0
1207U;2014-03-20;17.3;11:50;4.5;05:20;10.9;35;16:30;18;12:20;0;0;0;0;0
1207U;2014-03-21;11.7;07:20;9.1;23:50;10.4;32;16:40;16;16:10;8.2;0.6;4.2;3.4;0
1207U;2014-03-22;12.2;11:30;5.8;23:59;9;55;06:50;27;13:00;7.8;0;0.6;0.6;6.6
1207U;2014-03-23;12.6;15:10;2.9;23:59;7.8;34;15:30;21;15:20;10;9.6;0.4;0;0
1207U;2014-03-24;15.1;15:30;2.6;00:40;8.9;52;18:30;27;14:10;8.6;0.2;5;1.6;1.8
1207U;2014-03-25;13.4;09:20;7.8;10:30;10.6;95;11:00;39;11:00;9.6;0.2;6.8;1.4;1.2
1207U;2014-03-26;11.4;15:00;7.2;23:10;9.3;54;00:10;32;00:40;15.6;2.8;6.8;4.6;1.4
1207U;2014-03-27;12.8;15:30;5.1;07:50;9;33;12:00;15;12:50;1.8;1.8;0;0;0
1207U;2014-03-28;13.5;13:30;3.7;06:40;8.6;30;15:40;16;14:00;0;0;0;0;0
1207U;2014-03-29;14.8;13:00;7.5;07:20;11.2;21;13:10;13;13:10;0;0;0;0;0
1207U;2014-03-30;19.6;18:10;7.9;03:50;13.8;33;16:10;20;16:10;0;0;0;0;0
1207U;2014-03-31;16.2;15:30;9.4;03:00;12.8;41;17:50;20;16:40;0;0;0;0;0
1207U;2014-04-01;22.0;15:30;10.9;00:30;16.4;53;12:40;25;20:30;0;0;0;0;0
1207U;2014-04-02;17.6;17:50;10.4;23:59;14;33;01:00;17;14:40;3.4;0;0;0;3.4
1207U;2014-04-03;14.3;16:50;7.6;03:40;11;32;18:40;18;17:00;6.2;0;6;0.2;0
1207U;2014-04-04;15.6;18:30;5.1;07:50;10.4;17;15:30;9;15:30;1;0.4;0;0.6;0
1207U;2014-04-05;21.4;13:10;11.8;00:20;16.6;23;15:10;14;14:30;0.2;0.2;0;0;0
1207U;2014-04-06;20.5;12:30;9.5;07:40;15;27;15:00;16;15:10;;;0;0;0
1207U;2014-04-08;14.7;16:40;10.4;07:00;12.5;34;18:20;20;18:20;0;0;0;0;0
1207U;2014-04-09;17.6;17:10;9.7;07:40;13.7;48;19:10;22;19:20;0;0;0;0;0
1207U;2014-04-10;18.6;16:10;9.6;06:00;14.1;29;17:10;18;16:40;7.6;0;0;0;7.6
1207U;2014-04-11;16.8;16:40;11.7;07:40;14.2;28;18:00;15;17:10;0.2;0;0.2;0;0
1207U;2014-04-12;16.4;16:40;10.2;04:30;13.3;36;15:30;18;15:10;0;0;0;0;0
1207U;2014-04-13;17.1;17:40;10.3;08:00;13.7;28;13:20;13;12:00;0;0;0;0;0
1207U;2014-04-14;18.1;16:00;12.7;03:10;15.4;39;16:20;19;14:40;0;0;0;0;0
1207U;2014-04-15;20.2;16:30;8.9;07:40;14.6;30;19:50;15;19:50;0;0;0;0;0
1207U;2014-04-16;22.7;15:50;9.3;07:10;16;22;13:50;17;13:50;0;0;0;0;0
1207U;2014-04-17;16.4;17:40;10.8;23:20;13.6;25;17:00;15;16:40;0;0;0;0;0
1207U;2014-04-19;16.8;14:50;8.3;03:30;12.5;23;14:50;13;15:10;14.2;0;0;0;14.2
1207U;2014-04-20;16.4;16:20;10.1;05:50;13.3;21;13:20;11;14:00;6;5.2;0.4;0;0.4
1207U;2014-04-21;16.5;12:20;8.0;08:00;12.3;;;;;;0.2;;0;0
1207U;2014-04-22;19.2;17:50;9.8;07:40;14.5;29;19:30;14;13:30;2.2;0;0;2.2;0
1207U;2014-04-23;18.5;17:30;11.6;10:20;15.1;31;10:10;18;15:30;0.8;0;0.8;0;0
1207U;2014-04-24;16.8;14:10;9.2;06:10;13;45;20:50;23;15:00;3.4;0;0;3;0.4
1207U;2014-04-25;18.5;14:40;8.9;07:30;13.7;;;;;;0.2;;0;0.4
1207U;2014-04-26;17.2;15:50;12.2;07:50;14.7;53;19:50;25;16:00;12.6;2.2;10.4;0;0
1207U;2014-04-27;17.6;14:20;11.1;07:00;14.4;45;13:50;25;14:30;0.2;0;0;0;0.2
1207U;2014-04-28;17.3;15:00;11.5;01:30;14.4;38;13:50;21;13:50;0.4;0;0.4;0;0
1207U;2014-04-29;20.2;14:40;11.2;04:20;15.7;36;15:30;21;15:30;0.2;0;0;0;0.2
1207U;2014-04-30;20.9;14:20;12.9;07:50;16.9;26;14:50;15;17:10;3;0.2;0;0;2.8
1207U;2014-05-01;17.4;13:50;13.1;04:10;15.3;39;14:50;25;15:10;0.2;0.2;0;0;0
1207U;2014-05-02;16.6;16:50;11.8;23:59;14.2;28;11:10;15;11:10;0;0;0;0;0
1207U;2014-05-03;17.5;17:20;9.3;02:50;13.4;38;21:20;20;14:00;0;0;0;0;0
1207U;2014-05-04;18.0;15:30;9.1;07:40;13.6;40;18:40;21;17:00;0;0;0;0;0
1207U;2014-05-05;19.8;13:50;7.9;06:10;13.8;29;14:30;18;16:30;0;0;0;0;0
1207U;2014-05-06;20.1;13:50;13.3;05:50;16.7;34;16:00;21;16:00;0;0;0;0;0
1207U;2014-05-07;20.5;14:10;11.0;07:30;15.8;24;16:10;15;16:10;0;0;0;0;0
1207U;2014-05-08;19.4;17:20;13.3;03:40;16.3;26;20:00;17;18:50;0.2;0.2;0;0;0
1207U;2014-05-09;19.0;16:20;13.5;04:40;16.3;19;17:30;13;13:30;0;0;0;0;0
1207U;2014-05-10;23.1;12:10;14.6;23:59;18.9;35;12:30;23;12:30;0.8;0;0;0;0.8
1207U;2014-05-11;17.2;12:20;12.0;04:40;14.6;39;15:30;23;14:40;1.4;1.4;0;0;0
1207U;2014-05-12;17.5;14:50;11.6;05:40;14.6;26;18:00;15;15:30;0;0;0;0;0
1207U;2014-05-13;17.1;17:10;9.2;07:00;13.2;33;17:20;17;16:40;0.8;0.2;0.6;0;0
1207U;2014-05-14;17.6;14:10;5.6;07:00;11.6;52;19:10;27;16:50;0;0;0;0;0
1207U;2014-05-15;19.4;15:40;12.4;03:50;15.9;67;16:10;35;18:30;0;0;0;0;0
1207U;2014-05-16;18.8;13:30;11.8;23:59;15.3;48;16:40;26;16:40;0;0;0;0;0
1207U;2014-05-17;20.3;15:00;5.1;07:10;12.7;37;19:20;19;12:20;0;0;0;0;0
1207U;2014-05-18;21.5;16:40;5.4;07:10;13.5;27;16:30;16;17:00;0;0;0;0;0
1207U;2014-05-19;17.7;13:40;10.1;21:20;13.9;35;18:40;19;14:20;16.2;0;0;1.6;14.6
1207U;2014-05-20;21.0;15:10;5.7;07:30;13.3;44;16:10;23;17:10;0.4;0.4;0;0;0
1207U;2014-05-21;21.4;17:40;10.1;05:20;15.8;50;15:00;24;17:50;1;0;0;1;0
1207U;2014-05-22;18.6;13:50;10.6;06:30;14.6;50;14:00;22;14:30;13.4;1.6;2.6;0;9.2
1207U;2014-05-23;14.8;19:40;9.0;06:00;11.9;54;02:20;21;02:20;10.2;7.4;0.8;2;0
1207U;2014-05-24;15.9;12:40;8.4;07:40;12.1;41;14:20;22;14:10;0.6;0;0;0;0.6
1207U;2014-05-25;15.0;18:30;9.5;05:30;12.3;28;16:30;17;16:10;3.4;3.4;0;0;0
1207U;2014-05-26;17.0;15:00;7.8;03:40;12.4;40;13:50;20;18:10;1.2;0;1.2;0;0
1207U;2014-05-27;19.0;16:00;7.8;07:30;13.4;31;13:20;19;13:20;0.8;0;0;0;0.8
1207U;2014-05-28;17.2;17:30;10.9;23:59;14.1;27;17:20;15;18:20;14.4;0.6;6.6;7.2;0
1207U;2014-05-29;15.6;12:50;10.3;01:30;13;17;16:50;10;16:40;7.8;0;0.8;4.2;2.8
1207U;2014-05-30;17.7;17:30;11.5;06:50;14.6;27;15:30;17;14:20;0;0;0;0;0
1207U;2014-05-31;17.8;16:00;10.9;23:59;14.3;24;15:40;14;17:10;1.6;1.6;0;0;0
1207U;2014-06-01;19.7;17:20;7.1;07:00;13.4;39;14:30;19;15:50;0;0;0;0;0
1207U;2014-06-02;20.2;13:30;13.7;23:59;17;31;15:40;15;15:10;0;0;0;0;0
1207U;2014-06-03;19.8;16:10;12.6;01:20;16.2;26;15:00;14;14:40;0;0;0;0;0
1207U;2014-06-04;17.6;13:30;12.6;08:10;15.1;51;03:10;25;03:10;2.6;0.8;1.8;0;0
1207U;2014-06-05;23.8;16:30;9.1;04:10;16.4;29;16:20;15;13:50;0;0;0;0;0
1207U;2014-06-06;30.0;14:40;12.1;05:20;21.1;48;16:50;27;16:50;0;0;0;0;0
1207U;2014-06-07;23.5;16:50;12.1;06:40;17.8;68;01:40;29;01:30;0;0;0;0;0
1207U;2014-06-08;22.7;16:50;10.0;06:40;16.4;27;17:00;15;17:00;0;0;0;0;0
1207U;2014-06-09;21.3;17:00;11.7;06:10;16.5;25;13:00;17;13:00;0;0;0;0;0
1207U;2014-06-10;21.1;14:10;13.6;06:20;17.4;31;18:20;17;14:10;0;0;0;0;0
1207U;2014-06-11;21.6;15:00;12.2;07:00;16.9;42;13:30;16;15:30;0;0;0;0;0
1207U;2014-06-12;23.9;16:40;14.6;07:30;19.3;35;14:40;17;14:50;0;0;0;0;0
1207U;2014-06-13;21.8;15:50;16.5;01:50;19.1;24;16:30;14;13:00;0;0;0;0;0
1207U;2014-06-14;23.3;14:40;16.6;23:59;19.9;31;12:20;15;15:20;0;0;0;0;0
1207U;2014-06-15;23.0;14:30;11.5;06:50;17.3;36;17:00;19;16:40;0;0;0;0;0
1207U;2014-06-16;22.6;15:50;10.4;06:30;16.5;48;18:20;21;13:20;0;0;0;0;0
1207U;2014-06-17;23.8;14:10;10.4;06:40;17.1;46;19:40;19;16:40;0;0;0;0;0
1207U;2014-06-18;23.0;15:40;10.5;06:50;16.8;44;19:10;;;;0;;0;0
1207U;2014-06-19;23.9;14:30;13.5;06:10;18.7;43;16:30;21;16:30;0;0;0;0;0
1207U;2014-06-20;23.2;15:40;15.2;07:10;19.2;21;00:50;13;15:40;4;0;0;1.2;2.8
1207U;2014-06-21;24.7;11:50;17.7;23:59;21.2;24;15:30;15;12:50;0;0;0;0;0
1207U;2014-06-22;23.4;12:40;14.3;07:30;18.8;26;14:00;18;14:00;0;0;0;0;0
1207U;2014-06-23;23.6;12:50;15.1;06:20;19.4;24;13:10;17;13:20;1;0;0;0;1
1207U;2014-06-24;23.8;13:50;16.7;03:20;20.3;24;14:10;15;14:10;0;0;0;0;0
1207U;2014-06-25;19.8;11:40;16.6;23:20;18.2;29;20:30;16;12:40;0;0;0;0;0
1207U;2014-06-26;22.5;16:50;15.1;04:10;18.8;24;14:20;14;13:40;0.4;0.4;0;0;0
1207U;2014-06-27;19.3;17:50;16.0;05:30;17.6;21;12:10;13;12:10;0;0;0;0;0
1207U;2014-06-28;20.6;18:20;14.7;07:00;17.7;49;13:00;23;13:10;3.8;0;3.2;0.6;0
1207U;2014-06-29;20.8;11:50;11.2;07:00;16;41;15:10;23;15:40;0;0;0;0;0
1207U;2014-06-30;23.1;13:10;12.8;07:20;18;28;13:20;17;13:00;0;0;0;0;0
1207U;2014-07-01;21.1;14:10;13.9;03:30;17.5;26;18:50;15;18:50;38.8;1.4;8.6;0;28.8
1207U;2014-07-02;21.7;17:00;13.7;06:40;17.7;26;13:10;15;15:30;12.8;12.8;0;0;0
1207U;2014-07-03;22.9;15:40;12.7;03:20;17.8;39;17:00;23;17:00;0;0;0;0;0
1207U;2014-07-04;22.0;19:50;15.9;07:10;18.9;27;13:50;18;13:50;0;0;0;0;0
1207U;2014-07-05;26.4;13:40;15.0;06:40;20.7;32;17:50;13;18:00;0;0;0;0;0
1207U;2014-07-06;19.8;15:20;15.2;09:00;17.5;39;08:30;23;08:30;8.4;0.6;7.8;0;0
1207U;2014-07-07;20.3;15:10;14.5;05:50;17.4;27;18:20;18;18:20;0.4;0.4;0;0;0
1207U;2014-07-08;21.8;14:30;15.9;04:10;18.8;42;14:40;21;15:20;0.4;0;0;0.4;0
1207U;2014-07-09;21.3;14:40;14.2;03:50;17.7;31;15:50;17;15:30;0;0;0;0;0
1207U;2014-07-10;21.1;16:50;10.6;07:10;15.9;26;16:30;15;12:40;0;0;0;0;0
1207U;2014-07-11;22.3;15:40;12.9;01:00;17.6;27;16:20;16;16:40;0;0;0;0;0
1207U;2014-07-12;22.4;14:50;15.8;07:10;19.1;27;14:50;16;15:00;0;0;0;0;0
1207U;2014-07-13;23.1;15:50;16.3;02:50;19.7;39;13:40;23;13:40;0;0;0;0;0
1207U;2014-07-14;23.7;16:50;17.8;07:40;20.8;23;17:40;14;17:20;1;0;1;0;0
1207U;2014-07-15;23.1;13:00;16.4;06:30;19.8;26;16:20;14;19:00;0;0;0;0;0
1207U;2014-07-16;22.6;16:10;18.7;04:30;20.7;;;;;;0;0;;0
