Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
6042I;2013-06-29;26.5;14:10;15.4;04:20;20.9;66;13:50;33;15:40;0;0;0;0;0
6042I;2013-06-30;27.9;13:20;15.8;07:10;21.8;58;14:20;31;14:30;0;0;0;0;0
6042I;2013-07-01;26.3;14:30;16.3;07:30;21.3;47;15:10;29;15:30;0;0;0;0;0
6042I;2013-07-02;26.7;15:50;15.2;06:10;21;38;14:10;21;13:40;0;0;0;0;0
6042I;2013-07-03;30.6;18:10;14.7;07:20;22.7;30;13:40;16;13:20;0;0;0;0;0
6042I;2013-07-04;28.8;15:40;15.6;07:10;22.2;52;16:40;30;16:40;0;0;0;0;0
6042I;2013-07-05;28.2;15:20;20.1;05:00;24.2;66;16:30;34;16:30;0;0;0;0;0
6042I;2013-07-06;27.2;12:40;21.6;23:40;24.4;58;10:40;35;14:40;0;0;0;0;0
6042I;2013-07-07;27.0;16:40;15.0;07:20;21;54;13:10;31;13:40;0;0;0;0;0
6042I;2013-07-08;29.3;14:20;13.2;07:30;21.2;54;16:40;33;16:40;0;0;0;0;0
6042I;2013-07-09;29.6;17:20;14.9;07:10;22.3;52;14:30;31;14:20;0;0;0;0;0
6042I;2013-07-10;35.3;15:00;14.7;06:50;25;31;16:20;18;15:10;0;0;0;0;0
6042I;2013-07-11;32.1;17:00;14.3;07:20;23.2;24;17:30;14;17:40;0;0;0;0;0
6042I;2013-07-12;29.2;16:50;15.1;04:40;22.2;32;16:30;19;15:20;0;0;0;0;0
6042I;2013-07-13;30.9;17:00;12.6;07:20;21.8;32;15:50;19;15:50;0;0;0;0;0
6042I;2013-07-14;31.3;17:20;15.5;04:30;23.4;37;20:50;22;10:40;0;0;0;0;0
6042I;2013-07-15;28.7;16:10;15.2;07:10;22;27;14:10;15;15:00;0;0;0;0;0
6042I;2013-07-16;30.5;15:30;13.9;07:10;22.2;33;15:00;17;16:00;0;0;0;0;0
6042I;2013-07-17;31.1;16:50;13.6;07:30;22.4;36;14:20;19;14:20;0;0;0;0;0
6042I;2013-07-18;29.9;14:10;13.3;07:10;21.6;40;15:30;25;16:40;0;0;0;0;0
6042I;2013-07-19;29.5;15:10;13.7;05:40;21.6;44;14:50;24;17:30;0;0;0;0;0
6042I;2013-07-20;30.2;13:20;15.3;07:40;22.8;33;14:00;20;14:50;0;0;0;0;0
6042I;2013-07-21;31.1;15:50;16.1;07:30;23.6;30;17:00;18;17:00;0;0;0;0;0
6042I;2013-07-22;30.8;16:30;15.9;07:10;23.3;39;16:00;24;16:00;0;0;0;0;0
6042I;2013-07-23;32.1;15:20;16.6;07:30;24.3;29;17:20;19;17:00;0;0;0;0;0
6042I;2013-07-24;34.8;14:20;16.6;07:40;25.7;31;14:50;19;15:20;0;0;0;0;0
6042I;2013-07-25;34.1;17:40;16.8;07:30;25.4;29;13:30;18;13:30;0;0;0;0;0
6042I;2013-07-26;31.4;17:00;15.2;07:50;23.3;36;13:20;21;13:20;0;0;0;0;0
6042I;2013-07-27;28.3;18:30;15.9;04:50;22.1;50;17:20;23;15:50;0;0;0;0;0
6042I;2013-07-28;30.7;17:20;19.3;07:50;25;36;19:10;21;15:30;0;0;0;0;0
6042I;2013-07-29;32.8;13:20;14.1;07:20;23.4;38;15:50;23;15:50;0;0;0;0;0
6042I;2013-07-30;30.9;13:40;13.7;07:30;22.3;51;14:10;28;14:10;0;0;0;0;0
6042I;2013-07-31;29.1;12:20;17.5;07:50;23.3;50;13:40;30;13:40;0;0;0;0;0
6042I;2013-08-01;28.8;14:50;16.9;07:30;22.8;45;13:40;24;15:30;0;0;0;0;0
6042I;2013-08-02;31.8;15:10;19.1;07:50;25.4;39;12:10;21;13:10;0;0;0;0;0
6042I;2013-08-03;37.5;15:50;18.3;07:50;27.9;32;18:50;19;18:00;0;0;0;0;0
6042I;2013-08-04;31.4;13:20;16.3;07:30;23.8;32;17:30;16;17:00;0;0;0;0;0
6042I;2013-08-05;34.4;16:00;19.7;08:00;27.1;26;16:40;13;18:30;0;0;0;0;0
6042I;2013-08-06;37.4;14:40;18.5;07:50;28;33;18:40;22;18:40;0;0;0;0;0
6042I;2013-08-07;34.2;16:10;17.0;07:10;25.6;46;12:50;25;15:00;0;0;0;0;0
6042I;2013-08-08;36.6;15:20;17.7;08:00;27.1;40;16:10;23;16:30;0;0;0;0;0
6042I;2013-08-09;29.4;16:30;20.0;05:10;24.7;52;12:30;31;14:20;0;0;0;0;0
6042I;2013-08-10;30.3;14:20;14.8;07:20;22.5;45;18:00;27;13:30;0;0;0;0;0
6042I;2013-08-11;28.7;16:10;13.8;07:50;21.3;50;15:20;30;14:30;0;0;0;0;0
6042I;2013-08-12;30.4;16:20;16.0;08:00;23.2;36;13:50;23;13:50;0;0;0;0;0
6042I;2013-08-13;29.1;16:50;15.9;05:10;22.5;31;15:50;17;14:30;0;0;0;0;0
6042I;2013-08-14;29.5;16:20;18.7;03:00;24.1;49;11:30;28;15:10;0;0;0;0;0
6042I;2013-08-15;;;;;;;;;;;;;;
6042I;2013-08-16;31.8;16:50;15.9;07:50;23.8;31;14:30;16;13:20;0;0;0;0;0
6042I;2013-08-17;31.8;15:50;16.3;06:50;24;36;16:50;22;16:50;0;0;0;0;0
6042I;2013-08-18;29.6;16:20;17.5;06:20;23.6;51;14:20;29;14:10;0;0;0;0;0
6042I;2013-08-19;30.3;16:20;16.5;07:10;23.4;47;12:50;26;15:40;0;0;0;0;0
6042I;2013-08-20;31.1;18:20;17.7;04:20;24.4;44;14:50;26;15:10;0;0;0;0;0
6042I;2013-08-21;29.8;16:40;18.0;07:40;23.9;41;14:10;24;13:20;0;0;0;0;0
6042I;2013-08-22;32.3;16:00;19.7;07:10;26;23;13:10;14;13:10;0;0;0;0;0
6042I;2013-08-23;32.7;15:40;18.3;07:40;25.5;28;14:20;16;17:20;0;0;0;0;0
6042I;2013-08-24;33.4;15:50;18.0;08:00;25.7;27;18:00;16;18:00;0;0;0;0;0
6042I;2013-08-25;30.6;16:00;16.6;06:30;23.6;34;12:40;20;12:00;0;0;0;0;0
6042I;2013-08-26;29.3;16:10;19.7;07:40;24.5;30;16:40;19;16:40;0;0;0;0;0
6042I;2013-08-27;30.7;16:10;16.4;07:40;23.6;34;17:20;19;15:00;0;0;0;0;0
6042I;2013-08-28;29.8;15:30;17.8;07:50;23.8;36;15:30;19;15:10;0;0;0;0;0
6042I;2013-08-29;29.0;14:10;19.2;05:00;24.1;45;16:20;27;17:00;0;0;0;0;0
6042I;2013-08-30;28.5;15:00;19.0;08:10;23.8;45;13:40;27;13:40;0;0;0;0;0
6042I;2013-08-31;28.2;17:00;16.5;07:50;22.4;46;18:40;30;18:00;0;0;0;0;0
6042I;2013-09-01;28.2;16:20;15.5;08:00;21.9;53;14:00;31;13:50;0;0;0;0;0
6042I;2013-09-02;27.8;15:40;22.4;07:00;25.1;57;12:20;34;12:50;0;0;0;0;0
6042I;2013-09-03;28.4;14:50;22.6;06:20;25.5;52;11:00;32;13:30;0;0;0;0;0
6042I;2013-09-04;27.3;14:50;14.8;07:30;21;50;16:50;28;12:40;0;0;0;0;0
6042I;2013-09-05;28.6;14:10;17.6;06:10;23.1;39;12:30;25;12:40;0;0;0;0;0
6042I;2013-09-06;30.6;15:30;17.3;08:40;23.9;30;16:50;15;18:10;0;0;0;0;0
6042I;2013-09-07;25.3;16:00;19.0;05:40;22.1;31;16:10;18;16:00;0;0;0;0;0
6042I;2013-09-08;30.6;16:30;16.8;07:20;23.7;45;16:10;20;19:20;0;0;0;0;0
6042I;2013-09-09;30.5;16:00;15.5;07:50;23;31;15:00;19;14:50;0;0;0;0;0
6042I;2013-09-10;28.9;17:20;14.9;08:20;21.9;42;14:30;26;14:30;0;0;0;0;0
6042I;2013-09-11;28.2;17:10;13.8;08:10;21;44;16:20;28;16:20;0;0;0;0;0
6042I;2013-09-12;27.8;15:20;17.9;03:40;22.8;50;16:50;30;12:10;0;0;0;0;0
6042I;2013-09-13;27.9;12:30;20.0;23:50;23.9;51;11:50;30;11:10;0.6;0;0;0;0.6
6042I;2013-09-14;26.5;14:40;19.3;23:59;22.9;41;13:10;25;14:50;0;0;0;0;0
6042I;2013-09-15;33.0;17:30;15.9;08:20;24.4;28;20:20;16;20:20;0;0;0;0;0
6042I;2013-09-16;30.7;16:00;17.3;07:50;24;39;16:50;24;15:20;0;0;0;0;0
6042I;2013-09-17;27.7;15:50;20.3;07:40;24;43;15:00;23;14:50;0;0;0;0;0
6042I;2013-09-18;27.2;17:00;16.8;08:00;22;43;12:50;25;15:30;0;0;0;0;0
6042I;2013-09-19;30.5;16:00;15.0;02:20;22.8;44;16:40;26;15:10;0;0;0;0;0
6042I;2013-09-20;28.2;15:00;14.4;08:00;21.3;53;12:50;24;13:10;0;0;0;0;0
6042I;2013-09-21;27.3;14:30;15.0;08:00;21.1;46;14:00;27;13:40;0;0;0;0;0
6042I;2013-09-22;26.7;15:10;14.2;08:00;20.5;52;11:50;27;11:50;;0;0;0;
6042I;2013-09-23;26.6;14:10;14.1;08:20;20.4;45;15:20;27;15:10;0;0;0;0;0
6042I;2013-09-24;26.7;14:00;15.0;08:00;20.9;34;14:20;21;14:30;0;0;0;0;0
6042I;2013-09-25;28.7;14:40;14.2;08:00;21.5;27;15:20;15;16:40;0;0;0;0;0
6042I;2013-09-26;30.3;16:30;13.4;07:20;21.8;24;16:30;13;17:30;0;0;0;0;0
6042I;2013-09-27;28.6;14:30;15.2;08:20;21.9;33;14:40;21;15:10;14.4;0;0;0;14.4
6042I;2013-09-28;24.6;16:50;18.5;04:30;21.6;37;15:40;21;17:10;11.2;9.2;0.8;1;0.2
6042I;2013-09-29;25.0;15:20;19.1;06:30;22.1;42;16:20;23;16:00;4.8;1.2;1;0;2.6
6042I;2013-09-30;24.3;18:10;19.7;00:00;22;33;14:20;18;17:50;2.8;2.2;0.4;0;0.2
6042I;2013-10-01;27.8;15:40;19.6;23:59;23.7;33;17:20;20;17:20;0.6;0.6;0;0;0
6042I;2013-10-02;31.7;15:10;15.4;08:30;23.6;30;21:00;15;21:00;0;0;0;0;0
6042I;2013-10-03;29.0;14:00;20.6;07:10;24.8;33;02:40;18;02:40;2;0;2;0;0
6042I;2013-10-04;29.4;16:50;19.5;08:10;24.4;29;17:10;17;17:20;0;0;0;0;0
6042I;2013-10-05;30.1;14:10;13.3;08:40;21.7;30;15:40;19;15:40;0;0;0;0;0
6042I;2013-10-06;27.6;15:40;12.6;08:40;20.1;33;17:00;19;17:30;0;0;0;0;0
6042I;2013-10-07;26.4;15:50;16.6;05:30;21.5;46;13:20;27;12:40;0;0;0;0;0
6042I;2013-10-08;25.4;17:30;13.2;08:30;19.3;52;13:30;33;13:30;0;0;0;0;0
6042I;2013-10-09;25.2;15:00;20.2;08:30;22.7;55;16:20;33;14:50;0;0;0;0;0
6042I;2013-10-10;25.5;14:00;16.5;23:59;21;42;11:50;27;12:10;0;0;0;0;0
6042I;2013-10-11;30.8;16:30;12.4;08:30;21.6;28;17:00;17;19:20;0;0;0;0;0
6042I;2013-10-12;24.9;14:30;10.8;08:20;17.8;37;17:00;21;15:20;0;0;0;0;0
6042I;2013-10-13;25.9;17:10;11.5;08:00;18.7;40;15:30;24;15:20;0;0;0;0;0
6042I;2013-10-14;28.6;14:50;10.6;08:30;19.6;35;16:50;16;16:30;0;0;0;0;0
6042I;2013-10-15;30.2;16:40;11.1;08:10;20.7;26;15:10;15;18:20;0;0;0;0;0
6042I;2013-10-16;31.1;14:40;11.7;07:40;21.4;28;16:30;16;16:40;0;0;0;0;0
6042I;2013-10-17;27.5;16:30;11.4;06:40;19.4;28;15:50;16;16:20;0;0;0;0;0
6042I;2013-10-18;28.6;16:00;10.1;08:30;19.4;33;16:50;20;16:40;0;0;0;0;0
6042I;2013-10-19;27.0;16:20;15.3;05:10;21.2;27;14:50;16;14:40;0;0;0;0;0
6042I;2013-10-20;27.5;16:30;13.0;09:00;20.3;29;13:50;18;13:40;0;0;0;0;0
6042I;2013-10-21;27.1;15:20;10.4;08:30;18.8;24;15:00;15;15:50;0;0;0;0;0
6042I;2013-10-22;23.1;15:50;12.3;04:30;17.7;22;17:40;13;16:40;11.6;0;0;0.8;10.8
6042I;2013-10-23;22.9;17:50;15.9;08:40;19.4;17;00:30;7;17:40;9;8.4;0;0.6;0
6042I;2013-10-24;;;;;;24;16:10;15;17:10;;0;0;;0
6042I;2013-10-25;24.2;15:30;17.0;09:20;20.6;24;14:30;15;19:40;0.4;0;0;0.4;0
6042I;2013-10-26;;;;;;;;;;;1.4;0.8;;
6042I;2013-10-27;24.4;15:30;11.0;07:30;17.7;36;15:50;23;16:00;0;0;0;0;0
6042I;2013-10-28;28.2;15:20;11.0;07:40;19.6;31;23:00;15;16:00;0;0;0;0;0
6042I;2013-10-29;22.7;13:40;13.4;08:10;18.1;45;16:50;26;14:30;0;0;0;0;0
6042I;2013-10-30;24.1;15:20;9.1;23:59;16.6;33;03:30;19;03:30;0;0;0;0;0
6042I;2013-10-31;21.9;14:30;6.5;04:10;14.2;28;13:10;16;13:40;0;0;0;0;0
6042I;2013-11-01;;;;;;;;;;;0;;;
6042I;2013-11-02;24.3;15:50;5.8;07:20;15;17;16:20;9;17:00;0;0;0;0;0
6042I;2013-11-03;26.3;14:20;6.0;07:30;16.1;33;14:50;18;14:50;0;0;0;0;0
6042I;2013-11-04;18.6;12:40;14.8;08:20;16.7;54;13:00;32;13:00;0;0;0;0;0
6042I;2013-11-05;24.1;15:20;18.1;04:50;21.1;48;14:40;27;15:40;0;0;0;0;0
6042I;2013-11-06;26.9;13:10;11.2;08:10;19;29;15:00;17;15:10;0;0;0;0;0
6042I;2013-11-07;22.3;15:00;10.2;07:30;16.2;39;13:10;24;16:10;0;0;0;0;0
6042I;2013-11-08;23.7;14:20;10.8;05:20;17.3;55;15:00;28;15:00;0;0;0;0;0
6042I;2013-11-09;23.0;14:10;9.9;07:50;16.4;46;16:00;22;15:40;0;0;0;0;0
6042I;2013-11-10;26.9;14:10;6.0;08:00;16.4;33;14:50;19;14:50;0;0;0;0;0
6042I;2013-11-11;29.4;15:30;6.9;08:20;18.1;45;21:00;26;21:00;0;0;0;0;0
6042I;2013-11-12;23.6;12:30;9.3;08:30;16.5;39;15:20;24;14:50;0;0;0;0;0
6042I;2013-11-13;22.8;12:30;6.6;07:00;14.7;40;13:30;23;13:30;0;0;0;0;0
6042I;2013-11-14;23.9;12:40;8.2;07:50;16;44;15:00;27;15:00;0;0;0;0;0
6042I;2013-11-15;23.6;14:10;5.2;08:40;14.4;50;17:20;23;17:00;0;0;0;0;0
6042I;2013-11-16;16.9;13:20;3.1;09:10;10;41;14:30;25;14:30;0;0;0;0;0
6042I;2013-11-17;16.8;13:40;2.2;08:20;9.5;35;15:10;21;15:10;0;0;0;0;0
6042I;2013-11-18;17.7;15:00;7.6;23:59;12.7;41;15:40;25;15:30;0;0;0;0;0
6042I;2013-11-19;17.7;15:00;6.3;23:59;12;40;12:10;22;12:40;0;0;0;0;0
6042I;2013-11-20;19.1;14:30;4.5;07:30;11.8;35;13:20;20;16:40;0;0;0;0;0
6042I;2013-11-22;;;;;;;;;;;0;0;;
6042I;2013-11-23;;;;;;;;;;;0;0;;
6042I;2013-11-24;17.9;15:00;-0.5;07:40;8.7;24;15:50;12;15:50;0.2;0.2;0;0;0
6042I;2013-11-25;17.5;15:30;2.0;08:30;9.8;37;12:30;23;17:10;;0;0;;0
6042I;2013-11-26;17.5;13:50;0.8;05:50;9.2;45;17:00;27;16:20;0;0;0;0;0
6042I;2013-11-27;16.7;13:30;11.5;23:30;14.1;48;12:10;32;13:40;0;0;0;0;0
6042I;2013-11-28;14.0;11:20;11.6;00:10;12.8;54;19:50;26;15:40;0.4;0;0;0;0.4
6042I;2013-11-29;15.9;13:40;5.1;23:59;10.5;50;11:50;31;13:20;0;0;0;0;0
6042I;2013-11-30;19.1;15:10;2.4;08:50;10.8;26;16:30;17;16:10;0;0;0;0;0
6042I;2013-12-01;16.5;14:50;3.6;23:50;10;54;07:00;30;06:40;0;0;0;0;0
6042I;2013-12-02;16.8;14:10;-0.3;07:00;8.2;44;16:00;27;13:20;0;0;0;0;0
6042I;2013-12-03;16.6;11:50;12.6;01:00;14.6;49;14:30;32;14:00;0;0;0;0;0
6042I;2013-12-04;17.2;12:00;12.8;01:10;15;43;14:30;26;15:30;0;0;0;0;0
6042I;2013-12-05;18.2;12:10;5.6;08:50;11.9;39;13:00;26;12:40;0;0;0;0;0
6042I;2013-12-06;19.4;13:00;2.5;08:40;10.9;43;15:10;24;14:50;0;0;0;0;0
6042I;2013-12-07;17.9;13:30;1.8;07:00;9.8;32;12:50;18;13:00;0;0;0;0;0
6042I;2013-12-08;18.1;14:10;4.7;08:20;11.4;24;15:50;14;15:30;0;0;0;0;0
6042I;2013-12-09;16.3;13:10;4.3;05:50;10.3;54;15:50;31;13:30;0;0;0;0;0
6042I;2013-12-10;16.5;12:10;14.2;07:20;15.3;61;22:40;32;14:40;0;0;0;0;0
6042I;2013-12-11;16.5;12:30;14.4;06:00;15.4;60;12:00;35;02:40;0;0;0;0;0
6042I;2013-12-12;17.7;13:20;8.7;08:40;13.2;35;13:20;19;12:00;0;0;0;0;0
6042I;2013-12-13;21.4;14:40;8.5;01:10;14.9;33;15:30;19;15:40;0;0;0;0;0
6042I;2013-12-14;18.9;14:20;8.6;09:00;13.8;55;13:50;29;13:50;0;0;0;0;0
6042I;2013-12-15;;;;;;50;13:30;28;13:30;0;0;0;0;0
6042I;2013-12-16;16.9;12:10;14.2;06:00;15.5;40;13:10;26;14:50;0;0;0;0;0
6042I;2013-12-17;;;;;;;;;;;0;;;
6042I;2013-12-18;;;;;;;;;;0.6;0;0.6;0;0
6042I;2013-12-19;17.3;13:50;9.1;07:10;13.2;63;17:00;33;17:00;4.4;0;0;4.4;0
6042I;2013-12-20;14.6;14:40;4.4;23:59;9.5;47;04:50;30;04:50;0;0;0;0;0
6042I;2013-12-21;18.5;14:00;0.6;08:20;9.6;28;16:50;17;16:40;0;0;0;0;0
6042I;2013-12-22;18.2;13:50;5.2;07:10;11.7;21;14:40;12;16:00;0;0;0;0;0
6042I;2013-12-23;18.9;16:50;3.6;08:50;11.2;17;17:20;9;17:20;0;0;0;0;0
6042I;2013-12-24;16.7;23:30;3.7;02:50;10.2;42;23:10;21;15:00;0;0;0;0;0
6042I;2013-12-25;17.2;01:30;11.4;22:50;14.3;75;15:40;38;06:40;56.4;3.6;46.2;6;0.6
6042I;2013-12-26;16.5;13:40;10.2;21:40;13.3;46;04:10;26;15:10;0.2;0.2;0;0;0
6042I;2013-12-27;17.5;13:30;8.7;08:40;13.1;23;14:40;14;14:50;0;0;0;0;0
6042I;2013-12-28;15.3;03:30;9.9;23:59;12.6;50;13:20;31;13:20;2.6;1.6;1;0;0
6042I;2013-12-29;;;;;;;;;;0;0;0;0;0
6042I;2013-12-30;16.5;14:40;-0.6;08:50;7.9;19;14:30;11;16:50;0;0;0;0;0
6042I;2013-12-31;17.8;15:10;1.8;07:00;9.8;30;19:50;15;14:30;0;0;0;0;0
6042I;2014-01-01;16.1;13:40;7.6;05:30;11.9;28;12:40;18;12:20;0.4;0;0;0;0.4
6042I;2014-01-02;;;;;;;;;;;0.4;0;;
6042I;2014-01-03;;;;;;;;;;;0.6;1.8;;
6042I;2014-01-04;;;;;;;;;;7.2;0;7;0;0.2
6042I;2014-01-05;18.5;15:50;6.2;09:00;12.3;30;15:10;19;14:30;0;0;0;0;0
6042I;2014-01-06;20.6;15:10;2.3;08:10;11.5;24;15:20;17;15:20;0;0;0;0;0
6042I;2014-01-07;21.4;15:30;2.3;07:20;11.8;18;16:20;11;16:10;0;0;0;0;0
6042I;2014-01-08;18.3;14:50;2.4;08:10;10.3;26;16:10;15;16:10;0;0;0;0;0
6042I;2014-01-09;17.2;13:40;2.7;06:40;10;39;14:30;24;14:30;0;0;0;0;0
6042I;2014-01-10;;;;;;;;;;;0;0;0;
6042I;2014-01-11;;;;;;;;;;0;0;0;0;0
6042I;2014-01-12;19.6;14:40;5.7;08:10;12.7;30;15:40;19;13:30;0.2;0;0.2;0;0
6042I;2014-01-13;;;;;;;;;;;0;2.4;0.2;
6042I;2014-01-14;;;;;;;;;;0.4;0;0;0;0.4
6042I;2014-01-15;;;;;;;;;;;0;0;;0
6042I;2014-01-16;14.4;13:50;6.1;23:59;10.2;30;14:20;16;14:00;1.4;0.4;1;0;0
6042I;2014-01-17;11.2;13:10;4.3;03:20;7.8;30;13:20;15;13:30;8;0.2;2.4;3.6;1.8
6042I;2014-01-18;14.4;16:20;9.0;22:20;11.7;36;15:30;21;13:50;11.8;6.2;3;0;2.6
6042I;2014-01-19;14.1;17:10;8.8;22:20;11.5;70;06:30;42;07:10;15;13.6;1.4;0;0
6042I;2014-01-20;14.0;14:00;4.2;06:50;9.1;44;15:10;26;15:10;0;0;0;0;0
6042I;2014-01-21;16.8;14:30;3.0;07:00;9.9;38;14:00;19;13:30;0;0;0;0;0
6042I;2014-01-22;16.1;16:10;10.6;08:40;13.4;36;13:30;24;12:30;11;10.4;0.2;0.2;0.2
6042I;2014-01-23;17.5;15:40;5.7;23:59;11.6;49;11:20;28;11:20;0;0;0;0;0
6042I;2014-01-24;19.9;14:40;1.8;07:20;10.8;34;16:30;21;16:10;0;0;0;0;0
6042I;2014-01-25;19.5;11:40;10.3;01:20;14.9;44;14:50;25;06:50;0;0;0;0;0
6042I;2014-01-26;18.6;16:30;5.6;08:40;12.1;36;14:20;22;14:20;0;0;0;0;0
6042I;2014-01-27;17.7;15:10;11.7;23:59;14.7;50;16:50;28;16:50;0;0;0;0;0
6042I;2014-01-28;13.8;15:20;8.3;06:10;11.1;39;11:40;23;11:40;0.4;0;0;0;0.4
6042I;2014-01-29;13.5;16:50;5.9;22:00;9.7;51;12:10;27;12:20;6.6;6.6;0;0;0
