Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
1056K;2013-06-15;19.2;14:40;10.5;06:50;14.9;23;13:30;13;13:30;0;0;0;0;0
1056K;2013-06-16;24.5;16:20;15.1;00:10;19.8;32;14:20;21;14:10;0;0;0;0;0
1056K;2013-06-17;18.6;12:30;12.5;06:40;15.6;41;11:20;21;11:20;5.4;0;0;5.4;0
1056K;2013-06-18;16.8;16:50;13.0;01:10;14.9;29;16:00;15;16:00;13.4;1;1.8;0.2;10.4
1056K;2013-06-19;15.8;18:10;12.2;04:40;14;34;17:40;14;17:50;27;15.8;5.2;2.6;3.4
1056K;2013-06-20;18.3;18:30;12.4;04:20;15.3;38;09:50;12;08:30;8.2;4.4;3.4;0.4;0
1056K;2013-06-21;18.7;14:50;12.9;03:30;15.8;38;12:50;17;12:20;7.2;4;3.2;0;0
1056K;2013-06-22;22.4;16:50;10.3;06:10;16.3;29;12:30;19;16:20;;0;;0;0.4
1056K;2013-06-23;18.5;18:00;11.5;23:59;15;36;14:10;22;14:10;0.8;0.4;0.4;0;0
1056K;2013-06-24;19.3;16:30;9.8;03:50;14.5;25;16:30;14;14:00;0;0;0;0;0
1056K;2013-06-25;19.3;14:20;9.0;02:40;14.1;26;15:00;13;13:30;0;0;0;0;0
1056K;2013-06-26;20.8;15:00;10.4;01:30;15.6;27;14:40;14;16:50;0;0;0;0;0
1056K;2013-06-27;21.2;14:50;11.2;06:20;16.2;30;16:30;19;17:00;0;0;0;0;0
1056K;2013-06-28;20.7;17:20;10.0;06:50;15.4;30;17:50;18;18:20;0;0;0;0;0
1056K;2013-06-29;20.7;15:20;10.1;07:00;15.4;27;18:20;18;18:00;0;0;0;0;0
1056K;2013-06-30;20.7;16:10;14.4;06:50;17.6;24;17:20;14;17:20;0;0;0;0;0
1056K;2013-07-01;21.9;14:30;16.5;06:20;19.2;25;16:30;16;16:40;0;0;0;0;0
1056K;2013-07-02;20.7;17:30;16.5;06:10;18.6;21;12:10;13;12:10;0;0;0;0;0
1056K;2013-07-03;21.6;14:50;17.1;01:00;19.4;40;15:40;21;15:40;0.8;0;0.2;0;0.6
1056K;2013-07-04;20.7;15:50;16.3;23:59;18.5;24;15:40;14;15:10;0.8;0.4;0.4;0;0
1056K;2013-07-05;24.2;16:20;16.0;00:20;20.1;29;14:50;18;14:50;0;0;0;0;0
1056K;2013-07-06;27.1;14:50;14.1;06:50;20.6;26;16:40;16;18:50;0;0;0;0;0
1056K;2013-07-07;28.0;14:40;14.3;06:40;21.2;31;16:30;19;16:30;0;0;0;0;0
1056K;2013-07-08;28.1;15:00;15.9;06:50;22;28;16:20;18;17:10;0;0;0;0;0
1056K;2013-07-09;27.7;12:40;16.6;06:50;22.2;29;16:30;20;15:20;0;0;0;0;0
1056K;2013-07-10;28.0;15:40;17.7;07:20;22.9;27;14:00;20;14:00;0;0;0;0;0
1056K;2013-07-11;28.3;12:50;18.1;06:40;23.2;33;15:10;22;15:40;0;0;0;0;0
1056K;2013-07-12;28.7;14:10;17.4;06:20;23.1;32;17:40;20;14:40;2.2;0;0;0;2.2
1056K;2013-07-13;28.8;17:00;19.4;05:00;24.1;27;17:50;20;17:50;0.2;0.2;0;0;0
1056K;2013-07-14;26.9;15:30;18.5;23:59;22.7;32;17:30;20;17:10;0;0;0;0;0
1056K;2013-07-15;27.0;15:30;16.7;07:20;21.9;27;14:20;18;14:00;0;0;0;0;0
1056K;2013-07-16;26.0;18:10;17.4;04:00;21.7;21;13:00;13;13:00;1;0;0;1;0
1056K;2013-07-17;28.1;15:30;17.9;04:00;23;27;17:10;16;17:50;0;0;0;0;0
1056K;2013-07-18;26.5;12:50;16.7;07:00;21.6;30;16:00;19;14:20;0;0;0;0;0
1056K;2013-07-19;28.8;17:20;14.5;06:40;21.6;28;15:10;18;15:10;0;0;0;0;0
1056K;2013-07-20;30.5;17:40;18.2;23:40;24.4;52;19:30;27;19:30;6.2;0;0;0;6.2
1056K;2013-07-21;28.0;15:30;17.4;01:50;22.7;33;17:50;23;17:40;0;0;0;0;0
1056K;2013-07-22;29.0;16:00;19.7;07:30;24.4;31;18:40;20;19:10;4;0;0;0;4
1056K;2013-07-23;23.7;11:10;19.6;21:40;21.7;21;13:00;11;13:00;0.2;0;0;0;0.2
1056K;2013-07-24;27.2;15:40;19.0;04:40;23.1;27;16:10;17;19:40;0;0;0;0;0
1056K;2013-07-25;25.5;14:10;21.2;23:30;23.4;22;15:30;13;15:20;0;0;0;0;0
1056K;2013-07-26;26.5;12:20;19.4;22:00;22.9;32;23:50;17;15:50;1.2;1;0.2;0;0
1056K;2013-07-27;28.1;15:30;18.1;07:10;23.1;31;00:30;16;16:40;0;0;0;0;0
1056K;2013-07-28;28.8;15:00;15.9;07:30;22.3;36;11:30;21;13:00;3;0;0;0;3
1056K;2013-07-29;24.9;12:20;13.7;07:00;19.3;25;18:00;16;18:00;0.2;0.2;0;0;0
1056K;2013-07-30;27.7;16:30;13.8;06:50;20.8;27;15:10;17;14:30;0;0;0;0;0
1056K;2013-07-31;34.8;18:20;14.7;07:20;24.7;22;23:20;15;23:30;0;0;0;0;0
1056K;2013-08-01;26.9;14:50;17.2;07:30;22.1;34;16:10;23;14:20;0;0;0;0;0
1056K;2013-08-02;26.9;14:20;19.5;07:30;23.2;32;14:50;19;15:00;0;0;0;0;0
1056K;2013-08-03;25.2;12:50;18.1;07:30;21.7;30;14:00;17;14:00;0;0;0;0;0
1056K;2013-08-04;25.3;15:00;17.9;06:30;21.6;29;17:50;17;17:50;0;0;0;0;0
1056K;2013-08-05;23.0;16:10;16.3;05:10;19.6;31;11:00;13;08:00;1.2;0;0;0;1.2
1056K;2013-08-06;22.9;16:00;17.4;23:40;20.1;22;18:50;11;16:10;1.2;0.4;0.6;0.2;0
1056K;2013-08-07;20.3;12:40;15.3;23:59;17.8;23;13:40;13;06:40;3;0;0.8;2.2;0
1056K;2013-08-08;23.1;15:30;13.7;03:50;18.4;35;17:10;19;17:10;15.8;7;8.8;0;0
1056K;2013-08-09;24.4;13:10;12.4;07:40;18.4;30;14:00;16;16:30;0;0;0;0;0
1056K;2013-08-10;25.1;16:30;13.6;04:40;19.4;24;15:50;15;15:50;0;0;0;0;0
1056K;2013-08-11;25.6;17:20;16.6;01:10;21.1;31;17:40;19;18:00;0;0;0;0;0
1056K;2013-08-12;24.0;12:20;17.6;02:00;20.8;27;18:40;14;18:20;0;0;0;0;0
1056K;2013-08-13;24.6;16:30;16.7;23:59;20.7;28;17:00;15;15:20;0;0;0;0;0
1056K;2013-08-14;;;;;;;;;;;0;0;0;
1056K;2013-08-15;26.4;15:00;12.6;06:40;19.5;32;16:50;18;16:10;0;0;0;0;0
1056K;2013-08-16;25.5;14:30;14.1;07:20;19.8;29;15:50;14;15:50;0;0;0;0;0
1056K;2013-08-17;26.2;16:50;15.5;07:50;20.9;28;17:10;16;17:20;0;0;0;0;0
1056K;2013-08-18;26.0;16:00;14.4;06:30;20.2;28;14:40;17;13:40;0;0;0;0;0
1056K;2013-08-19;22.5;15:20;16.9;23:59;19.7;20;12:10;11;18:00;4;0;4;0;0
1056K;2013-08-20;24.8;15:20;12.8;07:40;18.8;26;19:10;15;17:50;0;0;0;0;0
1056K;2013-08-21;29.2;17:10;12.7;07:10;21;27;16:10;17;15:50;0;0;0;0;0
1056K;2013-08-22;26.9;13:10;16.5;07:00;21.7;27;14:00;14;14:00;0;0;0;0;0
1056K;2013-08-23;23.3;16:30;16.2;05:00;19.8;17;18:20;10;01:40;0;0;0;0;0
1056K;2013-08-24;23.3;12:50;16.4;02:50;19.8;33;12:10;21;12:10;0.6;0.4;0.2;0;0
1056K;2013-08-25;24.3;17:30;15.4;03:10;19.8;40;17:20;15;14:40;6;0.6;0.4;0;5
1056K;2013-08-26;21.4;16:40;15.2;05:00;18.3;36;13:00;23;13:00;2.6;0.4;0.4;0.6;1.2
1056K;2013-08-27;21.9;18:00;14.1;08:00;18;19;19:30;10;19:00;1;0.2;0;0.8;0
1056K;2013-08-28;23.8;15:30;15.4;07:30;19.6;19;18:00;12;16:50;0.6;0;0;0.6;0
1056K;2013-08-29;;;;;;;;;;;0;0;;0
1056K;2013-08-30;24.5;15:20;14.8;06:30;19.7;28;16:40;17;16:40;0;0;0;0;0
1056K;2013-08-31;24.4;16:10;12.9;07:30;18.6;25;15:00;16;15:10;0;0;0;0;0
1056K;2013-09-01;24.8;17:00;14.9;05:10;19.8;33;14:20;17;14:10;0.6;0;0.6;0;0
1056K;2013-09-02;24.0;13:00;13.7;23:59;18.8;26;16:40;15;16:20;0;0;0;0;0
1056K;2013-09-03;28.8;17:50;10.4;07:50;19.6;26;14:30;15;16:00;0;0;0;0;0
1056K;2013-09-04;34.4;14:30;14.3;07:30;24.4;26;13:00;16;13:10;0;0;0;0;0
1056K;2013-09-05;26.0;13:50;16.7;08:30;21.4;35;19:50;22;13:20;4.4;0;0;0;4.4
1056K;2013-09-06;22.3;15:10;16.2;08:10;19.3;25;17:50;14;17:00;5;0.2;0;0.6;4.2
1056K;2013-09-07;18.3;15:30;14.3;23:59;16.3;36;23:40;22;23:40;11;1;7.2;0;2.8
1056K;2013-09-08;18.5;15:20;12.2;23:59;15.3;24;00:30;15;00:10;2;1.8;0.2;0;0
1056K;2013-09-09;24.1;16:20;9.8;08:00;17;25;12:40;15;17:00;0.2;0.2;0;0;0
1056K;2013-09-10;19.2;16:30;13.7;23:59;16.5;22;07:10;14;07:10;7.2;0;6.2;1;0
1056K;2013-09-11;19.5;15:20;11.7;08:20;15.6;19;16:10;12;16:10;0.4;0;0;0.4;0
1056K;2013-09-12;20.5;19:00;11.3;07:50;15.9;18;13:00;12;12:20;0;0;0;0;0
1056K;2013-09-13;23.3;17:20;15.3;01:10;19.3;23;17:20;11;17:20;1.8;0;1.8;0;0
1056K;2013-09-14;23.6;15:30;11.9;07:30;17.8;29;21:40;15;21:50;2.2;0;0.2;0;2
1056K;2013-09-15;20.2;16:20;11.7;23:59;16;24;15:20;12;16:00;0.4;0.4;0;0;0
1056K;2013-09-16;19.8;14:20;9.7;05:40;14.7;30;13:30;15;20:40;3.6;0;0;1.6;2
1056K;2013-09-17;18.1;18:10;14.0;07:30;16.1;31;11:30;15;11:30;5.4;1.6;2.2;1.6;0
1056K;2013-09-18;22.8;15:30;15.0;03:50;18.9;38;19:40;18;08:50;3.8;0;0.2;0;3.6
1056K;2013-09-19;20.4;15:40;15.4;07:40;17.9;25;02:00;14;16:00;4.8;4.4;0.2;0;0.2
1056K;2013-09-20;20.3;13:20;16.6;00:00;18.4;28;13:10;13;13:00;0.4;0;0;0.4;0
1056K;2013-09-21;23.0;13:40;13.3;23:59;18.2;24;14:40;15;15:40;0;0;0;0;0
1056K;2013-09-22;24.6;18:50;10.4;08:20;17.5;26;17:10;15;16:50;0;0;0;0;0
1056K;2013-09-23;32.5;16:10;12.8;07:10;22.7;26;13:00;15;13:00;0;0;0;0;0
1056K;2013-09-24;26.0;12:40;16.6;08:10;21.3;23;15:40;16;16:10;0;0;0;0;0
1056K;2013-09-25;29.9;15:10;16.5;07:30;23.2;30;18:00;19;18:00;0;0;0;0;0
1056K;2013-09-26;;;;;;;;;;;0;0;;
1056K;2013-09-27;29.8;17:10;17.4;03:50;23.6;14;18:10;10;02:40;0;0;0;0;0
1056K;2013-09-28;25.7;16:50;16.5;07:30;21.1;38;15:30;20;16:00;0.2;0;0.2;0;0
1056K;2013-09-29;24.5;15:00;16.5;08:20;20.5;31;16:00;15;16:30;0;0;0;0;0
1056K;2013-09-30;26.4;13:40;14.9;03:40;20.6;30;15:10;18;15:40;0;0;0;0;0
1056K;2013-10-01;27.9;13:50;15.8;02:00;21.8;39;09:20;23;09:30;0;0;0;0;0
1056K;2013-10-02;28.9;15:50;18.5;08:00;23.7;31;15:00;18;15:00;0.4;0;0.4;0;0
1056K;2013-10-03;30.4;14:40;22.2;00:00;26.3;46;02:50;24;03:00;0;0;0;0;0
1056K;2013-10-04;25.8;15:00;14.4;23:50;20.1;42;16:00;19;16:20;8;0;6.4;1.2;0.4
1056K;2013-10-05;22.0;14:20;12.2;06:50;17.1;26;12:00;15;12:00;2.6;0;0.2;0;2.4
1056K;2013-10-06;20.9;16:40;13.2;23:59;17;20;16:40;11;12:50;7;7;0;0;0
1056K;2013-10-07;20.3;14:50;10.3;23:59;15.3;23;16:30;12;16:30;0.2;0;0.2;0;0
1056K;2013-10-08;19.7;15:30;9.1;05:30;14.4;22;16:50;10;17:40;0;0;0;0;0
1056K;2013-10-09;20.1;14:40;10.0;23:50;15.1;21;15:00;11;14:50;0;0;0;0;0
1056K;2013-10-10;16.1;16:30;8.9;03:10;12.5;17;15:00;10;15:00;4.6;0;0;4.2;0.4
1056K;2013-10-11;16.0;12:50;8.4;08:10;12.2;42;14:00;19;14:00;3.2;0;0;3.2;0
1056K;2013-10-12;20.0;17:00;5.3;08:30;12.7;26;12:50;13;13:00;0.2;0;0.2;0;0
1056K;2013-10-13;21.5;15:30;7.8;07:10;14.7;22;14:20;12;17:30;0;0;0;0;0
1056K;2013-10-14;22.7;14:40;9.4;08:10;16.1;22;15:30;10;12:40;0;0;0;0;0
1056K;2013-10-15;20.8;15:40;13.9;02:50;17.3;36;12:20;19;12:00;1.4;0;0;0;1.4
1056K;2013-10-16;27.4;15:20;15.6;09:00;21.5;57;15:40;33;15:40;0.8;0;0;0.2;0.6
1056K;2013-10-17;23.0;14:10;15.0;08:30;19;30;16:10;19;16:20;0;0;0;0;0
1056K;2013-10-18;29.7;16:50;13.1;08:20;21.4;52;13:50;26;14:00;0;0;0;0;0
1056K;2013-10-19;25.3;16:50;16.2;23:20;20.8;40;14:10;23;14:10;0.2;0;0.2;0;0
1056K;2013-10-20;25.4;17:20;14.1;23:50;19.8;45;12:50;24;13:50;0;0;0;0;0
1056K;2013-10-21;24.0;15:30;13.6;00:30;18.8;53;23:10;26;21:50;0;0;0;0;0
1056K;2013-10-22;23.3;18:00;18.8;22:50;21;59;18:00;33;03:00;0;0;0;0;0
1056K;2013-10-23;25.1;15:30;13.0;23:59;19.1;40;06:30;21;12:10;0;0;0;0;0
1056K;2013-10-24;26.5;14:00;12.6;01:10;19.6;51;17:40;26;17:40;0;0;0;0;0
1056K;2013-10-25;24.9;16:50;15.6;23:59;20.3;36;00:40;22;00:30;0.8;0;0;0;0.8
1056K;2013-10-26;23.7;16:40;13.6;23:40;18.7;34;17:10;20;17:10;0.6;0.4;0.2;0;0
1056K;2013-10-27;24.3;15:40;13.3;00:30;18.8;49;23:10;26;23:00;0;0;0;0;0
1056K;2013-10-28;22.2;04:00;12.4;23:50;17.3;58;04:30;37;05:10;5.8;0;2.4;2;1.4
1056K;2013-10-29;14.9;15:30;8.7;08:00;11.8;45;11:30;27;11:30;22;2.2;2;7.6;10.2
1056K;2013-10-30;16.4;15:50;6.6;23:40;11.5;19;00:30;12;00:30;4.2;4.2;0;0;0
1056K;2013-10-31;18.4;14:00;5.4;02:30;11.9;17;16:10;10;09:20;0.2;0.2;0;0;0
1056K;2013-11-01;;;;;;;;;;;0;0;0;
1056K;2013-11-02;23.4;14:00;14.5;23:59;18.9;42;16:50;22;00:30;21.6;0;0.2;11.6;9.8
1056K;2013-11-03;17.5;15:50;10.5;22:00;14;30;02:20;13;02:20;1.6;0.8;0.8;0;0
1056K;2013-11-04;16.5;19:50;10.7;00:00;13.6;60;17:20;34;17:30;50;6.2;11.4;20.2;12.2
1056K;2013-11-05;19.9;14:00;13.8;00:10;16.8;82;07:10;28;07:10;28.6;23.8;4.6;0;0.2
1056K;2013-11-06;23.1;14:30;14.1;23:40;18.6;31;00:30;15;16:10;0.2;0;0.2;0;0
1056K;2013-11-07;22.4;16:10;10.4;08:00;16.4;19;12:50;13;21:50;0;0;0;0;0
1056K;2013-11-08;17.7;05:00;10.0;23:40;13.9;41;22:30;18;09:20;12.2;0;1.4;5.4;5.4
1056K;2013-11-09;14.5;23:59;6.6;08:10;10.5;46;18:30;26;13:40;22;2.8;0;2.4;16.8
1056K;2013-11-10;15.5;03:10;14.1;13:10;14.8;53;14:50;32;17:00;18.8;7.4;6.2;4.6;0.6
1056K;2013-11-11;16.0;15:10;12.7;05:10;14.3;33;12:50;18;00:10;7.8;4.4;3;0.4;0
1056K;2013-11-12;14.8;15:50;12.7;07:50;13.8;15;15:40;8;21:50;0;0;0;0;0
1056K;2013-11-13;15.2;14:10;11.8;23:50;13.5;40;15:10;18;15:10;0;0;0;0;0
1056K;2013-11-14;14.7;14:00;10.1;08:10;12.4;45;22:00;24;16:50;0;0;0;0;0
1056K;2013-11-15;11.5;00:50;5.3;23:50;8.4;64;06:40;24;02:20;0;0;0;0;0
1056K;2013-11-16;10.0;15:20;4.0;06:00;7;24;13:40;10;13:50;0;0;0;0;0
1056K;2013-11-17;10.3;03:30;8.5;00:00;9.4;18;03:40;9;03:30;0;0;0;0;0
1056K;2013-11-18;11.7;13:30;8.8;00:00;10.3;36;15:10;15;14:10;0;0;0;0;0
1056K;2013-11-19;10.8;11:20;6.5;23:30;8.7;58;22:10;26;18:30;0;0;0;0;0
1056K;2013-11-20;;;;;;;;;;;0;;;8
1056K;2013-11-22;10.4;15:10;4.3;20:30;7.3;45;00:50;23;01:20;10.8;3;0.6;2.6;4.6
1056K;2013-11-23;9.9;13:30;4.9;01:20;7.4;26;14:10;15;09:20;15;4.8;4.8;2;3.4
1056K;2013-11-24;9.7;21:00;6.7;01:50;8.2;36;20:30;18;20:40;8.6;1.2;3;1.2;3.2
1056K;2013-11-25;9.0;10:20;6.8;05:00;7.9;38;06:10;20;06:10;0.6;0.6;0;0;0
1056K;2013-11-26;8.8;14:10;5.1;19:40;7;31;20:30;14;21:00;0;0;0;0;0
1056K;2013-11-27;7.7;00:00;0.5;08:20;4.1;32;00:20;10;00:20;0.2;0;0;0;0.2
1056K;2013-11-28;10.7;14:30;-1.5;08:30;4.6;18;15:30;9;15:20;0.2;0;0;0.2;0
1056K;2013-11-29;7.0;16:10;0.9;00:30;3.9;10;23:59;6;23:59;0;0;0;0;0
1056K;2013-11-30;10.7;12:50;6.6;00:00;8.6;49;14:20;30;13:40;3.6;0;2.6;0.6;0.4
1056K;2013-12-01;10.5;13:00;5.3;09:00;7.9;33;05:20;17;03:50;0;0;0;0;0
1056K;2013-12-02;10.1;13:10;3.6;23:59;6.9;19;12:20;10;12:20;0;0;0;0;0
1056K;2013-12-03;15.7;14:40;0.4;08:10;8;12;10:00;8;23:20;0;0;0;0;0
1056K;2013-12-04;11.5;15:10;3.4;08:40;7.5;14;10:10;10;02:10;0;0;0;0;0
1056K;2013-12-05;10.7;15:40;7.8;08:10;9.3;12;23:10;7;19:40;0.2;0.2;0;0;0
1056K;2013-12-06;12.0;13:30;3.8;22:20;7.9;21;13:30;9;16:10;0;0;0;0;0
1056K;2013-12-07;11.6;13:30;1.9;23:40;6.8;22;12:50;12;14:50;0;0;0;0;0
1056K;2013-12-08;13.4;14:20;0.1;06:30;6.7;14;23:50;10;23:50;0.2;0;0.2;0;0
1056K;2013-12-09;14.5;14:50;0.9;05:10;7.7;34;13:10;18;15:20;;0.2;0;;0
1056K;2013-12-10;15.4;14:20;0.6;08:40;8;19;15:50;13;23:59;0;0;0;0;0
1056K;2013-12-11;17.0;14:00;7.1;00:30;12;50;11:20;35;11:20;0;0;0;0;0
1056K;2013-12-12;16.3;15:10;3.8;08:20;10;22;14:40;14;00:40;0;0;0;0;0
1056K;2013-12-13;11.6;15:30;4.5;01:00;8.1;16;23:30;11;00:30;3.4;0;0;0;3.4
1056K;2013-12-14;15.9;16:00;3.6;23:50;9.7;18;00:10;12;00:10;0.2;0.2;0;0;0
1056K;2013-12-15;18.3;14:20;3.6;00:00;10.9;34;23:30;22;23:30;0;0;0;0;0
1056K;2013-12-16;18.0;14:30;7.4;06:40;12.7;42;12:20;28;12:10;0;0;0;0;0
1056K;2013-12-17;15.7;15:00;10.1;04:00;12.9;47;10:10;31;10:10;0;0;0;0;0
1056K;2013-12-18;;;;;;;;;;;0;;;
1056K;2013-12-19;14.2;14:20;6.8;23:10;10.5;60;18:30;28;00:20;17;1.6;1.8;3.8;9.8
1056K;2013-12-20;;;;;;;;;;;;;;
1056K;2013-12-21;;;;;;;;;;;;;;
1056K;2013-12-22;;;;;;;;;;;;;;
1056K;2013-12-23;;;;;;;;;;;;;;
1056K;2013-12-24;;;;;;;;;;;;;;
1056K;2013-12-25;;;;;;;;;;;;;;
1056K;2013-12-26;;;;;;;;;;;;;;
1056K;2013-12-27;;;;;;;;;;;;;;
1056K;2013-12-28;;;;;;;;;;;;;;
1056K;2013-12-29;;;;;;;;;;;;;;
1056K;2013-12-30;;;;;;;;;;;;;;
1056K;2013-12-31;;;;;;;;;;;;;;
1056K;2014-01-01;;;;;;;;;;;;;;
1056K;2014-01-02;;;;;;;;;;;;;0;0.6
1056K;2014-01-03;16.7;00:10;9.0;22:40;12.9;18;00:10;10;00:10;7.4;6.4;0.8;0.2;0
1056K;2014-01-04;15.6;10:40;5.3;22:50;10.5;75;17:10;30;05:10;7.6;0;0;6.2;1.4
1056K;2014-01-05;17.2;23:30;4.8;00:50;11;51;23:20;32;23:20;2.8;0;0.6;2.2;0
1056K;2014-01-06;17.9;14:20;11.4;23:20;14.6;70;14:30;39;07:00;0.2;0.2;0;0;0
1056K;2014-01-07;20.5;13:20;13.7;00:00;17.1;45;15:10;26;15:10;0;0;0;0;0
1056K;2014-01-08;21.1;16:00;11.7;10:30;16.4;44;19:50;28;19:40;0;0;0;0;0
1056K;2014-01-09;18.1;01:00;9.2;23:59;13.7;42;01:10;26;00:50;0;0;0;0;0
1056K;2014-01-10;14.4;13:10;4.3;08:10;9.3;17;13:50;11;13:50;0;0;0;0;0
1056K;2014-01-11;14.9;14:20;5.8;23:40;10.3;16;15:20;9;15:10;0;0;0;0;0
1056K;2014-01-12;17.6;16:10;5.8;01:00;11.7;60;16:30;33;16:30;1.2;0;0;0.8;0.4
1056K;2014-01-13;14.8;15:40;8.6;09:10;11.7;35;23:20;18;22:50;6;4.4;1.6;0;0
1056K;2014-01-14;11.6;15:10;7.8;08:00;9.7;46;01:20;19;01:20;14.6;4.4;9.8;0;0.4
1056K;2014-01-15;15.3;21:20;9.4;00:00;12.3;46;21:00;27;21:10;3;1.6;1.4;0;0
1056K;2014-01-16;14.7;00:40;7.3;08:50;11;48;14:00;28;15:00;2.8;2.6;0.2;0;0
1056K;2014-01-17;15.1;15:00;8.9;08:00;12;49;12:50;26;12:40;0;0;0;0;0
1056K;2014-01-18;12.4;14:40;4.9;23:50;8.6;39;10:00;26;10:30;4.2;0;0;0.4;3.8
1056K;2014-01-19;8.1;12:30;1.2;09:10;4.7;46;20:30;28;20:30;7.4;0.2;0.2;3.4;3.6
1056K;2014-01-20;9.3;15:40;4.5;05:40;6.9;35;04:10;21;07:10;17.4;5.4;4.2;3.2;4.6
1056K;2014-01-21;12.1;14:50;5.0;07:20;8.6;27;15:00;17;15:00;0.8;0.4;0;0;0.4
1056K;2014-01-22;11.4;15:30;8.0;22:50;9.7;49;12:00;25;12:10;29.2;5.4;14.8;1.8;7.2
