Id;Fecha;Tmax;HTmax;Tmin;HTmin;Tmed;Racha;HRacha;Vmax;HVmax;TPrec;Prec1;Prec2;Prec3;Prec4
6325O;2013-05-25;20.9;15:00;16.7;03:00;18.8;18;16:00;14;18:40;0;0;0;0;0
6325O;2013-05-26;;;;;;;;;;;;;;
6325O;2013-05-27;;;;;;;;;;;;0;0;0
6325O;2013-05-28;22.0;16:40;13.6;06:30;17.8;58;16:10;44;16:10;0;0;0;0;0
6325O;2013-05-29;21.8;14:50;14.6;06:50;18.2;65;15:50;48;15:50;0;0;0;0;0
6325O;2013-05-30;23.1;10:10;15.1;04:50;19.1;55;11:20;35;07:50;0;0;0;0;0
6325O;2013-05-31;21.3;18:00;13.5;06:20;17.4;37;16:50;28;16:50;0;0;0;0;0
6325O;2013-06-01;22.7;14:20;15.5;07:20;19.1;33;01:40;23;01:40;0;0;0;0;0
6325O;2013-06-02;24.8;11:00;15.5;06:00;20.1;32;20:50;23;21:00;0;0;0;0;0
6325O;2013-06-03;26.0;11:40;16.9;07:00;21.4;41;11:30;24;13:20;0;0;0;0;0
6325O;2013-06-04;30.1;14:00;17.8;04:40;23.9;46;20:30;35;20:00;0;0;0;0;0
6325O;2013-06-05;25.1;00:00;20.3;23:00;22.7;;;;;;0;;0;0
6325O;2013-06-06;23.1;18:50;17.6;07:00;20.4;22;16:20;16;16:00;0;0;0;0;0
6325O;2013-06-07;23.2;20:30;16.6;06:40;19.9;71;20:40;53;19:00;0;0;0;0;0
6325O;2013-06-08;21.9;17:00;16.0;07:00;18.9;63;18:00;47;17:10;0;0;0;0;0
6325O;2013-06-09;22.0;17:20;15.8;03:20;18.9;61;19:10;44;17:50;0;0;0;0;0
6325O;2013-06-10;22.9;16:00;15.8;07:10;19.3;32;14:50;24;15:30;0;0;0;0;0
6325O;2013-06-11;24.6;20:00;16.0;06:00;20.3;21;00:50;15;00:50;0;0;0;0;0
6325O;2013-06-12;25.4;19:30;16.7;05:50;21.1;22;11:50;17;12:40;0;0;0;0;0
6325O;2013-06-13;27.5;11:30;19.3;06:20;23.4;32;16:10;24;16:10;0;0;0;0;0
6325O;2013-06-14;34.8;13:20;21.8;21:50;28.3;46;12:00;33;14:40;0;0;0;0;0
6325O;2013-06-15;;;;;;;;;;;0;0;;0
6325O;2013-06-16;25.2;03:10;20.5;06:30;22.9;45;23:59;27;23:59;0;0;0;0;0
6325O;2013-06-17;27.1;15:50;20.1;06:00;23.6;65;22:10;49;17:50;0;0;0;0;0
6325O;2013-06-18;22.3;13:50;17.2;23:59;19.8;82;18:20;59;18:10;0;0;0;0;0
6325O;2013-06-19;;;;;;39;15:10;30;15:20;0;0;0;0;0
6325O;2013-06-20;22.4;17:10;16.0;05:40;19.2;21;11:00;16;11:00;0;0;0;0;0
6325O;2013-06-21;22.4;16:40;17.4;06:30;19.9;21;04:20;13;04:30;0;0;0;0;0
6325O;2013-06-22;25.9;09:40;20.6;04:30;23.3;32;15:40;22;14:20;0;0;0;0;0
6325O;2013-06-23;26.1;10:20;18.7;05:40;22.4;22;11:40;15;11:30;0;0;0;0;0
6325O;2013-06-24;31.3;15:50;22.1;07:00;26.7;63;19:00;47;20:00;0;0;0;0;0
6325O;2013-06-25;29.2;15:40;21.4;23:50;25.3;;;;;;0;;0;0
6325O;2013-06-26;;;;;;59;16:20;42;18:50;0;0;0;0;0
6325O;2013-06-27;28.1;14:00;21.2;05:10;24.7;67;17:50;48;16:50;0;0;0;0;0
6325O;2013-06-28;29.9;14:50;18.4;06:40;24.1;55;14:40;39;16:00;0;0;0;0;0
6325O;2013-06-29;31.7;15:20;20.3;07:00;26;61;17:30;44;17:40;0;0;0;0;0
6325O;2013-06-30;33.5;14:20;22.6;04:40;28.1;67;15:00;49;14:40;0;0;0;0;0
6325O;2013-07-01;31.8;16:30;22.7;23:50;27.3;65;18:00;49;18:00;0;0;0;0;0
6325O;2013-07-02;;;;;;;;;;;0;;;
6325O;2013-07-03;;;;;;;;;;;;0;0;0
6325O;2013-07-04;35.0;15:50;20.2;06:10;27.6;46;19:30;35;20:10;0;0;0;0;0
6325O;2013-07-05;32.8;16:50;23.2;05:00;28;55;14:00;39;14:10;0;0;0;0;0
6325O;2013-07-06;34.0;15:30;22.6;05:00;28.3;54;17:10;40;17:50;0;0;0;0;0
6325O;2013-07-07;34.9;15:30;20.9;06:10;27.9;58;17:20;42;17:20;0;0;0;0;0
6325O;2013-07-08;;;;;;;;;;;0;;;
6325O;2013-07-09;;;;;;;;;;;;0;0;0
6325O;2013-07-10;31.9;15:50;22.9;07:10;27.4;30;03:30;19;03:30;0.1;0.1;0;0;0
6325O;2013-07-11;29.3;10:10;22.3;06:20;25.8;28;11:30;21;11:20;0;0;0;0;0
6325O;2013-07-12;28.9;13:10;22.6;04:00;25.8;32;17:50;22;17:50;0;0;0;0;0
6325O;2013-07-13;28.1;17:30;22.3;05:40;25.2;28;15:50;21;15:50;0;0;0;0;0
6325O;2013-07-14;26.7;14:10;20.5;06:40;23.6;22;12:40;18;13:00;0;0;0;0;0
6325O;2013-07-15;28.0;11:00;21.4;07:00;24.7;28;13:50;20;13:30;0;0;0;0;0
6325O;2013-07-16;28.5;16:30;21.8;04:50;25.1;45;06:40;30;06:30;0;0;0;0;0
6325O;2013-07-17;29.1;15:00;22.5;05:30;25.8;30;14:40;24;15:40;0;0;0;0;0
6325O;2013-07-18;28.8;15:00;22.3;06:00;25.5;28;12:50;21;15:20;0;0;0;0;0
6325O;2013-07-19;;;;;;;;;;;0;;;
6325O;2013-07-20;;;;;;;;;;;;0;0;0
6325O;2013-07-21;;;;;;;;;;;0;0;0;
6325O;2013-07-22;;;;;;;;;;;;;;
6325O;2013-07-23;;;;;;;;;;;;0;0;0
6325O;2013-07-24;29.3;17:10;21.9;07:20;25.6;22;12:50;16;13:20;0;0;0;0;0
6325O;2013-07-25;29.1;15:40;22.3;07:10;25.7;;;;;0;0;0;0;0
6325O;2013-07-26;29.2;16:40;25.0;07:00;27.1;;;;;;0;;0;0
6325O;2013-07-27;29.8;18:10;23.2;07:20;26.5;54;15:10;41;14:50;0;0;0;0;0
6325O;2013-07-28;;;;;;;;;;;;;;
6325O;2013-07-29;;;;;;;;;;;;0;0;0
6325O;2013-07-30;;;;;;;;;;;;;;
6325O;2013-07-31;;;;;;;;;;;;0;0;0
6325O;2013-08-01;;;;;;;;;;;;0;0;0
6325O;2013-08-02;32.7;13:40;24.5;05:50;28.6;39;04:10;23;04:10;0;0;0;0;0
6325O;2013-08-03;;;;;;;;;;;;;;
6325O;2013-08-04;;;;;;;;;;;;;;
6325O;2013-08-05;;;;;;;;;;;;0;0;0
6325O;2013-08-06;28.8;13:10;24.4;06:00;26.6;28;14:50;19;14:40;0;0;0;0;0
6325O;2013-08-07;;;;;;;;;;;0;0;;0
6325O;2013-08-08;33.2;15:00;21.8;05:40;27.5;46;13:20;31;11:30;0;0;0;0;0
6325O;2013-08-09;;;;;;;;;;;0;0;;0
6325O;2013-08-10;30.9;14:50;23.3;04:20;27.1;32;15:10;24;15:30;0;0;0;0;0
6325O;2013-08-11;36.1;14:20;22.4;07:20;29.2;42;14:40;28;17:10;0;0;0;0;0
6325O;2013-08-12;29.0;14:00;23.3;06:10;26.1;30;15:20;22;15:10;0;0;0;0;0
6325O;2013-08-13;35.2;16:40;22.7;07:30;29;42;15:30;26;15:30;0;0;0;0;0
6325O;2013-08-14;35.2;14:10;23.8;06:30;29.5;54;15:50;40;17:20;0;0;0;0;0
6325O;2013-08-15;36.1;16:10;24.7;06:00;30.4;46;18:40;35;17:30;0;0;0;0;0
6325O;2013-08-16;34.0;11:30;24.2;04:50;29.1;28;06:50;23;13:20;0;0;0;0;0
6325O;2013-08-17;30.9;10:40;23.1;06:10;27;30;14:40;22;16:30;0;0;0;0;0
6325O;2013-08-18;36.4;17:50;23.7;07:30;30.1;41;18:20;32;19:40;0;0;0;0;0
6325O;2013-08-19;30.8;16:30;26.1;01:00;28.4;45;06:00;31;06:50;0;0;0;0;0
6325O;2013-08-20;35.4;15:00;23.4;07:30;29.4;42;14:00;28;12:00;0;0;0;0;0
6325O;2013-08-21;31.8;11:50;25.1;07:00;28.4;32;14:30;25;15:00;0;0;0;0;0
6325O;2013-08-22;29.4;16:00;24.0;07:50;26.7;21;14:00;15;15:20;0;0;0;0;0
6325O;2013-08-23;32.6;11:50;24.6;07:00;28.6;33;12:00;18;17:50;0;0;0;0;0
6325O;2013-08-24;29.7;14:00;24.5;07:00;27.1;22;14:00;17;15:20;0;0;0;0;0
6325O;2013-08-25;31.1;11:30;26.0;07:40;28.6;30;13:30;22;13:10;0;0;0;0;0
6325O;2013-08-26;29.8;16:00;25.1;07:10;27.4;28;03:50;17;01:30;0;0;0;0;0
6325O;2013-08-27;31.4;16:00;24.6;05:50;28;35;16:10;25;16:40;0;0;0;0;0
6325O;2013-08-28;32.9;14:20;24.7;07:10;28.8;45;14:50;28;12:40;0;0;0;0;0
6325O;2013-08-29;31.9;15:00;24.5;06:00;28.2;72;15:50;46;14:40;0;0;0;0;0
6325O;2013-08-30;;;;;;;;;;;;;;
6325O;2013-08-31;;;;;;;;;;;;0;0;0
6325O;2013-09-01;31.8;15:30;21.4;07:30;26.6;50;16:40;32;17:20;0;0;0;0;0
6325O;2013-09-02;31.8;15:50;21.3;07:40;26.5;48;16:10;31;17:00;0;0;0;0;0
6325O;2013-09-03;32.9;15:40;21.9;07:40;27.4;48;14:10;35;16:00;0;0;0;0;0
6325O;2013-09-04;;;;;;;;;;0;0;0;0;0
6325O;2013-09-05;30.4;13:50;22.0;07:20;26.2;;;;;;0;;0;0
6325O;2013-09-06;27.8;15:10;21.4;08:00;24.6;28;13:50;22;14:20;0;0;0;0;0
6325O;2013-09-07;25.2;14:20;20.7;11:40;23;39;13:00;23;13:00;4.6;0;4.4;0.1;0.1
6325O;2013-09-08;;;;;;;;;;;;;;
6325O;2013-09-09;;;;;;;;;;;;0;0;0
6325O;2013-09-10;27.6;15:00;21.6;07:10;24.6;22;14:40;17;15:20;0;0;0;0;0
6325O;2013-09-11;32.5;14:40;20.6;08:00;26.6;52;18:40;40;19:00;0;0;0;0;0
6325O;2013-09-12;32.2;16:30;22.6;07:10;27.4;46;12:20;32;15:10;0;0;0;0;0
6325O;2013-09-13;31.9;14:10;23.1;07:20;27.5;52;14:30;38;15:50;0;0;0;0;0
6325O;2013-09-14;31.9;15:10;21.3;08:10;26.6;46;14:30;31;15:00;0;0;0;0;0
6325O;2013-09-15;27.2;14:50;21.4;07:40;24.3;37;16:30;28;16:30;0;0;0;0;0
6325O;2013-09-16;27.5;15:00;22.1;02:10;24.8;33;19:40;24;19:40;0;0;0;0;0
6325O;2013-09-17;28.3;18:00;22.2;07:20;25.3;33;16:10;25;16:10;0;0;0;0;0
6325O;2013-09-18;27.5;15:40;22.6;04:20;25.1;30;16:10;22;16:00;0;0;0;0;0
6325O;2013-09-19;26.9;16:10;22.1;03:40;24.5;24;14:30;19;16:00;0;0;0;0;0
6325O;2013-09-20;;;;;;;;;;;0;0;;
6325O;2013-09-21;;;;;;;;;;;;;;
6325O;2013-09-22;;;;;;;;;;;;;;
6325O;2013-09-23;;;;;;;;;;;;;;
6325O;2013-09-24;;;;;;;;;;;;;;
6325O;2013-09-25;;;;;;;;;;;;0;0;0
6325O;2013-09-26;34.1;14:50;20.4;07:40;27.2;50;16:50;39;17:20;0;0;0;0;0
6325O;2013-09-27;26.3;14:30;21.4;08:10;23.8;30;15:50;21;16:00;0;0;0;0;0
6325O;2013-09-28;25.8;14:40;22.1;01:10;23.9;67;16:50;50;18:30;0;0;0;0;0
6325O;2013-09-29;;;;;;;;;;;0;;;
6325O;2013-09-30;;;;;;;;;;;;0;0;0
6325O;2013-10-01;;;;;;;;;;;0;;0;0
6325O;2013-10-02;27.2;17:50;19.4;08:10;23.3;17;14:40;11;14:40;0;0;0;0;0
6325O;2013-10-03;26.6;11:30;20.7;08:30;23.7;26;03:00;14;02:20;0;0;0;0;0
6325O;2013-10-04;;;;;;;;;;;;;;
6325O;2013-10-05;;;;;;;;;;;;0;0;0
6325O;2013-10-06;29.3;15:10;22.0;04:20;25.6;45;15:00;30;14:40;0;0;0;0;0
6325O;2013-10-07;29.9;14:00;20.7;07:40;25.3;42;17:20;24;16:00;0;0;0;0;0
6325O;2013-10-08;29.1;14:30;20.8;06:30;24.9;48;19:30;37;19:30;0;0;0;0;0
6325O;2013-10-09;29.0;15:00;19.3;08:20;24.1;59;17:30;44;17:10;0;0;0;0;0
6325O;2013-10-10;28.6;13:40;19.3;08:30;23.9;37;11:40;28;11:40;0;0;0;0;0
6325O;2013-10-11;25.0;14:00;18.7;05:50;21.9;33;15:50;26;15:50;0;0;0;0;0
6325O;2013-10-12;25.6;15:40;18.3;05:10;21.9;35;10:00;22;10:00;0;0;0;0;0
6325O;2013-10-13;24.0;16:10;17.3;07:20;20.6;30;15:30;22;16:00;;0;0;;0
6325O;2013-10-14;24.1;16:20;16.3;07:10;20.2;;;;;;0;;0;0
6325O;2013-10-15;24.2;15:00;17.1;08:10;20.7;;;;;0;0;0;0;0
6325O;2013-10-16;24.3;17:30;16.2;08:10;20.3;22;14:50;17;16:20;0;0;0;0;0
6325O;2013-10-17;31.3;12:40;17.1;06:00;24.2;30;11:30;22;11:40;0;0;0;0;0
6325O;2013-10-18;24.5;15:10;18.3;08:20;21.4;28;05:50;20;05:50;0;0;0;0;0
6325O;2013-10-19;24.3;15:20;17.9;08:30;21.1;18;00:30;14;15:10;0;0;0;0;0
6325O;2013-10-20;24.5;15:00;17.7;08:10;21.1;37;17:00;29;17:10;0;0;0;0;0
6325O;2013-10-21;24.0;15:10;16.9;04:30;20.4;32;08:00;22;08:00;0;0;0;0;0
6325O;2013-10-22;25.0;16:00;16.2;07:00;20.6;;;;;;0;;0;0
6325O;2013-10-23;;;;;;;;;;;0.1;0;;0
6325O;2013-10-24;;;;;;;;;;;0;;;
6325O;2013-10-25;;;;;;;;;;;;0;0;0
6325O;2013-10-26;25.6;15:50;17.8;08:30;21.7;21;02:10;14;02:20;0;0;0;0;0
6325O;2013-10-27;27.5;11:10;17.8;06:10;22.6;30;11:00;17;11:00;0;0;0;0;0
6325O;2013-10-28;24.0;14:50;17.7;05:50;20.9;21;11:10;14;21:30;0;0;0;0;0
6325O;2013-10-29;24.3;12:30;18.4;06:30;21.3;41;23:59;23;20:10;0;0;0;0;0
6325O;2013-10-30;22.8;12:00;15.1;06:10;18.9;42;07:10;27;08:30;0;0;0;0;0
6325O;2013-10-31;21.4;14:10;12.5;07:00;16.9;;;;;;0;;0;0
6325O;2013-11-01;21.8;14:40;12.5;07:20;17.1;33;03:50;24;05:40;0;0;0;0;0
6325O;2013-11-02;22.0;15:00;13.7;06:50;17.8;24;07:30;18;15:50;0;0;0;0;0
6325O;2013-11-03;21.7;15:40;12.7;06:10;17.2;21;14:00;15;16:40;0;0;0;0;0
6325O;2013-11-04;24.0;20:10;13.2;06:30;18.6;68;20:10;49;20:10;0;0;0;0;0
6325O;2013-11-05;23.7;02:40;17.1;08:00;20.4;59;03:10;31;02:30;0;0;0;0;0
6325O;2013-11-06;22.6;15:50;16.0;02:40;19.3;26;07:30;17;07:30;0;0;0;0;0
6325O;2013-11-07;20.4;15:30;13.1;06:40;16.8;24;15:50;18;16:00;0;0;0;0;0
6325O;2013-11-08;20.7;13:40;13.6;07:40;17.2;18;23:30;12;23:30;0;0;0;0;0
6325O;2013-11-09;24.1;11:30;15.1;06:40;19.6;26;13:00;20;13:20;0;0;0;0;0
6325O;2013-11-10;22.0;11:00;13.7;23:50;17.8;35;08:30;24;08:40;0;0;0;0;0
6325O;2013-11-11;21.0;12:50;12.6;07:10;16.8;21;16:30;14;16:40;0;0;0;0;0
6325O;2013-11-12;25.1;12:50;13.8;04:00;19.5;30;09:00;21;13:30;0;0;0;0;0
6325O;2013-11-13;;;;;;;;;;;0;;;
6325O;2013-11-14;;;;;;;;;;;;2.3;0;0
6325O;2013-11-15;21.5;12:00;12.4;23:59;16.9;35;23:20;23;20:30;0;0;0;0;0
6325O;2013-11-16;16.6;12:10;7.7;07:10;12.2;33;08:10;23;08:10;0;0;0;0;0
6325O;2013-11-17;16.0;13:10;8.9;04:30;12.4;45;18:10;31;17:10;0;0;0;0;0
6325O;2013-11-18;17.3;17:00;9.5;01:10;13.4;58;08:40;39;17:00;0;0;0;0;0
6325O;2013-11-19;19.3;16:30;11.9;02:30;15.6;50;07:00;31;06:40;0;0;0;0;0
6325O;2013-11-20;19.8;12:50;10.7;20:40;15.2;45;09:30;28;15:30;4.7;0;0;4.7;0
6325O;2013-11-22;;;;;;58;02:50;41;03:00;0;0;0;0;0
6325O;2013-11-23;18.5;12:30;10.6;02:10;14.6;48;09:40;33;10:00;0;0;0;0;0
6325O;2013-11-24;17.3;13:00;9.2;08:20;13.2;33;07:10;25;09:00;0;0;0;0;0
6325O;2013-11-25;18.1;15:00;8.2;02:00;13.2;35;05:10;27;05:10;0;0;0;0;0
6325O;2013-11-26;18.2;14:40;7.8;08:10;13;39;04:30;27;04:30;0;0;0;0;0
6325O;2013-11-27;15.3;15:30;11.3;03:30;13.3;45;15:30;32;15:30;0.5;0.5;0;0;0
6325O;2013-11-28;15.9;13:40;10.7;03:40;13.3;59;14:50;39;15:20;0;0;0;0;0
6325O;2013-11-29;17.3;14:50;8.8;07:50;13;37;12:30;26;12:10;0;0;0;0;0
6325O;2013-11-30;16.3;13:40;6.2;06:50;11.2;58;23:40;36;15:10;0;0;0;0;0
6325O;2013-12-01;17.8;14:40;10.5;03:40;14.1;55;00:10;41;00:20;0;0;0;0;0
6325O;2013-12-02;;;;;;;;;;;0;;0;0
6325O;2013-12-03;18.5;13:20;8.9;05:00;13.7;36;15:30;26;15:50;0;0;0;0;0
6325O;2013-12-04;;;;;;;;;;;0;0;;
6325O;2013-12-05;;;;;;;;;;;;0;0;0
6325O;2013-12-06;19.0;15:30;9.0;07:50;14;39;03:50;33;03:50;0;0;0;0;0
6325O;2013-12-07;18.1;13:00;8.1;08:20;13.1;33;08:50;23;05:20;0;0;0;0;0
6325O;2013-12-08;17.1;14:50;7.9;07:10;12.5;30;03:40;21;07:30;0;0;0;0;0
6325O;2013-12-09;19.0;14:10;11.1;06:20;15.1;46;16:30;35;16:00;0;0;0;0;0
6325O;2013-12-10;18.9;15:30;10.8;07:50;14.8;48;11:30;33;12:50;0;0;0;0;0
6325O;2013-12-11;19.1;14:30;11.0;06:50;15.1;50;12:30;37;13:40;0;0;0;0;0
6325O;2013-12-12;20.3;14:50;10.8;23:10;15.5;45;05:40;27;06:50;0;0;0;0;0
6325O;2013-12-13;17.9;14:20;9.1;07:10;13.5;32;14:00;24;14:00;0;0;0;0;0
6325O;2013-12-14;18.7;13:40;10.2;08:40;14.5;45;12:20;33;12:20;;;0;0;0
6325O;2013-12-15;18.6;13:00;11.3;01:50;15;39;14:50;30;17:10;0;0;0;0;0
6325O;2013-12-16;18.3;14:20;10.5;04:50;14.4;48;16:20;36;16:40;0;0;0;0;0
6325O;2013-12-17;19.1;12:20;11.9;23:59;15.5;33;02:30;21;14:20;0;0;0;0;0
6325O;2013-12-18;18.3;15:20;10.5;05:10;14.4;28;05:20;21;15:30;0;0;0;0;0
6325O;2013-12-19;18.2;14:30;12.4;05:40;15.3;84;23:10;53;23:40;3.9;0;0;0;3.9
6325O;2013-12-20;;;;;;;;;;;;;;
6325O;2013-12-21;;;;;;;;;;;;0;0;0
6325O;2013-12-22;16.9;14:40;9.2;06:00;13;28;08:20;20;08:00;0;0;0;0;0
6325O;2013-12-23;16.9;14:40;9.4;08:20;13.1;26;07:00;18;02:20;0;0;0;0;0
6325O;2013-12-24;;;;;;;;;;;0;;0;0
6325O;2013-12-25;17.1;04:00;13.6;06:30;15.4;85;04:50;60;04:50;18.5;0;12.6;5.9;0
6325O;2013-12-26;18.6;16:10;10.5;06:10;14.6;59;01:00;29;01:00;0;0;0;0;0
6325O;2013-12-27;17.8;12:10;9.1;05:40;13.4;30;17:30;20;17:30;0;0;0;0;0
6325O;2013-12-28;18.0;11:50;9.3;07:30;13.7;54;11:20;39;12:10;0;0;0;0;0
6325O;2013-12-29;17.8;12:40;8.7;23:50;13.2;48;08:30;33;17:10;0;0;0;0;0
6325O;2013-12-30;15.7;12:50;6.2;07:30;10.9;37;02:00;26;05:50;0;0;0;0;0
6325O;2013-12-31;15.4;15:10;6.9;04:30;11.1;35;16:30;27;16:30;0;0;0;0;0
6325O;2014-01-01;17.7;15:20;8.9;02:30;13.3;15;05:00;11;08:10;0;0;0;0;0
6325O;2014-01-02;17.5;15:40;12.5;05:30;15;30;18:10;21;18:30;0;0;0;0;0
6325O;2014-01-03;19.6;13:20;11.0;09:00;15.3;52;14:40;39;14:50;0;0;0;0;0
6325O;2014-01-04;18.8;13:30;11.7;03:10;15.2;96;18:10;70;15:10;0;0;0;0;0
6325O;2014-01-05;18.6;11:40;10.7;22:10;14.7;76;02:00;47;02:00;0;0;0;0;0
6325O;2014-01-06;17.2;14:20;9.6;04:40;13.4;32;06:30;22;06:30;0;0;0;0;0
6325O;2014-01-07;17.3;16:10;8.5;04:20;12.9;24;10:10;15;05:00;0;0;0;0;0
6325O;2014-01-08;19.5;12:40;7.6;02:00;13.5;26;06:00;18;08:50;0;0;0;0;0
6325O;2014-01-09;19.7;14:40;8.9;01:50;14.3;35;17:10;27;18:00;0;0;0;0;0
6325O;2014-01-10;18.1;14:40;10.1;00:30;14.1;48;11:40;37;11:40;0;0;0;0;0
6325O;2014-01-11;15.9;12:40;10.6;08:30;13.3;22;01:00;15;04:40;0;0;0;0;0
6325O;2014-01-12;17.6;14:20;10.2;07:00;13.9;26;02:20;19;15:00;0;0;0;0;0
6325O;2014-01-13;16.8;14:20;11.3;02:30;14;72;22:50;47;21:50;0.2;0;0;0.2;0
6325O;2014-01-14;18.4;17:10;11.6;07:30;15;55;02:40;33;02:40;0;0;0;0;0
6325O;2014-01-15;19.5;11:30;11.1;04:30;15.3;33;08:50;23;09:20;0;0;0;0;0
6325O;2014-01-16;16.9;14:10;10.9;02:50;13.9;61;17:40;45;17:40;0.2;0;0;0;0.2
6325O;2014-01-17;;;;;;;;;;;;;;
6325O;2014-01-18;;;;;;;;;;;;0;0;0
6325O;2014-01-19;15.6;15:30;9.5;08:20;12.6;71;17:50;43;17:50;6.5;0.3;6.2;0;0
6325O;2014-01-20;16.0;14:30;8.7;07:00;12.3;41;03:30;31;16:20;0;0;0;0;0
6325O;2014-01-21;15.6;12:00;7.3;08:20;11.5;37;07:40;26;15:40;0;0;0;0;0
6325O;2014-01-22;16.7;15:20;9.6;00:50;13.2;39;21:50;27;22:20;0.3;0.1;0.2;0;0
6325O;2014-01-23;18.5;13:00;9.8;23:50;14.2;33;08:40;22;15:10;0;0;0;0;0
6325O;2014-01-24;16.1;15:50;9.3;07:40;12.7;42;14:00;33;14:00;0;0;0;0;0
6325O;2014-01-25;;;;;;;;;;;0;;0;0
6325O;2014-01-26;19.1;11:00;11.5;07:30;15.3;48;18:30;34;17:30;0;0;0;0;0
6325O;2014-01-27;21.2;11:00;10.6;05:20;15.9;;;;;0;0;0;0;0
6325O;2014-01-28;16.4;16:20;12.3;08:00;14.3;;;;;0;0;0;0;0
6325O;2014-01-29;16.7;16:00;12.0;23:50;14.4;;;;;0;0;0;0;0
6325O;2014-01-30;17.5;17:10;8.7;07:50;13.1;;;;;;0;;0;0
6325O;2014-01-31;17.4;12:20;11.9;21:30;14.6;42;00:20;29;00:20;0;0;0;0;0
6325O;2014-02-01;19.3;16:20;9.4;08:00;14.3;80;23:59;57;20:30;0;0;0;0;0
6325O;2014-02-02;16.6;11:50;10.1;23:59;13.4;74;00:40;46;00:20;0;0;0;0;0
6325O;2014-02-03;15.6;14:30;7.4;06:00;11.5;76;17:10;58;17:10;0;0;0;0;0
6325O;2014-02-04;;;;;;;;;;;0;;0;0
6325O;2014-02-05;17.6;15:40;13.5;23:10;15.6;102;12:10;70;12:00;0;0;0;0;0
6325O;2014-02-06;19.9;16:50;10.3;07:10;15.1;78;23:59;57;23:50;0;0;0;0;0
6325O;2014-02-07;17.5;13:00;11.0;22:20;14.3;78;00:20;56;00:10;0;0;0;0;0
6325O;2014-02-08;16.8;15:30;8.1;04:10;12.4;95;17:40;66;16:40;0;0;0;0;0
6325O;2014-02-09;16.5;20:20;10.9;07:50;13.7;76;21:10;54;21:30;7.3;0;0;0.3;7
6325O;2014-02-10;15.8;16:10;12.5;22:40;14.2;82;03:40;58;01:00;1.2;1.2;0;0;0
6325O;2014-02-11;15.5;13:50;8.6;06:30;12.1;71;15:50;49;22:10;0;0;0;0;0
6325O;2014-02-12;19.1;11:50;10.9;06:00;15;54;01:00;40;01:00;0;0;0;0;0
6325O;2014-02-13;;;;;;;;;;;0;;0;0
6325O;2014-02-14;17.6;14:50;11.0;08:20;14.3;45;15:30;34;15:30;0;0;0;0;0
6325O;2014-02-15;18.4;11:50;12.9;23:20;15.6;39;02:10;22;12:30;0;0;0;0;0
6325O;2014-02-16;17.7;11:30;11.3;05:30;14.5;33;16:20;24;16:20;0;0;0;0;0
6325O;2014-02-17;16.0;13:20;11.0;06:00;13.5;46;16:10;33;16:10;0;0;0;0;0
6325O;2014-02-18;15.3;12:20;11.6;05:10;13.5;46;19:20;32;16:10;0;0;0;0;0
6325O;2014-02-19;17.4;15:40;9.9;05:30;13.6;32;23:10;19;14:10;0;0;0;0;0
6325O;2014-02-20;17.1;14:10;10.2;06:00;13.7;37;13:30;28;13:20;0;0;0;0;0
6325O;2014-02-21;20.1;15:10;9.9;08:00;15;76;16:40;51;15:40;0;0;0;0;0
